TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4187.33,1774.15,932.28,1274.21,144.5,23.06,39.1299999999992
00:05,4166.62,1764.11,925.8,1269.26,144.75,23.03,39.67000000000007
00:10,4151.23,1764.72,920.74,1270.56,132.98,22.81,39.41999999999916
00:15,4144.96,1758.69,919.32,1271.89,132.89,22.8,39.36999999999989
00:20,4145.59,1761.97,919.11,1269.61,132.58,22.81,39.51000000000022
00:25,4121.31,1747.13,915.61,1263.98,132.75,22.68,39.16000000000031
00:30,4098.75,1736.24,912.25,1256.49,132.39,22.59,38.79000000000042
00:35,4081.12,1723.5,905.19,1247.21,143.45,22.51,39.25999999999976
00:40,4069.41,1723.85,899.13,1242.04,143.93,22.52,37.940000000000055
00:45,4063.26,1724.62,899.51,1246.76,131.43,22.44,38.5
00:50,4034.44,1710.74,895.24,1236.45,131.36,22.42,38.22999999999956
00:55,4019.88,1701.71,894.56,1231.98,131.45,22.44,37.74000000000024
01:00,3990.25,1689.8,884.86,1221.52,133.82,22.46,37.789999999999964
01:05,3978.83,1681.66,882.82,1212.64,143.58,22.19,35.940000000000055
01:10,3959.48,1671.85,876.89,1207.82,143.4,22.17,37.350000000000364
01:15,3935.96,1660.8,872.94,1199.91,142.48,22.14,37.69000000000051
01:20,3923.04,1657.16,873.14,1203.5,129.74,22.22,37.2800000000002
01:25,3912.77,1654.73,869.04,1198.73,130.89,22.19,37.190000000000055
01:30,3891.4,1645.37,864.59,1193.9,129.15,22.06,36.32999999999993
01:35,3865.86,1636.41,858.63,1183.23,128.63,22.1,36.86000000000013
01:40,3844.96,1625.27,855.62,1177.61,127.97,21.98,36.51000000000022
01:45,3839.09,1617.11,850.77,1171.92,140.66,22.02,36.61000000000013
01:50,3819.66,1606.98,849.01,1163.75,141.57,21.97,36.38000000000011
01:55,3823.41,1609.95,853.39,1173.62,127.96,21.99,36.5
02:00,3800.36,1601.92,846.51,1165.64,128.33,21.92,36.03999999999951
02:05,3762.58,1585.73,839.09,1151.64,128.84,21.82,35.45999999999958
02:10,3759.12,1585.92,837.01,1148.92,128.51,21.61,37.14999999999918
02:15,3742.14,1577.57,834.09,1146.19,128.31,21.67,34.309999999999945
02:20,3715.31,1559.37,824.39,1133.75,140.95,21.57,35.2800000000002
02:25,3718.96,1558.7,827.45,1136.88,139.2,21.69,35.039999999999964
02:30,3698.46,1554.8,824.0,1136.45,126.77,21.38,35.059999999999945
02:35,3686.99,1549.6,821.38,1133.55,126.03,21.39,35.039999999999964
02:40,3681.13,1548.51,818.13,1131.38,126.66,21.49,34.96000000000049
02:45,3652.88,1536.48,813.14,1120.62,126.54,21.3,34.80000000000018
02:50,3641.2,1536.01,807.59,1115.32,126.56,21.31,34.409999999999854
02:55,3623.21,1525.5,801.53,1102.52,138.8,21.23,33.63000000000011
03:00,3618.47,1520.64,798.37,1104.62,139.0,21.26,34.57999999999947
03:05,3598.16,1517.95,797.23,1102.12,125.39,21.28,34.1899999999996
03:10,3578.64,1511.93,793.67,1093.42,124.53,21.18,33.909999999999854
03:15,3568.6,1508.62,791.42,1088.46,124.83,21.08,34.190000000000055
03:20,3556.6,1503.02,786.98,1086.58,125.08,21.16,33.7800000000002
03:25,3546.3,1497.76,784.47,1084.23,124.97,21.12,33.750000000000455
03:30,3538.05,1489.14,778.94,1078.27,137.0,21.09,33.61000000000013
03:35,3530.22,1485.61,778.57,1074.51,136.54,21.19,33.80000000000018
03:40,3511.88,1485.16,775.72,1071.09,125.32,21.23,33.35999999999967
03:45,3513.99,1485.92,774.53,1073.66,125.5,21.11,33.26999999999998
03:50,3487.63,1475.96,769.28,1063.06,125.13,21.12,33.08000000000038
03:55,3482.76,1474.72,765.97,1063.61,124.51,20.88,33.06999999999971
04:00,3473.88,1465.68,760.96,1056.14,136.9,21.18,33.01999999999953
04:05,3456.82,1458.24,755.26,1052.36,136.82,21.19,32.95000000000027
04:10,3458.99,1460.11,756.54,1051.89,136.09,21.16,33.19999999999982
04:15,3438.22,1457.72,754.01,1048.63,123.99,21.18,32.690000000000055
04:20,3438.24,1458.2,751.47,1050.72,124.18,21.05,32.619999999999436
04:25,3427.06,1454.57,747.56,1047.77,123.57,21.07,32.51999999999953
04:30,3413.4,1451.33,744.6,1041.31,123.56,21.25,31.350000000000364
04:35,3407.95,1447.35,743.99,1040.17,123.05,21.02,32.369999999999436
04:40,3404.08,1441.95,739.2,1034.45,135.12,21.01,32.349999999999454
04:45,3389.56,1436.94,737.41,1027.16,134.92,20.97,32.159999999999854
04:50,3388.09,1437.73,737.91,1035.93,123.29,20.97,32.26000000000067
04:55,3371.61,1433.9,735.13,1026.94,121.63,20.97,33.039999999999964
