TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4652.48,2067.72,1079.83,1285.13,147.02,28.37,44.409999999998945
00:05,4635.87,2059.17,1076.6,1280.19,147.57,28.26,44.07999999999993
00:10,4611.28,2041.62,1070.54,1279.98,147.26,28.15,43.73000000000047
00:15,4589.32,2040.44,1065.33,1263.81,148.06,28.11,43.56999999999971
00:20,4577.95,2038.13,1058.85,1262.38,146.95,28.15,43.48999999999978
00:25,4559.08,2028.5,1054.21,1258.99,146.12,28.13,43.13000000000011
00:30,4539.72,2017.25,1051.07,1253.96,146.24,28.1,43.100000000000364
00:35,4519.01,2006.15,1046.97,1248.82,146.24,27.89,42.94000000000051
00:40,4496.1,1998.51,1040.14,1242.19,144.54,27.99,42.73000000000047
00:45,4466.26,1982.62,1035.11,1232.49,145.82,27.79,42.4300000000012
00:50,4447.08,1972.15,1030.92,1228.71,145.64,27.58,42.07999999999902
00:55,4433.46,1963.6,1031.3,1223.43,145.31,27.72,42.099999999999454
01:00,4422.56,1961.06,1027.89,1219.09,145.25,27.45,41.82000000000062
01:05,4398.32,1949.59,1020.89,1213.73,144.92,27.41,41.779999999999745
01:10,4395.82,1948.64,1018.07,1215.91,144.26,27.2,41.73999999999978
01:15,4362.56,1935.61,1010.86,1201.67,145.41,27.36,41.650000000001455
01:20,4352.27,1930.69,1005.35,1202.55,145.09,27.17,41.42000000000007
01:25,4326.87,1919.18,999.83,1197.06,142.4,27.16,41.24000000000069
01:30,4306.5,1909.76,997.62,1187.62,142.84,27.1,41.55999999999949
01:35,4287.06,1898.31,995.46,1182.73,142.87,26.96,40.73000000000047
01:40,4272.37,1890.86,991.07,1177.77,142.85,26.88,42.9399999999996
01:45,4266.25,1890.33,987.08,1178.34,143.09,26.85,40.55999999999949
01:50,4238.37,1874.79,983.8,1170.92,141.8,26.61,40.44999999999982
01:55,4205.42,1851.89,980.22,1163.39,143.19,26.76,39.970000000000255
02:00,4198.15,1842.36,977.08,1169.0,143.29,26.59,39.82999999999902
02:05,4172.46,1834.78,969.72,1159.3,142.44,26.59,39.63000000000011
02:10,4157.55,1824.91,967.54,1156.12,141.76,26.6,40.61999999999989
02:15,4140.08,1818.61,962.77,1152.64,140.09,26.49,39.47999999999956
02:20,4118.57,1808.15,959.33,1144.92,140.39,26.4,39.379999999999654
02:25,4112.72,1806.1,953.55,1146.79,140.78,26.34,39.16000000000031
02:30,4087.08,1797.19,950.96,1133.26,140.39,26.46,38.820000000000164
02:35,4073.32,1787.83,949.17,1130.55,140.54,26.38,38.84999999999991
02:40,4065.61,1786.96,942.77,1130.93,139.77,25.92,39.26000000000022
02:45,4046.07,1775.02,940.23,1127.08,139.13,26.17,38.440000000000055
02:50,4023.19,1764.16,937.01,1118.3,139.36,26.13,38.22999999999956
02:55,4012.9,1756.61,933.44,1120.14,138.49,25.99,38.23000000000002
03:00,3993.39,1749.83,928.51,1110.85,139.75,26.04,38.409999999999854
03:05,3981.71,1742.12,925.17,1111.62,138.8,25.97,38.0300000000002
03:10,3969.72,1742.89,920.27,1104.38,138.52,25.94,37.7199999999998
03:15,3943.23,1729.64,916.58,1095.24,139.08,25.92,36.76999999999998
03:20,3923.78,1722.49,910.19,1089.38,139.16,25.76,36.79999999999973
03:25,3912.15,1718.72,905.84,1086.05,138.72,25.71,37.11000000000058
03:30,3908.22,1715.24,905.82,1084.53,139.66,25.93,37.039999999999964
03:35,3899.48,1710.49,901.71,1084.72,139.83,25.84,36.88999999999987
03:40,3882.67,1701.61,899.41,1081.38,137.7,25.68,36.89000000000033
03:45,3871.73,1698.61,893.22,1079.52,137.9,25.69,36.789999999999964
03:50,3856.0,1693.68,889.91,1072.26,137.73,25.79,36.629999999999654
03:55,3841.6,1689.18,888.73,1065.88,137.86,25.61,34.33999999999969
04:00,3835.99,1685.58,884.27,1065.86,137.98,25.84,36.45999999999958
04:05,3820.95,1680.85,880.28,1059.82,137.64,25.81,36.55000000000018
04:10,3797.3,1673.6,874.09,1050.41,137.39,25.73,36.07999999999993
04:15,3787.75,1668.67,871.37,1048.52,137.34,25.83,36.01999999999998
04:20,3782.17,1665.96,868.27,1049.56,136.58,25.6,36.20000000000027
04:25,3764.73,1661.7,861.57,1043.21,136.8,25.62,35.82999999999993
04:30,3750.83,1652.61,859.64,1040.55,136.73,25.7,35.59999999999991
04:35,3738.25,1647.67,856.09,1036.4,136.75,25.89,35.44999999999982
04:40,3725.39,1640.28,854.41,1033.26,136.32,25.73,35.38999999999987
04:45,3715.28,1638.73,851.3,1030.57,134.29,25.6,34.79000000000087
04:50,3711.37,1631.79,848.66,1034.74,134.54,25.71,35.93000000000029
04:55,3692.63,1626.45,842.49,1026.79,134.9,25.83,36.17000000000007
05:00,3686.8,1624.52,844.67,1025.28,131.2,26.01,35.11999999999989
05:05,3680.32,1619.44,839.52,1024.61,135.76,26.12,34.870000000000346
05:10,3673.05,1616.0,840.22,1021.24,134.72,26.17,34.70000000000027
05:15,3657.89,1614.34,840.7,1005.32,136.23,26.45,34.84999999999991
05:20,3669.93,1609.94,839.94,1023.32,135.34,26.59,34.79999999999927
05:25,3656.17,1607.16,834.89,1017.56,134.95,26.59,35.01999999999998
05:30,3635.6,1599.11,829.45,1013.65,135.39,26.41,31.590000000000146
05:35,3603.93,1583.61,821.31,1002.29,135.99,26.46,34.26999999999998
05:40,3596.83,1576.02,822.44,1003.34,135.06,26.35,33.61999999999989
05:45,3573.52,1565.28,821.1,992.46,135.22,26.28,33.179999999999836
05:50,3553.81,1552.98,818.99,986.91,135.62,26.18,33.13000000000011
05:55,3537.04,1540.03,817.25,987.15,133.04,26.06,33.51000000000022
06:00,3512.45,1531.89,814.82,973.24,133.04,26.03,33.429999999999836
06:05,3516.36,1532.29,818.53,976.73,129.92,25.49,33.400000000000546
06:10,3498.76,1520.8,815.9,969.49,133.23,25.32,34.02000000000044
06:15,3495.85,1511.74,814.02,978.59,132.97,25.14,33.38999999999987
06:20,3497.27,1509.19,813.97,982.92,133.22,25.1,32.870000000000346
06:25,3475.83,1503.45,809.89,971.64,132.94,25.01,32.899999999999636
06:30,3455.85,1492.7,805.22,967.29,132.85,25.07,32.7199999999998
06:35,3459.49,1488.18,806.98,972.62,133.69,25.01,33.00999999999976
06:40,3443.46,1482.67,805.31,964.55,132.98,25.3,32.65000000000009
06:45,3423.88,1473.93,797.25,961.35,133.51,25.29,32.55000000000018
06:50,3414.4,1474.71,793.27,955.11,133.74,25.07,32.5
06:55,3402.99,1468.27,791.26,951.18,133.76,25.11,33.41000000000031
07:00,3392.54,1460.51,787.49,955.25,132.37,25.06,31.860000000000127
07:05,3381.93,1454.69,783.23,954.08,132.51,25.24,32.179999999999836
07:10,3367.98,1445.65,778.3,953.9,132.98,25.15,32.0
07:15,3372.39,1447.83,777.77,958.37,133.38,25.48,29.559999999999945
07:20,3351.64,1439.87,768.68,952.43,133.45,25.37,31.8400000000006
07:25,3341.09,1425.27,769.11,955.36,133.95,25.24,32.16000000000031
07:30,3338.24,1425.61,766.05,952.96,134.32,25.24,34.059999999999945
07:35,3333.16,1423.77,764.0,955.05,134.1,24.55,31.690000000000055
07:40,3331.83,1414.25,764.79,961.86,134.58,24.52,31.829999999999927
07:45,3330.25,1416.07,765.87,958.78,134.33,23.98,31.2199999999998
07:50,3321.44,1410.41,762.4,958.79,134.39,24.31,31.140000000000327
07:55,3311.82,1401.67,762.93,957.13,133.52,24.5,32.070000000000164
08:00,3298.24,1390.56,762.34,954.15,135.19,24.59,31.4099999999994
08:05,3301.01,1390.52,763.77,955.53,135.33,24.42,31.44000000000051
08:10,3291.5,1383.95,758.57,963.44,130.09,24.19,31.259999999999764
08:15,3283.87,1369.51,754.36,969.06,135.31,24.42,31.210000000000036
08:20,3297.59,1375.51,755.15,976.54,134.4,24.04,31.950000000000273
08:25,3301.28,1377.38,756.25,978.8,133.76,23.93,31.159999999999854
08:30,3236.91,1373.17,708.56,974.61,124.34,24.01,32.219999999999345
08:35,3274.4,1372.76,739.89,981.66,125.66,23.79,30.640000000000327
08:40,3292.3,1370.16,748.05,990.45,128.29,23.68,31.670000000000528
08:45,3285.87,1366.43,734.93,1000.93,129.16,23.63,30.789999999999964
08:50,3306.31,1376.48,748.44,995.06,131.14,23.81,31.38000000000011
08:55,3318.9,1375.96,743.17,1013.3,132.09,23.93,30.449999999999818
09:00,3341.93,1384.41,748.26,1017.9,134.85,23.81,32.69999999999982
09:05,3355.87,1384.75,751.37,1032.05,132.02,24.11,31.56999999999971
09:10,3386.87,1386.83,758.58,1051.77,132.1,24.4,33.190000000000055
09:15,3436.29,1401.52,773.48,1068.96,134.34,24.31,33.679999999999836
09:20,3456.83,1404.71,772.58,1083.53,135.1,24.32,36.590000000000146
09:25,3477.01,1407.66,777.41,1099.01,134.97,24.74,33.22000000000071
09:30,3521.1,1426.28,788.1,1113.89,133.83,24.8,34.19999999999936
09:35,3532.33,1424.44,793.57,1123.4,133.02,24.8,33.099999999999454
09:40,3565.54,1435.99,798.24,1137.51,135.01,24.96,33.82999999999993
09:45,3579.22,1432.93,798.33,1144.23,137.91,25.07,40.749999999999545
09:50,3595.01,1442.64,803.26,1152.91,137.33,24.75,34.11999999999989
09:55,3615.4,1446.52,808.52,1169.23,136.6,21.0,33.5300000000002
10:00,3643.0,1454.71,818.46,1178.16,136.22,24.97,30.480000000000473
10:05,3656.2,1459.67,817.86,1180.25,137.08,25.0,36.33999999999969
10:10,3659.03,1462.85,820.64,1185.24,130.09,25.39,34.82000000000062
10:15,3696.33,1474.65,828.84,1196.6,135.42,25.72,35.09999999999991
10:20,3720.5,1491.73,829.1,1200.71,137.4,26.3,35.25999999999976
10:25,3744.11,1497.21,838.84,1210.8,135.63,26.08,35.54999999999973
10:30,3757.97,1502.29,842.44,1213.98,138.02,26.01,35.22999999999956
10:35,3779.35,1508.95,853.41,1216.17,139.64,25.78,35.399999999999636
10:40,3790.82,1510.38,856.86,1224.29,137.4,26.02,35.86999999999989
10:45,3802.88,1511.33,866.13,1227.1,136.58,25.57,36.17000000000007
10:50,3823.5,1520.26,867.48,1235.09,138.34,26.09,36.23999999999978
10:55,3832.92,1522.21,872.43,1237.85,137.26,26.36,36.809999999999945
11:00,3847.61,1528.02,869.74,1247.24,139.62,26.52,36.470000000000255
11:05,3878.96,1541.55,880.92,1253.63,139.67,26.34,36.84999999999991
11:10,3874.6,1534.72,873.47,1263.31,139.46,26.69,36.94999999999982
11:15,3885.29,1545.86,874.73,1260.13,141.21,26.52,36.83999999999969
11:20,3880.69,1545.73,873.52,1258.93,139.0,26.57,36.9399999999996
11:25,3889.56,1551.62,877.11,1258.31,138.32,26.55,37.649999999999636
11:30,3900.99,1556.64,876.3,1265.29,138.8,27.14,36.81999999999971
11:35,3918.59,1566.46,877.29,1271.66,139.82,26.19,37.17000000000007
11:40,3941.11,1575.55,880.46,1280.32,140.66,26.65,37.470000000000255
11:45,3940.22,1578.94,875.94,1282.09,140.22,26.97,36.059999999999945
11:50,3956.13,1585.32,881.91,1283.79,140.56,26.82,37.73000000000002
11:55,3963.37,1582.48,885.72,1288.95,140.19,27.36,38.67000000000007
12:00,3969.08,1592.77,887.02,1282.76,142.2,26.66,37.67000000000007
12:05,3997.5,1599.89,895.66,1294.17,142.87,26.94,37.9699999999998
12:10,4000.55,1598.13,893.33,1301.32,142.39,27.11,38.27000000000044
12:15,4046.98,1617.8,902.86,1318.09,142.72,27.0,38.51000000000022
12:20,4059.22,1620.27,910.68,1318.17,143.75,27.88,38.4699999999998
12:25,4046.59,1610.53,908.48,1317.74,143.64,27.74,38.46000000000049
12:30,4078.57,1626.59,909.13,1332.55,143.36,27.64,39.30000000000064
12:35,4083.02,1626.74,915.98,1329.9,143.61,27.7,39.08999999999969
12:40,4104.15,1639.43,920.96,1333.23,143.45,27.95,39.129999999999654
12:45,4127.09,1657.87,926.61,1330.6,144.01,28.48,39.51999999999998
12:50,4148.94,1673.38,925.91,1337.98,143.46,28.44,39.76999999999953
12:55,4159.0,1686.94,929.79,1331.57,144.12,28.41,38.17000000000007
13:00,4136.54,1692.5,928.71,1300.4,144.97,28.06,41.90000000000009
13:05,4123.93,1707.01,918.9,1284.42,146.52,27.97,39.11000000000058
13:10,4119.9,1711.28,921.52,1274.12,145.89,27.87,39.2199999999998
13:15,4116.44,1710.92,918.01,1273.87,146.52,27.96,39.1599999999994
13:20,4122.34,1713.63,918.03,1276.41,146.55,28.35,39.370000000000346
13:25,4118.66,1715.67,916.24,1273.32,146.38,28.09,38.960000000000036
13:30,4137.83,1726.3,919.93,1277.62,146.81,27.87,39.30000000000018
13:35,4165.41,1729.83,924.59,1295.65,148.12,27.76,39.45999999999913
13:40,4202.89,1737.54,926.65,1317.23,148.37,27.67,45.43000000000029
13:45,4236.78,1749.87,935.88,1334.96,148.05,27.83,40.1899999999996
13:50,4255.43,1755.07,937.41,1345.53,147.68,27.32,42.42000000000007
13:55,4291.53,1767.35,947.29,1359.24,148.18,27.52,41.94999999999891
14:00,4321.3,1779.28,958.98,1366.3,148.27,27.55,40.91999999999916
14:05,4349.51,1792.28,964.07,1374.15,149.13,28.37,41.51000000000022
14:10,4358.09,1792.17,965.06,1382.72,148.74,28.03,41.3700000000008
14:15,4382.13,1799.09,973.69,1391.21,148.91,27.61,41.6200000000008
14:20,4410.44,1810.34,977.16,1404.02,149.67,27.87,41.3799999999992
14:25,4441.83,1822.97,990.52,1408.57,149.91,27.78,42.08000000000084
14:30,4462.33,1828.62,1002.79,1409.14,151.29,27.99,42.5
14:35,4481.47,1840.01,1004.48,1415.42,150.74,28.19,42.63000000000102
14:40,4505.3,1844.1,1007.07,1432.77,150.7,27.85,42.80999999999949
14:45,4501.93,1846.71,1005.4,1428.47,151.01,27.84,42.5
14:50,4518.31,1855.9,1010.02,1430.21,151.32,27.89,42.970000000000255
14:55,4519.76,1856.03,1013.11,1429.08,151.12,27.55,42.8700000000008
15:00,4544.26,1871.84,1016.81,1433.68,150.97,27.89,43.06999999999971
15:05,4544.99,1865.42,1018.75,1437.87,151.42,27.87,43.659999999999854
15:10,4554.05,1874.03,1017.77,1440.82,150.58,27.64,43.210000000000036
15:15,4562.07,1877.13,1020.48,1443.45,150.15,27.64,43.219999999999345
15:20,4544.15,1870.6,1019.1,1434.76,148.63,27.84,43.219999999999345
15:25,4544.04,1869.08,1017.23,1431.67,154.89,28.01,43.159999999999854
15:30,4551.36,1866.96,1016.4,1443.89,152.68,28.36,43.06999999999971
15:35,4567.24,1872.75,1017.79,1450.66,154.1,28.55,43.38999999999942
15:40,4510.59,1835.86,1013.18,1437.55,152.63,28.39,42.97999999999956
