TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4412.69,1849.12,951.57,1391.12,153.29,25.64,41.94999999999982
00:05,4396.72,1842.72,948.55,1385.5,152.52,25.57,41.85999999999967
00:10,4372.19,1835.62,937.53,1380.29,151.98,25.16,41.61000000000058
00:15,4358.41,1828.89,934.2,1375.28,152.18,25.22,42.63999999999942
00:20,4329.77,1813.86,930.04,1368.88,150.59,25.26,41.14000000000033
00:25,4318.95,1809.96,929.43,1362.93,150.32,25.13,41.18000000000029
00:30,4302.5,1801.33,926.31,1358.92,150.52,25.04,40.38000000000011
00:35,4269.83,1788.26,918.47,1348.0,149.64,24.91,40.55000000000018
00:40,4267.13,1786.03,913.65,1351.89,150.08,25.0,40.48000000000047
00:45,4254.04,1762.49,946.72,1331.27,148.43,24.73,40.400000000000546
00:50,4237.64,1771.7,909.11,1342.8,148.67,24.86,40.50000000000091
00:55,4223.37,1765.4,908.83,1335.48,148.14,24.76,40.75999999999931
01:00,4194.94,1755.41,903.85,1322.79,148.2,24.84,39.849999999999454
01:05,4171.57,1746.33,899.17,1313.02,148.72,24.69,39.64000000000033
01:10,4158.55,1740.25,893.86,1312.3,148.06,24.57,39.51000000000022
01:15,4136.06,1711.07,918.93,1293.92,148.45,24.36,39.33000000000084
01:20,4128.1,1723.55,888.79,1305.57,146.47,24.43,39.29000000000087
01:25,4105.75,1719.73,882.37,1293.56,146.4,24.29,39.40000000000009
01:30,4099.89,1713.64,879.63,1296.92,146.46,24.32,38.92000000000007
01:35,4064.92,1695.63,873.17,1286.9,146.66,24.06,38.5
01:40,4072.32,1683.87,905.26,1273.89,146.58,24.03,38.6899999999996
01:45,4045.29,1686.04,868.89,1281.58,146.18,23.94,38.66000000000031
01:50,4019.66,1661.58,893.14,1255.48,146.35,24.02,39.090000000000146
01:55,4007.61,1669.86,861.82,1269.0,145.81,23.84,37.2800000000002
02:00,3995.75,1650.93,885.62,1250.43,145.83,23.91,39.029999999999745
02:05,3974.73,1644.45,882.27,1240.46,146.05,23.77,37.72999999999956
02:10,3966.52,1641.88,877.79,1240.02,145.33,23.87,37.63000000000011
02:15,3935.35,1639.97,845.11,1244.8,144.91,23.77,36.789999999999964
02:20,3936.73,1638.6,843.8,1245.48,145.59,23.71,39.55000000000018
02:25,3918.98,1632.24,840.32,1242.15,144.21,23.48,36.57999999999993
