TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5197.76,2236.43,1225.94,1508.79,146.96,30.28,49.36000000000058
00:05,5177.17,2227.95,1218.81,1502.64,147.2,30.39,50.18000000000029
00:10,5147.18,2216.91,1208.45,1497.47,145.4,30.01,48.94000000000051
00:15,5122.4,2211.81,1200.63,1486.35,144.8,30.15,48.659999999999854
00:20,5089.68,2193.53,1197.73,1476.65,144.65,30.03,47.090000000001055
00:25,5069.62,2185.17,1191.58,1470.08,144.35,29.99,48.44999999999982
00:30,5055.42,2176.71,1188.04,1468.79,143.08,30.06,48.73999999999978
00:35,5037.96,2163.06,1181.28,1470.41,143.78,29.96,49.470000000000255
00:40,5012.07,2148.31,1178.46,1460.71,143.69,29.9,51.00000000000091
00:45,4998.77,2146.99,1175.91,1456.42,143.46,29.61,46.38000000000102
00:50,4991.79,2141.94,1172.67,1457.32,142.52,29.85,47.48999999999887
00:55,4952.27,2126.87,1166.51,1440.22,142.78,29.66,46.23000000000047
01:00,4938.4,2117.98,1162.64,1434.65,142.4,29.63,51.099999999999454
01:05,4921.17,2109.04,1159.15,1434.41,142.23,29.64,46.69999999999982
01:10,4896.85,2100.92,1153.65,1423.32,142.03,29.65,47.280000000000655
01:15,4867.01,2087.82,1145.45,1416.06,141.98,29.7,46.00000000000091
01:20,4860.5,2087.75,1144.03,1410.77,142.03,29.53,46.39000000000124
01:25,4847.58,2078.41,1136.16,1414.36,142.3,29.4,46.95000000000073
01:30,4819.85,2066.61,1132.56,1403.42,141.99,29.37,45.900000000000546
01:35,4796.3,2057.22,1125.97,1396.92,141.28,29.22,45.69000000000051
01:40,4781.82,2048.93,1122.79,1394.96,140.46,29.27,45.409999999998945
01:45,4765.21,2040.85,1119.92,1388.86,140.3,29.35,45.92999999999938
01:50,4746.19,2030.86,1117.36,1381.96,140.72,29.17,46.11999999999898
01:55,4728.43,2020.71,1114.1,1378.81,140.77,29.13,44.909999999999854
02:00,4711.76,2015.09,1106.08,1376.68,140.09,29.15,44.67000000000007
02:05,4694.61,2010.32,1103.27,1367.02,140.42,29.03,44.54999999999927
02:10,4683.87,2006.04,1101.22,1362.71,140.47,28.94,44.48999999999978
02:15,4662.75,2010.4,1090.01,1346.97,140.62,28.98,45.77000000000044
02:20,4650.09,2001.84,1088.91,1345.73,140.48,28.85,44.280000000000655
02:25,4624.79,1987.12,1082.41,1342.83,139.77,28.7,43.960000000000036
02:30,4602.95,1975.43,1075.34,1339.86,139.8,28.74,43.779999999999745
02:35,4593.26,1971.99,1074.33,1334.58,140.01,28.8,43.55000000000018
