TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5596.47,2453.8,1273.24,1630.92,152.64,32.69,53.18000000000029
00:05,5553.55,2433.83,1262.74,1624.0,147.81,32.41,52.76000000000022
00:10,5541.75,2427.79,1257.88,1617.58,151.59,32.41,54.5
00:15,5510.43,2413.77,1251.79,1608.51,151.39,32.5,52.470000000000255
00:20,5489.6,2406.71,1250.03,1597.19,151.21,32.15,52.3100000000004
00:25,5473.94,2399.57,1248.41,1596.35,145.5,32.1,52.00999999999931
00:30,5467.74,2396.68,1245.12,1596.72,145.06,32.22,51.9399999999996
00:35,5458.6,2393.77,1245.05,1591.2,145.4,32.08,51.10000000000127
00:40,5439.92,2385.61,1238.4,1583.6,148.96,31.67,51.67999999999938
00:45,5419.69,2370.26,1236.36,1580.79,148.97,31.87,51.4399999999996
00:50,5414.02,2367.01,1234.91,1583.57,144.59,31.74,52.20000000000073
00:55,5392.99,2354.91,1234.02,1577.12,143.84,31.87,51.23000000000047
01:00,5379.58,2353.26,1228.95,1571.71,143.18,31.8,50.67999999999938
01:05,5313.42,2306.63,1216.07,1560.32,148.28,31.52,50.600000000000364
01:10,5281.81,2292.58,1210.66,1549.12,147.75,31.6,50.100000000000364
01:15,5262.74,2283.85,1205.56,1543.99,148.04,31.33,49.970000000000255
01:20,5250.07,2275.89,1203.24,1541.97,147.98,31.1,49.88999999999942
01:25,5226.12,2266.16,1197.09,1533.66,148.43,31.27,49.50999999999931
01:30,5205.69,2261.42,1194.65,1521.29,147.52,31.24,49.5699999999988
01:35,5188.12,2252.74,1188.86,1522.03,144.17,31.03,49.29000000000087
01:40,5167.39,2238.53,1183.97,1521.41,142.99,31.19,49.30000000000109
01:45,5163.0,2240.84,1182.15,1512.85,146.83,30.99,49.340000000000146
01:50,5136.3,2232.22,1174.99,1503.53,146.27,30.87,48.42000000000007
01:55,5117.74,2221.39,1172.58,1497.61,146.96,30.77,48.42999999999938
02:00,5102.32,2213.26,1166.9,1497.88,147.09,28.8,48.38999999999851
02:05,5079.03,2200.61,1162.06,1489.92,146.89,28.66,50.88999999999942
02:10,5056.32,2188.81,1154.94,1488.66,146.62,28.79,48.5
02:15,5043.26,2185.89,1153.45,1478.64,147.19,30.06,48.029999999999745
02:20,5021.19,2177.4,1145.24,1479.11,141.46,30.41,47.56999999999971
02:25,4997.98,2162.86,1141.2,1470.46,145.74,30.24,47.47999999999956
02:30,4988.94,2155.63,1139.58,1470.56,146.04,29.97,47.159999999998945
02:35,4959.69,2144.84,1133.41,1458.3,145.55,30.12,47.469999999999345
02:40,4940.01,2137.96,1127.93,1451.12,145.91,30.16,46.93000000000029
02:45,4926.05,2131.48,1124.54,1447.47,145.52,30.13,46.909999999999854
02:50,4923.95,2130.01,1123.02,1448.42,145.63,30.03,46.839999999999236
02:55,4901.1,2122.8,1114.13,1443.38,145.73,29.91,45.150000000000546
03:00,4868.87,2112.47,1105.93,1429.84,144.64,29.87,46.11999999999989
03:05,4847.95,2109.44,1102.5,1420.92,139.05,29.84,46.19999999999891
03:10,4815.49,2099.19,1085.6,1415.8,143.15,30.02,41.72999999999956
03:15,4793.97,2084.68,1080.8,1410.4,142.79,29.81,45.49000000000069
03:20,4779.74,2076.11,1076.11,1407.75,141.51,29.67,48.589999999999236
