TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1868.56,723.45,385.02,627.62,102.18,12.82,17.4699999999998
00:05,1849.59,722.9,368.63,620.92,106.69,12.81,17.6400000000001
00:10,1835.35,714.03,366.82,621.48,102.25,12.65,18.11999999999989
00:15,1832.11,708.49,367.86,627.29,97.98,12.62,17.87000000000012
00:20,1818.2,700.5,367.72,621.37,98.7,12.5,17.409999999999854
00:25,1794.98,688.36,362.96,615.03,99.1,12.47,17.060000000000173
00:30,1788.31,683.25,357.93,620.58,96.76,12.45,17.33999999999969
00:35,1783.92,684.68,359.23,612.51,98.15,12.4,16.950000000000045
00:40,1776.09,682.85,354.58,612.02,97.21,12.61,16.819999999999936
00:45,1765.49,671.88,355.12,613.34,96.03,12.58,16.539999999999964
00:50,1754.0,670.72,351.69,607.64,94.69,12.49,16.769999999999754
00:55,1743.01,663.26,350.56,603.78,96.52,12.49,16.40000000000009
01:00,1725.28,656.74,347.7,595.32,96.62,12.37,16.529999999999973
01:05,1715.31,659.42,341.62,589.03,96.68,12.32,16.24000000000001
01:10,1696.5,652.78,338.85,581.93,94.59,12.25,16.100000000000136
01:15,1680.51,644.34,333.65,578.51,95.74,12.28,15.990000000000009
01:20,1684.97,644.99,334.18,579.98,97.61,12.19,16.019999999999982
01:25,1679.05,643.01,333.73,579.67,94.67,12.22,15.75
01:30,1680.13,639.9,332.03,581.0,99.06,12.17,15.970000000000255
01:35,1670.22,638.32,330.02,575.66,97.74,12.24,16.24000000000001
01:40,1661.68,636.37,329.68,573.28,94.38,12.19,15.779999999999973
01:45,1655.76,630.75,327.08,573.34,96.71,12.15,15.72999999999979
01:50,1661.68,631.95,331.07,576.92,93.97,12.08,15.690000000000055
01:55,1653.49,628.38,326.94,575.67,94.61,12.21,15.680000000000291
02:00,1657.4,629.45,328.81,578.06,93.06,12.17,15.850000000000136
02:05,1639.17,622.44,324.95,569.65,94.39,12.11,15.63000000000011
02:10,1630.63,620.57,320.89,567.24,94.25,12.17,15.509999999999991
02:15,1637.37,622.26,321.81,571.9,93.11,12.13,16.160000000000082
02:20,1644.17,625.51,324.66,572.15,94.38,12.2,15.269999999999754
