TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1558.11,672.5,328.74,455.29,73.56,13.22,14.799999999999955
00:05,1524.19,662.25,320.86,442.13,71.22,13.14,14.589999999999918
00:10,1523.0,659.75,319.39,443.94,72.28,13.17,14.470000000000027
00:15,1513.55,655.36,319.61,440.04,69.49,13.11,15.940000000000055
00:20,1510.36,650.38,319.52,442.38,70.18,13.06,14.839999999999918
00:25,1496.66,647.59,312.24,439.24,69.61,13.19,14.789999999999964
00:30,1487.01,644.26,309.64,430.71,71.38,13.02,18.000000000000227
00:35,1483.35,643.36,309.65,431.34,70.11,13.18,15.710000000000036
00:40,1475.57,639.41,307.54,431.36,70.0,12.93,14.329999999999927
00:45,1474.79,637.18,308.22,432.14,70.04,13.14,14.069999999999936
00:50,1466.02,636.34,303.64,428.84,70.18,13.11,13.910000000000082
00:55,1457.01,633.49,300.66,426.68,69.28,13.06,13.839999999999918
01:00,1459.2,635.21,301.63,426.39,69.1,12.89,13.980000000000018
01:05,1449.71,632.98,298.63,423.36,68.21,12.89,13.639999999999873
01:10,1451.91,631.67,298.46,424.56,70.43,12.79,14.000000000000227
01:15,1442.09,628.28,296.91,421.9,68.68,12.76,13.559999999999718
01:20,1429.75,623.87,293.5,418.28,68.04,12.82,13.240000000000009
01:25,1431.44,626.66,294.12,416.37,68.29,12.76,13.240000000000009
01:30,1423.05,622.9,290.65,414.55,68.48,12.91,13.559999999999945
01:35,1422.93,621.02,290.53,414.35,70.66,12.92,13.449999999999818
01:40,1416.57,621.96,288.02,412.07,68.18,12.91,13.429999999999836
01:45,1420.87,623.67,287.98,414.54,68.0,13.15,13.529999999999745
01:50,1402.31,617.94,284.3,407.01,66.84,12.91,13.309999999999945
01:55,1406.14,618.55,285.24,408.78,64.1,12.93,16.54000000000019
02:00,1407.13,621.71,285.3,406.6,66.82,12.94,13.759999999999991
02:05,1402.27,620.64,284.17,406.97,64.29,12.97,13.230000000000018
02:10,1398.29,616.69,281.41,405.24,68.8,12.89,13.259999999999764
02:15,1398.29,618.06,283.46,405.98,64.44,12.84,13.509999999999991
02:20,1392.76,612.43,274.93,411.95,66.25,12.87,14.330000000000155
02:25,1384.11,610.85,279.3,401.17,66.79,12.86,13.139999999999873
02:30,1385.13,611.92,280.13,400.25,66.81,12.86,13.16000000000031
02:35,1379.9,609.25,279.44,398.07,67.26,12.77,13.110000000000127
02:40,1376.39,609.19,277.21,397.69,66.07,13.14,13.089999999999918
02:45,1372.35,605.73,278.45,394.51,67.89,12.73,13.039999999999736
02:50,1375.53,607.46,278.88,399.14,64.56,12.77,12.720000000000027
02:55,1371.03,605.45,276.86,398.46,64.89,12.79,12.579999999999927
03:00,1366.63,606.35,273.81,392.97,66.78,12.89,13.829999999999927
03:05,1369.08,609.1,274.03,394.48,65.78,12.81,12.879999999999882
03:10,1365.05,605.52,273.76,394.23,65.78,12.79,12.970000000000027
03:15,1367.21,605.27,274.09,395.61,66.42,12.84,12.980000000000246
03:20,1354.88,607.78,267.0,385.89,68.19,12.86,13.160000000000082
03:25,1360.63,605.74,269.19,389.99,68.4,12.89,14.419999999999845
03:30,1363.1,609.31,269.47,393.2,65.25,12.97,12.899999999999864
03:35,1375.77,613.68,272.49,397.23,66.28,13.01,13.079999999999927
03:40,1373.88,612.07,273.51,396.27,66.14,12.98,12.910000000000082
03:45,1376.28,614.07,273.81,395.02,67.06,13.12,13.200000000000045
03:50,1376.09,615.82,271.87,396.3,66.12,13.09,12.889999999999873
03:55,1374.36,612.69,266.19,404.22,65.08,13.01,13.169999999999845
04:00,1379.84,616.26,273.16,397.91,66.34,13.04,13.129999999999882
04:05,1378.72,615.53,273.87,396.35,66.44,13.36,13.170000000000073
04:10,1381.21,616.42,274.74,397.43,66.71,13.43,12.480000000000018
04:15,1385.4,616.41,274.2,398.67,69.08,13.49,13.550000000000182
04:20,1387.21,617.39,275.84,399.9,68.52,13.57,11.990000000000009
04:25,1393.32,622.13,275.18,403.76,65.67,13.66,12.919999999999845
04:30,1408.06,629.67,278.8,408.61,63.9,13.76,13.319999999999936
04:35,1407.29,629.97,279.6,403.96,66.63,13.85,13.2800000000002
04:40,1414.62,632.57,278.57,408.32,67.7,13.96,13.499999999999773
04:45,1422.5,633.8,279.87,414.3,66.92,14.03,13.579999999999927
04:50,1429.8,641.88,284.3,411.04,64.82,14.16,13.599999999999909
04:55,1429.92,638.5,282.59,413.92,66.59,14.3,14.02000000000021
05:00,1443.44,645.32,285.92,419.47,64.67,14.61,13.450000000000045
05:05,1473.56,654.45,296.52,428.06,66.28,15.01,13.240000000000009
05:10,1485.34,659.02,297.21,431.44,67.75,15.5,14.419999999999845
05:15,1501.08,662.44,308.02,431.31,70.04,15.63,13.639999999999873
05:20,1519.73,632.58,254.78,533.06,69.61,15.83,13.870000000000118
05:25,1523.71,668.05,314.44,444.26,66.28,16.14,14.539999999999964
05:30,1544.73,675.11,320.59,450.16,67.06,16.35,15.460000000000036
05:35,1561.72,678.24,327.1,455.33,69.73,16.48,14.839999999999918
05:40,1575.09,682.36,332.59,459.39,69.04,16.7,15.009999999999764
05:45,1602.31,689.95,341.7,471.25,67.22,16.97,15.2199999999998
05:50,1618.06,693.62,346.41,477.25,68.41,17.11,15.259999999999991
05:55,1635.26,701.87,351.1,483.3,67.94,17.4,13.649999999999864
06:00,1652.15,698.5,370.36,479.24,71.34,17.78,14.930000000000064
06:05,1686.63,705.68,383.09,492.46,71.22,18.09,16.090000000000146
06:10,1717.67,716.96,393.5,500.72,71.94,18.23,16.319999999999936
06:15,1737.07,725.49,397.6,507.17,72.24,18.41,16.159999999999627
06:20,1764.11,729.08,411.52,517.99,70.0,18.81,16.710000000000036
06:25,1802.19,746.82,421.35,526.58,70.36,19.45,17.63000000000011
06:30,1819.02,759.27,413.18,544.31,67.63,20.12,14.510000000000218
06:35,1856.44,768.98,423.01,555.85,71.39,20.44,16.769999999999754
06:40,1902.21,782.72,446.74,562.11,71.81,20.87,17.960000000000036
06:45,1926.63,795.5,455.62,561.57,73.67,21.28,18.99000000000001
06:50,1957.98,801.34,464.33,578.16,73.84,21.43,18.88000000000011
06:55,1985.7,808.56,469.42,589.36,77.45,21.35,19.559999999999945
07:00,2006.29,818.95,472.28,599.06,75.19,21.51,19.299999999999955
07:05,2050.88,835.64,482.49,612.33,78.63,21.71,20.079999999999927
07:10,2087.2,850.63,487.88,628.5,78.54,21.83,19.81999999999971
07:15,2104.33,863.74,488.85,633.34,78.02,22.02,18.359999999999673
07:20,2123.79,876.95,488.62,638.25,76.81,22.16,21.0
07:25,2132.95,879.95,489.98,640.49,80.47,22.42,19.639999999999873
07:30,2150.34,884.61,493.96,646.24,82.41,22.62,20.500000000000455
07:35,2158.01,893.63,492.17,647.85,81.76,22.63,19.9699999999998
07:40,2181.3,900.65,497.98,655.57,83.79,22.48,20.829999999999927
07:45,2190.2,907.02,500.19,658.65,81.56,22.52,20.259999999999764
07:50,2200.51,907.4,503.05,662.87,83.96,22.32,20.909999999999854
07:55,2207.92,904.09,504.49,672.36,84.17,22.16,20.65000000000009
08:00,2231.3,925.09,506.61,674.34,83.82,21.96,19.480000000000018
08:05,2246.57,936.04,510.52,672.22,85.16,21.82,20.8100000000004
08:10,2240.82,929.44,507.16,674.83,86.06,21.93,21.40000000000009
08:15,2251.26,935.89,509.2,680.18,83.0,21.87,21.120000000000346
08:20,2265.88,942.99,510.0,686.2,83.09,22.08,21.519999999999982
08:25,2274.85,948.46,506.02,690.6,86.4,22.34,21.029999999999745
08:30,2283.69,960.65,507.74,686.85,84.59,22.16,21.700000000000273
08:35,2282.47,964.01,505.28,686.43,82.7,22.21,21.840000000000146
08:40,2280.97,969.81,502.74,680.36,84.12,22.15,21.789999999999964
08:45,2282.1,969.76,502.97,679.8,83.47,22.05,24.050000000000182
08:50,2280.22,977.16,499.52,674.1,85.74,21.88,21.820000000000164
08:55,2289.46,985.8,498.48,674.44,87.3,22.04,21.399999999999636
09:00,2291.92,988.93,509.3,665.89,83.94,22.1,21.76000000000022
09:05,2252.23,973.52,500.1,650.73,85.08,21.41,21.390000000000327
09:10,2251.14,983.37,493.9,647.06,85.84,21.69,19.279999999999745
09:15,2232.67,978.09,491.55,636.99,83.54,21.42,21.079999999999927
09:20,2240.61,980.23,493.25,638.58,86.64,21.23,20.68000000000029
09:25,2227.54,976.69,490.35,630.52,87.53,21.28,21.169999999999618
09:30,2226.63,977.26,487.87,628.52,89.95,21.33,21.700000000000273
09:35,2226.02,979.75,491.07,624.7,88.04,21.32,21.139999999999873
09:40,2220.94,983.46,486.09,625.69,83.64,20.97,21.0900000000006
09:45,2224.06,987.15,492.12,619.5,83.83,20.34,21.11999999999989
09:50,2215.54,984.99,487.99,614.03,87.35,20.1,21.079999999999927
09:55,2217.94,990.06,485.48,616.52,85.34,19.98,20.559999999999945
10:00,2214.75,990.91,481.22,613.58,88.42,19.98,20.639999999999873
10:05,2223.34,995.69,484.32,615.72,86.5,19.97,21.140000000000327
10:10,2204.53,994.02,473.52,609.58,86.31,20.23,20.870000000000346
10:15,2217.6,996.49,475.89,616.79,88.42,20.3,19.70999999999958
10:20,2231.48,996.81,481.67,623.24,88.52,20.07,21.169999999999618
10:25,2249.28,1004.7,485.84,632.84,87.7,20.0,18.200000000000273
10:30,2255.46,1009.75,486.71,633.16,87.22,20.07,18.550000000000182
10:35,2237.35,993.96,484.18,631.31,89.92,20.11,17.86999999999989
10:40,2225.98,986.89,489.69,620.68,86.97,20.06,21.69000000000051
10:45,2214.75,987.88,482.07,621.37,82.67,19.78,20.979999999999563
10:50,2204.26,982.11,478.2,613.8,89.62,19.53,21.000000000000455
10:55,2181.9,970.37,477.31,604.67,89.47,19.32,20.76000000000022
