TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1602.01,596.39,329.03,568.49,80.27,13.65,14.180000000000064
00:05,1720.76,622.68,359.99,619.54,89.56,13.65,15.339999999999918
00:10,1720.38,638.48,344.94,620.99,84.33,13.68,17.960000000000036
00:15,1746.66,691.26,338.59,596.59,91.14,11.67,17.409999999999854
00:20,1728.56,693.0,328.08,589.3,90.44,11.53,16.210000000000036
00:25,1703.16,670.91,331.08,585.94,88.9,10.03,16.299999999999955
00:30,1702.67,667.11,333.67,585.27,91.57,12.2,12.850000000000136
00:35,1675.86,658.57,322.67,574.17,93.02,11.73,15.700000000000045
00:40,1656.79,654.28,319.19,565.72,90.32,11.54,15.740000000000009
00:45,1655.5,647.36,317.44,569.91,92.7,12.29,15.799999999999955
00:50,1650.57,644.46,318.59,567.79,92.13,12.16,15.440000000000055
00:55,1632.78,638.29,311.08,558.37,94.37,12.28,18.390000000000327
01:00,1619.86,631.61,310.64,554.68,95.38,12.2,15.349999999999909
01:05,1606.47,627.19,309.25,548.7,93.91,12.17,15.249999999999773
01:10,1595.49,624.63,304.92,545.94,92.77,12.02,15.210000000000036
01:15,1590.08,629.13,304.51,535.21,94.03,12.14,15.059999999999945
01:20,1576.43,622.86,300.66,532.52,93.21,12.1,15.080000000000155
01:25,1577.46,621.16,300.57,535.21,93.53,12.05,14.940000000000055
01:30,1568.13,618.84,296.5,530.7,94.98,12.16,14.950000000000045
01:35,1560.9,616.04,295.21,531.12,91.78,12.13,14.620000000000118
01:40,1551.07,610.2,293.96,527.29,92.77,12.02,14.829999999999927
01:45,1553.12,611.5,292.34,530.47,92.0,11.94,14.86999999999989
01:50,1549.67,608.27,295.36,527.8,92.2,11.97,14.070000000000164
01:55,1545.83,605.65,294.89,525.7,92.24,12.07,15.279999999999973
02:00,1547.04,605.34,291.88,529.69,93.41,12.03,14.689999999999827
02:05,1525.28,598.76,284.37,520.92,94.69,11.98,14.559999999999945
02:10,1522.09,596.71,286.09,516.89,95.58,12.1,14.720000000000027
02:15,1516.76,591.78,285.25,518.24,94.93,12.08,14.480000000000018
02:20,1525.11,598.51,283.78,523.22,92.87,12.16,14.569999999999709
02:25,1506.94,584.53,283.17,521.24,91.76,12.09,14.150000000000091
02:30,1506.98,585.3,283.26,519.68,93.68,12.01,13.050000000000182
02:35,1505.6,584.96,282.61,520.23,91.91,12.08,13.809999999999718
02:40,1506.54,584.21,283.66,518.48,93.56,12.04,14.589999999999918
02:45,1513.39,584.6,285.45,522.69,93.7,12.13,14.819999999999936
02:50,1497.01,580.03,280.9,515.7,93.53,12.09,14.759999999999991
02:55,1487.89,575.22,278.52,513.51,93.61,12.05,14.980000000000246
03:00,1487.53,579.25,277.57,508.29,96.22,12.06,14.1400000000001
03:05,1479.87,576.03,273.81,510.15,95.69,12.1,12.090000000000146
03:10,1477.93,578.78,277.05,503.71,92.2,12.15,14.039999999999964
03:15,1474.77,577.67,274.8,502.85,92.93,12.13,14.389999999999645
03:20,1481.14,581.44,274.55,502.61,96.33,12.11,14.100000000000364
03:25,1481.76,586.36,272.28,501.85,95.16,12.12,13.990000000000009
03:30,1470.54,578.25,271.81,499.73,95.96,12.17,12.61999999999989
03:35,1488.61,589.5,267.26,510.66,93.83,12.23,15.129999999999882
03:40,1496.27,590.79,270.44,515.33,93.23,12.24,14.240000000000009
03:45,1487.74,589.61,263.4,515.39,93.31,12.17,13.8599999999999
03:50,1496.71,596.66,267.99,513.58,91.99,12.24,14.25
03:55,1491.8,595.3,266.55,511.96,92.61,12.29,13.090000000000146
04:00,1489.06,594.4,265.85,510.91,92.19,12.42,13.289999999999736
04:05,1516.38,606.27,274.84,515.25,93.11,12.8,14.110000000000355
