TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1815.75,703.6,375.45,614.89,90.25,12.79,18.769999999999982
00:05,1795.48,684.79,375.81,611.85,92.28,12.76,17.990000000000236
00:10,1792.52,722.66,360.53,593.3,85.82,12.75,17.460000000000036
00:15,1779.99,722.88,351.91,585.54,89.77,12.56,17.330000000000155
00:20,1779.7,714.12,357.34,593.68,85.18,12.44,16.940000000000055
00:25,1763.64,707.05,352.18,588.75,86.46,12.36,16.840000000000146
00:30,1760.76,702.19,351.63,591.2,86.36,12.42,16.95999999999981
00:35,1747.68,700.48,345.3,588.14,85.22,12.49,16.049999999999955
00:40,1730.78,690.83,345.88,581.56,83.46,12.54,16.50999999999999
00:45,1704.8,684.48,333.73,573.86,83.58,12.41,16.73999999999978
00:50,1700.44,677.13,338.6,572.96,83.61,12.36,15.7800000000002
00:55,1687.98,668.71,333.31,573.25,83.97,12.34,16.40000000000009
01:00,1676.69,668.49,333.6,561.33,82.95,12.32,18.0
01:05,1667.82,662.66,331.77,564.21,81.07,12.3,15.810000000000173
01:10,1647.48,655.01,326.2,558.09,80.56,12.23,15.389999999999873
01:15,1643.16,652.62,322.02,559.99,80.68,12.28,15.569999999999936
01:20,1645.65,656.75,323.77,558.34,78.84,12.29,15.660000000000082
01:25,1640.09,649.61,323.09,556.75,82.92,12.12,15.599999999999909
01:30,1638.32,623.21,333.23,571.53,80.76,12.25,17.339999999999918
01:35,1622.61,647.41,320.28,545.83,81.27,12.29,15.529999999999973
01:40,1613.15,642.51,315.56,543.63,83.87,12.2,15.380000000000337
01:45,1614.72,642.81,316.42,545.93,82.29,12.23,15.040000000000191
01:50,1607.32,639.48,315.35,542.69,82.33,12.16,15.309999999999945
01:55,1605.91,638.58,315.49,542.99,81.42,12.12,15.310000000000173
02:00,1598.45,636.53,314.67,538.29,81.22,12.25,15.490000000000009
02:05,1594.37,635.34,312.76,537.03,81.92,12.12,15.199999999999818
02:10,1593.35,634.94,311.14,537.36,82.59,12.16,15.159999999999854
02:15,1595.12,634.01,309.97,542.14,81.77,12.05,15.180000000000064
