TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1850.76,744.83,376.86,620.68,81.19,12.05,15.150000000000091
00:05,1826.06,725.08,372.98,614.27,84.44,11.97,17.319999999999936
00:10,1797.12,717.49,363.5,600.74,86.45,11.97,16.9699999999998
00:15,1792.86,718.08,361.52,601.99,83.37,11.99,15.909999999999854
00:20,1793.49,723.97,358.42,599.19,80.96,11.81,19.139999999999873
00:25,1777.11,708.69,358.9,599.21,81.35,11.79,17.169999999999845
00:30,1755.93,698.65,356.51,592.85,80.99,11.68,15.250000000000227
00:35,1741.13,696.3,344.17,590.85,81.24,11.58,16.99000000000001
00:40,1725.27,695.23,345.0,578.18,78.54,11.84,16.480000000000246
00:45,1708.22,686.11,338.26,575.29,79.06,11.85,17.65000000000032
00:50,1698.66,680.18,336.12,575.83,78.58,11.82,16.13000000000011
00:55,1698.75,678.57,336.23,579.07,77.4,11.81,15.669999999999845
01:00,1687.38,675.69,334.47,571.74,78.45,11.77,15.259999999999991
01:05,1679.44,675.6,335.82,568.38,75.33,11.79,12.519999999999982
01:10,1665.72,671.41,328.12,562.78,76.19,11.64,15.579999999999927
01:15,1647.22,666.89,322.2,555.82,75.45,11.7,15.160000000000082
01:20,1650.43,666.73,323.38,557.96,74.99,11.7,15.669999999999845
01:25,1645.3,662.15,323.35,556.28,76.23,11.69,15.599999999999909
01:30,1632.22,657.91,318.9,553.65,76.21,11.71,13.839999999999918
01:35,1624.94,655.4,318.68,550.71,73.12,11.67,15.360000000000127
01:40,1620.69,653.4,315.74,550.49,74.41,10.99,15.659999999999854
01:45,1619.54,652.29,316.69,548.17,75.94,11.0,15.449999999999818
01:50,1602.37,644.14,310.85,549.46,72.06,10.95,14.909999999999854
01:55,1601.7,647.72,309.91,544.83,73.36,11.12,14.760000000000218
02:00,1608.54,648.12,312.03,548.06,73.99,11.1,15.240000000000009
02:05,1596.2,643.74,307.28,544.3,74.6,11.11,15.1700000000003
02:10,1596.76,643.4,308.44,543.58,74.98,11.11,15.25
02:15,1587.0,640.22,305.65,541.28,74.29,11.13,14.429999999999836
02:20,1588.37,637.87,307.42,541.36,74.69,11.51,15.519999999999754
02:25,1580.36,632.87,304.59,539.21,75.66,12.08,15.949999999999818
02:30,1589.09,639.86,307.51,539.39,75.27,11.96,15.099999999999909
02:35,1575.01,634.53,303.43,536.79,73.7,11.87,14.690000000000055
02:40,1572.69,633.19,302.05,536.48,74.0,12.09,14.88000000000011
02:45,1562.55,630.95,295.8,532.0,77.2,11.93,14.669999999999845
02:50,1568.94,632.33,298.91,533.53,73.2,11.9,19.069999999999936
02:55,1561.08,630.42,299.3,530.0,74.78,11.97,14.6099999999999
03:00,1555.1,629.63,297.19,527.26,73.79,12.05,15.180000000000064
03:05,1547.82,625.92,293.21,518.63,83.06,12.02,14.980000000000246
03:10,1550.77,630.15,292.62,520.29,80.97,12.0,14.740000000000009
03:15,1549.17,631.29,294.5,519.57,75.48,11.93,16.399999999999864
03:20,1542.18,628.05,293.95,517.89,73.58,11.97,16.740000000000236
03:25,1542.95,629.12,293.33,521.44,73.3,11.96,13.799999999999955
03:30,1552.34,632.4,295.56,524.52,73.23,11.97,14.659999999999854
03:35,1551.87,634.44,294.22,522.2,73.44,12.06,15.509999999999764
03:40,1548.92,635.62,294.27,521.66,73.33,11.81,12.230000000000246
03:45,1553.21,637.57,291.6,521.48,76.2,11.95,14.409999999999854
03:50,1564.42,636.48,296.09,527.68,76.24,11.96,15.970000000000027
03:55,1560.01,638.44,294.89,524.09,73.11,12.06,17.420000000000073
04:00,1550.07,638.7,289.65,517.89,75.22,12.44,16.169999999999845
04:05,1573.07,648.03,296.16,526.26,75.1,12.53,14.990000000000009
04:10,1572.77,653.58,295.7,522.15,74.07,12.59,14.680000000000291
04:15,1580.1,654.58,295.01,527.26,75.7,12.65,14.899999999999864
04:20,1606.53,665.04,298.67,531.22,83.67,12.7,15.22999999999979
04:25,1596.06,663.6,299.12,531.52,73.71,13.07,15.039999999999964
04:30,1596.52,668.87,296.52,529.95,73.15,13.09,14.939999999999827
04:35,1602.8,672.52,297.1,529.35,75.29,13.35,15.190000000000055
04:40,1616.03,682.31,298.09,531.9,73.49,13.56,16.68000000000029
04:45,1634.39,686.52,305.85,539.47,74.79,13.7,14.059999999999945
04:50,1648.23,691.79,309.5,542.98,74.49,13.81,15.660000000000082
04:55,1670.35,703.03,312.02,547.46,77.99,13.97,15.879999999999882
05:00,1690.76,711.72,315.83,555.62,77.24,14.3,16.049999999999955
05:05,1715.24,726.12,319.6,560.08,76.59,14.94,17.909999999999854
05:10,1753.05,737.61,332.24,572.88,78.21,15.46,16.649999999999864
05:15,1743.36,739.7,329.6,564.17,78.77,15.76,15.359999999999673
05:20,1779.22,755.77,334.74,574.66,78.2,16.21,19.639999999999873
05:25,1841.41,777.43,352.67,600.32,77.93,16.38,16.679999999999836
05:30,1856.72,789.92,353.73,600.13,77.05,17.03,18.8599999999999
05:35,1888.84,798.22,367.53,610.61,77.47,17.06,17.949999999999818
05:40,1939.25,826.15,375.46,625.31,78.79,17.36,16.18000000000029
05:45,1966.06,841.68,379.19,625.35,83.42,18.22,18.200000000000045
05:50,2011.74,853.56,392.35,644.41,83.82,18.52,19.080000000000382
05:55,2011.69,857.85,396.38,634.89,84.57,19.1,18.90000000000032
06:00,2056.76,876.18,397.84,659.73,84.4,19.53,19.080000000000155
06:05,2151.96,919.03,429.9,679.22,84.56,20.18,19.070000000000164
06:10,2181.81,922.82,439.64,691.9,85.49,21.22,20.740000000000236
06:15,2210.38,937.19,437.75,703.75,86.42,21.67,23.59999999999991
06:20,2301.93,977.8,459.61,730.17,87.3,22.24,24.809999999999945
06:25,2374.37,1018.76,468.57,753.09,88.81,22.59,22.549999999999727
06:30,2410.61,1022.79,486.04,758.65,97.44,23.18,22.51000000000022
06:35,2448.41,1042.61,493.79,779.2,94.68,23.91,14.220000000000255
06:40,2508.36,1076.1,509.04,782.6,93.55,24.6,22.470000000000255
06:45,2552.23,1090.96,514.64,805.38,91.81,24.95,24.490000000000236
06:50,2589.82,1099.18,538.12,802.78,106.42,25.36,17.960000000000036
06:55,2639.81,1127.61,538.05,830.91,102.39,25.76,15.090000000000146
07:00,2723.79,1151.24,578.07,854.53,89.22,25.76,24.9699999999998
07:05,2721.35,1155.88,562.31,853.65,99.55,25.94,24.019999999999527
07:10,2757.34,1157.54,577.18,866.63,103.72,26.22,26.050000000000637
07:15,2818.66,1181.56,593.28,887.73,93.49,26.23,36.370000000000346
07:20,2863.63,1212.73,590.3,902.7,102.7,26.78,28.420000000000073
07:25,2838.39,1200.07,579.37,885.43,103.25,26.88,43.38999999999987
07:30,2920.68,1225.41,616.23,904.64,119.24,26.76,28.399999999999636
07:35,2937.0,1235.76,612.9,915.24,111.98,26.43,34.69000000000051
07:40,2956.59,1243.05,609.18,931.78,120.78,26.32,25.479999999999563
07:45,2991.36,1263.45,622.76,940.14,110.45,26.51,28.050000000000182
07:50,2975.53,1249.38,623.05,935.71,112.19,26.35,28.84999999999991
07:55,3025.53,1284.51,615.64,955.48,114.26,26.33,29.309999999999945
08:00,2985.36,1254.7,611.98,939.86,118.26,26.06,34.5
08:05,2970.17,1249.1,620.77,930.22,117.28,25.73,27.06999999999971
08:10,3026.73,1245.15,641.53,967.5,115.27,25.83,31.449999999999818
08:15,3036.88,1261.24,630.43,975.65,116.81,25.47,27.2800000000002
08:20,3090.4,1287.36,636.94,989.42,130.12,25.19,21.370000000000346
08:25,3080.41,1286.56,642.58,976.54,122.74,25.11,26.88000000000011
08:30,3131.06,1321.07,639.35,992.9,123.62,24.97,29.15000000000009
08:35,3099.1,1276.52,643.2,993.65,136.48,24.71,24.539999999999964
08:40,3080.47,1280.02,626.55,975.75,135.76,24.87,37.51999999999998
08:45,3082.73,1272.83,636.22,979.89,138.16,24.96,30.670000000000073
08:50,3102.86,1304.29,630.75,963.87,134.85,24.76,44.340000000000146
08:55,3086.91,1301.27,617.23,983.17,132.25,24.61,28.379999999999654
09:00,3121.96,1296.7,635.56,992.37,135.79,24.26,37.279999999999745
09:05,3114.43,1298.93,627.5,997.1,134.86,23.76,32.27999999999929
09:10,3202.75,1328.56,652.81,1027.34,133.96,23.61,36.4699999999998
09:15,3217.57,1316.62,648.69,1039.34,133.83,23.45,55.64000000000078
09:20,3252.34,1322.91,663.59,1071.33,139.14,23.21,32.16000000000031
09:25,3266.02,1337.72,654.29,1086.61,132.36,23.39,31.65000000000009
09:30,3263.25,1312.75,659.01,1094.01,133.61,23.26,40.60999999999967
09:35,3309.36,1328.9,664.79,1115.39,144.83,23.02,32.43000000000029
09:40,3361.17,1356.36,674.91,1136.2,137.91,23.24,32.55000000000018
09:45,3365.81,1367.99,667.05,1136.74,139.97,22.8,31.26000000000022
09:50,3331.76,1334.8,664.66,1140.73,136.6,22.7,32.27000000000044
09:55,3392.97,1338.02,681.2,1164.04,142.45,22.59,44.66999999999962
10:00,3410.89,1366.93,677.68,1171.96,135.22,22.64,36.460000000000036
10:05,3406.19,1329.46,688.03,1179.01,147.43,22.72,39.54000000000042
10:10,3427.81,1368.45,674.31,1169.36,138.89,22.35,54.45000000000027
10:15,3379.73,1333.93,683.23,1151.87,156.77,22.54,31.390000000000327
10:20,3383.89,1337.53,699.19,1175.93,133.51,22.47,15.260000000000218
