TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1652.61,735.76,358.38,448.37,81.23,13.04,15.830000000000155
00:05,1626.66,723.01,353.51,442.51,80.58,12.96,14.090000000000146
00:10,1618.77,717.17,350.36,441.32,81.87,12.9,15.150000000000091
00:15,1613.96,714.4,346.18,443.62,81.21,13.03,15.52000000000021
00:20,1606.89,714.84,348.61,437.59,76.28,12.94,16.63000000000011
00:25,1599.75,711.3,349.42,437.54,73.66,12.81,15.019999999999982
00:30,1596.43,709.45,346.56,438.84,74.09,12.76,14.730000000000246
00:35,1591.08,703.2,348.47,435.25,75.45,12.7,16.009999999999764
00:40,1581.8,703.48,342.43,435.37,73.72,12.68,14.119999999999663
00:45,1590.83,705.46,344.39,441.21,73.45,12.86,13.460000000000036
00:50,1577.71,699.66,340.04,439.32,70.66,13.03,15.0
00:55,1562.48,695.35,337.11,430.27,72.18,12.89,14.679999999999836
01:00,1557.12,691.28,336.7,428.6,72.02,12.88,15.639999999999873
01:05,1559.12,689.02,337.92,433.35,71.89,12.78,14.159999999999854
01:10,1548.57,688.11,334.44,427.46,71.03,12.82,14.710000000000036
01:15,1541.86,685.78,331.19,426.18,71.39,12.83,14.489999999999782
01:20,1538.42,683.46,329.01,426.04,72.71,12.8,14.400000000000091
01:25,1534.22,680.55,328.29,425.56,72.13,12.7,14.990000000000236
01:30,1526.98,677.55,327.35,423.08,71.72,12.77,14.509999999999991
01:35,1518.08,673.64,327.24,419.18,70.24,12.8,14.980000000000018
01:40,1516.53,670.24,325.69,423.02,71.33,12.81,13.440000000000055
01:45,1514.78,671.43,325.69,418.99,71.51,12.9,14.259999999999991
01:50,1512.98,668.58,324.0,419.73,73.19,12.86,14.620000000000118
01:55,1502.4,664.95,320.67,417.3,71.77,12.85,14.860000000000127
02:00,1505.5,665.22,322.1,420.34,70.88,12.91,14.049999999999955
02:05,1498.37,662.01,318.58,417.9,69.94,12.88,17.059999999999945
02:10,1502.55,663.73,323.09,416.0,72.36,12.8,14.570000000000164
02:15,1493.48,662.48,318.41,415.48,70.17,12.89,14.049999999999727
02:20,1488.27,659.62,317.55,412.67,71.44,12.85,14.139999999999873
02:25,1488.41,657.95,316.7,415.57,71.88,12.82,13.490000000000236
02:30,1489.04,657.51,318.06,416.44,69.51,12.79,14.730000000000018
02:35,1481.33,656.56,314.85,413.39,70.15,12.85,13.529999999999973
02:40,1483.24,655.95,316.06,414.22,69.87,12.78,14.360000000000127
02:45,1454.98,654.54,315.15,389.07,69.18,12.78,14.259999999999991
02:50,1460.82,654.21,316.22,393.96,69.22,12.83,14.379999999999882
02:55,1467.81,650.7,314.83,405.52,70.12,12.71,13.929999999999836
03:00,1488.55,656.39,314.49,419.29,71.6,12.75,14.029999999999973
03:05,1478.09,651.83,313.45,413.77,72.73,12.79,13.519999999999982
03:10,1473.15,650.01,310.44,413.56,72.34,12.8,14.000000000000227
