TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1830.78,820.28,399.54,489.37,91.33,12.84,17.420000000000073
00:05,1820.26,817.41,396.98,482.82,92.9,12.78,17.37000000000012
00:10,1762.71,800.4,377.95,462.85,92.5,12.62,16.390000000000327
00:15,1798.61,810.84,386.71,483.89,91.06,12.6,13.509999999999991
00:20,1803.58,806.83,391.79,484.77,90.44,12.6,17.149999999999864
00:25,1744.74,794.05,372.59,459.76,89.31,12.56,16.470000000000255
00:30,1784.54,803.12,383.78,480.0,87.24,12.57,17.829999999999927
00:35,1739.64,791.87,369.67,462.0,86.01,12.55,17.54000000000019
00:40,1774.76,802.21,378.59,477.48,87.05,12.55,16.88000000000011
00:45,1765.45,796.52,377.62,474.16,87.13,12.47,17.550000000000182
00:50,1767.67,801.86,375.45,476.07,84.92,12.62,16.750000000000227
00:55,1762.57,799.27,373.96,475.11,84.84,12.64,16.749999999999773
01:00,1764.32,800.18,372.55,476.49,85.82,12.68,16.59999999999991
01:05,1730.7,786.52,369.05,461.04,84.31,12.65,17.13000000000011
01:10,1739.31,788.15,369.6,461.98,90.42,12.59,16.569999999999936
01:15,1740.6,790.42,368.45,466.1,86.69,12.63,16.309999999999945
01:20,1741.89,785.15,371.08,470.0,86.55,12.55,16.560000000000173
01:25,1728.77,785.18,361.11,465.01,86.47,12.51,18.49000000000001
01:30,1731.2,784.22,360.75,470.57,86.62,12.58,16.460000000000264
01:35,1725.27,785.18,356.54,460.54,93.19,12.53,17.289999999999964
01:40,1674.17,771.99,344.33,440.16,89.21,12.57,15.910000000000082
01:45,1726.49,786.46,359.47,467.06,84.93,12.47,16.09999999999991
01:50,1711.86,781.01,355.39,459.4,87.23,12.49,16.33999999999969
01:55,1708.6,780.03,353.15,460.63,86.08,12.47,16.24000000000001
02:00,1713.82,778.87,351.48,461.3,91.14,12.48,18.549999999999955
02:05,1704.19,777.1,353.02,459.98,86.49,12.52,15.080000000000155
02:10,1705.67,777.45,352.87,459.76,86.14,12.51,16.939999999999827
02:15,1696.74,773.24,346.88,456.77,89.04,12.58,18.230000000000246
02:20,1696.54,775.05,347.61,455.62,89.58,12.56,16.120000000000346
02:25,1695.12,773.83,346.56,455.15,90.77,12.61,16.200000000000045
02:30,1696.18,774.39,346.8,458.42,87.86,12.59,16.12000000000012
02:35,1661.21,766.15,335.95,444.71,86.04,12.58,15.7800000000002
02:40,1657.45,765.12,335.03,444.79,84.14,12.61,15.759999999999991
02:45,1693.62,776.05,343.39,460.69,85.82,12.58,15.089999999999918
02:50,1690.99,775.02,340.43,459.55,85.53,12.57,17.8900000000001
02:55,1694.04,774.85,345.27,461.51,83.73,12.62,16.060000000000173
03:00,1695.9,775.16,347.83,460.87,83.5,12.56,15.980000000000018
03:05,1695.05,774.48,346.48,461.71,84.71,12.59,15.079999999999927
03:10,1698.35,773.71,347.57,464.33,84.34,12.63,15.769999999999982
03:15,1694.3,775.82,345.82,461.27,82.7,12.6,16.089999999999918
03:20,1658.08,765.04,334.54,445.79,84.55,12.56,15.600000000000136
03:25,1696.78,777.32,345.9,456.64,88.15,12.64,16.129999999999654
03:30,1697.89,776.59,346.88,460.44,85.24,12.64,16.09999999999991
03:35,1666.02,772.35,336.43,445.17,83.75,12.71,15.6099999999999
03:40,1694.76,776.29,345.93,458.87,84.9,12.66,16.109999999999673
03:45,1695.18,766.35,336.46,448.5,84.02,12.63,47.22000000000003
03:50,1697.59,777.51,344.34,460.42,84.92,12.71,17.689999999999827
03:55,1702.9,782.14,344.88,462.98,84.24,12.7,15.960000000000036
04:00,1673.72,772.11,338.12,449.71,82.79,12.79,18.200000000000045
04:05,1708.35,768.24,363.54,462.0,85.56,12.8,16.210000000000036
