TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1860.19,735.9,383.42,622.19,90.31,12.32,16.050000000000182
00:05,1817.79,720.61,367.63,608.59,92.03,12.11,16.820000000000164
00:10,1816.95,723.25,363.77,611.96,88.95,12.08,16.940000000000055
00:15,1814.7,722.4,365.2,609.79,88.56,12.05,16.700000000000273
00:20,1819.95,711.57,362.37,625.24,91.26,11.9,17.6099999999999
00:25,1791.45,701.7,351.55,619.63,87.54,11.87,19.160000000000082
00:30,1780.35,695.1,353.55,616.8,86.12,11.98,16.799999999999727
00:35,1768.32,686.72,356.1,611.13,87.15,11.92,15.2999999999995
00:40,1753.24,644.07,366.71,626.57,86.66,11.92,17.309999999999945
00:45,1753.89,680.49,351.34,609.65,83.88,11.9,16.62999999999988
00:50,1744.51,675.19,350.45,606.72,83.64,11.9,16.609999999999673
00:55,1721.7,669.61,346.04,593.76,83.26,11.87,17.160000000000082
01:00,1701.54,659.28,343.66,589.6,81.12,11.89,15.990000000000009
01:05,1697.43,659.69,342.71,584.8,82.26,11.8,16.170000000000073
01:10,1685.17,655.68,337.68,582.15,82.29,12.0,15.370000000000346
01:15,1679.14,655.61,336.15,578.62,82.17,11.93,14.659999999999854
01:20,1677.39,652.38,335.41,579.07,82.45,11.78,16.299999999999955
01:25,1660.29,646.45,328.61,576.08,82.08,11.8,15.269999999999982
01:30,1661.41,647.59,328.92,574.18,80.34,11.8,18.580000000000155
01:35,1659.67,647.44,327.71,574.69,82.21,11.83,15.789999999999964
01:40,1665.9,643.4,332.31,581.6,81.01,11.75,15.830000000000155
01:45,1648.98,637.95,325.89,577.32,80.31,11.72,15.789999999999964
01:50,1655.43,641.84,325.87,581.66,78.58,11.75,15.730000000000246
01:55,1639.17,636.97,321.52,572.27,81.2,11.68,15.529999999999973
02:00,1641.71,638.17,320.56,574.94,80.83,11.74,15.470000000000027
02:05,1634.24,637.44,317.68,573.66,79.17,11.76,14.529999999999745
02:10,1626.52,636.17,318.9,566.73,78.66,11.79,14.269999999999982
02:15,1613.94,629.58,316.43,559.67,81.21,11.66,15.3900000000001
02:20,1619.42,636.23,317.15,566.44,72.52,11.7,15.379999999999882
02:25,1623.21,637.37,315.62,568.53,74.83,11.56,15.300000000000182
02:30,1618.63,637.99,313.47,566.18,74.02,11.6,15.370000000000346
02:35,1611.13,634.72,313.56,562.49,73.66,11.57,15.13000000000011
02:40,1607.56,635.29,310.0,563.41,72.87,11.66,14.330000000000155
02:45,1610.41,634.48,311.07,561.73,76.62,11.72,14.789999999999964
02:50,1603.71,637.47,308.46,559.7,73.01,11.71,13.3599999999999
02:55,1604.53,637.46,307.19,559.25,73.46,11.67,15.499999999999773
03:00,1602.01,637.85,306.71,555.6,74.93,11.76,15.160000000000082
03:05,1595.28,634.83,305.8,553.63,73.88,11.75,15.389999999999645
03:10,1607.78,636.14,310.53,558.42,75.67,11.71,15.309999999999945
03:15,1593.49,637.56,303.41,545.44,77.63,11.74,17.710000000000036
03:20,1604.47,639.46,307.15,555.79,75.13,11.7,15.239999999999782
03:25,1609.8,642.82,308.46,555.26,76.19,11.78,15.289999999999964
03:30,1607.86,642.34,305.71,557.6,74.17,11.9,16.139999999999645
03:35,1603.91,636.56,306.45,558.72,75.18,11.93,15.069999999999936
03:40,1604.51,640.81,306.6,552.54,77.39,11.98,15.190000000000055
03:45,1608.38,643.71,306.48,554.51,74.98,12.02,16.680000000000064
03:50,1612.31,648.76,305.22,556.85,76.16,12.06,13.259999999999991
03:55,1606.04,646.98,303.2,551.96,76.62,11.98,15.299999999999727
04:00,1619.34,655.76,304.74,556.11,75.57,12.06,15.099999999999909
04:05,1630.36,659.26,307.98,558.55,76.46,12.39,15.7199999999998
04:10,1629.81,660.95,306.28,557.8,78.17,12.56,14.049999999999955
04:15,1640.36,665.82,310.07,563.08,75.24,12.59,13.559999999999718
04:20,1650.12,673.83,308.97,563.48,75.51,12.65,15.679999999999609
04:25,1656.26,675.8,310.79,564.12,76.53,12.89,16.12999999999988
04:30,1663.86,683.54,312.69,563.6,75.29,12.93,15.809999999999945
04:35,1685.93,694.7,312.78,573.91,75.24,13.31,15.990000000000236
04:40,1689.38,694.43,316.71,571.01,77.66,13.53,16.04000000000019
04:45,1707.55,703.08,320.67,574.64,78.47,13.98,16.710000000000036
04:50,1731.02,715.19,324.33,581.51,79.3,14.24,16.450000000000045
04:55,1732.97,719.69,323.2,581.27,77.94,14.49,16.37999999999988
05:00,1753.01,727.86,323.59,588.89,79.88,14.61,18.179999999999836
05:05,1807.65,754.59,333.06,604.8,83.64,15.64,15.919999999999845
05:10,1835.33,770.28,339.88,612.38,79.78,16.11,16.90000000000009
05:15,1860.58,785.33,348.1,616.36,77.7,16.84,16.25
05:20,1897.03,808.7,349.39,622.6,80.9,17.5,17.939999999999827
05:25,1913.7,813.36,355.65,630.16,78.33,17.98,18.220000000000027
05:30,1950.94,830.51,362.28,638.2,82.87,18.44,18.639999999999873
05:35,1998.43,857.44,371.18,644.23,85.31,19.45,20.819999999999936
05:40,2044.89,874.7,385.89,658.22,85.88,20.12,20.080000000000155
05:45,2082.89,895.56,398.71,664.4,84.12,20.79,19.309999999999945
05:50,2126.55,919.0,404.05,672.54,89.08,21.2,20.68000000000029
05:55,2157.29,936.31,414.65,676.36,87.6,21.7,20.670000000000073
06:00,2199.58,948.42,427.14,691.96,89.15,22.15,20.759999999999764
06:05,2274.68,985.77,442.52,709.15,90.75,23.05,23.4399999999996
06:10,2340.03,1024.0,441.73,737.22,91.41,23.79,21.880000000000564
06:15,2410.26,1049.34,465.44,748.14,97.4,24.61,25.329999999999927
06:20,2470.25,1085.83,476.25,763.38,96.66,25.34,22.789999999999964
06:25,2540.63,1119.37,495.83,776.22,98.93,25.9,24.38000000000011
06:30,2595.34,1140.82,507.13,797.38,98.91,26.35,24.750000000000455
06:35,2665.55,1164.25,529.27,822.39,97.02,27.0,25.620000000000346
06:40,2721.81,1183.5,543.31,845.61,96.69,27.01,25.6899999999996
06:45,2775.85,1204.96,560.35,854.1,102.39,27.46,26.590000000000146
06:50,2824.09,1216.24,577.62,870.06,103.33,27.75,29.090000000000146
06:55,2868.82,1255.75,571.2,884.88,101.42,28.32,27.25
07:00,2903.88,1249.86,586.82,909.7,100.3,28.25,28.949999999999818
07:05,2936.3,1259.11,598.74,919.25,102.78,28.53,27.889999999999873
07:10,2998.58,1278.56,625.66,924.63,112.55,28.97,28.210000000000036
07:15,3026.26,1299.89,617.32,941.32,109.77,29.01,28.949999999999818
07:20,3086.32,1329.03,637.47,952.48,110.07,29.12,28.15000000000009
07:25,3080.68,1325.66,637.19,945.71,114.18,28.67,29.269999999999527
07:30,3112.42,1332.68,641.0,970.78,110.99,28.89,28.080000000000382
07:35,3136.21,1330.75,657.73,970.23,119.15,28.71,29.639999999999873
07:40,3163.14,1333.8,670.43,979.39,120.99,28.63,29.90000000000009
07:45,3191.38,1370.01,669.32,968.11,125.14,28.52,30.2800000000002
07:50,3169.31,1349.36,655.93,984.05,123.26,27.65,29.05999999999949
07:55,3201.22,1351.08,674.2,1000.7,116.96,27.37,30.909999999999854
08:00,3190.45,1352.33,679.76,974.6,126.58,26.98,30.199999999999818
08:05,3218.99,1347.62,681.55,1003.76,130.66,26.21,29.190000000000055
08:10,3194.86,1280.12,696.93,1027.54,133.43,26.16,30.680000000000746
08:15,3237.43,1377.47,671.46,1004.89,127.09,25.9,30.619999999999436
