TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2005.72,832.45,388.7,659.74,92.64,13.04,19.149999999999864
00:05,1973.23,825.64,380.76,641.89,93.25,12.95,18.74000000000001
00:10,1934.19,805.27,372.2,633.39,92.82,12.93,17.579999999999927
00:15,1965.19,810.29,382.59,646.59,94.05,12.96,18.710000000000264
00:20,1939.91,803.19,368.74,641.11,93.77,12.9,20.200000000000045
00:25,1928.45,800.37,367.14,636.56,93.07,12.88,18.430000000000064
00:30,1922.58,796.04,365.87,634.94,94.02,12.83,18.88000000000011
00:35,1911.98,787.52,370.44,631.41,91.68,12.77,18.160000000000082
00:40,1901.33,781.85,363.09,632.54,93.13,12.76,17.95999999999981
00:45,1882.67,773.96,359.83,621.59,95.47,12.97,18.84999999999991
00:50,1872.3,767.15,356.35,626.65,91.51,12.87,17.769999999999982
00:55,1859.11,767.82,358.14,623.39,93.36,12.85,3.550000000000182
01:00,1867.62,762.51,356.87,626.16,90.98,12.79,18.309999999999945
01:05,1834.13,757.01,347.55,609.38,89.54,12.68,17.970000000000027
01:10,1824.73,750.81,345.25,608.02,90.25,12.93,17.470000000000027
01:15,1834.2,757.84,346.87,608.38,90.38,12.64,18.08999999999969
01:20,1815.3,750.16,342.36,600.64,92.42,12.64,17.079999999999927
01:25,1823.64,752.83,346.06,604.45,90.25,12.74,17.309999999999945
01:30,1802.98,746.2,339.58,596.2,91.28,12.61,17.110000000000127
01:35,1804.09,745.34,340.05,595.22,91.54,12.61,19.329999999999927
01:40,1780.68,737.85,333.28,590.67,89.27,12.69,16.919999999999845
01:45,1785.06,737.66,334.87,590.07,92.77,12.76,16.930000000000064
01:50,1778.6,734.89,334.59,587.15,92.32,12.67,16.97999999999979
01:55,1774.45,732.67,332.27,590.12,92.51,12.52,14.360000000000127
02:00,1768.0,731.7,330.82,585.53,90.51,12.64,16.799999999999955
02:05,1761.9,732.45,329.54,581.42,88.94,12.8,16.750000000000227
02:10,1749.5,723.12,328.23,578.65,90.63,12.69,16.179999999999836
02:15,1764.84,727.52,332.65,585.25,90.52,12.68,16.2199999999998
02:20,1746.3,724.35,326.63,576.81,90.84,12.66,15.009999999999991
02:25,1740.01,721.81,320.57,571.83,96.81,12.89,16.09999999999991
02:30,1734.15,721.19,321.69,574.02,90.9,12.82,13.529999999999973
02:35,1731.54,722.33,320.44,571.05,88.6,12.72,16.40000000000009
02:40,1733.43,723.45,320.36,570.69,89.82,12.62,16.490000000000236
02:45,1735.1,718.36,323.59,574.91,88.92,12.72,16.59999999999968
02:50,1721.22,716.5,318.37,569.43,88.35,12.75,15.820000000000391
02:55,1721.33,717.77,317.66,569.22,87.85,12.68,16.149999999999864
03:00,1724.97,720.91,319.45,567.25,87.92,12.59,16.850000000000136
03:05,1733.28,719.71,319.08,563.71,89.51,12.64,28.62999999999988
03:10,1722.2,719.84,317.39,559.06,96.79,12.76,16.360000000000127
03:15,1706.38,716.03,315.35,557.94,88.22,12.61,16.230000000000018
03:20,1715.73,720.19,317.18,561.36,88.05,12.67,16.279999999999973
03:25,1715.21,718.74,317.3,561.16,88.76,12.82,16.43000000000029
03:30,1717.41,721.39,317.0,560.92,89.03,12.76,16.310000000000173
03:35,1711.47,715.15,316.84,560.91,89.35,12.78,16.440000000000055
03:40,1702.04,717.84,313.09,556.16,88.11,12.82,14.019999999999982
03:45,1716.32,721.29,320.39,562.27,87.06,12.94,12.370000000000118
03:50,1712.71,724.24,316.11,554.04,89.04,13.01,16.27000000000021
03:55,1728.16,724.92,321.35,563.95,87.28,12.97,17.690000000000055
04:00,1725.29,727.96,316.86,561.68,89.02,13.08,16.690000000000055
04:05,1734.0,732.44,320.81,565.14,86.0,13.17,16.440000000000055
04:10,1723.39,732.72,316.19,562.47,86.0,13.14,12.86999999999989
04:15,1742.1,739.42,317.31,568.05,87.51,13.25,16.559999999999945
04:20,1747.21,739.22,321.99,568.1,89.39,13.35,15.160000000000082
04:25,1747.55,743.13,319.62,568.62,89.23,13.34,13.610000000000127
04:30,1706.86,737.49,306.5,546.15,87.46,13.52,15.740000000000009
04:35,1694.47,733.08,301.03,541.51,89.05,13.72,16.079999999999927
04:40,1724.2,736.55,310.75,558.84,87.63,13.9,16.529999999999973
04:45,1726.28,745.66,308.78,554.98,87.21,13.94,15.709999999999809
04:50,1744.86,750.0,313.51,561.48,88.3,14.33,17.24000000000001
04:55,1753.64,757.59,313.49,563.62,87.87,14.44,16.630000000000337
05:00,1778.53,760.83,319.78,573.21,87.04,14.59,23.079999999999927
05:05,1771.54,766.3,316.7,567.41,89.68,15.02,16.430000000000064
05:10,1814.58,780.42,328.44,578.01,90.89,15.22,21.59999999999991
05:15,1834.74,790.83,335.14,583.54,89.76,15.61,19.860000000000127
05:20,1878.39,811.28,344.36,598.13,90.97,15.77,17.88000000000011
05:25,1865.37,810.65,335.01,591.95,91.23,15.91,20.61999999999989
05:30,1911.7,830.9,346.61,605.95,91.61,16.45,20.180000000000064
05:35,1943.47,843.54,359.47,612.79,92.73,16.8,18.1400000000001
05:40,1953.62,841.81,360.44,626.15,89.95,17.0,18.269999999999754
05:45,1988.92,855.97,375.56,627.83,93.37,17.26,18.930000000000064
05:50,2005.54,869.51,369.45,636.51,93.1,17.55,19.420000000000073
05:55,2030.94,877.43,382.0,643.28,90.74,17.81,19.68000000000029
06:00,2009.05,880.7,369.74,630.77,95.78,18.16,13.899999999999864
06:05,2117.13,917.27,400.86,662.9,94.97,18.46,22.670000000000073
06:10,2108.48,917.13,394.37,661.1,96.39,19.07,20.420000000000073
06:15,2159.87,930.41,407.42,686.78,97.62,19.46,18.179999999999836
06:20,2245.58,977.87,421.99,708.14,95.56,19.74,22.2800000000002
06:25,2285.76,992.28,439.87,718.71,94.84,19.74,20.320000000000164
06:30,2302.06,986.23,452.03,723.46,96.03,20.35,23.95999999999958
06:35,2325.0,1018.27,442.45,728.63,97.21,20.62,17.820000000000164
06:40,2390.88,1031.37,456.27,763.93,95.38,21.2,22.730000000000473
06:45,2403.17,1047.86,461.56,750.42,99.35,21.26,22.720000000000255
06:50,2456.57,1080.95,467.78,764.28,98.63,21.58,23.34999999999991
06:55,2506.5,1065.37,479.75,807.61,100.15,21.69,31.929999999999836
07:00,2523.07,1090.65,490.92,796.37,98.95,21.8,24.38000000000011
07:05,2547.84,1108.84,499.32,790.86,102.64,21.96,24.220000000000255
07:10,2634.27,1128.36,509.46,851.49,100.86,22.07,22.029999999999745
07:15,2654.98,1154.97,511.26,833.48,103.51,22.09,29.669999999999618
07:20,2768.16,1180.02,556.03,873.83,103.47,22.39,32.42000000000007
07:25,2685.61,1161.77,523.68,851.96,101.24,22.48,24.480000000000473
07:30,2737.82,1163.59,538.9,878.89,106.25,22.64,27.550000000000637
07:35,2780.98,1198.83,555.99,868.81,106.08,22.68,28.590000000000146
07:40,2753.49,1182.03,556.14,862.82,104.1,22.39,26.009999999999764
07:45,2768.34,1183.95,543.56,888.65,106.21,22.29,23.68000000000029
07:50,2806.93,1188.64,561.82,890.83,106.37,22.23,37.039999999999964
07:55,2813.07,1200.98,563.32,905.98,103.69,22.14,16.960000000000036
08:00,2838.93,1193.7,581.62,908.7,106.77,22.2,25.9399999999996
08:05,2858.68,1232.59,568.53,901.26,106.64,22.27,27.389999999999873
08:10,2843.7,1194.86,582.06,916.81,105.33,22.2,22.44000000000051
08:15,2855.13,1221.99,578.22,915.54,98.28,21.85,19.25
08:20,2845.82,1224.27,565.29,899.94,98.46,21.99,35.870000000000346
08:25,2917.89,1237.21,578.63,950.5,101.54,22.15,27.859999999999673
08:30,2883.57,1229.35,574.12,913.53,103.79,22.38,40.40000000000009
08:35,2897.99,1247.03,581.2,915.62,103.3,22.17,28.669999999999618
08:40,2945.38,1253.47,587.16,948.2,104.32,22.23,30.0
08:45,2903.91,1259.16,559.93,931.19,104.28,22.34,27.00999999999931
08:50,2906.01,1253.12,570.07,928.93,103.79,22.33,27.770000000000437
08:55,2873.16,1253.21,559.83,903.74,107.01,22.05,27.31999999999971
09:00,2903.13,1265.19,581.89,899.89,106.72,22.25,27.19000000000051
09:05,2932.12,1269.81,581.05,928.6,102.57,22.26,27.829999999999472
09:10,2934.62,1281.77,577.9,919.63,104.73,22.22,28.36999999999989
09:15,2998.69,1302.08,584.48,955.32,106.57,22.05,28.1899999999996
09:20,3030.87,1305.44,599.05,972.34,104.72,22.16,27.16000000000031
09:25,3033.21,1288.58,606.98,986.23,106.54,22.26,22.61999999999989
09:30,3063.94,1319.63,582.88,998.34,107.35,21.77,33.9699999999998
09:35,3052.68,1277.35,603.87,1015.17,104.69,21.88,29.7199999999998
09:40,3144.67,1309.71,626.34,1047.15,106.06,21.7,33.710000000000036
09:45,3123.44,1305.75,623.11,1049.1,104.46,21.81,19.210000000000036
09:50,3180.67,1350.21,618.03,1042.47,111.67,21.79,36.5
09:55,3157.23,1339.23,614.33,1042.43,109.59,21.64,30.01000000000022
10:00,3160.29,1337.57,613.81,1043.82,113.68,21.55,29.860000000000127
10:05,3182.52,1324.17,628.79,1065.21,113.15,21.19,30.009999999999764
10:10,3190.88,1327.83,626.27,1066.57,112.95,20.67,36.590000000000146
10:15,3186.64,1335.65,629.1,1063.07,109.32,20.62,28.88000000000011
10:20,3177.25,1304.14,638.25,1069.9,110.12,20.71,34.13000000000011
10:25,3185.94,1340.83,625.42,1058.07,111.42,20.55,29.65000000000009
10:30,3218.71,1329.26,647.14,1078.82,111.61,20.5,31.379999999999654
10:35,3192.17,1327.41,626.01,1079.56,109.65,20.37,29.170000000000073
10:40,3201.66,1307.52,646.81,1086.18,109.9,20.22,31.029999999999745
10:45,3176.22,1315.58,622.82,1064.58,121.95,19.98,31.309999999999945
10:50,3188.48,1311.91,639.37,1075.63,111.49,19.74,30.340000000000146
10:55,3208.58,1340.96,632.68,1073.27,111.18,19.92,30.570000000000164
11:00,3214.68,1325.99,639.37,1089.18,111.54,20.02,28.579999999999927
11:05,3224.51,1332.74,637.96,1094.07,110.64,20.28,28.820000000000164
11:10,3179.28,1301.05,629.63,1074.86,109.96,20.07,43.710000000000036
11:15,3164.48,1297.34,626.71,1057.53,119.73,20.07,43.09999999999991
11:20,3189.95,1300.13,643.4,1082.68,112.8,20.22,30.7199999999998
11:25,3186.02,1306.88,642.91,1074.91,111.89,19.8,29.63000000000011
11:30,3164.88,1305.45,635.28,1061.36,112.98,19.53,30.279999999999745
11:35,3183.15,1301.88,647.38,1072.57,111.83,19.21,30.2800000000002
11:40,3128.66,1283.16,631.66,1054.96,112.5,18.93,27.449999999999818
11:45,3087.49,1249.93,621.1,1055.59,111.59,18.5,30.779999999999745
11:50,3126.38,1278.22,621.28,1058.22,110.12,18.41,40.13000000000011
11:55,3133.16,1300.07,630.24,1039.74,112.66,18.75,31.699999999999818
12:00,3082.75,1260.47,625.57,1035.02,108.64,18.99,34.0600000000004
12:05,3067.54,1258.98,610.86,1038.57,110.04,18.75,30.340000000000146
12:10,3058.41,1261.15,606.97,1030.97,111.5,18.22,29.59999999999991
12:15,3057.21,1262.21,619.0,1013.38,111.14,18.35,33.13000000000011
12:20,3029.45,1236.97,609.27,1020.9,110.97,17.97,33.370000000000346
12:25,2991.69,1239.89,589.53,1003.83,110.05,17.98,30.409999999999854
12:30,3005.23,1233.94,610.69,1001.41,109.68,17.9,31.610000000000127
12:35,2961.13,1184.99,614.33,1007.9,108.37,17.8,27.73999999999978
12:40,2945.05,1151.22,624.48,1008.72,113.45,17.8,29.38000000000011
12:45,2959.46,1185.81,607.22,1004.2,110.37,18.14,33.720000000000255
12:50,2942.7,1173.78,596.91,1010.69,118.77,17.71,24.83999999999969
12:55,2897.81,1165.43,597.7,980.09,112.22,17.51,24.859999999999673
13:00,2774.02,1145.28,566.85,912.38,110.93,17.57,21.009999999999764
13:05,2770.27,1119.35,590.68,911.24,110.55,17.65,20.800000000000182
13:10,2734.37,1119.17,574.83,886.88,110.59,17.04,25.859999999999673
13:15,2731.93,1128.16,564.04,892.71,107.53,16.94,22.549999999999727
13:20,2702.88,1132.76,543.94,872.02,104.86,16.9,32.399999999999636
13:25,2678.02,1092.71,562.15,871.31,107.05,17.16,27.639999999999873
13:30,2657.58,1090.4,545.64,863.26,108.03,17.28,32.969999999999345
13:35,2712.26,1118.07,556.6,880.18,111.07,16.93,29.41000000000031
13:40,2677.19,1060.9,566.94,896.01,110.81,16.5,26.029999999999745
13:45,2664.93,1076.64,566.77,881.46,109.41,16.11,14.539999999999964
13:50,2712.35,1082.31,569.97,925.46,108.19,15.92,10.5
13:55,2726.43,1100.54,567.12,916.54,104.52,15.75,21.960000000000036
14:00,2733.67,1111.35,567.64,907.2,105.68,15.44,26.360000000000582
14:05,2731.69,1108.0,559.65,922.08,105.46,15.24,21.26000000000022
14:10,2731.48,1092.38,570.31,922.24,105.36,15.14,26.049999999999727
14:15,2743.47,1099.14,563.44,936.55,103.99,14.93,25.420000000000073
14:20,2726.72,1073.74,562.29,936.08,106.91,14.88,32.81999999999971
14:25,2711.74,1083.68,559.79,916.24,111.78,14.87,25.379999999999654
14:30,2727.05,1116.83,547.76,924.03,103.36,14.58,20.490000000000236
14:35,2695.6,1061.61,557.97,930.77,105.24,14.88,25.13000000000011
14:40,2704.03,1079.61,550.61,929.91,103.64,14.65,25.610000000000582
14:45,2695.17,1087.01,544.89,924.7,100.51,14.26,23.799999999999272
14:50,2709.86,1076.9,558.05,932.3,101.79,14.29,26.5300000000002
14:55,2693.65,1082.64,549.76,916.6,104.99,14.41,25.250000000000455
15:00,2665.0,1050.43,547.95,926.79,99.94,14.27,25.61999999999989
15:05,2638.3,1044.46,544.37,905.46,102.94,14.25,26.820000000000164
15:10,2657.2,1070.42,527.89,909.58,102.67,14.07,32.56999999999971
15:15,2615.22,1046.26,539.42,894.9,103.08,14.05,17.509999999999764
15:20,2655.83,1057.62,535.1,901.1,104.13,13.8,44.07999999999993
15:25,2630.93,1057.0,547.21,890.58,101.53,13.52,21.08999999999969
15:30,2623.89,1042.7,547.8,892.21,101.5,13.17,26.509999999999764
15:35,2611.58,1037.6,533.26,903.67,101.39,13.38,22.2800000000002
15:40,2626.03,1054.96,549.92,885.42,102.06,13.18,20.490000000000236
15:45,2592.52,1029.0,536.85,888.93,100.49,13.03,24.220000000000255
15:50,2596.45,1030.55,525.71,903.19,98.7,13.56,24.740000000000236
15:55,2567.34,1032.79,522.29,878.52,98.64,13.5,21.600000000000364
16:00,2584.68,1040.83,539.49,868.75,98.6,13.74,23.270000000000437
16:05,2561.54,1030.11,512.45,875.82,104.03,13.81,25.31999999999971
16:10,2556.84,1012.21,518.91,889.26,98.42,13.85,24.190000000000055
16:15,2554.43,1003.08,526.39,884.73,103.03,14.4,22.799999999999727
16:20,2556.59,1039.93,522.56,853.66,101.53,14.52,24.389999999999873
16:25,2589.68,1045.81,519.49,881.58,103.86,14.32,24.619999999999436
16:30,2535.83,1005.67,523.95,870.04,98.36,14.35,23.460000000000036
16:35,2603.08,1066.03,525.48,872.4,100.08,14.36,24.730000000000018
16:40,2543.74,1012.11,542.02,850.43,100.93,14.65,23.59999999999991
16:45,2566.38,1035.07,517.19,875.16,96.85,14.81,27.300000000000182
16:50,2573.02,1042.62,525.83,867.9,99.46,14.83,22.38000000000011
16:55,2583.29,1024.44,551.78,869.06,99.93,14.99,23.0900000000006
17:00,2584.97,1050.07,535.95,870.04,98.06,15.65,15.199999999999818
17:05,2583.07,1036.83,540.61,866.56,98.25,15.96,24.860000000000127
17:10,2604.2,1053.78,531.28,877.88,100.06,16.55,24.649999999999636
17:15,2622.23,1085.75,525.55,868.37,99.13,16.75,26.679999999999836
17:20,2636.84,1073.54,536.92,884.3,99.62,17.1,25.360000000000127
17:25,2619.33,1057.72,542.3,872.21,100.69,16.96,29.449999999999818
17:30,2607.18,1081.18,527.96,855.54,99.93,17.41,25.159999999999854
17:35,2620.24,1052.28,550.45,873.72,99.93,17.46,26.40000000000009
17:40,2621.62,1074.91,544.42,861.59,99.65,17.72,23.329999999999927
17:45,2629.86,1093.59,538.99,854.24,99.5,17.95,25.5900000000006
17:50,2637.93,1092.62,552.79,848.54,101.36,18.19,24.429999999999836
17:55,2652.37,1101.5,543.1,863.68,100.83,18.04,25.220000000000255
18:00,2643.66,1091.06,547.18,862.46,99.06,18.16,25.740000000000236
18:05,2679.38,1092.95,565.99,857.36,101.99,18.43,42.66000000000031
18:10,2673.38,1107.9,548.61,870.51,103.67,18.37,24.31999999999971
18:15,2714.71,1109.23,566.05,890.54,101.61,18.34,28.940000000000055
18:20,2699.56,1116.86,557.54,877.86,103.44,18.59,25.269999999999982
18:25,2761.21,1160.52,555.34,897.31,103.08,18.76,26.199999999999818
