TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1362.54,586.53,278.81,373.37,96.54,11.93,15.3599999999999
00:05,1362.3,583.22,285.06,374.33,96.19,11.86,11.6400000000001
00:10,1362.93,576.85,290.24,377.06,94.07,11.8,12.910000000000082
00:15,1343.6,571.05,282.86,370.83,94.32,11.78,12.759999999999991
00:20,1343.41,566.7,279.96,371.98,100.18,11.83,12.759999999999991
00:25,1327.07,570.1,277.58,361.38,94.67,11.79,11.549999999999955
00:30,1303.01,556.43,274.52,353.04,95.3,11.5,12.220000000000027
00:35,1301.36,554.02,269.78,357.07,96.32,11.81,12.360000000000127
00:40,1284.7,547.44,266.28,352.53,94.46,11.8,12.190000000000055
00:45,1276.98,542.67,267.87,350.15,91.59,11.79,12.910000000000082
00:50,1269.07,534.03,267.45,348.4,95.5,11.63,12.059999999999718
00:55,1258.27,534.87,262.19,344.81,92.63,11.58,12.190000000000055
01:00,1264.07,535.24,265.29,348.76,91.08,11.71,11.990000000000009
01:05,1257.1,530.51,261.97,345.67,94.84,11.55,12.559999999999945
01:10,1248.14,528.68,259.03,343.9,92.35,11.53,12.650000000000318
01:15,1234.95,524.24,255.33,340.1,91.94,11.61,11.730000000000018
01:20,1230.62,517.69,255.27,338.85,94.86,11.53,12.420000000000073
01:25,1223.64,515.94,254.36,338.87,90.24,11.52,12.710000000000036
01:30,1217.06,515.43,251.52,337.22,89.92,11.49,11.47999999999979
01:35,1216.68,511.95,251.0,338.98,92.18,11.57,11.0
01:40,1216.54,511.19,251.62,336.55,93.31,11.56,12.310000000000173
01:45,1208.56,510.68,248.66,333.89,91.78,11.68,11.86999999999989
01:50,1214.72,512.23,250.0,336.56,90.96,11.66,13.309999999999945
01:55,1213.04,509.52,250.52,335.43,94.34,11.74,11.490000000000009
02:00,1210.92,508.62,247.85,339.22,92.27,11.66,11.299999999999955
02:05,1204.67,508.85,248.59,332.45,91.65,11.61,11.519999999999982
02:10,1194.41,504.24,243.4,332.72,91.81,11.6,10.6400000000001
02:15,1195.49,501.26,244.61,333.57,92.69,11.7,11.659999999999854
02:20,1192.26,499.87,246.73,332.79,89.93,11.55,11.389999999999873
02:25,1198.82,500.41,246.53,338.22,90.79,11.56,11.309999999999945
02:30,1192.66,499.03,244.66,332.15,92.87,11.59,12.360000000000127
02:35,1201.25,503.52,245.66,332.28,95.7,11.54,12.549999999999955
02:40,1189.67,498.71,243.72,332.67,91.7,11.56,11.310000000000173
02:45,1190.16,497.3,241.16,336.67,91.96,11.54,11.529999999999973
02:50,1187.4,494.94,242.58,333.01,92.61,11.74,12.52000000000021
02:55,1188.19,497.22,241.22,333.48,91.4,11.58,13.289999999999964
03:00,1186.84,499.44,240.69,335.17,89.4,11.75,10.389999999999873
03:05,1190.72,499.66,242.25,334.04,91.4,11.59,11.779999999999973
03:10,1189.94,497.98,242.03,333.31,92.91,11.77,11.940000000000055
03:15,1199.61,505.75,242.54,338.75,89.43,11.72,11.419999999999845
03:20,1189.95,503.44,239.91,332.36,88.78,11.74,13.720000000000027
03:25,1189.28,500.45,241.9,333.2,90.31,11.78,11.6400000000001
03:30,1193.52,500.14,242.91,335.78,91.66,11.75,11.279999999999973
03:35,1194.57,502.82,241.95,336.17,90.51,11.73,11.389999999999873
03:40,1194.53,502.01,240.91,338.37,90.55,11.79,10.900000000000091
03:45,1197.58,504.47,239.98,338.71,91.04,11.81,11.569999999999936
03:50,1198.9,503.81,243.41,338.61,89.84,11.85,11.380000000000337
03:55,1199.87,508.47,240.29,330.63,92.72,11.84,15.920000000000073
04:00,1211.44,515.58,243.87,337.57,90.93,12.05,11.440000000000055
04:05,1219.34,519.55,242.54,342.29,91.17,12.24,11.549999999999955
04:10,1222.77,524.76,243.37,341.61,90.43,12.44,10.159999999999854
04:15,1240.47,530.26,247.45,344.38,92.67,12.68,13.029999999999745
04:20,1247.62,536.72,247.95,345.96,92.5,12.8,11.689999999999827
04:25,1253.5,538.02,246.89,351.77,90.57,12.96,13.290000000000191
04:30,1265.1,541.54,251.21,353.2,92.47,13.22,13.459999999999809
04:35,1270.41,546.71,250.73,353.27,93.84,13.34,12.52000000000021
04:40,1281.45,552.31,255.18,356.86,91.09,13.58,12.430000000000291
04:45,1300.1,561.05,258.36,361.15,93.44,13.78,12.319999999999936
04:50,1311.58,569.67,260.41,364.03,90.93,14.0,12.539999999999964
04:55,1330.72,577.34,262.82,372.32,91.51,14.14,12.589999999999918
05:00,1354.02,589.62,267.46,379.82,89.95,14.27,12.900000000000091
05:05,1390.19,608.84,273.82,390.66,87.43,15.06,14.379999999999882
05:10,1417.24,630.01,279.35,388.41,90.29,15.74,13.440000000000055
05:15,1423.06,635.79,276.03,390.73,90.79,16.07,13.650000000000091
05:20,1474.16,658.33,290.03,405.09,90.52,16.92,13.269999999999982
05:25,1487.74,665.83,293.24,405.61,91.28,17.12,14.660000000000082
05:30,1542.21,690.13,310.65,420.25,90.35,17.52,13.310000000000173
05:35,1550.51,707.03,307.23,415.93,88.45,18.0,13.86999999999989
05:40,1618.57,732.57,318.2,436.63,94.83,18.72,17.61999999999989
05:45,1646.28,747.11,327.6,443.34,92.93,19.28,16.019999999999982
05:50,1695.92,773.13,330.76,459.17,93.87,19.79,19.200000000000273
05:55,1712.2,776.11,342.68,463.08,94.88,20.07,15.38000000000011
