TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1545.84,693.74,332.37,421.98,71.67,13.31,12.769999999999754
00:05,1539.08,687.55,333.02,418.82,71.9,13.15,14.639999999999873
00:10,1529.36,685.2,328.47,416.13,71.46,13.13,14.969999999999573
00:15,1518.76,680.24,327.16,415.94,67.84,13.14,14.439999999999827
00:20,1522.16,679.72,327.94,417.16,69.4,13.1,14.839999999999918
00:25,1507.15,675.62,321.37,414.19,68.56,13.13,14.279999999999973
00:30,1501.82,672.49,319.84,411.14,70.98,13.03,14.340000000000146
00:35,1487.22,666.95,316.89,406.56,69.04,13.1,14.680000000000064
00:40,1485.5,668.15,317.5,407.2,66.59,13.03,13.0300000000002
00:45,1482.13,663.26,314.87,406.12,70.95,13.01,13.920000000000073
00:50,1473.83,661.16,313.06,403.6,69.17,12.94,13.899999999999636
00:55,1470.06,659.97,313.22,402.08,69.5,12.91,12.379999999999882
01:00,1462.98,654.43,310.39,401.77,68.82,13.21,14.360000000000127
01:05,1460.69,653.91,309.98,400.12,68.8,13.19,14.690000000000055
01:10,1458.55,655.02,308.86,400.79,67.08,13.19,13.6099999999999
01:15,1455.01,651.36,307.42,400.5,68.77,13.14,13.819999999999936
01:20,1451.83,652.79,304.6,399.23,68.32,13.13,13.759999999999991
01:25,1448.26,648.86,305.05,400.4,67.38,12.81,13.759999999999991
01:30,1434.92,644.59,299.84,394.33,67.87,13.1,15.190000000000055
01:35,1432.32,643.48,299.36,397.05,67.42,12.83,12.179999999999836
01:40,1438.46,645.17,299.97,398.92,67.69,13.08,13.63000000000011
01:45,1432.09,639.17,299.63,396.46,69.41,12.83,14.589999999999918
01:50,1424.67,637.9,299.29,392.32,69.0,12.79,13.370000000000118
01:55,1421.57,636.39,297.24,393.95,67.62,12.87,13.500000000000227
02:00,1415.09,635.63,295.22,391.63,67.09,12.82,12.700000000000045
02:05,1414.83,632.23,296.17,390.45,68.8,13.13,14.049999999999727
02:10,1408.85,632.09,292.31,387.84,70.15,13.07,13.389999999999873
02:15,1410.62,634.47,293.37,390.83,65.98,13.08,12.889999999999873
02:20,1409.27,633.4,292.2,389.54,68.88,13.07,12.180000000000064
02:25,1407.94,631.41,292.6,387.36,70.47,12.93,13.170000000000073
02:30,1406.2,628.62,293.21,387.96,70.93,13.19,12.289999999999964
02:35,1406.02,629.39,291.82,389.77,68.07,13.18,13.789999999999964
02:40,1402.53,628.58,293.41,387.95,66.53,12.91,13.149999999999864
02:45,1397.46,626.71,291.98,386.05,66.78,12.92,13.019999999999982
02:50,1398.89,627.2,292.06,386.6,66.93,12.8,13.299999999999955
02:55,1392.63,626.59,289.19,385.28,65.39,13.14,13.039999999999964
03:00,1390.14,624.69,288.75,384.03,66.55,12.9,13.220000000000027
03:05,1404.71,630.61,292.35,390.09,65.67,12.93,13.059999999999945
03:10,1393.62,625.35,288.19,386.49,67.29,12.92,13.379999999999882
03:15,1393.06,626.43,288.1,384.54,66.95,12.88,14.159999999999854
03:20,1402.17,629.45,291.52,388.44,66.28,13.17,13.309999999999945
03:25,1395.05,629.19,288.03,386.12,65.32,13.15,13.239999999999782
03:30,1396.32,628.93,288.67,384.94,66.11,12.94,14.730000000000018
03:35,1400.69,629.73,292.02,387.86,64.75,13.2,13.129999999999882
03:40,1388.88,627.86,285.89,382.63,66.72,13.18,12.599999999999909
03:45,1393.29,628.1,288.44,383.32,67.2,13.2,13.029999999999973
03:50,1391.71,626.76,285.43,384.05,69.26,12.99,13.220000000000027
03:55,1388.0,630.03,284.45,379.41,67.7,13.23,13.179999999999836
04:00,1405.45,636.78,286.81,389.21,66.83,13.32,12.500000000000227
04:05,1405.49,638.51,287.6,386.38,66.18,13.42,13.399999999999864
04:10,1402.4,634.16,287.94,383.67,70.08,13.43,13.120000000000118
04:15,1406.13,638.84,287.52,384.84,68.13,13.48,13.320000000000164
04:20,1412.75,642.1,286.48,389.12,68.01,13.59,13.450000000000045
04:25,1414.74,647.35,288.76,390.68,60.88,13.59,13.480000000000018
04:30,1420.2,650.31,288.29,391.88,62.46,13.76,13.5
04:35,1428.1,653.02,289.51,392.56,64.39,13.84,14.779999999999973
04:40,1433.29,648.86,288.3,402.1,67.41,14.12,12.499999999999773
04:45,1437.59,655.67,292.6,394.57,67.06,14.02,13.670000000000073
04:50,1443.78,660.5,293.55,399.44,62.32,14.21,13.759999999999991
04:55,1449.0,662.33,293.65,397.63,68.43,14.33,12.629999999999882
05:00,1465.95,669.23,299.6,403.59,65.13,14.49,13.909999999999854
05:05,1487.69,672.72,298.85,417.75,69.36,14.88,14.129999999999882
05:10,1499.84,687.19,306.79,410.82,65.38,15.43,14.230000000000018
05:15,1508.52,689.0,309.56,411.48,66.55,15.66,16.269999999999982
05:20,1538.12,703.26,316.28,420.79,66.06,15.81,15.920000000000073
05:25,1544.26,708.68,318.38,419.36,66.98,16.17,14.689999999999827
05:30,1564.37,717.23,322.82,423.58,69.3,16.41,15.029999999999973
05:35,1588.81,728.84,328.19,427.43,69.3,16.58,18.470000000000027
05:40,1607.88,735.12,334.63,436.64,69.27,16.99,15.230000000000246
05:45,1616.63,740.13,337.1,437.25,69.53,17.29,15.330000000000155
05:50,1642.66,751.78,345.88,442.48,69.34,17.59,15.590000000000373
05:55,1656.08,758.22,348.46,445.99,70.07,17.6,15.740000000000009
06:00,1680.47,768.72,354.52,455.11,68.59,17.58,15.950000000000273
06:05,1700.05,780.51,358.26,456.51,70.52,17.92,16.329999999999927
06:10,1709.73,784.61,361.52,459.04,70.2,18.12,16.24000000000001
06:15,1743.73,803.3,370.09,466.0,69.61,18.21,16.52000000000021
06:20,1782.98,821.05,378.75,475.69,71.05,18.52,17.920000000000073
06:25,1817.84,830.81,389.57,492.36,71.21,19.12,14.77000000000021
06:30,1828.26,837.91,389.45,492.88,69.98,19.54,18.500000000000227
06:35,1876.17,851.09,404.84,507.02,73.01,19.84,20.37000000000012
06:40,1896.49,860.66,405.36,519.84,72.13,20.47,18.029999999999745
06:45,1925.23,870.8,412.78,531.16,71.66,20.69,18.1400000000001
06:50,1946.07,874.84,420.05,534.4,77.31,20.99,18.480000000000018
06:55,1961.54,883.45,423.11,540.84,74.12,21.11,18.910000000000082
07:00,1990.23,897.09,430.18,547.15,76.63,21.0,18.179999999999836
07:05,2022.17,908.21,435.18,558.93,79.14,21.5,19.20999999999981
07:10,2042.28,919.9,438.76,564.62,78.37,21.48,19.15000000000032
07:15,2061.32,926.18,443.44,574.02,75.81,21.97,19.90000000000032
07:20,2085.3,933.55,448.55,583.54,78.05,21.69,19.920000000000528
