TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1773.09,711.62,378.33,544.98,106.14,13.1,18.919999999999845
00:05,1724.46,696.47,358.98,535.7,102.25,13.03,18.029999999999973
00:10,1718.27,685.85,363.35,535.12,104.4,12.92,16.629999999999654
00:15,1697.29,678.03,358.87,528.67,105.22,12.78,13.7199999999998
00:20,1692.38,673.12,353.71,533.5,103.41,12.82,15.820000000000164
00:25,1671.59,663.56,348.48,526.41,104.8,12.53,15.810000000000173
00:30,1675.85,673.02,349.41,520.74,104.55,12.52,15.6099999999999
00:35,1637.32,653.91,339.13,516.26,99.99,12.43,15.599999999999909
00:40,1633.34,650.24,341.64,512.14,100.24,12.4,16.679999999999836
00:45,1632.49,647.91,339.76,515.55,101.5,12.36,15.41000000000031
00:50,1620.66,635.12,340.04,516.62,101.54,12.27,15.069999999999936
00:55,1602.0,631.67,334.83,507.4,100.19,12.53,15.379999999999882
01:00,1595.63,628.5,333.97,507.43,98.63,12.43,14.669999999999845
01:05,1589.83,628.56,333.86,503.59,96.39,12.36,15.069999999999936
01:10,1574.6,626.16,328.07,495.52,97.52,12.39,14.939999999999827
01:15,1563.8,617.97,327.37,492.52,97.82,12.37,15.75
01:20,1549.39,614.69,320.04,491.33,96.44,12.29,14.600000000000136
01:25,1543.75,606.59,321.55,491.43,97.19,12.23,14.759999999999764
01:30,1535.84,603.16,321.85,487.09,96.89,12.18,14.669999999999845
01:35,1537.01,603.22,321.94,486.07,98.08,12.03,15.670000000000073
01:40,1532.18,600.96,319.08,488.58,96.62,12.21,14.730000000000246
01:45,1524.75,599.77,316.88,483.45,98.14,12.07,14.440000000000055
01:50,1520.98,596.54,315.55,487.35,95.8,12.13,13.6099999999999
01:55,1512.71,592.38,314.87,481.26,97.13,12.01,15.060000000000173
02:00,1502.99,590.41,312.33,478.63,95.36,12.0,14.260000000000218
02:05,1497.8,587.62,310.53,477.1,94.39,12.11,16.049999999999955
02:10,1490.92,584.46,310.56,472.26,96.12,12.26,15.259999999999991
02:15,1483.9,579.63,307.2,473.9,96.88,12.12,14.170000000000073
02:20,1485.16,582.21,306.87,473.56,95.77,12.13,14.61999999999989
02:25,1481.42,580.56,307.41,472.97,94.41,12.08,13.990000000000009
02:30,1476.6,579.99,305.95,470.27,94.29,12.1,14.0
