TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5329.59,2371.98,1228.2,1500.38,151.59,26.8,50.63999999999942
00:05,5323.86,2369.74,1228.61,1496.98,151.2,26.75,50.57999999999993
00:10,5277.94,2350.52,1225.79,1471.7,153.19,26.6,50.13999999999942
00:15,5253.73,2333.93,1215.7,1480.92,146.7,26.57,49.909999999999854
00:20,5234.09,2329.69,1210.59,1470.21,147.35,26.52,49.72999999999956
00:25,5207.73,2309.13,1206.88,1467.73,148.02,26.5,49.469999999999345
00:30,5161.3,2284.43,1201.16,1454.96,145.24,26.47,49.039999999999964
00:35,5154.26,2284.7,1197.5,1451.08,145.62,26.39,48.970000000000255
00:40,5149.23,2284.82,1192.62,1450.01,146.49,26.37,48.92000000000007
00:45,5121.78,2273.0,1186.89,1441.66,145.05,26.52,48.659999999998945
00:50,5104.25,2267.07,1184.54,1433.36,144.05,26.75,48.47999999999956
00:55,5075.33,2251.77,1173.37,1431.19,144.22,26.57,48.210000000000036
01:00,5055.76,2241.65,1169.75,1426.82,142.93,26.57,48.039999999999964
01:05,5029.0,2227.53,1166.49,1417.2,143.45,26.55,47.779999999999745
01:10,5011.43,2220.65,1161.53,1411.25,143.9,26.5,47.600000000000364
01:15,4998.06,2209.37,1158.41,1413.3,143.0,26.5,47.48000000000047
01:20,4973.25,2207.86,1152.58,1397.2,141.88,26.5,47.22999999999956
01:25,4966.4,2202.07,1147.68,1401.54,141.53,26.39,47.1899999999996
01:30,4940.69,2189.77,1144.29,1392.7,140.72,26.27,46.93999999999869
01:35,4923.42,2182.27,1137.95,1389.73,140.33,26.37,46.76999999999953
01:40,4911.36,2176.76,1135.91,1385.76,139.92,26.34,46.66999999999916
01:45,4888.57,2166.59,1130.61,1378.36,140.26,26.32,46.43000000000029
01:50,4865.83,2152.57,1126.16,1375.59,139.0,26.29,46.219999999999345
01:55,4846.17,2144.83,1119.48,1371.42,138.1,26.29,46.05000000000018
02:00,4829.23,2144.32,1115.98,1358.4,138.48,26.17,45.8799999999992
02:05,4816.92,2136.47,1113.37,1357.35,137.81,26.17,45.75
02:10,4783.19,2119.27,1106.59,1348.15,137.49,26.24,45.44999999999982
02:15,4758.03,2104.31,1105.24,1341.55,135.58,26.14,45.20999999999913
02:20,4749.33,2106.65,1097.52,1338.02,135.91,26.11,45.11999999999989
02:25,4727.42,2087.97,1098.02,1334.83,135.9,25.78,44.92000000000098
02:30,4696.17,2075.27,1088.35,1330.04,132.22,25.68,44.60999999999967
02:35,4679.57,2071.57,1084.32,1319.58,133.52,26.11,44.469999999999345
02:40,4639.71,2050.69,1075.4,1310.51,132.93,26.09,44.089999999999236
02:45,4637.33,2056.76,1073.03,1305.12,132.41,25.96,44.05000000000018
02:50,4619.41,2042.82,1070.02,1303.18,133.52,25.99,43.8799999999992
02:55,4599.25,2031.31,1065.59,1298.78,133.82,26.06,43.69000000000051
03:00,4580.92,2029.63,1058.31,1290.73,132.74,25.99,43.52000000000044
03:05,4563.42,2017.65,1053.86,1289.81,132.79,25.96,43.350000000000364
03:10,4547.99,2012.29,1049.08,1283.62,133.91,25.89,43.19999999999982
03:15,4538.06,2008.08,1047.8,1278.85,134.27,25.96,43.100000000000364
03:20,4514.31,1992.97,1043.54,1275.61,133.42,25.89,42.88000000000011
03:25,4487.98,1972.37,1041.19,1273.37,132.62,25.81,42.61999999999898
03:30,4420.27,1933.32,1030.2,1256.23,132.7,25.83,41.99000000000069
03:35,4387.25,1906.32,1027.56,1252.58,133.39,25.73,41.67000000000007
03:40,4401.46,1909.13,1029.27,1260.68,134.84,25.73,41.8100000000004
03:45,4379.96,1900.31,1024.81,1253.94,133.52,25.78,41.600000000000364
03:50,4360.97,1892.02,1020.15,1249.4,132.32,25.66,41.42000000000098
03:55,4324.52,1880.88,1010.29,1233.3,133.28,25.68,41.090000000000146
04:00,4334.33,1881.74,1012.16,1241.44,132.13,25.68,41.17999999999938
04:05,4315.19,1877.25,1006.35,1232.29,132.63,25.68,40.98999999999978
04:10,4290.89,1868.57,1000.73,1222.7,132.44,25.68,40.77000000000044
04:15,4287.99,1866.86,998.64,1222.78,133.27,25.71,40.72999999999956
