TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5373.08,2344.8,1277.13,1517.3,155.59,27.21,51.04999999999927
00:05,5336.31,2325.91,1276.33,1500.73,154.19,26.75,52.400000000001455
00:10,5316.38,2327.69,1272.15,1485.56,153.41,27.06,50.51000000000022
00:15,5289.57,2316.43,1261.95,1481.22,152.72,27.01,50.23999999999887
00:20,5266.78,2301.98,1255.73,1479.57,152.46,27.01,50.029999999999745
00:25,5230.61,2284.41,1249.84,1468.8,150.97,26.9,49.6899999999996
00:30,5237.52,2288.1,1248.76,1471.16,152.88,26.85,49.77000000000044
00:35,5207.67,2276.93,1245.46,1459.24,149.71,26.85,49.47999999999956
00:40,5186.36,2265.02,1242.1,1454.91,148.31,26.75,49.26999999999953
00:45,5156.96,2246.51,1234.54,1452.21,147.93,26.78,48.98999999999978
00:50,5145.98,2251.41,1224.83,1447.27,146.93,26.65,48.88999999999942
00:55,5098.9,2216.29,1208.05,1450.91,148.59,26.62,48.4399999999996
01:00,5060.52,2203.47,1197.22,1440.49,144.62,26.57,48.150000000001455
01:05,5014.06,2171.6,1191.36,1430.28,146.57,26.62,47.63000000000102
01:10,4986.47,2183.66,1199.25,1381.75,147.91,26.52,47.38000000000011
01:15,4943.0,2140.16,1183.6,1398.9,146.86,26.52,46.960000000000036
01:20,4486.52,1970.41,980.32,1354.78,112.12,26.32,42.57000000000062
01:25,4664.69,2009.71,1073.6,1387.62,122.92,26.52,44.3199999999988
01:30,4654.78,1997.03,1080.36,1383.79,123.47,25.91,44.219999999999345
01:35,4622.74,1977.76,1073.89,1377.1,124.29,25.78,43.92000000000007
01:40,4586.12,1969.76,1078.89,1341.64,126.39,25.86,43.57999999999993
01:45,4551.42,1949.39,1061.95,1345.67,125.25,25.91,43.25
01:50,4503.01,1950.9,1031.67,1327.97,123.85,25.83,42.789999999999964
01:55,4452.53,1921.06,1018.26,1321.27,124.01,25.63,42.29999999999927
02:00,4411.69,1910.46,1008.36,1303.52,121.76,25.68,41.909999999998945
02:05,4392.81,1905.23,1001.31,1296.96,121.97,25.61,41.73000000000047
02:10,4338.25,1897.47,987.0,1267.22,119.79,25.55,41.219999999999345
02:15,4314.81,1888.06,975.61,1263.36,121.26,25.53,40.99000000000069
02:20,4313.67,1888.43,984.5,1253.57,120.66,25.53,40.98000000000047
02:25,4301.58,1885.57,973.32,1254.95,121.39,25.48,40.86999999999989
02:30,4283.88,1885.39,969.6,1239.81,122.76,25.63,40.6899999999996
02:35,4285.79,1879.12,970.35,1247.22,122.83,25.55,40.720000000000255
02:40,4282.35,1881.52,971.96,1240.21,122.53,25.45,40.68000000000029
02:45,4274.17,1882.33,973.67,1231.94,120.12,25.5,40.60999999999967
02:50,4265.62,1877.6,970.54,1231.95,119.47,25.53,40.529999999999745
02:55,4259.15,1882.18,972.09,1224.12,115.87,24.38,40.50999999999931
03:00,4257.65,1890.58,964.27,1223.56,114.5,24.28,40.460000000000036
03:05,4244.32,1883.86,961.32,1219.38,115.19,24.28,40.289999999999964
03:10,4240.76,1882.86,964.09,1214.49,114.73,24.31,40.280000000000655
03:15,4228.57,1862.74,960.65,1226.3,114.5,24.2,40.18000000000029
03:20,4219.85,1871.04,960.19,1210.59,113.76,24.23,40.04000000000087
03:25,4213.82,1863.41,960.09,1212.27,113.81,24.2,40.039999999999964
03:30,4208.79,1858.34,959.28,1212.12,114.89,24.2,39.960000000000036
03:35,4205.58,1858.29,959.33,1209.59,114.22,24.2,39.94999999999982
03:40,4201.37,1832.59,969.8,1220.6,114.31,24.15,39.92000000000007
03:45,4192.91,1858.15,955.2,1200.44,115.11,24.15,39.85999999999967
03:50,4188.34,1855.46,954.52,1200.1,114.39,24.08,39.789999999999964
03:55,4157.62,1838.73,953.28,1188.09,113.87,24.15,39.5
04:00,4174.55,1844.14,958.22,1193.54,115.0,24.0,39.650000000000546
04:05,4162.09,1842.7,955.87,1184.92,115.06,24.05,39.48999999999978
04:10,4156.26,1841.79,956.97,1177.97,115.99,24.05,39.48999999999978
04:15,4169.36,1844.94,961.31,1182.87,116.55,24.08,39.60999999999967
04:20,4147.73,1831.27,951.98,1186.08,114.87,24.13,39.399999999999636
04:25,4165.79,1847.99,957.93,1181.26,114.95,24.08,39.57999999999993
04:30,4157.52,1840.17,958.24,1180.9,114.4,24.05,39.76000000000022
04:35,4146.37,1834.57,958.36,1175.89,114.21,23.95,39.39000000000033
04:40,4138.76,1831.65,956.72,1171.06,116.06,23.95,39.32000000000062
04:45,4121.17,1817.76,956.0,1168.09,116.22,23.95,39.15000000000009
04:50,4103.86,1808.27,956.23,1161.26,115.06,24.05,38.98999999999933
04:55,4087.91,1801.63,953.79,1153.76,115.77,24.13,38.82999999999947
05:00,4089.93,1805.21,951.99,1156.29,113.66,23.92,38.86000000000013
05:05,4074.05,1796.92,951.44,1149.42,113.47,24.1,38.70000000000027
05:10,4061.4,1791.77,945.41,1148.49,113.34,24.08,38.309999999999945
05:15,4030.75,1780.52,930.2,1144.78,112.89,24.08,38.2800000000002
05:20,4023.02,1776.35,926.67,1142.51,114.65,24.64,38.20000000000027
05:25,4005.56,1770.04,923.52,1136.34,112.64,24.94,38.08000000000038
05:30,3994.1,1771.39,923.38,1123.49,113.09,24.82,37.92999999999938
05:35,3962.24,1744.39,912.47,1129.54,113.35,24.84,37.649999999999636
05:40,3946.1,1735.32,921.83,1113.46,113.03,25.02,37.4399999999996
05:45,3927.51,1726.92,917.43,1109.09,111.75,25.02,37.30000000000064
05:50,3926.06,1721.34,916.7,1114.4,111.38,24.94,37.29999999999973
05:55,3907.23,1708.03,913.57,1111.94,111.51,25.07,37.10999999999967
06:00,3885.45,1705.81,900.74,1103.15,113.94,25.05,36.75999999999931
06:05,3901.26,1710.0,908.02,1109.59,111.53,25.05,37.070000000000164
06:10,3893.29,1715.77,909.02,1093.99,112.42,25.1,36.99000000000024
