TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5344.46,2297.38,1257.27,1522.54,189.98,26.52,50.76999999999953
00:05,5337.55,2300.01,1259.42,1518.59,182.31,26.47,50.74999999999909
00:10,5291.92,2276.79,1251.57,1503.97,182.86,26.45,50.280000000000655
00:15,5249.51,2254.82,1245.31,1484.44,188.63,26.45,49.86000000000058
00:20,5239.89,2253.7,1241.15,1483.29,185.64,26.34,49.77000000000044
00:25,5220.15,2243.04,1236.09,1480.88,184.22,26.34,49.57999999999902
00:30,5210.39,2243.16,1234.32,1473.68,183.42,26.32,49.49000000000069
00:35,5180.52,2226.06,1228.54,1467.24,183.08,26.39,49.210000000000036
00:40,5156.85,2209.97,1221.36,1467.22,183.07,26.24,48.99000000000069
00:45,5140.81,2206.67,1214.55,1462.9,181.55,26.29,48.849999999999454
00:50,5111.52,2196.64,1206.77,1450.72,182.47,26.37,48.55000000000018
00:55,5091.25,2186.91,1200.26,1447.08,182.39,26.24,48.36999999999989
01:00,5073.85,2180.33,1202.33,1434.22,182.57,26.19,48.210000000000946
01:05,5046.54,2171.03,1194.53,1425.61,181.34,26.09,47.9399999999996
01:10,5024.67,2156.96,1192.0,1423.2,178.69,26.09,47.73000000000047
01:15,4999.7,2141.94,1184.19,1420.8,179.22,26.06,47.48999999999887
01:20,4964.77,2126.28,1176.59,1410.18,178.52,26.04,47.159999999999854
01:25,4936.69,2110.38,1171.17,1404.18,178.12,25.94,46.899999999999636
01:30,4917.7,2099.55,1168.37,1400.92,176.26,25.89,46.70999999999913
01:35,4887.17,2090.93,1158.56,1389.41,175.9,25.94,46.4300000000012
01:40,4877.52,2087.25,1157.31,1384.62,176.21,25.78,46.350000000000364
01:45,4881.02,2084.19,1159.72,1388.62,176.36,25.76,46.3700000000008
01:50,4856.61,2076.51,1150.39,1382.08,175.73,25.76,46.13999999999942
01:55,4833.14,2064.78,1144.38,1376.91,175.4,25.76,45.909999999999854
02:00,4821.02,2057.71,1142.78,1373.1,175.98,25.68,45.77000000000044
02:05,4817.31,2059.35,1143.77,1366.4,176.32,25.71,45.76000000000022
