TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
06:10,2924.98,1228.37,635.25,912.7,101.51,19.37,27.78,2018-04-02,Spring,Monday,False
06:15,2960.03,1244.29,653.9,912.01,102.34,19.37,28.12,2018-04-02,Spring,Monday,False
06:20,2979.66,1249.71,650.69,927.77,103.82,19.37,28.3,2018-04-02,Spring,Monday,False
06:25,2997.55,1251.35,666.17,928.58,103.6,19.37,28.48,2018-04-02,Spring,Monday,False
06:30,3021.44,1259.34,665.61,945.45,102.97,19.37,28.7,2018-04-02,Spring,Monday,False
06:35,3042.59,1260.67,672.29,958.28,103.23,19.37,28.75,2018-04-02,Spring,Monday,False
06:40,3051.86,1262.23,684.96,952.9,103.4,19.37,29.0,2018-04-02,Spring,Monday,False
06:45,3038.18,1267.09,676.76,939.16,106.94,19.37,28.86,2018-04-02,Spring,Monday,False
06:50,3069.58,1278.39,687.19,953.03,102.43,19.37,29.17,2018-04-02,Spring,Monday,False
06:55,3060.98,1277.3,685.21,944.35,105.67,19.37,29.08,2018-04-02,Spring,Monday,False
07:00,3046.12,1266.32,689.62,931.41,110.46,19.37,28.94,2018-04-02,Spring,Monday,False
07:05,3038.47,1244.55,687.0,947.43,111.25,19.37,28.87,2018-04-02,Spring,Monday,False
07:10,3047.65,1264.17,693.51,932.88,108.77,19.37,28.95,2018-04-02,Spring,Monday,False
07:15,3064.04,1252.59,702.93,950.62,109.43,19.37,29.1,2018-04-02,Spring,Monday,False
07:20,3051.19,1269.01,684.48,933.03,116.31,19.37,28.99,2018-04-02,Spring,Monday,False
07:25,3057.46,1267.24,688.78,936.26,116.77,19.37,29.04,2018-04-02,Spring,Monday,False
07:30,3055.86,1238.73,699.35,947.78,121.6,19.37,29.03,2018-04-02,Spring,Monday,False
07:35,3045.19,1240.44,697.34,940.55,118.56,19.37,28.93,2018-04-02,Spring,Monday,False
07:40,3062.42,1256.14,691.12,943.79,122.9,19.37,29.1,2018-04-02,Spring,Monday,False
07:45,3030.92,1222.48,696.83,938.61,124.84,19.37,28.79,2018-04-02,Spring,Monday,False
07:50,3077.61,1271.87,697.22,931.55,128.37,19.37,29.23,2018-04-02,Spring,Monday,False
07:55,3022.24,1234.23,696.42,912.94,130.57,19.37,28.71,2018-04-02,Spring,Monday,False
08:00,3047.07,1228.35,703.53,937.67,129.22,19.37,28.93,2018-04-02,Spring,Monday,False
08:05,3068.32,1231.11,707.13,947.99,133.58,19.37,29.14,2018-04-02,Spring,Monday,False
08:10,3080.05,1260.49,686.44,943.62,140.87,19.37,29.26,2018-04-02,Spring,Monday,False
08:15,3088.1,1257.01,684.47,961.38,136.54,19.37,29.33,2018-04-02,Spring,Monday,False
08:20,3096.09,1266.71,708.4,923.34,148.85,19.37,29.42,2018-04-02,Spring,Monday,False
08:25,3119.4,1279.39,715.26,928.59,147.15,19.37,29.64,2018-04-02,Spring,Monday,False
08:30,3123.95,1288.04,713.58,920.94,152.34,19.37,29.68,2018-04-02,Spring,Monday,False
08:35,3114.43,1279.99,707.41,930.84,147.24,19.37,29.58,2018-04-02,Spring,Monday,False
08:40,3143.13,1294.09,699.53,942.88,157.4,19.37,29.86,2018-04-02,Spring,Monday,False
08:45,3163.04,1299.55,707.77,950.44,155.87,19.37,30.04,2018-04-02,Spring,Monday,False
08:50,3152.68,1293.79,698.73,955.84,155.0,19.37,29.95,2018-04-02,Spring,Monday,False
08:55,3185.99,1329.27,718.17,919.55,169.36,19.37,30.27,2018-04-02,Spring,Monday,False
09:00,3231.78,1352.16,705.99,947.87,175.7,19.37,30.69,2018-04-02,Spring,Monday,False
09:05,3227.23,1348.13,694.65,956.51,177.91,19.37,30.66,2018-04-02,Spring,Monday,False
09:10,3228.77,1319.5,717.29,969.06,172.88,19.37,30.67,2018-04-02,Spring,Monday,False
09:15,3297.76,1366.9,716.62,978.35,185.2,19.37,31.32,2018-04-02,Spring,Monday,False
09:20,3316.48,1370.92,729.29,983.1,182.3,19.37,31.5,2018-04-02,Spring,Monday,False
09:25,3369.09,1378.0,720.18,1031.34,188.2,19.37,32.0,2018-04-02,Spring,Monday,False
09:30,3387.04,1392.61,732.63,1019.74,190.51,19.37,32.18,2018-04-02,Spring,Monday,False
09:35,3435.95,1404.77,735.89,1050.42,192.86,19.37,32.64,2018-04-02,Spring,Monday,False
09:40,3494.72,1418.61,757.3,1072.37,193.88,19.37,33.19,2018-04-02,Spring,Monday,False
09:45,3525.06,1465.02,755.13,1061.57,190.48,19.37,33.49,2018-04-02,Spring,Monday,False
09:50,3534.0,1448.37,759.14,1073.9,199.64,19.37,33.58,2018-04-02,Spring,Monday,False
09:55,3577.04,1459.96,754.72,1102.4,206.61,19.37,33.98,2018-04-02,Spring,Monday,False
10:00,3582.88,1480.58,747.2,1102.89,198.81,19.37,34.03,2018-04-02,Spring,Monday,False
10:05,3643.75,1504.86,770.85,1111.43,202.63,19.37,34.61,2018-04-02,Spring,Monday,False
10:10,3694.62,1528.25,775.02,1133.63,203.14,19.37,35.21,2018-04-02,Spring,Monday,False
10:15,3666.75,1506.35,763.33,1136.7,206.17,19.37,34.83,2018-04-02,Spring,Monday,False
10:20,3720.78,1555.34,776.82,1122.47,211.43,19.37,35.35,2018-04-02,Spring,Monday,False
10:25,3706.84,1525.59,793.06,1121.15,212.45,19.37,35.22,2018-04-02,Spring,Monday,False
10:30,3695.28,1513.53,779.7,1137.5,210.08,19.37,35.1,2018-04-02,Spring,Monday,False
10:35,3796.07,1587.09,782.06,1155.65,213.84,21.37,36.06,2018-04-02,Spring,Monday,False
10:40,3758.15,1556.43,780.46,1152.63,211.55,21.37,35.71,2018-04-02,Spring,Monday,False
10:45,3791.79,1591.5,784.86,1147.21,210.84,21.37,36.01,2018-04-02,Spring,Monday,False
10:50,3772.41,1564.79,786.87,1149.22,214.32,21.37,35.84,2018-04-02,Spring,Monday,False
10:55,3737.63,1560.98,787.39,1116.18,216.2,21.37,35.51,2018-04-02,Spring,Monday,False
11:00,3771.56,1561.69,781.84,1144.02,226.81,21.37,35.83,2018-04-02,Spring,Monday,False
11:05,3778.71,1580.63,775.93,1148.96,215.92,21.37,35.9,2018-04-02,Spring,Monday,False
11:10,3746.83,1552.67,789.88,1133.54,213.83,21.37,35.54,2018-04-02,Spring,Monday,False
11:15,3760.67,1564.19,762.62,1165.38,211.38,21.37,35.73,2018-04-02,Spring,Monday,False
11:20,3775.84,1554.82,779.35,1166.41,218.03,21.37,35.86,2018-04-02,Spring,Monday,False
11:25,3776.2,1557.07,775.73,1174.39,211.77,21.37,35.87,2018-04-02,Spring,Monday,False
11:30,3805.62,1577.07,780.97,1178.24,211.82,21.37,36.15,2018-04-02,Spring,Monday,False
11:35,3729.16,1533.32,761.13,1159.38,218.54,21.37,35.42,2018-04-02,Spring,Monday,False
11:40,3796.46,1567.37,777.04,1176.39,218.23,21.37,36.06,2018-04-02,Spring,Monday,False
11:45,3792.68,1545.36,790.48,1178.45,220.99,21.37,36.03,2018-04-02,Spring,Monday,False
11:50,3786.14,1551.07,774.68,1187.93,215.13,21.37,35.96,2018-04-02,Spring,Monday,False
11:55,3784.91,1524.32,797.53,1182.68,223.06,21.37,35.95,2018-04-02,Spring,Monday,False
12:00,3885.29,1597.87,807.94,1201.16,220.05,21.37,36.9,2018-04-02,Spring,Monday,False
12:05,3886.27,1587.54,805.59,1215.26,219.59,21.37,36.92,2018-04-02,Spring,Monday,False
12:10,3851.0,1570.63,800.93,1194.32,227.17,21.37,36.58,2018-04-02,Spring,Monday,False
12:15,3899.84,1609.05,821.83,1189.65,220.89,21.37,37.05,2018-04-02,Spring,Monday,False
12:20,3863.16,1587.65,799.93,1206.44,211.07,21.37,36.7,2018-04-02,Spring,Monday,False
12:25,3816.04,1568.87,783.58,1183.19,222.79,21.37,36.24,2018-04-02,Spring,Monday,False
12:30,3872.8,1607.35,798.89,1189.82,218.59,21.37,36.78,2018-04-02,Spring,Monday,False
12:35,3847.64,1584.39,800.72,1181.11,223.5,21.37,36.55,2018-04-02,Spring,Monday,False
12:40,3821.85,1565.91,810.28,1167.29,220.75,21.37,36.25,2018-04-02,Spring,Monday,False
12:45,3803.36,1550.77,799.52,1178.7,216.87,21.37,36.13,2018-04-02,Spring,Monday,False
12:50,3806.17,1568.23,803.78,1157.04,219.59,21.37,36.16,2018-04-02,Spring,Monday,False
12:55,3786.66,1559.92,782.83,1165.56,221.0,21.37,35.98,2018-04-02,Spring,Monday,False
13:00,3677.52,1540.66,775.79,1086.01,218.76,21.37,34.93,2018-04-02,Spring,Monday,False
13:05,3618.75,1501.3,762.51,1079.86,219.33,21.37,34.38,2018-04-02,Spring,Monday,False
13:10,3593.0,1498.72,757.62,1056.32,224.83,21.37,34.14,2018-04-02,Spring,Monday,False
13:15,3586.37,1507.05,751.37,1051.38,221.13,21.37,34.07,2018-04-02,Spring,Monday,False
13:20,3535.17,1478.13,747.81,1034.67,219.6,21.37,33.59,2018-04-02,Spring,Monday,False
13:25,3559.17,1502.22,737.25,1035.66,228.87,21.37,33.8,2018-04-02,Spring,Monday,False
13:30,3547.32,1491.48,748.64,1029.82,222.3,21.37,33.71,2018-04-02,Spring,Monday,False
13:35,3605.1,1494.78,762.14,1073.96,218.61,21.37,34.24,2018-04-02,Spring,Monday,False
13:40,3606.41,1475.19,773.96,1073.68,228.3,21.37,33.91,2018-04-02,Spring,Monday,False
13:45,3664.27,1530.15,761.13,1090.6,226.21,21.37,34.81,2018-04-02,Spring,Monday,False
13:50,3667.03,1517.82,766.35,1106.51,220.15,21.37,34.83,2018-04-02,Spring,Monday,False
13:55,3674.51,1521.92,764.46,1117.59,214.26,21.37,34.91,2018-04-02,Spring,Monday,False
14:00,3694.02,1535.03,770.15,1116.62,215.76,21.37,35.09,2018-04-02,Spring,Monday,False
14:05,3705.26,1522.59,766.76,1140.83,218.51,21.37,35.2,2018-04-02,Spring,Monday,False
14:10,3755.35,1570.94,776.67,1136.8,213.9,21.37,35.67,2018-04-02,Spring,Monday,False
14:15,3753.86,1558.52,784.01,1138.22,216.08,21.37,35.66,2018-04-02,Spring,Monday,False
14:20,3732.48,1518.16,772.68,1161.07,223.75,21.37,35.45,2018-04-02,Spring,Monday,False
14:25,3787.97,1577.35,797.98,1135.63,219.65,21.37,35.99,2018-04-02,Spring,Monday,False
14:30,3793.07,1572.76,788.38,1155.02,219.51,21.37,36.03,2018-04-02,Spring,Monday,False
14:35,3766.15,1559.61,784.48,1148.49,216.42,21.37,35.78,2018-04-02,Spring,Monday,False
14:40,3775.64,1582.08,770.43,1149.25,216.65,21.37,35.86,2018-04-02,Spring,Monday,False
14:45,3782.85,1559.03,784.64,1159.06,222.82,21.37,35.93,2018-04-02,Spring,Monday,False
14:50,3813.02,1579.81,805.21,1147.04,223.37,21.37,36.22,2018-04-02,Spring,Monday,False
14:55,3804.3,1568.66,796.05,1156.59,225.48,21.37,36.15,2018-04-02,Spring,Monday,False
15:00,3830.56,1567.11,814.16,1167.86,223.66,21.37,36.4,2018-04-02,Spring,Monday,False
15:05,3835.91,1595.22,794.81,1170.17,217.9,21.37,36.44,2018-04-02,Spring,Monday,False
15:10,3869.16,1609.77,795.48,1182.57,223.21,21.37,36.76,2018-04-02,Spring,Monday,False
15:15,3847.43,1615.14,791.96,1155.51,226.89,21.37,36.56,2018-04-02,Spring,Monday,False
15:20,3865.47,1622.65,797.82,1158.84,228.06,21.37,36.73,2018-04-02,Spring,Monday,False
15:25,3880.86,1618.17,799.34,1178.96,226.15,21.37,36.87,2018-04-02,Spring,Monday,False
15:30,3882.78,1618.49,807.72,1172.6,225.71,21.37,36.89,2018-04-02,Spring,Monday,False
15:35,3870.21,1620.23,806.44,1161.82,223.58,21.37,36.77,2018-04-02,Spring,Monday,False
15:40,3863.35,1615.08,801.71,1173.85,214.63,21.37,36.71,2018-04-02,Spring,Monday,False
15:45,3859.34,1624.28,802.76,1154.62,219.65,21.37,36.66,2018-04-02,Spring,Monday,False
15:50,3847.35,1604.2,798.17,1163.02,224.05,21.37,36.54,2018-04-02,Spring,Monday,False
15:55,3830.94,1595.46,803.21,1154.56,219.95,21.37,36.39,2018-04-02,Spring,Monday,False
16:00,3846.81,1622.12,786.19,1159.83,220.76,21.37,36.54,2018-04-02,Spring,Monday,False
16:05,3829.21,1594.53,807.75,1150.83,218.35,21.37,36.38,2018-04-02,Spring,Monday,False
16:10,3822.2,1594.34,813.95,1139.08,217.15,21.37,36.31,2018-04-02,Spring,Monday,False
16:15,3848.84,1617.52,795.2,1154.48,223.7,21.37,36.57,2018-04-02,Spring,Monday,False
16:20,3843.25,1615.76,779.03,1171.71,218.87,21.37,36.51,2018-04-02,Spring,Monday,False
16:25,3838.67,1616.56,808.31,1141.24,216.93,21.37,34.26,2018-04-02,Spring,Monday,False
16:30,3823.12,1597.68,793.06,1154.4,220.29,21.37,36.32,2018-04-02,Spring,Monday,False
16:35,3856.92,1628.37,802.78,1146.01,221.85,21.37,36.54,2018-04-02,Spring,Monday,False
16:40,3828.08,1602.0,804.42,1145.82,218.11,21.37,36.36,2018-04-02,Spring,Monday,False
16:45,3814.56,1615.42,792.77,1139.27,209.49,21.37,36.24,2018-04-02,Spring,Monday,False
16:50,3815.19,1620.3,795.42,1125.49,216.36,21.37,36.25,2018-04-02,Spring,Monday,False
16:55,3776.71,1602.64,773.99,1126.2,216.63,21.37,35.88,2018-04-02,Spring,Monday,False
17:00,3796.2,1596.3,797.11,1131.79,213.57,21.37,36.06,2018-04-02,Spring,Monday,False
17:05,3820.6,1603.61,794.55,1153.53,210.52,21.37,37.02,2018-04-02,Spring,Monday,False
17:10,3773.44,1586.04,790.84,1133.16,206.18,21.37,35.85,2018-04-02,Spring,Monday,False
17:15,3781.09,1571.77,795.85,1150.91,205.27,21.37,35.92,2018-04-02,Spring,Monday,False
17:20,3805.44,1598.27,800.97,1141.11,207.57,21.37,36.15,2018-04-02,Spring,Monday,False
17:25,3786.12,1577.04,800.02,1148.59,203.15,21.37,35.95,2018-04-02,Spring,Monday,False
17:30,3760.09,1568.2,805.71,1126.69,202.39,21.37,35.73,2018-04-02,Spring,Monday,False
17:35,3739.44,1551.53,813.98,1120.69,196.34,21.37,35.53,2018-04-02,Spring,Monday,False
17:40,3746.97,1551.55,823.92,1120.36,194.18,21.37,35.59,2018-04-02,Spring,Monday,False
17:45,3735.91,1555.06,796.68,1137.31,190.05,21.37,35.44,2018-04-02,Spring,Monday,False
17:50,3709.86,1524.01,819.34,1123.49,186.41,21.37,35.24,2018-04-02,Spring,Monday,False
17:55,3730.88,1547.55,831.68,1106.44,188.4,21.37,35.44,2018-04-02,Spring,Monday,False
18:00,3696.65,1515.29,809.59,1131.68,183.6,21.37,35.12,2018-04-02,Spring,Monday,False
18:05,3726.75,1548.22,804.87,1133.13,183.76,21.37,35.4,2018-04-02,Spring,Monday,False
18:10,3733.37,1550.12,808.38,1134.24,183.79,21.37,35.47,2018-04-02,Spring,Monday,False
18:15,3689.27,1527.79,789.27,1137.17,178.63,21.37,35.04,2018-04-02,Spring,Monday,False
18:20,3725.32,1566.07,807.24,1114.15,181.11,21.37,35.38,2018-04-02,Spring,Monday,False
18:25,3695.24,1547.27,809.62,1108.96,172.91,21.37,35.11,2018-04-02,Spring,Monday,False
18:30,3720.56,1536.59,807.96,1143.8,178.22,21.37,32.62,2018-04-02,Spring,Monday,False
18:35,3716.32,1542.99,809.76,1136.09,170.81,21.37,35.3,2018-04-02,Spring,Monday,False
18:40,3722.96,1539.18,808.21,1152.43,166.41,21.37,35.36,2018-04-02,Spring,Monday,False
18:45,3724.23,1540.16,803.22,1152.88,171.23,21.37,35.37,2018-04-02,Spring,Monday,False
18:50,3767.71,1578.78,810.86,1148.6,172.31,21.37,35.79,2018-04-02,Spring,Monday,False
18:55,3782.56,1565.35,820.88,1167.64,171.39,21.37,35.93,2018-04-02,Spring,Monday,False
19:00,3777.94,1556.66,833.67,1159.25,171.1,21.37,35.89,2018-04-02,Spring,Monday,False
19:05,3800.62,1560.72,828.86,1177.4,176.16,21.37,36.11,2018-04-02,Spring,Monday,False
19:10,3779.48,1559.12,810.32,1183.81,168.94,21.37,35.92,2018-04-02,Spring,Monday,False
19:15,3808.7,1577.57,828.62,1166.93,178.03,21.37,36.18,2018-04-02,Spring,Monday,False
19:20,3805.35,1568.35,834.04,1177.31,168.12,21.37,36.16,2018-04-02,Spring,Monday,False
19:25,3806.43,1567.62,835.21,1181.71,164.36,21.37,36.16,2018-04-02,Spring,Monday,False
19:30,3812.92,1585.48,825.95,1175.71,168.18,21.37,36.23,2018-04-02,Spring,Monday,False
19:35,3808.98,1587.93,838.58,1163.05,161.87,21.37,36.18,2018-04-02,Spring,Monday,False
19:40,3798.21,1583.99,840.25,1160.11,156.41,21.37,36.08,2018-04-02,Spring,Monday,False
19:45,3772.0,1567.83,824.71,1166.51,155.75,21.37,35.83,2018-04-02,Spring,Monday,False
19:50,3760.87,1575.1,816.46,1151.7,160.52,21.37,35.72,2018-04-02,Spring,Monday,False
19:55,3769.7,1566.35,823.64,1161.77,160.75,21.37,35.82,2018-04-02,Spring,Monday,False
20:00,3724.81,1566.51,835.74,1115.64,148.97,21.37,36.58,2018-04-02,Spring,Monday,False
20:05,3684.73,1528.83,813.23,1132.61,153.67,21.37,35.02,2018-04-02,Spring,Monday,False
20:10,3660.9,1544.1,803.95,1100.53,156.17,21.37,34.78,2018-04-02,Spring,Monday,False
20:15,3643.37,1524.92,795.8,1119.01,147.66,21.37,34.61,2018-04-02,Spring,Monday,False
20:20,3637.83,1524.26,798.07,1114.93,144.64,21.37,34.56,2018-04-02,Spring,Monday,False
20:25,3641.75,1541.64,779.32,1119.39,145.43,21.37,34.6,2018-04-02,Spring,Monday,False
20:30,3612.32,1516.41,795.12,1098.31,146.8,21.37,34.31,2018-04-02,Spring,Monday,False
20:35,3561.52,1511.62,795.43,1053.97,145.29,21.37,33.84,2018-04-02,Spring,Monday,False
20:40,3561.97,1515.91,777.33,1073.39,140.12,21.37,33.85,2018-04-02,Spring,Monday,False
20:45,3551.69,1518.48,780.27,1054.37,143.46,21.37,33.74,2018-04-02,Spring,Monday,False
20:50,3529.94,1510.09,779.96,1044.19,140.81,21.37,33.52,2018-04-02,Spring,Monday,False
20:55,3538.67,1499.73,776.31,1069.41,138.23,21.37,33.62,2018-04-02,Spring,Monday,False
21:00,3512.95,1497.25,766.77,1058.29,135.91,21.37,33.36,2018-04-02,Spring,Monday,False
21:05,3486.59,1501.98,773.12,1021.55,135.46,21.37,33.11,2018-04-02,Spring,Monday,False
21:10,3467.06,1493.63,776.45,1003.16,139.52,21.37,32.93,2018-04-02,Spring,Monday,False
21:15,3457.17,1489.83,762.71,1015.1,135.31,21.37,32.85,2018-04-02,Spring,Monday,False
21:20,3462.67,1497.5,773.07,1007.25,130.58,21.37,32.9,2018-04-02,Spring,Monday,False
21:25,3459.21,1483.9,756.11,1033.19,131.79,21.37,32.85,2018-04-02,Spring,Monday,False
21:30,3452.41,1465.05,771.84,1023.98,137.38,21.37,32.79,2018-04-02,Spring,Monday,False
21:35,3448.75,1474.9,757.73,1031.57,130.41,21.37,32.77,2018-04-02,Spring,Monday,False
21:40,3443.53,1481.96,757.42,1017.75,132.31,21.37,32.72,2018-04-02,Spring,Monday,False
21:45,3443.32,1481.17,765.85,1013.83,128.39,21.37,32.71,2018-04-02,Spring,Monday,False
21:50,3447.87,1476.16,764.77,1024.22,128.59,21.37,32.76,2018-04-02,Spring,Monday,False
21:55,3441.51,1459.71,767.45,1029.74,130.55,21.37,32.69,2018-04-02,Spring,Monday,False
22:00,3471.67,1475.93,767.78,1044.82,128.79,21.37,32.98,2018-04-02,Spring,Monday,False
22:05,3424.44,1462.65,758.85,1021.14,127.91,21.37,32.52,2018-04-02,Spring,Monday,False
22:10,3373.19,1422.47,736.45,1027.67,133.19,21.37,32.04,2018-04-02,Spring,Monday,False
22:15,3368.0,1424.6,743.9,1014.68,131.46,21.37,31.99,2018-04-02,Spring,Monday,False
22:20,3355.42,1416.51,739.86,1019.63,126.18,21.37,31.87,2018-04-02,Spring,Monday,False
