TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3705.89,1487.6,881.8,1157.86,122.43,18.02,38.180000000000746
00:05,3701.44,1489.77,879.55,1156.07,124.19,17.93,33.930000000000746
00:10,3669.1,1480.25,874.93,1140.89,120.07,17.88,35.07999999999993
00:15,3664.89,1469.38,880.18,1141.35,121.51,17.83,34.63999999999987
00:20,3669.46,1475.86,875.51,1142.39,123.12,17.64,34.940000000000055
00:25,3669.81,1470.87,878.32,1148.25,118.62,17.65,36.09999999999991
00:30,3635.1,1461.99,862.29,1136.39,122.04,17.7,34.690000000000055
00:35,3620.13,1453.83,867.42,1125.76,121.18,17.62,34.320000000000164
00:40,3597.36,1450.51,856.91,1116.83,121.16,17.56,34.39000000000033
00:45,3591.52,1439.59,860.24,1121.39,120.8,17.55,31.949999999999363
00:50,3576.98,1428.57,857.65,1119.57,119.79,17.4,34.0
00:55,3557.29,1424.83,850.7,1111.76,119.48,17.39,33.13000000000011
01:00,3547.33,1427.2,845.85,1104.37,118.89,17.25,33.76999999999998
01:05,3528.86,1421.21,842.63,1095.62,118.57,17.34,33.48999999999978
01:10,3507.99,1412.28,837.82,1089.16,118.14,17.33,33.25999999999976
01:15,3489.23,1399.58,829.91,1091.49,118.39,17.31,32.55000000000064
01:20,3480.58,1393.34,829.87,1090.17,117.21,17.2,32.789999999999964
01:25,3471.64,1387.4,827.07,1088.06,118.43,17.29,33.38999999999987
01:30,3456.62,1384.66,822.63,1082.72,117.76,17.18,31.669999999999618
01:35,3444.01,1376.54,822.65,1079.38,115.68,17.16,32.600000000000364
01:40,3436.2,1374.92,818.58,1076.04,116.53,16.98,33.149999999999636
01:45,3430.72,1373.62,818.6,1072.87,115.8,17.23,32.59999999999991
01:50,3414.16,1367.55,810.57,1069.4,116.44,17.25,32.94999999999982
01:55,3408.12,1362.18,814.41,1066.48,115.41,17.2,32.440000000000055
02:00,3391.04,1355.67,809.17,1061.43,115.34,17.21,32.219999999999345
02:05,3378.17,1352.99,804.67,1057.17,115.1,17.19,31.050000000000182
02:10,3362.67,1343.56,802.66,1051.42,115.76,17.25,32.01999999999998
02:15,3332.87,1336.64,788.87,1043.65,114.77,17.35,31.58999999999969
02:20,3327.83,1329.57,791.27,1042.71,115.4,17.28,31.599999999999454
02:25,3320.33,1326.55,789.95,1040.02,114.89,17.21,31.710000000000036
02:30,3307.18,1321.8,785.57,1036.85,114.36,17.16,31.440000000000055
02:35,3292.3,1314.98,783.61,1032.41,112.84,17.14,31.320000000000164
02:40,3282.27,1309.75,781.57,1029.7,112.96,17.11,31.17999999999938
02:45,3270.74,1303.62,778.31,1026.19,113.83,17.15,31.639999999999873
02:50,3260.93,1304.02,774.98,1023.25,111.39,17.04,30.25
02:55,3251.53,1299.76,773.16,1019.89,112.22,17.02,29.480000000000473
03:00,3241.67,1295.51,771.81,1014.27,112.52,16.81,30.750000000000455
03:05,3227.65,1288.92,769.27,1011.14,111.74,16.81,29.770000000000437
03:10,3206.61,1286.01,756.83,1002.41,114.13,16.78,30.449999999999818
03:15,3197.7,1283.08,755.41,1000.27,111.52,16.99,30.43000000000029
03:20,3196.9,1279.04,753.65,1005.23,112.06,16.97,29.950000000000273
03:25,3196.34,1281.18,752.91,1004.36,111.01,17.02,29.859999999999673
03:30,3187.72,1272.69,751.31,1004.7,112.12,16.71,30.190000000000055
03:35,3179.23,1272.25,748.63,1000.89,111.45,16.64,29.370000000000346
03:40,3171.41,1270.05,744.64,997.09,112.78,16.69,30.1599999999994
03:45,3168.92,1269.66,742.44,996.03,111.29,16.75,32.75
03:50,3154.61,1262.09,741.95,994.01,109.88,16.51,30.169999999999618
03:55,3148.44,1261.88,736.97,990.15,111.54,16.69,31.210000000000036
04:00,3153.69,1268.28,741.04,986.12,111.56,16.64,30.050000000000182
04:05,3143.58,1265.38,739.66,982.39,109.94,16.65,29.559999999999945
04:10,3143.52,1269.96,737.2,979.25,110.6,16.72,29.79000000000042
04:15,3126.41,1260.4,731.87,976.83,110.58,16.63,30.09999999999991
04:20,3120.82,1258.45,728.95,974.96,112.01,16.83,29.61999999999989
04:25,3123.6,1260.52,729.97,974.99,109.96,17.19,30.9699999999998
04:30,3109.62,1256.8,723.01,973.79,109.47,17.02,29.5300000000002
04:35,3107.12,1255.1,721.07,976.15,106.87,17.5,30.429999999999836
04:40,3091.69,1252.73,718.37,967.67,106.71,17.4,28.809999999999945
04:45,3101.49,1257.15,720.68,966.61,108.51,17.2,31.33999999999969
04:50,3101.17,1258.07,719.58,966.53,111.12,17.58,28.289999999999964
04:55,3091.79,1254.85,715.54,962.77,111.05,17.65,29.929999999999836
05:00,3094.64,1258.09,712.64,965.23,111.4,17.91,29.36999999999989
05:05,3107.85,1263.38,715.43,968.03,112.94,18.45,29.61999999999989
05:10,3100.52,1261.75,714.44,963.07,113.13,18.84,29.28999999999951
05:15,3116.08,1256.39,721.25,968.62,121.49,18.93,29.40000000000009
05:20,3113.37,1260.64,717.88,964.58,121.45,19.02,29.800000000000182
05:25,3121.91,1265.51,726.18,969.7,112.87,19.23,28.419999999999618
05:30,3121.68,1271.63,720.43,963.18,114.88,19.2,32.36000000000013
05:35,3148.03,1286.84,733.4,965.63,113.76,19.23,29.170000000000073
05:40,3145.39,1288.76,730.56,963.73,113.03,19.42,29.889999999999418
05:45,3136.57,1275.12,728.07,966.39,117.38,19.72,29.890000000000327
05:50,3142.43,1279.83,728.96,965.95,116.88,19.84,30.9699999999998
05:55,3142.25,1277.63,725.4,969.13,118.26,19.99,31.83999999999969
06:00,3151.4,1283.56,730.0,975.16,116.44,19.86,26.38000000000011
06:05,3156.38,1296.44,722.86,969.03,117.96,20.0,30.090000000000146
06:10,3150.14,1278.02,731.06,971.66,119.49,20.15,29.76000000000022
06:15,3190.26,1291.67,747.07,982.47,119.38,20.44,29.230000000000018
06:20,3193.1,1291.93,739.7,988.83,121.41,20.59,30.639999999999873
06:25,3199.38,1293.34,748.46,982.71,121.16,20.8,32.909999999999854
06:30,3224.81,1289.95,761.71,997.79,123.57,20.83,30.960000000000036
