TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2340.15,969.45,543.23,685.36,104.41,12.59,25.110000000000127
00:05,2325.91,954.03,544.24,685.33,106.38,12.64,23.289999999999964
00:10,2322.33,955.17,539.42,691.27,103.06,12.6,20.8100000000004
00:15,2311.32,948.83,540.39,684.23,103.72,12.36,21.79000000000042
00:20,2309.34,948.75,537.71,683.82,104.76,12.39,21.909999999999854
00:25,2287.58,944.13,528.08,679.69,101.51,12.4,21.769999999999527
00:30,2299.18,946.28,536.94,683.69,102.34,12.32,17.609999999999673
00:35,2271.8,936.1,525.83,675.2,101.58,12.3,20.789999999999964
00:40,2261.5,931.06,525.41,669.72,101.5,12.37,21.44000000000051
00:45,2264.66,930.4,527.65,673.22,101.24,10.48,21.670000000000073
00:50,2246.05,925.42,519.49,668.69,99.37,11.06,22.020000000000437
00:55,2237.64,918.84,517.86,667.49,101.25,11.77,20.429999999999836
01:00,2230.82,918.76,514.72,665.87,99.0,11.76,20.710000000000036
01:05,2220.15,916.51,512.88,661.93,98.53,11.71,18.590000000000146
01:10,2209.53,914.34,509.82,657.2,101.17,11.79,15.210000000000036
01:15,2204.16,907.56,507.58,656.34,99.61,11.86,21.20999999999958
01:20,2200.68,903.75,511.75,653.49,98.36,11.94,21.389999999999873
01:25,2192.35,901.66,506.72,652.38,98.09,11.89,21.609999999999673
01:30,2185.27,898.92,502.68,654.0,98.85,12.22,18.600000000000364
01:35,2183.21,898.29,503.51,649.81,98.99,12.19,20.420000000000528
01:40,2169.93,893.08,499.65,646.5,97.76,12.26,20.67999999999938
01:45,2174.15,894.71,499.91,652.3,98.39,12.27,16.570000000000164
01:50,2169.08,891.66,499.04,648.2,97.29,12.34,20.549999999999727
01:55,2164.72,890.38,496.29,647.33,97.76,12.41,20.549999999999727
02:00,2159.64,890.17,497.17,645.63,97.2,12.43,17.04000000000042
02:05,2147.55,885.21,495.46,639.65,96.41,12.37,18.450000000000273
02:10,2147.21,881.77,494.44,639.95,97.83,12.35,20.86999999999989
02:15,2146.0,882.97,494.59,638.47,97.23,12.34,20.40000000000009
02:20,2137.48,878.99,494.87,635.1,97.34,12.32,18.859999999999673
02:25,2136.11,876.5,493.06,635.68,97.6,12.4,20.870000000000346
02:30,2135.32,877.38,491.84,635.89,97.61,12.32,20.279999999999745
02:35,2132.4,878.01,490.94,633.05,97.91,12.22,20.270000000000437
02:40,2117.87,872.94,487.01,631.1,96.62,12.16,18.039999999999964
02:45,2116.23,870.05,485.22,630.35,97.23,12.22,21.16000000000031
02:50,2111.85,870.37,484.28,626.95,97.97,12.26,20.019999999999527
02:55,2109.29,868.55,483.72,627.19,96.53,12.19,21.109999999999673
03:00,2099.48,863.91,483.35,624.24,96.71,12.28,18.98999999999978
03:05,2100.28,865.8,481.65,624.2,96.5,12.26,19.870000000000346
03:10,2091.79,862.85,477.94,621.4,97.56,12.22,19.820000000000164
03:15,2094.61,865.88,478.31,621.0,97.12,12.22,20.080000000000382
03:20,2088.36,863.66,474.84,620.77,96.93,12.16,20.000000000000455
03:25,2088.28,865.55,474.6,619.36,96.57,12.25,19.949999999999818
03:30,2082.09,865.71,470.91,617.68,95.79,12.26,19.73999999999978
03:35,2081.27,865.02,475.23,614.91,95.99,12.1,18.020000000000437
03:40,2073.93,864.52,470.65,614.59,95.96,12.14,16.06999999999971
03:45,2078.0,865.43,470.99,617.35,96.44,12.11,15.679999999999836
03:50,2073.4,862.95,469.14,613.41,95.37,12.16,20.370000000000346
03:55,2078.05,864.71,468.19,614.1,95.64,12.11,23.300000000000182
04:00,2087.98,868.56,472.58,618.4,96.3,12.32,19.81999999999971
04:05,2085.94,870.13,469.25,617.9,96.07,12.57,20.019999999999527
04:10,2093.57,875.55,469.34,620.11,96.38,12.56,19.63000000000011
04:15,2103.4,881.69,470.94,621.83,95.02,12.44,21.480000000000018
04:20,2102.18,880.11,470.69,621.47,97.38,12.67,19.859999999999673
04:25,2109.45,886.41,471.18,622.03,96.14,12.79,20.90000000000009
04:30,2108.16,888.02,471.25,621.9,95.7,13.01,18.279999999999745
04:35,2116.42,892.71,471.89,621.97,96.8,12.92,20.13000000000011
04:40,2117.88,890.87,474.49,622.86,97.52,13.17,18.9699999999998
04:45,2132.6,898.45,478.33,625.62,96.71,13.28,20.20999999999958
04:50,2142.04,905.13,477.89,626.32,96.95,13.46,22.289999999999964
04:55,2142.95,903.65,475.7,630.87,96.76,13.78,22.1899999999996
05:00,2158.95,911.85,481.66,634.18,96.68,14.0,20.579999999999927
05:05,2177.06,920.09,484.94,638.99,98.12,14.1,20.820000000000164
