TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2833.71,1088.4,655.61,929.31,118.0,15.09,27.299999999999727
00:05,2809.24,1073.5,645.23,931.63,115.28,15.08,28.519999999999527
00:10,2808.36,1075.33,648.06,928.92,116.77,14.77,24.51000000000022
00:15,2779.08,1060.68,639.83,920.71,116.26,14.69,26.9099999999994
00:20,2790.27,1072.34,641.26,921.69,116.7,14.54,23.740000000000236
00:25,2773.58,1059.06,640.63,918.83,115.64,14.57,24.84999999999991
00:30,2775.18,1065.55,636.03,915.73,116.71,14.47,26.690000000000055
00:35,2763.65,1059.29,636.9,912.92,114.53,14.72,25.289999999999964
00:40,2752.84,1054.41,631.71,911.45,114.49,14.41,26.370000000000346
00:45,2743.31,1048.19,633.77,907.49,113.56,14.25,26.050000000000182
00:50,2724.16,1041.66,623.49,906.24,113.35,13.96,25.45999999999958
00:55,2706.02,1036.84,620.26,895.36,114.13,13.91,25.519999999999982
01:00,2696.65,1034.18,617.94,890.54,114.13,14.28,25.579999999999927
01:05,2683.61,1030.05,616.94,884.49,112.73,13.85,25.550000000000182
01:10,2677.81,1023.94,615.4,887.86,111.26,13.92,25.42999999999938
01:15,2675.89,1025.07,615.9,884.66,111.3,13.81,25.15000000000009
01:20,2659.25,1020.05,608.24,881.42,111.04,13.94,24.559999999999945
01:25,2656.84,1021.27,605.41,878.68,111.77,14.45,25.260000000000673
01:30,2663.18,1019.96,609.21,883.37,111.22,14.39,25.0300000000002
01:35,2642.27,1011.71,603.45,876.52,111.04,14.45,25.09999999999991
01:40,2636.28,1011.33,599.87,875.03,110.64,14.37,25.04000000000042
01:45,2633.73,1011.58,602.24,870.02,110.28,14.51,25.099999999999454
01:50,2641.15,1009.59,605.0,875.67,111.29,14.53,25.06999999999971
01:55,2613.25,1002.68,595.74,871.55,108.92,14.52,19.83999999999969
02:00,2606.14,998.72,595.85,863.25,109.32,14.32,24.67999999999938
02:05,2600.37,997.72,595.44,859.43,108.43,14.49,24.860000000000127
02:10,2584.9,990.15,591.87,855.65,108.26,14.42,24.549999999999727
02:15,2588.14,990.6,594.85,855.26,108.38,14.46,24.58999999999969
02:20,2579.69,987.94,590.79,853.87,108.24,14.27,24.580000000000382
02:25,2575.85,984.06,590.82,854.08,107.87,14.52,24.5
02:30,2543.21,983.32,585.5,828.81,107.61,14.43,23.539999999999964
02:35,2558.87,984.14,585.16,843.84,108.59,14.35,22.789999999999964
02:40,2550.93,980.71,582.36,840.98,108.28,14.32,24.27999999999929
02:45,2549.43,979.78,582.76,839.13,108.79,14.44,24.529999999999745
02:50,2554.82,978.09,583.65,844.66,109.1,14.5,24.820000000000164
02:55,2524.82,972.27,574.24,831.45,109.09,14.51,23.259999999999764
03:00,2536.93,978.73,577.22,833.19,109.08,14.45,24.259999999999764
03:05,2536.26,976.61,579.04,832.63,109.29,14.51,24.179999999999836
03:10,2525.42,973.06,578.19,826.81,108.9,14.46,24.0
03:15,2512.23,970.21,571.88,822.69,108.65,14.28,24.519999999999527
03:20,2519.49,971.63,575.47,825.04,108.78,14.38,24.1899999999996
03:25,2512.43,970.07,570.52,824.31,109.16,14.4,23.9699999999998
03:30,2506.98,968.17,568.62,823.0,108.99,14.42,23.7800000000002
03:35,2504.84,968.31,567.51,821.2,109.32,14.44,24.059999999999945
03:40,2502.13,966.56,566.16,821.88,109.38,14.42,23.730000000000018
03:45,2493.44,964.65,563.59,817.47,109.64,14.53,23.559999999999945
03:50,2488.67,960.61,563.35,816.95,109.0,14.47,24.29000000000042
03:55,2480.62,960.58,559.85,812.83,108.53,14.5,24.329999999999472
04:00,2492.6,965.73,562.93,816.93,108.74,14.6,23.670000000000528
04:05,2497.22,972.44,561.22,817.45,107.94,14.55,23.619999999999436
04:10,2488.69,970.04,559.34,813.9,107.68,14.71,23.019999999999982
04:15,2503.0,976.51,562.02,820.46,108.08,14.69,21.240000000000236
04:20,2510.14,983.05,559.93,820.25,109.28,13.85,23.779999999999745
04:25,2500.5,975.05,558.83,820.69,107.92,14.31,23.699999999999818
04:30,2500.69,983.92,561.73,808.33,107.94,14.61,24.159999999999854
04:35,2510.96,984.47,558.52,821.4,107.33,14.72,24.520000000000437
