TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3650.0,1467.93,873.32,1130.02,125.8,18.27,34.659999999999854
00:05,3606.84,1453.62,859.86,1117.6,123.05,18.06,34.65000000000009
00:10,3603.32,1447.74,854.57,1122.42,125.18,18.03,35.38000000000011
00:15,3597.16,1446.74,857.51,1117.47,123.16,18.02,34.25999999999976
00:20,3580.78,1441.64,851.4,1112.82,122.88,17.97,34.07000000000062
00:25,3572.01,1430.16,850.27,1115.44,124.99,17.94,33.210000000000036
00:30,3569.46,1428.31,847.77,1116.52,125.11,17.75,34.0
00:35,3543.8,1420.66,845.1,1104.39,122.15,17.66,33.83999999999969
00:40,3521.03,1412.0,840.97,1095.96,120.99,17.71,33.40000000000009
00:45,3506.28,1405.13,832.76,1095.36,121.96,17.57,33.5
00:50,3483.67,1397.39,829.98,1084.16,121.32,17.66,33.16000000000031
00:55,3469.83,1390.71,824.27,1083.75,120.49,17.66,32.95000000000027
01:00,3457.52,1384.51,824.33,1078.17,119.96,17.67,32.879999999999654
01:05,3441.21,1378.83,821.47,1069.72,120.88,17.78,32.52999999999929
01:10,3445.04,1383.67,819.51,1069.64,121.69,17.78,32.74999999999909
01:15,3407.94,1366.11,810.97,1059.96,120.76,17.64,32.5
01:20,3385.19,1352.77,806.86,1055.71,121.31,17.76,30.779999999999745
01:25,3399.26,1356.78,810.14,1062.33,119.36,17.61,33.039999999999964
01:30,3388.14,1355.08,804.63,1058.89,119.52,17.83,32.1899999999996
01:35,3372.77,1351.86,800.44,1052.84,118.5,17.76,31.369999999999436
01:40,3361.53,1343.7,801.89,1047.49,120.31,17.63,30.51000000000022
01:45,3350.08,1341.61,797.88,1041.45,119.38,17.65,32.11000000000013
01:50,3331.63,1327.99,791.95,1043.22,119.17,17.62,31.68000000000029
01:55,3314.91,1318.78,789.05,1040.32,118.39,17.5,30.870000000000346
02:00,3300.01,1317.32,788.09,1027.97,117.79,17.46,31.38000000000011
02:05,3284.97,1309.41,784.61,1024.52,117.93,17.33,31.170000000000073
02:10,3267.7,1308.76,778.83,1016.28,116.45,17.35,30.0300000000002
02:15,3261.1,1302.52,777.15,1015.11,117.31,17.4,31.609999999999673
02:20,3247.84,1297.57,774.58,1009.69,117.92,17.23,30.84999999999991
02:25,3236.01,1290.07,772.08,1008.7,117.08,17.34,30.73999999999978
02:30,3226.83,1287.01,767.35,1006.89,116.86,17.31,31.409999999999854
02:35,3216.8,1281.99,761.66,1010.25,114.98,17.21,30.710000000000036
02:40,3206.16,1273.77,757.05,1011.41,116.82,17.2,29.909999999999854
02:45,3206.37,1277.75,756.97,1006.51,117.53,17.19,30.419999999999618
02:50,3184.14,1270.62,752.8,997.26,115.85,17.1,30.51000000000022
02:55,3176.57,1267.3,749.15,996.28,115.28,17.18,31.380000000000564
03:00,3166.56,1265.45,750.73,987.7,114.87,17.15,30.659999999999854
03:05,3147.68,1260.48,745.94,979.27,115.01,16.99,29.98999999999978
03:10,3142.35,1256.56,744.17,977.34,116.22,17.02,31.039999999999964
03:15,3131.51,1253.54,741.98,973.34,115.37,17.09,30.190000000000055
03:20,3118.72,1248.15,736.05,972.21,115.74,16.89,29.68000000000029
03:25,3108.96,1246.06,734.08,967.38,114.86,17.0,29.579999999999927
03:30,3096.1,1243.05,729.04,962.31,115.22,17.0,29.480000000000473
03:35,3094.48,1244.82,728.82,959.86,114.76,17.04,29.179999999999836
03:40,3087.73,1241.07,726.43,960.54,114.71,16.01,28.9699999999998
03:45,3078.04,1236.92,722.79,958.44,114.79,15.95,29.15000000000009
03:50,3066.69,1232.8,718.94,955.41,114.08,16.59,28.86999999999989
03:55,3061.54,1230.92,716.37,954.05,113.94,16.94,29.31999999999971
04:00,3054.77,1231.61,714.75,951.45,114.05,17.0,25.909999999999854
04:05,3044.48,1224.55,710.07,949.39,114.75,16.96,28.76000000000022
04:10,3035.17,1225.78,707.74,942.28,113.47,17.27,28.63000000000011
04:15,3034.3,1225.41,707.72,940.11,114.4,17.05,29.609999999999673
04:20,3032.13,1225.57,706.83,939.59,113.7,17.28,29.159999999999854
04:25,3024.83,1221.13,703.58,940.67,113.52,17.23,28.699999999999818
04:30,3023.07,1224.06,701.61,937.84,113.38,17.47,28.710000000000036
04:35,3022.43,1221.05,702.91,939.1,113.2,17.55,28.61999999999989
04:40,3009.53,1216.12,698.34,934.15,114.69,17.53,28.699999999999818
04:45,3003.37,1215.95,695.03,932.19,114.24,17.54,28.420000000000073
04:50,3006.48,1216.29,696.77,932.86,113.72,17.62,29.220000000000255
04:55,3003.94,1219.8,692.98,930.33,113.99,17.91,28.93000000000029
05:00,3018.63,1221.47,697.72,938.83,114.19,18.32,28.09999999999991
05:05,3010.59,1224.81,694.55,928.42,115.57,18.59,28.65000000000009
05:10,3004.89,1222.26,693.8,927.48,114.39,18.77,28.190000000000055
05:15,3021.81,1230.46,695.44,933.31,115.2,18.99,28.41000000000031
05:20,3007.67,1224.38,688.24,932.47,115.49,19.06,28.0300000000002
05:25,3012.9,1226.19,695.07,928.55,115.03,19.31,28.749999999999545
05:30,3023.4,1229.83,696.04,933.48,115.97,19.18,28.900000000000546
05:35,3042.38,1239.65,701.74,937.04,114.99,19.61,29.34999999999991
05:40,3026.2,1231.98,700.0,932.22,116.03,19.66,26.309999999999945
05:45,3032.56,1234.78,698.13,934.68,115.28,19.71,29.980000000000018
05:50,3039.16,1231.39,705.24,938.29,117.39,19.72,27.13000000000011
05:55,3034.24,1240.82,695.01,931.48,120.64,19.81,26.480000000000018
06:00,3034.56,1230.66,701.95,936.58,117.19,19.95,28.230000000000018
06:05,3046.98,1236.73,707.8,938.56,118.06,20.29,25.539999999999964
06:10,3066.83,1247.8,709.81,939.28,119.67,20.29,29.980000000000018
06:15,3071.2,1263.41,707.73,935.74,118.84,20.49,24.98999999999978
06:20,3100.87,1250.34,724.46,949.09,119.57,20.86,36.54999999999973
06:25,3083.11,1253.57,718.62,939.03,119.18,21.04,31.670000000000073
06:30,3103.84,1256.11,729.67,948.59,116.51,21.2,31.76000000000022
06:35,3114.53,1254.47,738.91,952.07,119.86,21.36,27.859999999999673
06:40,3106.02,1249.3,734.08,951.57,116.97,21.41,32.690000000000055
06:45,3146.72,1270.54,748.2,956.7,120.03,21.54,29.70999999999958
06:50,3144.23,1295.43,723.96,953.22,121.91,21.94,27.769999999999982
06:55,3125.01,1261.03,740.31,945.69,122.77,22.08,33.130000000000564
07:00,3156.86,1275.84,744.69,958.29,124.14,22.42,31.480000000000473
07:05,3173.69,1278.59,751.8,957.35,123.95,23.1,38.900000000000546
07:10,3158.17,1284.35,740.87,961.63,126.1,23.19,22.0300000000002
