TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2723.87,1065.32,622.4,879.65,118.42,13.01,25.06999999999971
00:05,2682.28,1042.4,607.16,869.6,123.75,12.98,26.390000000000327
00:10,2687.64,1048.0,610.39,870.36,120.93,12.84,25.11999999999989
00:15,2670.45,1069.26,588.59,850.09,123.84,12.72,25.949999999999818
00:20,2672.27,1069.92,592.63,850.64,119.58,12.77,26.730000000000018
00:25,2657.99,1055.18,587.73,851.81,117.4,12.63,33.23999999999933
00:30,2643.55,1019.59,605.89,861.74,117.83,12.65,25.84999999999991
00:35,2610.08,1006.89,596.34,851.66,117.33,12.57,25.289999999999964
00:40,2625.0,1010.76,603.12,858.12,116.17,12.56,24.269999999999982
00:45,2597.77,1003.17,595.56,850.99,117.37,12.29,18.389999999999873
00:50,2600.39,999.14,597.34,851.31,115.47,12.44,24.690000000000055
00:55,2585.99,995.46,593.43,845.38,115.69,12.42,23.609999999999673
01:00,2571.13,988.45,589.6,841.85,115.4,12.38,23.449999999999818
01:05,2555.12,983.77,584.02,833.76,116.8,12.55,24.219999999999345
01:10,2544.03,979.9,581.37,831.08,116.23,12.54,22.91000000000031
01:15,2537.61,975.52,578.66,830.41,116.21,12.64,24.170000000000528
01:20,2529.44,974.15,578.93,824.53,115.08,12.71,24.04000000000042
01:25,2521.76,969.53,577.01,822.45,116.28,12.67,23.820000000000164
01:30,2509.84,967.74,573.1,816.76,115.91,12.6,23.730000000000018
01:35,2495.61,961.73,567.41,814.68,115.55,12.51,23.730000000000018
01:40,2501.15,965.92,569.68,813.51,115.77,12.72,23.550000000000637
01:45,2498.85,964.78,569.45,814.65,115.26,12.79,21.919999999999618
01:50,2499.99,963.86,567.13,815.51,116.89,12.64,23.960000000000036
01:55,2480.4,957.27,563.45,808.15,114.89,12.71,23.93000000000029
02:00,2465.67,948.19,561.15,804.67,114.97,12.63,24.059999999999945
02:05,2467.2,949.27,561.46,804.59,115.02,12.75,24.109999999999673
02:10,2459.42,949.17,558.83,800.86,114.42,12.69,23.449999999999818
02:15,2444.58,943.29,552.83,800.67,113.53,12.79,21.4699999999998
02:20,2443.23,944.88,554.79,796.24,112.95,12.68,21.69000000000051
02:25,2440.4,945.66,553.06,792.63,114.06,12.65,22.340000000000146
02:30,2438.12,943.32,553.95,791.4,113.34,12.85,23.259999999999764
02:35,2423.46,936.29,549.03,787.82,112.95,12.71,24.66000000000031
02:40,2416.65,930.9,548.64,787.91,114.12,12.72,22.360000000000582
02:45,2422.21,936.76,549.3,786.58,112.81,12.65,24.110000000000127
02:50,2404.98,930.7,547.43,780.01,112.33,12.61,21.899999999999636
02:55,2416.92,933.29,547.36,785.24,113.48,12.64,24.909999999999854
03:00,2392.34,928.11,543.18,773.34,112.61,12.52,22.579999999999927
03:05,2382.25,923.93,539.42,771.57,112.94,12.58,21.809999999999945
03:10,2391.04,926.61,541.08,773.49,112.79,12.54,24.529999999999745
03:15,2377.07,922.53,536.15,769.76,113.46,12.57,22.600000000000364
03:20,2379.43,921.37,533.56,775.17,114.24,12.54,22.550000000000182
03:25,2371.22,919.52,532.13,770.85,113.66,12.56,22.5
03:30,2370.58,918.81,533.78,769.28,112.78,12.59,23.33999999999969
03:35,2372.84,924.98,537.18,762.76,112.88,12.45,22.590000000000146
03:40,2364.8,922.51,535.92,759.09,112.93,12.5,21.850000000000364
03:45,2360.03,920.28,534.48,755.96,113.21,12.54,23.559999999999945
03:50,2357.13,915.9,529.44,763.94,112.9,12.61,22.33999999999969
03:55,2359.98,919.64,527.86,762.59,113.82,12.64,23.429999999999836
04:00,2364.18,924.14,528.31,764.8,111.88,12.67,22.379999999999654
04:05,2363.11,926.68,529.43,763.19,114.24,12.83,16.740000000000236
04:10,2363.94,928.35,527.85,758.92,113.48,12.89,22.450000000000273
04:15,2369.95,929.74,527.36,763.18,114.73,12.99,21.950000000000273
04:20,2380.21,933.7,529.52,767.32,114.01,13.11,22.549999999999727
04:25,2363.19,928.08,526.05,760.4,114.22,13.15,21.289999999999964
04:30,2362.9,931.86,525.44,756.52,113.1,13.3,22.679999999999836
04:35,2370.43,936.57,525.71,758.36,113.95,13.36,22.479999999999563
04:40,2382.87,941.56,528.26,764.9,113.66,13.5,20.990000000000236
04:45,2393.3,943.49,532.96,766.34,112.58,13.5,24.43000000000029
04:50,2390.34,945.08,529.58,766.28,113.08,13.81,22.51000000000022
04:55,2388.01,949.32,526.95,763.72,113.33,14.14,20.550000000000637
05:00,2413.41,961.77,530.72,769.42,113.69,14.51,23.299999999999727
05:05,2423.59,962.27,533.12,775.54,113.46,15.0,24.200000000000273
05:10,2436.05,970.39,534.69,778.28,114.4,15.64,22.650000000000546
05:15,2459.75,981.31,536.67,786.61,114.77,15.77,24.61999999999989
05:20,2447.27,981.66,533.43,779.54,115.01,16.13,21.499999999999545
05:25,2467.7,990.76,537.35,786.62,113.64,16.35,22.980000000000018
05:30,2476.42,993.29,539.7,788.13,115.38,16.42,23.5
05:35,2509.16,1013.53,541.21,794.85,115.98,16.71,26.879999999999654
05:40,2511.73,1010.72,549.89,795.74,116.25,17.04,22.08999999999969
05:45,2535.17,1021.57,556.01,798.35,116.92,17.26,25.059999999999945
05:50,2556.5,1031.83,551.08,811.24,121.61,17.29,23.450000000000273
05:55,2565.65,1034.7,550.34,817.28,121.81,17.47,24.050000000000637
06:00,2581.67,1035.87,561.08,821.54,121.61,17.81,23.76000000000022
06:05,2606.37,1054.2,563.02,824.8,123.12,18.26,22.9699999999998
06:10,2633.85,1062.81,573.87,828.09,122.16,18.57,28.34999999999991
06:15,2661.11,1073.84,580.79,838.69,125.31,18.84,23.640000000000327
06:20,2687.41,1087.98,592.23,845.78,124.99,19.18,17.250000000000455
06:25,2710.66,1085.66,597.77,850.78,128.52,19.57,28.359999999999673
06:30,2715.41,1082.13,597.43,863.75,125.13,19.78,27.1899999999996
06:35,2786.2,1115.99,624.02,877.11,126.79,20.09,22.199999999999818
06:40,2805.15,1131.09,616.64,875.59,129.98,20.69,31.159999999999854
06:45,2825.63,1129.56,628.29,881.14,137.34,21.08,28.220000000000255
06:50,2889.98,1157.86,638.94,907.45,134.22,21.67,29.840000000000146
06:55,2909.29,1150.6,659.39,911.76,132.21,21.97,33.36000000000013
07:00,2930.5,1175.13,652.62,916.82,135.98,22.19,27.759999999999764
07:05,2977.35,1191.58,658.26,932.8,138.83,22.61,33.26999999999998
07:10,2964.46,1168.45,663.89,941.95,135.25,22.52,32.40000000000009
07:15,2992.65,1196.41,653.64,943.45,139.92,22.51,36.7199999999998
07:20,3020.51,1212.13,672.31,949.39,135.51,22.58,28.590000000000146
07:25,3029.35,1199.83,676.59,965.64,131.74,22.74,32.809999999999945
07:30,3075.04,1217.46,680.23,974.37,138.99,22.86,41.129999999999654
07:35,3080.19,1229.77,688.52,970.03,138.08,22.45,31.3400000000006
07:40,3071.51,1229.86,677.88,978.28,140.45,22.5,22.540000000000873
07:45,3117.17,1250.82,695.66,979.98,146.1,22.39,22.220000000000255
07:50,3105.73,1226.64,694.04,994.19,142.47,22.6,25.79000000000042
07:55,3143.96,1264.41,695.48,994.71,148.65,22.78,17.92999999999938
08:00,3135.56,1252.15,679.64,989.23,154.94,23.2,36.40000000000009
08:05,3130.9,1252.33,696.67,990.28,143.71,22.97,24.94000000000051
08:10,3138.7,1236.71,707.53,1019.1,145.37,22.88,7.109999999999673
08:15,3177.69,1266.99,697.91,1002.5,150.99,22.86,36.4399999999996
