TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3845.24,1574.22,886.1,1198.72,130.88,18.57,36.749999999999545
00:05,3789.79,1548.98,874.95,1182.19,128.91,18.77,35.98999999999978
00:10,3775.51,1541.49,847.86,1203.39,129.93,18.46,34.380000000000564
00:15,3771.16,1515.72,894.88,1176.28,130.12,18.38,35.779999999999745
00:20,3748.85,1513.52,886.59,1166.18,129.42,18.38,34.75999999999976
00:25,3724.82,1436.43,794.47,1310.91,129.54,18.1,35.36999999999989
00:30,3744.07,1516.58,871.45,1171.65,130.53,18.08,35.7800000000002
00:35,3695.47,1501.93,858.31,1151.71,129.44,18.14,35.940000000000055
00:40,3687.37,1496.81,856.0,1150.82,130.18,18.1,35.460000000000036
00:45,3663.07,1488.88,847.93,1144.24,129.25,17.95,34.820000000000164
00:50,3641.37,1480.76,842.26,1135.9,129.46,17.98,35.00999999999976
00:55,3642.58,1474.3,844.48,1140.43,130.97,17.94,34.460000000000036
01:00,3615.81,1459.72,839.49,1136.73,128.92,17.86,33.08999999999969
01:05,3585.46,1458.1,830.47,1116.21,128.84,17.76,34.07999999999993
01:10,3563.29,1451.19,815.7,1115.21,128.77,17.74,34.679999999999836
01:15,3562.77,1445.63,821.36,1110.22,129.24,17.86,38.460000000000036
01:20,3550.37,1480.39,800.77,1086.11,131.4,17.86,33.840000000000146
01:25,3527.5,1427.42,816.63,1101.69,130.78,17.78,33.19999999999936
01:30,3514.22,1425.69,812.26,1096.39,128.33,17.93,33.61999999999989
01:35,3484.94,1338.1,722.52,1245.02,128.24,17.53,33.529999999999745
01:40,3482.15,1332.16,726.71,1243.87,128.45,17.86,33.100000000000364
01:45,3476.63,1352.0,712.1,1231.72,128.48,17.97,34.36000000000058
01:50,3456.37,1396.84,798.23,1082.01,128.74,17.72,32.83000000000038
01:55,3443.1,1396.08,790.24,1078.32,128.03,17.72,32.71000000000049
02:00,3450.91,1388.0,799.74,1083.79,128.74,17.84,32.80000000000018
02:05,3402.92,1375.46,782.85,1065.67,128.88,17.7,32.36000000000013
02:10,3393.33,1401.77,762.5,1051.83,127.44,17.59,32.19999999999982
02:15,3377.97,1361.54,777.95,1057.55,132.68,17.55,30.699999999999818
02:20,3349.9,1354.64,769.28,1044.64,131.99,17.5,31.84999999999991
02:25,3344.39,1353.58,769.02,1044.94,127.6,17.47,31.7800000000002
02:30,3347.73,1357.34,766.64,1048.17,126.24,17.51,31.829999999999927
02:35,3321.42,1257.65,697.76,1189.66,127.36,17.45,31.539999999999964
02:40,3311.22,1338.46,758.78,1036.93,127.83,17.41,31.809999999999945
02:45,3295.79,1330.65,755.55,1034.32,126.85,17.11,31.3100000000004
02:50,3272.71,1330.31,745.29,1022.38,126.39,17.24,31.100000000000364
02:55,3283.0,1330.93,750.36,1025.64,126.43,17.32,32.31999999999971
03:00,3249.84,1319.52,741.12,1013.31,127.99,17.04,30.860000000000582
03:05,3233.6,1308.73,735.11,1013.54,128.35,17.13,30.73999999999978
03:10,3222.2,1297.68,750.26,998.47,127.89,17.24,30.66000000000031
03:15,3207.88,1299.85,741.22,990.0,129.46,16.95,30.400000000000546
03:20,3201.95,1299.89,728.96,1000.63,127.49,16.9,28.079999999999927
03:25,3186.55,1295.69,722.51,992.6,128.56,16.93,30.26000000000022
03:30,3184.98,1291.81,720.57,996.98,128.61,16.97,30.039999999999964
03:35,3172.58,1288.15,716.17,993.07,128.19,16.89,30.109999999999673
03:40,3178.48,1288.53,714.24,997.62,127.96,16.87,33.26000000000022
03:45,3157.54,1278.26,709.72,995.1,127.62,16.87,29.970000000000255
03:50,3134.72,1274.12,707.98,980.32,125.72,16.83,29.75
03:55,3145.99,1278.72,708.78,983.81,128.07,16.87,29.73999999999978
04:00,3123.49,1270.37,703.52,977.07,126.02,16.82,29.6899999999996
04:05,3108.4,1267.99,695.43,971.29,127.29,16.93,29.470000000000255
04:10,3100.97,1266.64,693.68,968.28,126.72,16.93,28.7199999999998
04:15,3095.97,1178.09,615.01,1129.73,127.55,16.83,28.759999999999764
04:20,3087.97,1258.42,688.5,967.21,127.69,16.9,29.249999999999545
04:25,3076.89,1258.65,685.36,960.02,127.37,16.9,28.58999999999969
04:30,3087.41,1255.29,684.93,974.7,126.58,16.78,29.129999999999654
04:35,3066.03,1256.0,682.53,954.77,127.17,17.12,28.440000000000055
04:40,3054.02,1251.14,678.63,950.84,127.3,17.2,28.909999999999854
04:45,3050.47,1271.33,667.83,938.97,127.38,17.13,27.829999999999472
04:50,3035.78,1243.57,677.31,941.91,126.9,17.24,28.850000000000364
04:55,3040.52,1251.83,674.03,941.17,127.15,17.45,28.890000000000327
05:00,3035.25,1255.4,670.87,938.58,126.28,17.9,26.2199999999998
05:05,3065.2,1256.69,673.88,959.48,127.59,18.42,29.139999999999418
05:10,3043.37,1246.31,666.84,954.94,127.45,18.65,29.179999999999836
05:15,3059.89,1250.41,680.34,953.52,127.34,18.78,29.499999999999545
05:20,3066.16,1257.14,678.27,953.65,128.84,19.08,29.179999999999836
05:25,3053.6,1250.96,676.05,951.81,126.83,18.92,29.0300000000002
05:30,3051.75,1258.07,668.84,948.93,127.78,19.11,29.019999999999982
05:35,3065.62,1260.3,676.45,951.72,128.6,19.22,29.329999999999927
05:40,3065.54,1263.93,675.44,948.53,129.23,19.31,29.09999999999991
05:45,3095.37,1252.24,693.12,973.61,127.34,19.71,29.349999999999454
05:50,3061.2,1255.24,682.58,946.41,128.4,19.89,28.679999999999836
05:55,3069.72,1265.06,677.36,948.68,129.49,20.0,29.129999999999654
06:00,3101.38,1277.69,689.42,955.08,130.45,19.99,28.750000000000455
06:05,3096.09,1266.39,691.18,956.67,132.34,20.13,29.379999999999654
06:10,3069.84,1267.46,680.63,943.49,129.85,20.16,28.250000000000455
06:15,3092.04,1259.83,686.98,954.31,127.06,20.4,43.460000000000036
06:20,3103.2,1274.13,692.4,955.93,130.73,20.43,29.579999999999927
06:25,3110.04,1290.62,692.21,947.24,129.74,20.72,29.510000000000673
06:30,3102.02,1263.48,701.99,956.68,129.61,20.94,29.31999999999971
06:35,3129.87,1303.47,686.62,956.17,133.34,21.27,28.999999999999545
06:40,3132.19,1260.52,728.57,956.72,135.3,21.52,29.55999999999949
06:45,3126.12,1269.57,722.77,948.78,135.39,21.31,28.300000000000182
06:50,3161.72,1297.65,712.21,966.9,132.56,21.92,30.479999999999563
06:55,3162.17,1294.07,716.03,964.62,134.61,22.12,30.720000000000255
07:00,3164.9,1307.56,719.32,954.17,131.51,22.54,29.799999999999727
07:05,3183.64,1300.58,740.99,955.3,134.36,22.69,29.7199999999998
07:10,3214.8,1226.21,656.29,1140.07,138.83,22.8,30.600000000000364
07:15,3191.29,1291.42,730.12,977.27,138.72,23.45,30.3100000000004
07:20,3209.16,1296.15,734.8,978.78,134.23,23.64,41.559999999999945
07:25,3220.28,1293.29,740.46,989.22,143.21,23.49,30.610000000000127
07:30,3222.13,1318.97,711.14,996.92,142.6,23.8,28.699999999999818
07:35,3262.36,1318.69,749.52,994.54,143.34,24.19,32.07999999999993
07:40,3235.44,1300.71,728.68,1011.35,139.78,23.88,31.039999999999964
07:45,3243.5,1313.25,730.61,993.13,145.96,23.95,36.59999999999991
07:50,3235.58,1308.71,727.36,996.19,148.45,24.2,30.670000000000073
07:55,3257.16,1304.72,733.15,1017.59,146.64,24.13,30.929999999999836
08:00,3239.72,1240.47,647.26,1145.73,148.71,24.42,33.129999999999654
08:05,3269.28,1313.38,735.33,1019.29,146.26,24.87,30.15000000000009
08:10,3269.2,1334.33,736.83,990.81,150.58,24.59,32.059999999999945
08:15,3263.82,1309.32,723.66,1025.4,150.73,24.97,29.740000000000236
08:20,3293.48,1330.55,721.9,1024.56,157.46,25.15,33.86000000000013
08:25,3305.74,1322.62,733.66,1034.64,158.83,24.7,31.289999999999964
08:30,3327.48,1330.81,736.31,1045.71,158.21,24.83,31.610000000000127
08:35,3302.35,1320.61,734.87,1029.58,165.66,25.12,26.51000000000022
08:40,3315.37,1329.51,711.67,1050.1,167.33,25.73,31.0300000000002
08:45,3356.58,1356.18,733.36,1033.54,166.21,26.02,41.26999999999998
08:50,3345.92,1361.66,723.3,1041.56,162.98,27.03,29.389999999999873
08:55,3364.25,1360.08,731.94,1045.14,167.06,27.26,32.76999999999998
09:00,3415.04,1370.6,745.33,1070.88,170.71,27.23,30.289999999999964
09:05,3462.48,1382.75,774.69,1071.72,168.94,27.45,36.93000000000029
09:10,3500.49,1420.33,754.51,1093.99,171.15,27.26,33.249999999999545
09:15,3538.04,1396.37,768.91,1137.76,177.17,27.7,30.13000000000011
