TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3872.93,1588.09,913.11,1209.39,105.53,20.01,36.79999999999927
00:05,3852.32,1571.79,919.96,1194.64,109.4,19.98,36.54999999999973
00:10,3845.68,1568.25,913.71,1202.86,105.87,19.91,35.08000000000038
00:15,3820.14,1563.19,905.44,1190.7,105.85,19.7,35.26000000000022
00:20,3814.22,1557.51,907.34,1188.67,106.08,19.72,34.90000000000009
00:25,3792.64,1547.11,899.92,1185.01,104.65,19.87,36.07999999999993
00:30,3768.23,1542.21,892.78,1175.37,101.64,19.54,36.69000000000051
00:35,3756.76,1528.51,894.75,1176.56,101.77,19.47,35.70000000000027
00:40,3733.73,1519.08,886.66,1172.15,101.51,19.41,34.92000000000007
00:45,3729.76,1515.66,887.8,1169.37,102.02,19.48,35.43000000000029
00:50,3706.51,1507.28,878.83,1164.14,101.44,19.61,35.210000000000036
00:55,3700.27,1506.25,878.25,1159.48,102.21,19.52,34.559999999999945
01:00,3672.68,1492.84,872.31,1152.17,101.09,19.31,34.960000000000036
01:05,3648.99,1484.87,866.29,1144.45,99.49,19.24,34.650000000000546
01:10,3632.97,1479.12,861.07,1139.2,99.59,19.15,34.839999999999236
01:15,3618.23,1471.61,860.77,1132.8,99.32,19.39,34.33999999999969
01:20,3594.04,1463.81,848.96,1128.15,99.8,19.17,34.149999999999636
01:25,3586.05,1457.69,849.52,1126.38,99.37,19.12,33.970000000000255
01:30,3572.26,1452.6,849.14,1117.42,99.87,19.3,33.93000000000029
01:35,3553.79,1445.13,846.01,1110.52,99.27,19.21,33.649999999999636
01:40,3542.93,1442.49,842.79,1107.44,97.48,19.22,33.51000000000022
01:45,3529.01,1437.26,839.79,1101.88,97.41,19.16,33.51000000000022
01:50,3510.15,1425.7,835.64,1099.93,96.34,18.9,33.63999999999942
01:55,3496.57,1421.74,831.13,1094.27,97.0,19.22,33.21000000000049
02:00,3481.97,1418.13,826.58,1088.26,96.59,19.11,33.29999999999927
02:05,3475.9,1412.86,828.29,1086.48,96.48,18.79,33.000000000000455
02:10,3456.49,1404.02,821.94,1082.51,96.54,18.64,32.83999999999969
02:15,3443.37,1398.47,818.0,1080.42,94.97,18.74,32.76999999999998
02:20,3423.44,1388.22,812.34,1077.15,93.99,18.6,33.14000000000033
02:25,3414.69,1386.13,808.49,1075.46,93.55,18.68,32.38000000000011
02:30,3402.69,1379.69,805.72,1072.24,93.51,18.69,32.840000000000146
02:35,3400.15,1373.71,807.56,1072.27,95.8,18.54,32.26999999999998
02:40,3370.27,1364.71,798.94,1059.86,95.69,18.54,32.529999999999745
02:45,3371.11,1360.71,801.55,1061.75,96.62,18.47,32.01000000000022
