TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2880.02,1197.98,683.34,862.78,94.39,15.06,26.4699999999998
00:05,2864.35,1200.02,666.73,857.16,98.45,15.14,26.850000000000364
00:10,2861.16,1203.74,663.31,856.55,91.79,14.93,30.840000000000146
00:15,2853.82,1197.95,673.02,850.37,91.23,14.91,26.340000000000146
00:20,2821.88,1189.72,646.65,851.72,92.38,14.88,26.529999999999745
00:25,2801.15,1184.72,645.08,838.29,91.2,14.86,27.0
00:30,2806.45,1177.32,653.53,840.3,90.99,14.7,29.610000000000582
00:35,2780.34,1163.58,650.64,834.07,91.17,14.69,26.190000000000055
00:40,2776.46,1166.55,646.0,831.53,91.68,14.72,25.980000000000473
00:45,2770.23,1165.0,645.56,826.27,90.74,14.71,27.950000000000273
00:50,2746.97,1150.97,642.43,822.65,90.1,14.59,26.229999999999563
00:55,2747.63,1149.89,642.71,825.83,89.23,14.61,25.359999999999673
01:00,2727.63,1145.86,638.45,812.08,90.04,14.66,26.54000000000042
01:05,2712.71,1140.77,632.4,809.39,89.83,14.55,25.769999999999982
01:10,2694.62,1135.93,627.21,800.68,89.56,14.53,26.70999999999958
01:15,2686.45,1129.14,625.15,801.7,89.1,14.68,26.68000000000029
01:20,2676.25,1127.54,620.04,798.11,90.79,14.72,25.050000000000182
01:25,2676.12,1122.83,624.74,799.87,89.19,14.63,24.859999999999673
01:30,2660.62,1120.83,622.27,787.36,90.24,14.52,25.40000000000009
01:35,2658.88,1115.5,616.06,798.69,88.79,14.63,25.210000000000036
01:40,2648.85,1111.39,613.7,794.75,89.11,14.69,25.20999999999958
01:45,2630.56,1106.31,608.12,788.01,88.08,14.75,25.29000000000042
01:50,2621.36,1099.86,607.68,786.18,87.86,14.78,25.0
01:55,2606.42,1095.54,603.72,779.92,87.84,14.57,24.829999999999927
02:00,2602.02,1095.65,602.5,776.22,86.87,14.67,26.110000000000127
02:05,2589.01,1086.12,598.66,777.71,86.82,14.6,25.100000000000364
02:10,2578.7,1081.61,599.76,774.94,87.03,14.61,20.749999999999545
02:15,2569.56,1076.18,594.24,771.12,88.56,14.8,24.659999999999854
02:20,2549.98,1068.54,589.31,765.33,88.14,14.68,23.980000000000473
02:25,2546.71,1069.25,586.9,764.51,87.41,14.59,24.050000000000182
02:30,2534.48,1068.77,584.94,754.53,87.3,14.62,24.320000000000164
02:35,2534.72,1071.31,583.12,753.87,87.66,14.59,24.170000000000073
02:40,2513.14,1062.11,580.03,746.37,86.33,14.55,23.75
02:45,2515.47,1062.72,581.77,745.65,86.86,14.52,23.949999999999818
02:50,2520.97,1060.74,580.76,752.44,87.27,14.47,25.289999999999964
02:55,2503.1,1051.84,578.67,747.01,87.49,14.43,23.660000000000764
03:00,2488.92,1049.81,572.29,741.5,86.47,14.44,24.41000000000031
03:05,2468.61,1043.76,569.95,730.52,86.38,14.56,23.440000000000055
03:10,2462.42,1040.63,566.89,729.48,87.3,14.44,23.679999999999836
03:15,2460.2,1041.62,565.06,729.42,86.37,14.49,23.240000000000236
03:20,2469.06,1041.21,560.46,744.25,85.69,14.5,22.949999999999818
03:25,2467.74,1039.34,561.9,743.53,84.89,14.45,23.630000000000564
03:30,2460.92,1039.45,557.92,740.41,85.19,14.54,23.41000000000031
03:35,2440.48,1034.71,554.06,728.97,85.24,14.49,23.010000000000673
03:40,2443.6,1036.81,554.16,729.67,84.85,14.55,23.559999999999945
03:45,2432.96,1032.23,550.04,727.73,84.86,14.44,23.659999999999854
03:50,2431.47,1031.1,548.68,727.84,86.15,14.53,23.169999999999618
03:55,2426.83,1028.92,548.13,727.25,84.86,14.63,23.03999999999951
04:00,2432.48,1034.43,548.71,727.0,84.6,14.57,23.169999999999618
04:05,2426.34,1034.86,545.66,724.63,83.78,14.79,22.61999999999989
04:10,2429.23,1032.77,545.73,727.65,85.27,14.73,23.079999999999927
04:15,2413.07,1029.8,540.81,719.01,85.77,14.69,22.990000000000236
04:20,2423.22,1035.2,541.91,723.35,85.02,14.92,22.81999999999971
04:25,2415.92,1032.54,539.06,720.34,85.24,14.98,23.76000000000022
04:30,2412.93,1032.72,537.8,718.68,86.08,14.94,22.710000000000036
04:35,2416.76,1039.41,538.69,716.3,83.92,15.09,23.34999999999991
04:40,2414.09,1040.08,535.76,714.8,85.31,15.24,22.900000000000546
04:45,2425.82,1035.26,541.96,726.03,84.32,15.28,22.9699999999998
04:50,2414.37,1037.61,536.34,717.78,84.21,15.49,22.94000000000051
04:55,2420.06,1040.66,538.83,717.89,83.78,15.56,23.33999999999969
05:00,2426.25,1039.82,542.23,719.49,85.93,15.59,23.190000000000055
05:05,2434.56,1048.17,541.02,721.56,85.19,16.07,22.549999999999727
05:10,2435.96,1052.84,540.54,721.76,81.33,16.07,23.420000000000073
05:15,2434.01,1048.19,543.94,720.79,82.27,16.12,22.700000000000273
05:20,2440.54,1053.39,540.56,722.48,84.52,16.35,23.23999999999978
05:25,2437.79,1052.82,539.94,721.35,84.25,16.62,22.809999999999945
05:30,2443.04,1053.93,539.09,725.4,84.76,16.66,23.199999999999818
05:35,2470.43,1068.67,549.33,730.28,83.17,16.88,22.09999999999991
05:40,2473.13,1066.31,548.62,729.86,85.19,17.02,26.13000000000011
05:45,2470.07,1064.86,547.29,731.17,85.52,17.03,24.200000000000273
05:50,2499.08,1077.4,554.61,740.74,88.06,17.25,21.019999999999982
05:55,2479.19,1065.96,550.6,733.57,88.24,17.33,23.490000000000236
06:00,2500.75,1078.14,555.95,736.21,89.13,17.58,23.73999999999978
06:05,2507.78,1074.91,555.89,748.72,86.66,17.68,23.920000000000073
06:10,2506.08,1078.14,557.76,740.98,88.24,17.61,23.34999999999991
06:15,2531.9,1085.94,566.92,751.24,88.21,17.8,21.78999999999951
06:20,2541.54,1090.17,567.1,754.31,88.07,17.83,24.059999999999945
06:25,2548.3,1090.17,572.01,757.61,87.04,17.88,23.590000000000146
06:30,2562.05,1094.65,581.47,752.16,87.24,17.89,28.640000000000327
06:35,2566.15,1095.77,579.37,762.41,86.76,17.76,24.079999999999927
06:40,2585.62,1094.79,589.05,773.61,85.06,17.95,25.16000000000031
06:45,2594.75,1093.42,592.1,774.81,92.98,18.04,23.40000000000009
06:50,2597.94,1097.98,592.97,782.22,82.21,18.28,24.279999999999745
06:55,2618.98,1110.35,598.44,776.58,90.47,18.2,24.94000000000051
07:00,2620.04,1102.86,596.42,785.7,91.74,18.51,24.8100000000004
07:05,2649.59,1123.0,605.41,785.97,92.09,18.58,24.539999999999964
07:10,2649.16,1111.57,592.82,788.56,92.88,18.68,44.65000000000009
07:15,2643.17,1099.03,605.92,799.4,95.52,18.83,24.470000000000255
07:20,2679.14,1123.62,611.8,799.11,100.37,18.81,25.43000000000029
07:25,2668.87,1113.61,604.7,811.22,96.15,18.81,24.38000000000011
07:30,2663.28,1112.06,602.46,810.39,96.21,18.81,23.350000000000364
07:35,2669.93,1100.0,612.1,823.74,94.36,18.7,21.029999999999745
07:40,2643.29,1101.05,603.49,799.32,96.91,18.7,23.820000000000164
07:45,2664.66,1107.1,603.71,811.79,94.99,18.77,28.300000000000182
07:50,2675.25,1127.57,596.33,814.37,91.41,19.23,26.340000000000146
07:55,2684.49,1110.58,612.3,820.7,93.33,19.14,28.440000000000055
