TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3268.01,1341.97,754.6,1018.96,105.06,16.18,31.240000000000236
00:05,3265.2,1335.41,753.39,1023.11,107.15,16.06,30.079999999999472
00:10,3240.74,1317.45,749.51,1020.46,105.25,15.96,32.10999999999967
00:15,3231.23,1314.12,748.59,1011.15,107.39,15.95,34.0300000000002
00:20,3218.82,1315.95,746.2,1009.47,102.7,15.92,28.580000000000382
00:25,3220.42,1312.99,745.76,1014.19,103.11,15.96,28.409999999999854
00:30,3198.13,1305.43,738.94,1004.43,102.94,15.96,30.429999999999836
00:35,3175.86,1296.65,734.03,997.31,101.44,15.92,30.51000000000022
00:40,3151.77,1278.39,724.81,995.13,103.66,15.84,33.940000000000055
00:45,3146.27,1276.71,727.97,995.12,102.53,15.71,28.229999999999563
00:50,3134.4,1280.39,721.5,986.24,102.13,15.72,28.420000000000073
00:55,3111.77,1264.95,715.53,983.26,102.87,15.68,29.480000000000473
01:00,3090.14,1259.25,713.07,970.08,101.99,15.69,30.059999999999945
01:05,3086.17,1264.26,707.78,968.71,100.55,15.55,29.31999999999971
01:10,3077.01,1258.69,708.63,966.43,100.04,15.77,27.450000000000273
01:15,3053.52,1249.07,702.33,958.84,100.91,15.74,26.63000000000011
01:20,3040.01,1245.77,698.67,950.6,100.7,15.67,28.600000000000364
01:25,3038.62,1240.97,700.06,954.36,98.46,15.7,29.070000000000164
01:30,3030.03,1237.07,693.93,954.5,99.84,15.61,29.079999999999927
01:35,3013.22,1234.05,688.87,947.55,98.51,15.63,28.609999999999218
01:40,3007.85,1229.93,690.29,944.15,98.86,15.74,28.88000000000011
01:45,3001.02,1225.86,685.7,946.06,98.98,15.79,28.63000000000011
01:50,2980.2,1218.24,683.61,937.57,96.98,15.76,28.03999999999951
01:55,2971.35,1212.52,679.23,939.29,96.14,15.73,28.440000000000055
02:00,2947.41,1206.76,674.51,926.86,96.17,15.68,27.429999999999836
02:05,2940.04,1202.98,673.35,924.11,95.92,15.51,28.169999999999618
02:10,2930.31,1197.37,672.85,920.7,96.13,15.53,27.729999999999563
02:15,2916.95,1193.59,668.06,919.17,95.57,15.57,24.98999999999978
02:20,2903.01,1188.12,662.47,915.99,94.94,15.47,26.020000000000437
02:25,2897.21,1184.91,661.36,910.96,96.32,15.53,28.129999999999654
02:30,2890.35,1183.0,659.73,909.62,94.68,15.5,27.820000000000164
02:35,2872.65,1174.0,655.84,902.88,96.25,15.47,28.210000000000036
02:40,2859.62,1170.42,651.39,900.7,94.82,15.39,26.899999999999636
02:45,2845.22,1165.83,649.66,893.11,94.1,15.46,27.059999999999945
02:50,2835.76,1161.44,646.34,890.0,94.52,15.34,28.11999999999989
02:55,2817.06,1156.22,641.57,883.87,93.76,15.31,26.329999999999927
03:00,2813.67,1157.83,638.79,881.43,93.61,15.41,26.600000000000364
03:05,2801.1,1153.55,634.25,877.23,93.95,15.34,26.7800000000002
03:10,2801.93,1152.69,633.21,880.1,93.82,15.36,26.749999999999545
03:15,2795.22,1150.05,631.68,877.92,93.82,15.21,26.53999999999951
03:20,2784.52,1145.18,630.19,875.03,93.46,15.13,25.529999999999745
03:25,2777.37,1141.79,626.24,873.69,94.44,15.25,25.95999999999958
03:30,2776.28,1142.8,624.05,873.11,94.34,15.24,26.740000000000236
03:35,2765.5,1141.4,621.34,871.21,93.6,15.23,22.7199999999998
03:40,2759.2,1135.49,620.0,867.87,94.2,15.24,26.40000000000009
03:45,2748.58,1132.43,617.12,863.96,93.32,15.28,26.469999999999345
03:50,2742.65,1132.6,611.76,863.33,93.43,15.28,26.25
03:55,2737.7,1130.39,611.57,860.81,93.98,15.46,25.48999999999978
04:00,2742.83,1136.46,609.15,860.46,94.36,15.4,26.999999999999545
04:05,2734.59,1132.37,608.87,858.21,93.63,15.42,26.090000000000146
04:10,2722.33,1128.36,604.22,855.04,93.41,15.51,25.789999999999964
04:15,2712.58,1125.85,603.65,850.5,92.34,15.51,24.729999999999563
04:20,2725.04,1130.56,603.79,855.71,93.42,15.66,25.90000000000009
04:25,2720.55,1128.09,601.24,854.84,93.51,15.74,27.13000000000011
04:30,2730.92,1134.05,606.03,855.0,93.89,15.97,25.980000000000473
04:35,2728.7,1136.72,598.42,856.72,95.21,16.06,25.570000000000164
04:40,2729.74,1137.73,601.48,856.37,93.0,16.14,25.019999999999982
04:45,2734.38,1140.28,597.79,858.14,93.51,16.27,28.389999999999873
04:50,2733.04,1139.32,598.6,859.29,94.13,16.42,25.279999999999745
04:55,2731.91,1139.76,598.56,856.56,94.3,16.5,26.229999999999563
05:00,2737.21,1141.46,601.31,857.48,94.25,16.65,26.059999999999945
05:05,2723.19,1142.47,593.08,850.98,94.29,16.88,25.48999999999978
05:10,2744.01,1147.03,603.19,857.27,93.96,16.92,25.640000000000327
05:15,2751.19,1150.4,604.25,859.28,93.86,17.5,25.899999999999636
05:20,2771.48,1159.85,608.26,866.23,95.43,17.56,24.15000000000009
05:25,2761.59,1155.48,601.67,864.95,94.9,17.57,27.019999999999527
05:30,2781.13,1165.34,606.71,868.37,95.94,17.87,26.90000000000009
05:35,2805.19,1176.62,612.93,876.62,95.09,18.08,25.850000000000364
05:40,2797.09,1162.03,621.63,872.97,95.53,18.17,26.759999999999764
05:45,2822.68,1177.48,621.77,880.08,95.26,18.17,29.919999999999618
05:50,2835.42,1183.06,622.94,888.73,95.69,18.46,26.539999999999964
05:55,2839.94,1194.59,619.49,886.98,97.83,18.61,22.440000000000055
06:00,2827.89,1182.69,620.04,885.31,97.27,18.8,23.779999999999745
06:05,2847.43,1195.03,624.83,888.79,99.37,19.21,20.199999999999818
06:10,2862.1,1192.82,630.28,898.0,98.41,19.23,23.360000000000127
06:15,2889.87,1203.63,640.48,898.7,101.27,19.56,26.229999999999563
06:20,2896.0,1215.62,666.08,866.23,100.23,19.22,28.620000000000346
06:25,2896.9,1228.56,663.95,853.57,103.63,19.59,27.59999999999991
06:30,2914.83,1233.31,674.98,856.13,97.34,19.74,33.32999999999993
06:35,2912.58,1229.23,672.34,863.65,100.15,19.79,27.419999999999618
06:40,2936.52,1238.82,694.16,849.49,105.31,20.25,28.48999999999978
06:45,2977.93,1248.78,696.57,879.62,104.99,20.18,27.79000000000042
06:50,2976.42,1260.84,702.68,865.25,96.43,20.34,30.88000000000011
06:55,2993.3,1248.44,708.2,883.44,107.03,20.37,25.820000000000164
07:00,3006.93,1273.68,698.19,882.94,103.2,20.88,28.03999999999951
07:05,3040.2,1269.31,728.04,890.13,102.09,20.89,29.73999999999978
07:10,3054.58,1280.75,712.45,903.53,107.38,20.95,29.519999999999982
07:15,3063.42,1279.81,721.5,918.13,108.78,21.17,14.029999999999745
07:20,3074.02,1280.21,722.28,915.85,109.66,20.96,25.059999999999945
07:25,3070.58,1267.14,725.62,917.2,110.27,20.69,29.659999999999854
07:30,3091.36,1272.68,737.9,921.04,109.36,20.99,29.390000000000327
07:35,3093.77,1284.71,722.79,918.72,116.1,21.15,30.299999999999727
07:40,3149.38,1318.67,729.03,935.96,117.22,20.97,27.530000000000655
07:45,3129.71,1294.46,739.65,931.95,114.73,21.13,27.78999999999951
07:50,3115.22,1290.27,736.17,923.04,113.53,21.02,31.1899999999996
07:55,3096.78,1275.65,731.54,922.98,117.9,21.1,27.610000000000127
08:00,3081.39,1290.36,721.21,907.48,112.41,21.02,28.909999999999854
08:05,3094.23,1282.13,733.04,918.32,114.1,18.5,28.139999999999873
08:10,3083.08,1286.53,725.11,906.11,119.95,17.98,27.40000000000009
08:15,3111.97,1302.39,729.81,912.27,118.38,21.77,27.349999999999454
08:20,3106.86,1283.33,734.33,916.63,120.86,22.02,29.690000000000055
08:25,3093.66,1294.72,708.74,910.88,126.64,22.23,30.449999999999818
08:30,3104.11,1261.41,729.17,938.13,122.44,22.14,30.820000000000164
08:35,3111.88,1281.67,715.96,936.46,125.97,22.24,29.580000000000382
08:40,3117.56,1280.25,726.22,938.73,120.7,22.13,29.5300000000002
08:45,3089.01,1267.99,712.5,926.81,129.59,22.56,29.559999999999945
08:50,3090.46,1267.66,724.47,917.18,129.13,22.58,29.440000000000055
08:55,3112.12,1289.93,715.15,925.57,130.4,22.62,28.449999999999818
09:00,3106.41,1279.99,721.25,923.0,130.1,22.71,29.360000000000127
09:05,3139.85,1297.12,734.99,927.34,128.24,22.93,29.230000000000473
09:10,3165.81,1313.95,749.36,927.2,125.92,23.24,26.139999999999873
09:15,3172.67,1316.04,732.17,933.44,132.89,23.06,35.070000000000164
09:20,3190.83,1312.95,758.5,936.16,130.48,23.46,29.2800000000002
09:25,3238.19,1335.49,768.04,951.66,127.74,23.31,31.950000000000728
09:30,3254.01,1324.77,763.48,964.69,142.34,23.24,35.49000000000024
