TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3533.09,1456.58,822.91,1090.26,110.84,17.2,35.30000000000018
00:05,3503.4,1441.75,818.35,1085.71,108.36,16.96,32.26999999999998
00:10,3492.2,1428.43,819.68,1085.34,109.62,16.9,32.23000000000002
00:15,3478.98,1424.73,814.68,1082.79,109.44,16.88,30.460000000000036
00:20,3474.89,1421.4,814.95,1081.8,109.6,16.88,30.25999999999931
00:25,3463.92,1416.21,809.92,1077.19,108.9,16.83,34.86999999999989
00:30,3458.24,1413.66,808.08,1078.44,108.52,16.76,32.77999999999929
00:35,3416.71,1399.75,801.6,1058.23,107.78,16.81,32.539999999999964
00:40,3404.27,1396.23,797.03,1053.49,108.42,16.72,32.38000000000011
00:45,3393.03,1381.07,791.6,1062.67,108.64,16.73,32.320000000000164
00:50,3363.92,1372.63,786.83,1048.56,108.24,16.58,31.080000000000382
00:55,3356.6,1370.7,782.43,1046.75,108.16,16.64,31.920000000000073
01:00,3337.47,1363.38,777.54,1037.77,108.83,16.62,33.32999999999993
01:05,3324.19,1355.05,773.53,1039.95,107.42,16.42,31.820000000000164
01:10,3313.05,1348.39,774.59,1041.47,105.99,16.3,26.3100000000004
01:15,3300.67,1342.21,768.72,1033.94,107.44,16.47,31.889999999999873
01:20,3288.06,1340.84,765.19,1028.09,106.11,16.46,31.36999999999989
01:25,3282.3,1336.28,763.74,1028.26,106.55,16.4,31.070000000000164
01:30,3270.67,1328.78,761.0,1028.89,106.03,16.4,29.56999999999971
01:35,3241.97,1321.51,753.22,1014.26,105.74,16.34,30.90000000000009
01:40,3239.19,1319.16,751.76,1014.96,105.67,16.32,31.31999999999971
01:45,3229.73,1314.23,751.66,1011.36,105.6,16.2,30.68000000000029
01:50,3214.6,1307.78,745.89,1009.18,105.47,16.27,30.01000000000022
01:55,3209.36,1303.84,745.35,1007.78,105.56,16.34,30.48999999999978
02:00,3193.25,1298.59,738.49,1002.55,105.56,16.21,31.84999999999991
02:05,3184.33,1293.85,739.2,1000.27,104.14,16.52,30.350000000000364
02:10,3179.44,1293.06,735.83,998.44,105.49,16.44,30.18000000000029
02:15,3161.25,1287.36,731.36,992.17,104.3,16.13,29.929999999999836
02:20,3147.92,1283.11,728.23,991.18,100.02,15.98,29.40000000000009
02:25,3144.05,1279.27,727.57,989.95,101.23,16.0,30.0300000000002
02:30,3118.47,1272.05,720.74,979.61,100.85,15.94,29.279999999999745
02:35,3115.79,1268.77,721.56,979.96,100.07,15.88,29.549999999999727
02:40,3098.88,1262.44,716.33,973.35,99.13,16.04,31.590000000000146
02:45,3079.94,1261.09,709.9,965.71,98.0,15.95,29.29000000000042
02:50,3083.2,1262.4,712.41,965.55,98.57,16.0,28.269999999999982
02:55,3082.93,1257.95,712.87,967.71,99.25,16.0,29.149999999999636
03:00,3070.82,1254.71,710.23,961.6,98.93,15.9,29.450000000000273
03:05,3058.56,1250.82,705.57,957.82,99.26,15.9,29.1899999999996
03:10,3044.84,1242.66,703.81,954.55,98.88,16.02,28.920000000000073
03:15,3034.33,1240.03,697.32,953.23,99.02,15.96,28.769999999999982
03:20,3009.68,1232.37,695.11,940.76,98.08,15.89,27.470000000000255
03:25,3000.27,1229.89,689.37,937.8,98.91,15.96,28.33999999999969
03:30,2993.16,1226.18,688.66,936.3,98.34,15.93,27.749999999999545
03:35,2990.33,1225.65,687.69,934.31,98.64,15.93,28.110000000000127
03:40,2979.68,1219.63,681.97,935.63,98.46,16.02,27.9699999999998
03:45,2974.6,1218.79,681.4,933.46,98.12,15.91,26.920000000000073
03:50,2965.01,1216.81,680.01,929.75,98.35,15.97,24.1200000000008
03:55,2962.75,1212.87,676.83,930.37,98.52,15.93,28.230000000000473
04:00,2959.77,1216.08,673.09,928.62,98.31,16.0,27.670000000000073
04:05,2950.13,1213.1,667.08,927.35,98.68,15.91,28.010000000000673
04:10,2936.53,1210.36,665.72,922.34,98.26,15.99,23.860000000000127
04:15,2937.18,1206.26,663.78,925.25,98.64,16.11,27.139999999999873
04:20,2925.58,1207.04,658.7,916.64,98.67,16.09,28.4399999999996
04:25,2917.33,1205.95,656.33,913.1,98.24,16.11,27.59999999999991
04:30,2916.41,1205.79,655.82,912.44,98.25,16.39,27.7199999999998
04:35,2906.88,1201.1,654.08,909.53,98.1,16.45,27.620000000000346
04:40,2916.74,1205.01,656.08,912.71,98.7,16.49,27.75
04:45,2908.73,1203.84,653.61,910.33,97.98,16.69,26.2800000000002
04:50,2907.25,1202.77,652.41,910.08,97.63,16.72,27.640000000000327
04:55,2902.54,1200.79,650.37,909.45,97.09,17.2,27.640000000000327
05:00,2916.78,1210.43,654.33,910.97,98.0,17.36,25.6899999999996
05:05,2904.5,1214.24,647.35,901.21,98.15,17.59,25.95999999999958
05:10,2917.39,1211.5,655.03,906.48,98.73,17.89,27.759999999999764
05:15,2923.62,1218.13,652.59,907.27,99.1,18.08,28.449999999999818
05:20,2924.59,1217.83,655.2,904.95,100.73,18.14,27.740000000000236
05:25,2924.43,1219.73,654.19,904.67,101.12,18.32,26.399999999999636
05:30,2934.25,1233.43,648.49,905.41,101.33,18.43,27.16000000000031
05:35,2953.16,1232.38,661.7,913.6,98.91,18.54,28.029999999999745
05:40,2944.42,1227.81,655.14,914.05,100.96,18.49,27.970000000000255
05:45,2966.8,1232.1,664.11,918.36,101.7,18.99,31.54000000000042
05:50,2986.43,1249.8,663.4,922.79,102.96,19.07,28.409999999999854
05:55,2976.45,1238.49,659.91,926.38,102.43,19.18,30.059999999999945
06:00,2995.85,1238.56,677.26,927.95,104.33,19.26,28.48999999999978
06:05,3001.64,1264.88,671.13,917.04,104.97,19.45,24.170000000000073
06:10,3021.82,1266.95,668.02,929.86,106.87,19.62,30.500000000000455
06:15,3042.76,1255.63,685.85,943.73,107.55,20.05,29.949999999999818
06:20,3039.82,1259.34,682.8,943.41,103.56,20.18,30.530000000000655
06:25,3056.17,1271.94,686.63,940.67,107.2,20.44,29.289999999999964
06:30,3060.27,1268.62,688.86,947.78,106.86,20.73,27.419999999999618
06:35,3101.7,1278.76,706.64,956.17,109.63,21.22,29.279999999999745
06:40,3111.31,1280.68,715.96,956.05,110.09,21.41,27.11999999999989
06:45,3117.54,1291.55,713.35,953.18,109.31,20.99,29.16000000000031
06:50,3142.06,1302.7,714.41,963.0,108.29,21.21,32.44999999999982
