TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5313.52,2366.83,1201.85,1523.48,140.19,30.68,50.49000000000069
00:05,5281.35,2349.15,1195.05,1515.32,140.48,30.65,50.70000000000164
00:10,5277.14,2352.37,1193.45,1511.89,139.6,30.31,49.51999999999953
00:15,5252.41,2339.3,1192.08,1501.69,139.09,30.23,50.02000000000044
00:20,5247.54,2337.17,1187.85,1503.52,139.39,30.1,49.50999999999931
00:25,5229.4,2327.47,1185.13,1497.45,139.05,30.02,50.279999999998836
00:30,5216.1,2321.38,1182.08,1493.89,139.71,30.04,49.0
00:35,5197.81,2309.82,1179.28,1492.51,139.09,29.9,47.210000000000036
00:40,5164.53,2296.64,1173.87,1475.48,138.38,29.94,50.220000000000255
00:45,5143.14,2268.28,1176.17,1480.39,137.82,30.08,50.400000000000546
00:50,5126.49,2272.12,1169.76,1468.22,138.03,29.92,48.4399999999996
00:55,5093.54,2260.12,1164.11,1453.76,137.28,29.77,48.5
01:00,5078.49,2254.13,1156.61,1452.54,137.37,29.8,48.039999999999964
01:05,5064.25,2249.22,1157.01,1443.14,136.94,29.82,48.1200000000008
01:10,5028.23,2228.09,1149.1,1436.88,136.74,29.64,47.779999999999745
01:15,5010.75,2214.86,1145.77,1435.57,137.06,29.58,47.909999999999854
01:20,4995.37,2214.1,1139.94,1427.61,137.01,29.53,47.18000000000029
01:25,4970.51,2204.09,1138.3,1414.78,136.88,29.48,46.98000000000047
01:30,4948.56,2192.94,1133.5,1411.98,136.56,29.11,44.470000000000255
01:35,4932.33,2183.65,1126.75,1407.03,135.87,29.34,49.6899999999996
01:40,4912.13,2175.71,1123.92,1401.36,135.52,29.2,46.42000000000007
01:45,4897.79,2167.16,1122.99,1397.13,134.9,28.88,46.73000000000047
01:50,4872.02,2159.11,1113.18,1389.79,134.77,28.91,46.26000000000022
01:55,4833.87,2143.25,1104.78,1377.63,133.46,28.81,45.9399999999996
02:00,4820.28,2139.0,1101.76,1371.51,133.32,28.64,46.04999999999927
02:05,4790.45,2118.8,1099.38,1364.66,133.43,28.58,45.599999999999454
02:10,4753.82,2098.72,1090.63,1357.72,133.01,28.54,45.19999999999982
02:15,4730.1,2083.31,1086.07,1354.18,133.47,28.29,44.779999999999745
02:20,4710.45,2077.47,1082.07,1345.49,131.82,28.31,45.289999999999964
02:25,4699.33,2068.91,1082.65,1342.42,132.28,28.19,44.88000000000102
02:30,4663.85,2053.03,1072.41,1333.15,132.1,28.19,44.970000000000255
02:35,4651.7,2049.0,1068.32,1329.41,132.65,28.07,44.25000000000091
02:40,4628.36,2039.34,1062.71,1324.21,131.46,28.05,42.589999999999236
02:45,4605.96,2027.5,1056.82,1318.59,131.49,27.91,43.650000000000546
02:50,4587.17,2018.93,1051.34,1314.05,131.58,27.75,43.52000000000044
02:55,4561.86,2008.98,1047.81,1303.21,131.23,27.81,42.81999999999971
03:00,4544.51,2000.95,1046.26,1295.7,130.79,27.71,43.100000000000364
03:05,4517.02,1989.71,1036.12,1290.5,131.08,27.74,41.8700000000008
03:10,4488.29,1977.18,1029.47,1281.15,130.72,27.62,42.149999999999636
03:15,4471.54,1971.34,1024.17,1276.09,130.03,27.62,42.289999999999964
03:20,4458.05,1965.49,1022.75,1272.51,129.6,27.61,40.090000000000146
03:25,4438.92,1957.22,1017.87,1264.54,129.78,27.37,42.14000000000033
03:30,4422.63,1950.0,1013.46,1260.62,129.21,27.44,41.900000000000546
03:35,4395.74,1941.79,995.44,1260.55,128.77,27.44,41.75
03:40,4380.25,1935.52,992.02,1256.68,128.69,27.2,40.14000000000033
03:45,4353.89,1922.9,987.93,1245.95,128.65,27.22,41.24000000000069
03:50,4351.03,1919.2,987.95,1247.32,128.07,27.16,41.32999999999993
03:55,4338.65,1912.03,990.18,1239.74,128.16,27.21,41.32999999999993
04:00,4336.21,1911.81,987.3,1239.38,129.43,27.1,41.1899999999996
04:05,4303.25,1897.84,980.2,1228.75,128.36,27.2,40.900000000000546
04:10,4282.23,1887.77,976.43,1221.56,128.55,27.23,40.69000000000051
04:15,4263.55,1879.93,969.37,1218.74,128.67,27.21,39.63000000000011
04:20,4257.7,1879.82,967.61,1214.26,128.43,27.24,40.340000000000146
04:25,4239.05,1870.98,963.9,1208.47,128.11,27.25,40.340000000000146
04:30,4216.43,1862.95,955.57,1202.64,127.84,27.38,40.05000000000018
04:35,4185.18,1848.21,946.31,1195.06,125.77,27.31,42.51999999999953
04:40,4182.4,1847.64,946.53,1194.88,126.35,27.51,39.48999999999887
04:45,4167.62,1839.79,944.76,1189.46,126.22,27.52,39.86999999999898
04:50,4142.83,1826.22,939.78,1182.94,126.72,27.66,39.51000000000022
04:55,4112.78,1816.8,931.21,1172.05,126.15,27.5,39.069999999999254
05:00,4102.36,1811.41,929.83,1168.31,126.34,27.55,38.91999999999916
05:05,4090.78,1802.1,929.64,1167.42,126.62,27.47,37.530000000000655
05:10,4054.39,1790.4,921.53,1150.82,125.7,27.42,38.51999999999998
05:15,4034.98,1780.59,917.96,1146.21,125.38,27.12,37.7199999999998
05:20,4018.57,1767.05,917.47,1142.95,124.79,26.91,39.40000000000009
05:25,3992.27,1756.0,911.84,1134.66,124.75,26.97,38.05000000000018
05:30,3958.18,1744.62,905.31,1119.33,125.11,26.8,37.00999999999976
05:35,3945.05,1733.05,904.2,1119.41,124.07,26.48,37.840000000000146
05:40,3914.55,1714.03,902.46,1111.63,123.32,26.6,36.51000000000022
05:45,3899.09,1707.12,900.36,1104.63,123.52,26.34,37.11999999999989
05:50,3874.75,1692.19,896.65,1098.85,122.67,26.6,37.789999999999964
05:55,3855.16,1681.58,896.33,1091.31,123.01,26.35,36.57999999999993
06:00,3803.95,1678.58,854.22,1088.51,119.96,26.57,36.10999999999922
06:05,3803.81,1678.79,858.36,1084.56,120.26,26.2,35.63999999999987
06:10,3799.91,1666.31,870.71,1079.49,121.05,26.17,36.17999999999938
06:15,3804.94,1661.19,881.83,1078.45,121.41,26.0,36.059999999999945
06:20,3795.19,1654.26,884.9,1071.89,122.03,25.9,36.20999999999958
06:25,3789.0,1646.36,883.46,1070.44,126.7,26.14,35.900000000000546
06:30,3770.88,1622.23,886.99,1074.01,125.97,25.88,35.79999999999973
06:35,3749.39,1624.84,878.55,1059.4,124.9,25.96,35.73999999999978
06:40,3735.53,1620.64,876.36,1053.1,124.96,25.75,34.720000000000255
06:45,3723.65,1609.62,878.62,1048.65,125.2,25.78,35.7800000000002
06:50,3716.25,1602.57,877.35,1049.7,125.47,25.53,35.63000000000011
06:55,3699.69,1592.39,877.74,1042.86,125.84,25.35,35.51000000000022
07:00,3694.56,1583.7,877.22,1047.81,125.48,25.31,35.039999999999964
07:05,3678.38,1573.65,872.87,1047.04,124.3,25.56,34.960000000000036
07:10,3662.77,1569.51,864.04,1042.59,125.86,25.63,35.13999999999942
07:15,3665.67,1569.24,866.9,1042.68,126.18,25.85,34.82000000000062
07:20,3657.59,1561.36,863.84,1045.24,126.66,25.74,34.75000000000091
07:25,3645.32,1562.13,849.89,1044.62,128.29,25.79,34.600000000000364
07:30,3631.51,1552.0,851.16,1038.32,129.46,26.08,34.49000000000069
07:35,3628.1,1550.14,853.14,1034.88,129.57,26.09,34.27999999999929
07:40,3624.22,1545.1,855.23,1033.35,130.09,26.02,34.429999999999836
07:45,3614.65,1537.89,856.75,1029.53,130.23,26.22,34.0300000000002
07:50,3610.4,1530.8,851.75,1034.76,132.37,26.0,34.7199999999998
07:55,3597.15,1523.01,856.36,1024.86,132.8,26.23,33.89000000000033
08:00,3589.44,1521.03,854.74,1019.73,134.15,26.13,33.659999999999854
08:05,3580.6,1515.31,850.61,1019.58,134.89,26.22,33.99000000000024
08:10,3564.61,1509.24,845.51,1014.2,135.33,26.61,33.720000000000255
08:15,3570.71,1509.12,844.14,1021.93,135.03,26.51,33.98000000000002
08:20,3581.1,1510.29,847.18,1029.77,135.77,26.52,31.570000000000164
08:25,3580.3,1509.18,844.94,1027.33,137.84,27.16,33.850000000000364
08:30,3577.73,1510.33,840.59,1023.81,138.57,26.31,38.11999999999989
08:35,3564.32,1508.0,832.7,1021.86,140.75,27.21,33.80000000000018
08:40,3574.25,1517.42,832.71,1022.28,140.12,27.64,34.08000000000038
08:45,3578.06,1520.37,834.16,1019.9,141.59,28.06,33.98000000000002
08:50,3587.0,1522.82,832.1,1026.94,143.4,27.84,33.899999999999636
08:55,3590.36,1520.8,834.55,1027.32,145.41,28.25,34.0300000000002
09:00,3600.3,1523.89,834.11,1033.86,145.92,28.3,34.220000000000255
09:05,3612.02,1535.16,829.88,1039.17,145.19,28.25,34.36999999999989
09:10,3636.84,1540.9,837.17,1047.28,146.82,28.77,35.899999999999636
09:15,3652.0,1545.78,839.83,1055.11,147.97,28.72,34.590000000000146
09:20,3687.02,1555.68,849.96,1065.32,148.27,29.07,38.7199999999998
09:25,3707.54,1561.59,853.99,1077.53,149.62,28.79,36.02000000000044
09:30,3732.13,1552.83,864.44,1096.42,150.63,28.65,39.159999999999854
09:35,3759.75,1566.83,873.62,1104.17,150.54,28.89,35.70000000000027
09:40,3781.22,1575.72,877.06,1113.15,150.88,28.79,35.61999999999989
09:45,3802.04,1586.07,876.45,1122.89,150.83,28.94,36.86000000000013
09:50,3813.29,1592.32,878.55,1125.53,151.43,29.21,36.250000000000455
09:55,3827.73,1598.33,881.19,1129.8,152.61,29.2,36.600000000000364
10:00,3851.78,1605.13,884.34,1143.66,153.22,29.32,36.11000000000013
10:05,3853.27,1593.65,891.1,1150.54,154.96,29.66,33.36000000000013
10:10,3874.87,1608.48,890.63,1153.05,155.86,29.64,37.210000000000036
10:15,3892.62,1614.15,896.73,1159.69,156.07,29.75,36.22999999999956
10:20,3899.55,1616.54,898.34,1161.32,156.86,29.64,36.850000000000364
10:25,3915.51,1627.33,902.78,1168.96,154.16,29.35,32.930000000000746
10:30,3952.78,1638.52,910.02,1181.61,154.52,29.68,38.430000000000746
10:35,3954.36,1638.12,912.09,1185.78,154.95,28.72,34.70000000000073
