TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6063.55,2744.33,1342.47,1701.68,180.78,36.26,58.029999999999745
00:05,6052.45,2737.37,1343.89,1696.7,180.96,36.04,57.48999999999978
00:10,6016.91,2721.07,1331.32,1691.67,179.6,36.07,57.17999999999938
00:15,6002.76,2714.21,1331.35,1686.4,179.01,35.97,55.81999999999971
00:20,6000.17,2714.52,1327.74,1686.0,179.2,35.71,57.0
00:25,5977.01,2705.43,1323.65,1676.88,178.81,35.52,56.719999999999345
00:30,5958.05,2698.18,1321.47,1667.75,178.06,35.55,57.039999999999964
00:35,5938.32,2684.67,1318.39,1664.8,179.11,35.43,55.91999999999916
00:40,5923.51,2674.46,1317.3,1662.97,178.54,35.4,54.840000000000146
00:45,5894.33,2661.4,1311.78,1651.97,177.7,35.48,56.0
00:50,5885.57,2659.21,1307.94,1649.09,178.35,35.29,55.6899999999996
00:55,5873.64,2656.72,1304.87,1644.93,176.24,35.29,55.590000000001055
01:00,5849.29,2643.16,1300.55,1639.45,175.54,35.06,55.529999999999745
01:05,5840.71,2639.64,1297.57,1637.31,175.21,35.19,55.789999999999964
01:10,5802.01,2625.76,1290.33,1620.79,174.75,35.26,55.11999999999989
01:15,5786.94,2613.9,1289.61,1619.58,173.68,35.18,54.98999999999887
01:20,5754.51,2594.38,1282.57,1612.88,174.98,35.0,54.70000000000073
01:25,5729.11,2584.04,1278.12,1604.42,173.21,34.94,54.38000000000011
01:30,5721.08,2582.67,1273.4,1602.49,173.26,34.89,54.36999999999898
01:35,5697.46,2570.26,1268.01,1596.81,173.43,34.8,54.149999999999636
01:40,5665.68,2555.86,1259.98,1588.33,173.05,34.71,53.75
01:45,5651.06,2546.23,1258.07,1584.92,173.57,34.52,53.75
01:50,5611.89,2533.8,1247.39,1569.13,173.84,34.65,53.07999999999993
01:55,5590.8,2517.46,1244.86,1567.79,172.82,34.5,53.3700000000008
02:00,5569.21,2510.47,1240.69,1556.95,173.75,34.43,52.92000000000007
02:05,5551.4,2504.84,1232.22,1554.7,172.64,34.38,52.61999999999898
02:10,5535.15,2497.94,1231.42,1546.11,172.92,34.32,52.4399999999996
02:15,5514.93,2484.81,1228.74,1543.16,172.87,34.28,51.07000000000062
02:20,5483.7,2473.3,1217.59,1535.71,171.53,34.06,51.50999999999931
02:25,5453.58,2463.29,1206.77,1527.18,170.46,34.07,51.8100000000004
02:30,5427.49,2452.39,1199.29,1519.85,170.42,33.96,51.57999999999993
02:35,5403.59,2442.04,1193.18,1513.22,169.77,33.83,51.54999999999927
02:40,5385.09,2432.12,1187.9,1510.6,170.11,33.74,50.6200000000008
02:45,5359.19,2421.94,1184.01,1499.44,169.96,33.73,50.11000000000058
02:50,5331.54,2405.38,1179.32,1494.11,168.17,33.56,51.0
02:55,5314.02,2398.53,1175.15,1488.46,167.87,33.48,50.530000000000655
03:00,5284.58,2384.06,1167.26,1482.07,167.71,33.52,49.960000000000036
03:05,5256.15,2370.14,1162.55,1471.78,168.24,33.4,50.04000000000087
03:10,5217.58,2345.64,1156.82,1466.25,166.04,33.38,49.44999999999982
03:15,5189.81,2329.2,1153.63,1457.68,166.43,33.27,49.599999999999454
03:20,5177.44,2325.87,1145.82,1456.97,165.39,33.42,49.969999999999345
03:25,5170.03,2320.04,1146.17,1456.98,165.45,33.2,48.1899999999996
