TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5157.81,2298.83,1146.57,1474.77,157.85,30.29,49.5
00:05,5134.56,2285.47,1143.24,1470.09,157.99,30.17,47.600000000000364
00:10,5110.27,2241.58,1148.35,1477.41,164.09,30.13,48.710000000000036
00:15,5093.07,2233.33,1147.95,1469.79,163.56,30.0,48.4399999999996
00:20,5071.17,2224.66,1141.29,1463.43,162.17,29.92,49.69999999999982
00:25,5041.02,2243.47,1123.34,1442.48,155.44,29.45,46.840000000001965
00:30,5013.5,2232.66,1114.07,1434.14,155.33,29.36,47.94000000000051
00:35,4991.61,2221.35,1110.29,1425.84,155.55,29.22,49.35999999999967
00:40,4971.09,2210.35,1107.51,1422.04,154.26,29.44,47.49000000000069
00:45,4942.82,2198.83,1098.28,1417.55,154.49,29.4,44.27000000000044
00:50,4917.91,2186.19,1094.96,1408.08,154.15,29.38,45.150000000000546
00:55,4909.0,2180.72,1095.68,1401.56,154.98,29.33,46.73000000000138
01:00,4880.13,2162.05,1092.19,1395.92,154.54,29.08,46.350000000000364
01:05,4838.54,2144.99,1078.95,1386.35,152.99,29.28,45.98000000000138
01:10,4822.85,2138.81,1079.03,1378.15,151.89,28.98,45.99000000000069
01:15,4809.15,2130.96,1073.35,1378.18,152.07,28.93,45.659999999999854
01:20,4783.35,2124.14,1066.89,1370.94,151.79,28.85,40.74000000000069
01:25,4777.05,2119.52,1062.05,1367.79,151.81,28.9,46.98000000000047
01:30,4753.33,2110.51,1057.74,1360.27,151.01,28.88,44.91999999999916
01:35,4740.85,2101.58,1055.03,1359.13,151.24,28.78,45.090000000001055
01:40,4710.77,2090.08,1050.06,1346.94,149.05,28.6,46.039999999999964
01:45,4705.16,2088.3,1051.76,1345.4,148.62,28.64,42.43999999999869
01:50,4684.44,2072.03,1047.69,1343.35,148.97,28.56,43.839999999999236
01:55,4657.29,2064.4,1039.13,1331.95,148.41,28.49,44.909999999999854
02:00,4644.62,2057.29,1039.56,1328.94,148.02,28.51,42.29999999999927
