TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3858.32,1694.23,888.46,1091.14,123.41,25.49,35.5900000000006
00:05,3833.23,1683.45,883.09,1081.07,123.87,25.33,36.42000000000053
00:10,3828.16,1679.89,880.05,1082.93,123.51,25.21,36.56999999999971
00:15,3816.49,1673.02,879.34,1078.16,123.17,25.2,37.599999999999454
00:20,3802.48,1671.0,875.25,1071.82,123.21,25.1,36.100000000000364
00:25,3794.85,1663.64,871.4,1074.06,122.96,25.25,37.539999999999964
00:30,3773.48,1654.14,869.03,1066.42,122.41,25.12,36.36000000000013
00:35,3759.66,1646.15,865.48,1065.18,122.09,25.17,35.589999999999236
00:40,3739.33,1638.92,860.1,1057.73,121.89,25.13,35.559999999999945
00:45,3733.21,1632.8,858.22,1058.95,122.9,25.0,35.33999999999969
00:50,3712.2,1627.73,852.76,1049.17,122.03,25.0,35.50999999999976
00:55,3685.55,1614.43,847.11,1043.0,121.09,24.94,34.98000000000002
01:00,3671.54,1608.19,843.54,1039.46,120.54,24.9,34.909999999999854
01:05,3657.14,1602.38,840.58,1034.41,120.6,24.7,34.470000000000255
01:10,3643.89,1594.53,839.06,1028.22,119.31,24.68,38.08999999999969
01:15,3617.85,1583.01,832.16,1025.28,118.34,24.69,34.36999999999989
01:20,3600.83,1579.99,825.15,1020.51,118.31,24.59,32.2800000000002
01:25,3582.26,1571.05,821.84,1016.18,118.66,24.5,30.030000000000655
01:30,3566.3,1563.39,817.83,1008.67,118.23,24.27,33.909999999999854
01:35,3550.4,1557.07,812.14,1005.42,117.38,24.35,34.039999999999964
01:40,3537.82,1550.28,811.91,999.76,118.15,24.16,33.5600000000004
01:45,3524.57,1542.19,807.27,999.38,118.19,24.25,33.289999999999964
01:50,3511.64,1536.96,802.81,997.18,118.58,24.12,31.990000000000236
01:55,3499.63,1531.35,802.77,990.52,117.55,24.21,33.23000000000002
02:00,3473.24,1516.39,798.8,983.82,117.59,23.75,32.88999999999942
02:05,3460.12,1512.09,795.07,981.32,117.08,23.95,30.610000000000127
02:10,3445.48,1505.33,788.23,978.28,117.18,23.9,32.559999999999945
02:15,3429.64,1499.76,785.58,971.0,117.02,23.83,32.44999999999982
02:20,3405.23,1487.6,781.9,962.79,116.93,23.67,32.340000000000146
02:25,3397.9,1486.65,779.01,959.87,116.44,23.65,32.2800000000002
02:30,3380.92,1476.89,777.06,954.79,116.52,23.54,32.120000000000346
02:35,3369.04,1469.23,774.9,953.41,115.83,23.68,31.990000000000236
02:40,3350.88,1462.32,770.59,946.37,116.04,23.73,31.830000000000382
02:45,3342.27,1455.38,768.72,947.9,115.15,23.36,31.75999999999931
02:50,3318.47,1448.99,761.23,941.48,113.85,23.46,29.45999999999958
