TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5444.21,2426.0,1255.83,1524.42,153.11,32.04,52.8100000000004
00:05,5432.65,2424.26,1250.93,1522.68,152.27,31.68,50.82999999999811
00:10,5422.43,2415.93,1252.65,1519.2,151.11,31.81,51.73000000000047
00:15,5410.99,2410.49,1252.28,1513.55,151.59,31.7,51.38000000000011
00:20,5390.42,2403.0,1245.48,1508.61,150.66,31.45,51.220000000000255
00:25,5369.37,2390.92,1241.26,1504.59,150.54,31.3,50.75999999999931
00:30,5357.41,2386.09,1235.81,1505.79,149.2,31.22,49.29999999999927
00:35,5322.98,2370.08,1228.5,1494.16,148.59,31.07,50.57999999999993
00:40,5307.31,2363.48,1226.87,1486.8,149.19,31.17,49.80000000000109
00:45,5290.51,2349.93,1223.98,1486.16,149.34,30.94,50.160000000000764
00:50,5258.47,2334.64,1214.33,1481.09,149.19,30.56,48.660000000000764
00:55,5233.82,2322.25,1209.43,1471.63,149.02,30.48,51.00999999999931
01:00,5216.51,2311.34,1212.88,1463.41,148.65,30.69,49.54000000000087
01:05,5180.19,2298.96,1199.73,1453.82,148.61,30.28,48.789999999999964
01:10,5157.36,2292.69,1192.51,1444.44,148.34,30.25,49.13000000000011
01:15,5141.55,2285.52,1186.55,1443.19,147.75,30.02,48.51999999999953
01:20,5105.6,2269.44,1177.92,1432.0,147.71,30.05,48.47999999999956
01:25,5076.17,2249.23,1174.84,1425.22,148.49,30.15,48.24000000000069
01:30,5060.21,2235.86,1176.13,1423.93,147.1,29.97,47.219999999999345
01:35,5035.7,2220.31,1168.95,1421.12,147.11,29.85,48.35999999999967
01:40,5025.69,2218.46,1166.61,1415.09,146.9,29.82,48.8100000000004
01:45,5015.89,2214.75,1164.51,1413.34,145.67,30.0,47.61999999999989
01:50,5012.35,2218.57,1160.21,1409.76,146.6,29.59,47.61999999999989
01:55,4977.14,2197.11,1158.0,1400.1,145.06,29.54,47.32999999999993
02:00,4971.82,2199.15,1153.84,1397.23,144.99,29.39,47.220000000000255
02:05,4958.75,2194.69,1146.81,1395.73,144.86,29.46,47.20000000000073
02:10,4941.35,2190.16,1140.79,1389.28,144.81,29.36,46.95000000000073
02:15,4918.05,2176.24,1137.52,1384.54,143.73,29.34,46.6800000000012
02:20,4894.58,2171.93,1133.44,1370.91,142.64,29.16,46.5
02:25,4870.85,2153.65,1127.66,1371.76,142.37,29.13,46.279999999999745
02:30,4851.43,2147.32,1117.69,1368.21,142.93,29.06,46.219999999999345
02:35,4842.98,2141.34,1118.11,1368.27,141.75,29.03,44.48000000000047
02:40,4841.76,2142.43,1115.06,1367.43,142.05,28.98,45.8100000000004
02:45,4816.25,2126.61,1111.8,1362.48,140.85,29.03,45.48000000000047
02:50,4788.03,2117.9,1108.64,1347.62,140.03,29.03,44.8100000000004
02:55,4773.52,2113.96,1105.71,1339.36,140.18,28.9,45.410000000000764
03:00,4754.66,2106.76,1100.77,1332.69,140.29,28.98,45.17000000000007
03:05,4747.54,2101.66,1095.94,1336.68,139.52,28.85,44.88999999999942
03:10,4727.09,2098.58,1088.69,1326.65,139.34,28.85,44.97999999999956
03:15,4702.24,2085.09,1085.51,1316.41,139.53,28.83,46.86999999999989
03:20,4688.46,2080.46,1078.24,1317.29,139.2,28.75,44.52000000000044
03:25,4676.21,2079.45,1076.23,1308.53,138.91,28.65,44.44000000000051
03:30,4661.59,2067.25,1072.21,1309.12,139.16,28.5,45.350000000000364
03:35,4638.37,2053.15,1067.07,1306.39,139.34,28.29,44.1299999999992
03:40,4624.25,2047.21,1063.24,1303.7,138.76,28.29,43.05000000000018
03:45,4607.19,2044.62,1058.29,1292.62,139.62,28.19,43.850000000000364
03:50,4583.85,2031.31,1057.55,1285.42,137.9,28.11,43.56000000000131
03:55,4559.65,2018.96,1051.57,1278.64,139.12,28.04,43.31999999999971
04:00,4558.43,2020.34,1043.2,1283.08,140.38,28.11,43.32000000000062
04:05,4547.55,2017.69,1040.75,1278.77,139.66,28.01,42.67000000000007
04:10,4525.18,2003.99,1036.08,1274.48,139.59,28.01,43.030000000000655
04:15,4516.09,2000.25,1033.23,1272.8,139.28,27.86,42.67000000000098
04:20,4495.56,1989.72,1027.59,1268.0,139.64,27.91,42.70000000000073
04:25,4475.06,1981.87,1021.32,1261.33,139.84,28.06,42.63999999999942
04:30,4454.72,1973.09,1020.27,1251.78,138.84,27.91,42.83000000000084
04:35,4428.35,1957.67,1014.81,1247.75,137.96,27.96,42.20000000000073
04:40,4412.42,1947.79,1009.06,1246.56,138.86,28.06,42.090000000000146
04:45,4397.91,1943.59,1007.86,1238.31,138.3,28.29,41.55999999999949
04:50,4388.44,1941.07,1005.64,1232.61,138.86,28.24,42.02000000000044
04:55,4368.4,1932.53,996.45,1231.07,138.81,28.14,41.39999999999873
05:00,4354.36,1925.2,993.69,1226.77,138.83,28.32,41.55000000000018
05:05,4349.84,1916.5,993.94,1229.75,139.95,28.5,41.19999999999982
05:10,4300.52,1896.39,989.33,1209.03,136.16,28.6,41.01000000000022
05:15,4267.29,1882.71,982.31,1203.43,131.27,28.39,39.17999999999938
05:20,4248.33,1878.78,980.32,1193.11,127.46,28.27,40.38999999999942
05:25,4226.47,1862.75,978.83,1190.05,126.46,28.04,40.340000000000146
05:30,4212.71,1863.05,978.13,1177.49,125.7,27.71,40.63000000000011
05:35,4159.81,1822.78,976.0,1171.26,124.55,27.55,37.67000000000007
05:40,4130.73,1799.54,970.02,1171.97,121.81,27.88,39.50999999999976
05:45,4096.16,1794.48,962.97,1157.94,115.57,26.17,39.029999999999745
05:50,4094.16,1788.34,959.83,1158.48,120.85,27.21,39.44999999999982
05:55,3979.03,1717.12,940.5,1136.63,119.92,27.23,37.63000000000011
06:00,4025.23,1749.05,941.61,1148.04,121.25,27.05,38.23000000000002
06:05,4015.23,1761.06,937.97,1130.75,120.64,26.97,37.8400000000006
06:10,4017.42,1758.13,938.94,1132.85,121.39,27.61,38.5
06:15,3993.91,1742.9,938.66,1129.42,120.17,24.78,37.97999999999956
06:20,4004.86,1753.04,939.33,1127.16,120.48,26.79,38.0600000000004
06:25,3998.08,1744.83,937.25,1130.5,120.41,27.25,37.840000000000146
06:30,3957.38,1723.96,933.64,1101.04,133.62,27.42,37.70000000000027
06:35,3980.24,1739.03,931.7,1123.39,120.95,27.65,37.51999999999998
06:40,3969.71,1727.02,931.01,1113.45,135.07,27.73,35.43000000000029
06:45,4045.12,1780.27,897.36,1177.51,123.5,28.0,38.47999999999956
06:50,3945.6,1738.9,878.57,1138.54,124.35,27.85,37.38999999999987
06:55,3943.2,1732.99,881.34,1139.01,124.14,28.2,37.51999999999998
07:00,3926.51,1725.51,876.09,1134.33,125.72,28.36,36.500000000000455
07:05,3878.99,1709.76,864.1,1113.94,126.33,28.24,36.61999999999989
07:10,3873.22,1706.52,862.49,1112.18,126.89,27.96,37.17999999999938
07:15,3858.36,1701.22,858.62,1106.66,126.76,28.19,36.909999999999854
07:20,3861.26,1707.41,849.39,1110.83,128.14,28.44,37.05000000000018
07:25,3869.08,1707.38,854.41,1112.71,129.43,28.66,36.49000000000024
07:30,3859.06,1704.17,847.39,1110.29,131.5,28.55,37.159999999999854
