TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5348.4,2305.41,1216.88,1577.69,170.24,27.55,50.63000000000011
00:05,5308.87,2277.06,1204.6,1574.34,175.9,27.4,49.57000000000062
00:10,5265.57,2266.64,1196.31,1556.25,171.39,27.38,47.599999999999454
00:15,5244.11,2252.97,1189.91,1554.39,169.35,27.35,50.13999999999851
00:20,5215.66,2232.59,1188.59,1551.33,166.6,27.07,49.47999999999956
00:25,5170.71,2211.6,1178.52,1545.57,159.01,27.1,48.909999999999854
00:30,5159.66,2208.07,1177.27,1536.55,161.07,26.9,49.80000000000018
00:35,5117.7,2187.0,1170.02,1529.95,159.73,26.82,44.18000000000029
00:40,5108.89,2191.24,1166.63,1520.9,157.38,26.85,45.88999999999942
00:45,5068.14,2170.5,1152.87,1513.82,155.75,26.87,48.33000000000084
00:50,5023.42,2149.92,1141.51,1499.64,157.99,26.66,47.69999999999982
00:55,5012.13,2146.94,1139.51,1495.52,156.04,26.59,47.530000000000655
01:00,4982.49,2139.27,1130.04,1484.89,154.33,26.63,47.32999999999993
01:05,4953.68,2128.82,1125.59,1472.2,154.06,26.57,46.44000000000051
01:10,4936.7,2117.23,1122.99,1468.94,154.42,26.41,46.710000000000036
01:15,4908.64,2104.64,1121.03,1460.91,151.4,26.42,44.24000000000069
01:20,4893.98,2099.13,1111.77,1457.96,152.08,26.56,46.479999999998654
01:25,4860.19,2088.05,1104.76,1443.93,150.83,26.43,46.18999999999869
01:30,4846.54,2080.51,1100.81,1443.13,151.27,26.5,44.3199999999988
01:35,4826.35,2066.98,1095.36,1439.56,152.31,26.32,45.82000000000062
01:40,4800.63,2061.03,1088.16,1430.14,150.02,26.25,45.029999999998836
01:45,4779.69,2049.48,1086.08,1423.89,148.6,26.29,45.349999999999454
01:50,4755.14,2039.45,1079.41,1416.26,149.41,26.19,44.42000000000098
01:55,4742.59,2029.31,1074.63,1417.35,150.2,26.08,45.02000000000044
02:00,4728.74,2026.25,1071.54,1412.31,147.71,26.07,44.85999999999967
02:05,4693.78,2011.27,1065.38,1398.84,147.72,26.0,44.56999999999971
02:10,4676.05,2003.14,1064.92,1390.52,147.05,26.01,44.409999999999854
02:15,4654.41,1991.86,1060.38,1382.83,148.28,25.82,45.24000000000069
02:20,4625.9,1980.03,1050.43,1378.67,146.91,25.9,43.960000000000036
02:25,4615.55,1975.27,1050.17,1373.57,146.74,25.82,43.98000000000047
