TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4887.58,2086.89,1126.32,1434.04,169.49,25.35,45.48999999999978
00:05,4863.75,2066.06,1122.27,1436.42,167.61,25.22,46.17000000000007
00:10,4823.92,2055.71,1106.26,1418.52,172.51,25.16,45.76000000000022
00:15,4801.48,2060.06,1096.35,1416.63,158.98,25.23,44.23000000000047
00:20,4772.43,2042.58,1086.07,1411.53,161.72,25.17,45.36000000000058
00:25,4758.22,2036.32,1076.87,1411.34,165.5,25.15,43.04000000000087
00:30,4728.9,2025.4,1072.18,1400.65,160.75,25.01,44.909999999999854
00:35,4712.91,2003.1,1079.98,1396.12,164.08,25.04,44.590000000000146
00:40,4679.53,1996.91,1071.8,1381.92,159.5,24.95,44.44999999999982
00:45,4670.63,1988.69,1071.36,1379.16,161.48,24.84,45.100000000000364
00:50,4624.9,1973.11,1057.21,1366.25,159.68,24.74,43.909999999999854
00:55,4619.96,1972.67,1056.42,1361.43,160.84,24.68,43.91999999999916
01:00,4593.13,1958.03,1051.83,1353.73,161.42,24.49,43.63000000000011
01:05,4558.13,1947.36,1042.97,1340.12,159.93,24.46,43.289999999999964
01:10,4542.36,1941.37,1033.75,1335.63,159.21,24.42,47.97999999999956
01:15,4511.76,1927.75,1030.88,1327.47,158.58,24.22,42.85999999999967
01:20,4500.15,1919.63,1028.31,1326.56,158.62,24.09,42.9399999999996
01:25,4463.16,1909.32,1010.07,1320.36,156.93,24.12,42.35999999999967
01:30,4445.09,1899.56,1009.96,1313.56,155.86,24.23,41.92000000000098
01:35,4429.6,1891.28,1009.7,1306.88,155.62,24.23,41.89000000000033
01:40,4413.83,1885.51,1005.94,1301.15,155.47,24.06,41.69999999999891
01:45,4388.67,1871.24,998.85,1297.93,155.69,24.02,40.9399999999996
01:50,4363.43,1863.63,992.82,1286.16,155.43,24.02,41.36999999999898
01:55,4351.16,1855.93,990.35,1285.34,154.26,23.96,41.31999999999971
02:00,4335.78,1848.09,985.45,1282.64,153.81,23.9,41.88999999999942
02:05,4311.78,1836.55,981.62,1276.92,151.81,23.89,40.98999999999887
02:10,4292.02,1828.38,978.67,1270.07,150.31,23.88,40.710000000000036
02:15,4272.98,1820.9,976.17,1260.11,151.35,23.81,40.63999999999851
02:20,4259.81,1812.14,968.66,1262.33,152.57,23.68,40.43000000000029
02:25,4246.02,1802.47,967.0,1259.89,152.48,23.8,40.38000000000011
02:30,4223.3,1796.99,962.71,1248.82,151.0,23.66,40.1200000000008
02:35,4205.92,1791.3,955.1,1244.91,150.78,23.56,40.26999999999953
02:40,4181.96,1781.98,951.23,1237.03,148.46,23.52,39.73999999999978
02:45,4168.48,1779.26,942.66,1234.32,149.3,23.55,39.38999999999942
02:50,4150.96,1771.05,938.34,1228.45,149.17,23.48,40.470000000000255
02:55,4120.07,1761.35,933.35,1214.09,149.01,23.49,38.779999999999745
03:00,4107.02,1751.75,930.44,1213.96,148.55,23.38,38.940000000000055
03:05,4085.9,1745.26,923.36,1207.13,148.03,23.33,38.789999999999964
03:10,4067.84,1738.15,915.85,1202.35,149.55,23.32,38.61999999999989
03:15,4072.77,1737.74,918.91,1203.52,150.92,23.19,38.48999999999978
03:20,4054.48,1732.58,917.38,1193.09,147.73,23.32,40.379999999999654
03:25,4031.2,1721.73,909.89,1190.37,147.76,23.2,38.25
03:30,4018.5,1715.01,906.23,1188.83,147.69,23.29,37.45000000000027
03:35,3997.52,1710.51,903.44,1175.23,147.18,23.18,37.98000000000047
03:40,3977.59,1699.65,895.66,1175.51,147.92,23.25,35.600000000000364
03:45,3965.44,1687.87,893.87,1172.21,150.47,23.3,37.720000000000255
03:50,3952.77,1686.96,892.49,1164.87,149.29,23.22,35.94000000000051
03:55,3927.68,1676.78,882.61,1161.25,146.52,23.24,37.2800000000002
04:00,3918.32,1676.69,878.93,1153.73,146.47,23.09,39.41000000000031
04:05,3897.64,1667.48,873.59,1148.72,147.37,23.09,37.38999999999987
04:10,3886.54,1658.78,872.29,1148.01,147.33,23.19,36.940000000000055
04:15,3865.72,1653.9,865.42,1140.09,146.33,23.29,36.690000000000055
04:20,3859.97,1650.29,864.31,1141.21,145.57,23.3,35.28999999999951
04:25,3849.82,1643.01,861.84,1137.04,147.95,23.4,36.58000000000038
04:30,3835.17,1642.71,854.88,1132.28,145.63,23.32,36.34999999999991
04:35,3833.51,1639.52,854.59,1132.82,146.7,23.46,36.42000000000007
04:40,3828.36,1638.91,854.11,1125.98,149.1,23.56,36.70000000000027
04:45,3814.04,1630.72,851.48,1125.42,145.58,23.72,37.120000000000346
04:50,3807.99,1625.49,852.74,1120.83,148.91,23.77,36.25
04:55,3794.48,1625.32,844.6,1117.19,147.08,24.01,36.279999999999745
05:00,3800.53,1629.27,846.9,1115.62,148.49,24.16,36.0900000000006
05:05,3786.19,1623.58,841.07,1117.1,144.25,24.13,36.059999999999945
05:10,3788.61,1628.78,841.07,1111.33,147.04,24.4,35.99000000000024
05:15,3780.02,1623.96,841.78,1107.78,147.64,24.58,34.280000000000655
05:20,3777.45,1622.6,843.2,1104.77,147.79,24.81,34.279999999999745
05:25,3778.75,1620.76,837.7,1111.55,147.57,24.48,36.6899999999996
05:30,3771.05,1612.89,839.1,1108.45,151.01,24.27,35.32999999999947
05:35,3748.23,1604.38,835.43,1100.72,147.59,24.5,35.61000000000013
05:40,3751.76,1607.93,830.17,1105.78,147.65,24.67,35.559999999999945
05:45,3754.2,1595.83,842.95,1108.27,147.04,24.74,35.370000000000346
05:50,3745.06,1601.19,832.89,1102.75,146.29,25.13,36.809999999999945
05:55,3765.05,1600.54,836.28,1113.66,151.14,25.64,37.79000000000087
06:00,3760.63,1615.13,840.98,1097.55,145.33,26.14,35.500000000000455
06:05,3763.99,1593.69,845.43,1111.39,151.29,26.2,35.98999999999978
06:10,3788.08,1622.96,860.88,1092.9,149.17,26.29,35.879999999999654
06:15,3809.46,1637.38,855.15,1103.64,149.65,26.5,37.13999999999987
06:20,3831.15,1642.52,870.56,1104.66,150.01,26.85,36.55000000000018
06:25,3838.29,1648.71,861.52,1114.38,151.49,26.61,35.57999999999947
06:30,3825.72,1632.82,863.18,1114.63,151.43,26.68,36.98000000000002
06:35,3863.02,1639.87,881.31,1124.38,154.39,26.67,36.40000000000009
06:40,3875.91,1655.79,871.81,1127.36,161.86,26.66,32.429999999999836
06:45,3841.91,1628.27,876.58,1115.38,158.49,26.68,36.50999999999976
06:50,3875.61,1659.25,860.12,1130.4,157.95,26.85,41.04000000000042
06:55,3864.71,1644.76,882.9,1114.16,159.31,26.86,36.720000000000255
07:00,3838.27,1611.9,869.49,1135.64,158.35,27.03,35.85999999999922
07:05,3851.44,1635.8,868.83,1116.58,166.34,27.23,36.659999999999854
07:10,3902.41,1645.4,895.3,1133.81,166.67,27.68,33.55000000000018
07:15,3854.02,1630.63,873.56,1115.35,169.83,27.9,36.75
07:20,3864.79,1624.0,860.05,1123.25,179.05,28.08,50.35999999999967
07:25,3859.94,1621.8,869.67,1128.75,174.81,28.52,36.39000000000033
07:30,3858.94,1633.99,870.28,1117.87,171.81,28.21,36.7800000000002
07:35,3832.08,1632.09,847.47,1121.27,177.72,28.66,24.870000000000346
07:40,3847.1,1611.2,850.48,1138.03,182.3,28.88,36.20999999999958
07:45,3862.46,1636.17,858.01,1109.28,193.24,28.93,36.83000000000038
07:50,3867.14,1595.42,870.18,1141.89,194.89,29.19,35.570000000000164
07:55,3812.7,1606.46,850.21,1095.55,194.92,29.43,36.129999999999654
08:00,3891.91,1628.21,845.75,1142.74,202.04,29.76,43.409999999999854
08:05,3887.72,1643.28,850.13,1129.73,197.51,30.14,36.93000000000029
08:10,3944.64,1647.77,876.36,1143.6,209.39,30.43,37.090000000000146
08:15,3958.27,1668.54,850.85,1141.24,218.42,30.94,48.279999999999745
08:20,3927.82,1650.07,856.28,1135.03,221.02,31.38,34.039999999999964
08:25,3978.83,1673.53,859.01,1145.13,231.75,31.53,37.879999999999654
08:30,3963.98,1657.63,848.82,1162.47,227.38,31.69,35.98999999999978
08:35,4013.25,1703.97,870.15,1140.03,230.38,31.85,36.870000000000346
08:40,4013.06,1706.9,835.25,1165.65,235.28,31.79,38.1899999999996
08:45,4048.04,1708.26,852.73,1166.55,251.39,32.3,36.809999999999945
08:50,4054.07,1698.64,876.99,1152.19,256.87,30.88,38.5
08:55,4053.28,1707.9,859.03,1154.06,262.2,31.59,38.5
09:00,4050.58,1705.96,848.68,1159.7,267.59,32.5,36.149999999999636
09:05,4116.3,1737.44,859.1,1174.31,269.39,33.42,42.64000000000033
09:10,4170.12,1738.68,886.07,1195.28,274.0,33.82,42.27000000000044
09:15,4218.57,1750.67,885.82,1227.95,280.35,34.19,39.589999999999236
09:20,4285.64,1778.73,899.23,1258.13,279.2,34.36,35.99000000000069
09:25,4384.94,1789.26,918.37,1313.11,287.64,34.89,41.66999999999916
09:30,4423.45,1800.06,920.77,1337.66,288.25,35.06,41.649999999999636
09:35,4467.68,1823.44,922.11,1349.41,292.76,35.29,44.67000000000007
09:40,4524.59,1818.3,967.76,1364.69,296.59,35.5,41.75
09:45,4560.24,1854.99,940.78,1385.78,293.35,35.52,49.8199999999988
09:50,4553.96,1860.86,925.08,1389.85,306.88,35.11,36.18000000000029
09:55,4650.44,1903.82,950.02,1410.29,307.42,34.94,43.94999999999982
10:00,4674.08,1883.53,957.1,1436.42,317.37,35.5,44.159999999999854
10:05,4702.92,1924.67,962.08,1430.7,308.54,35.57,41.36000000000058
10:10,4734.74,1928.13,968.56,1448.56,310.25,35.49,43.75
10:15,4730.29,1920.63,973.22,1451.8,309.55,35.61,39.47999999999956
10:20,4788.94,1941.9,980.35,1460.56,318.56,36.11,51.460000000000036
10:25,4810.23,1946.9,987.68,1484.91,311.31,35.54,43.88999999999942
10:30,4841.06,1965.56,989.09,1490.72,313.75,36.08,45.86000000000058
10:35,4819.45,1985.48,972.94,1462.31,315.49,36.58,46.650000000000546
10:40,4855.98,1965.99,1010.47,1479.01,320.7,36.23,43.57999999999993
10:45,4871.63,1944.21,1019.51,1504.68,322.14,36.15,44.9399999999996
10:50,4916.4,1957.67,1047.17,1491.38,330.65,36.57,52.960000000000036
10:55,4836.53,1962.55,984.51,1497.38,309.87,36.42,45.79999999999927
11:00,4867.37,1963.62,1017.18,1490.84,313.38,36.05,46.30000000000018
11:05,4933.53,1983.35,1034.86,1513.3,320.04,36.43,45.54999999999927
11:10,4892.96,1955.79,1018.34,1512.02,320.7,35.97,50.14000000000033
11:15,4904.43,1985.54,1024.44,1485.1,325.37,36.28,47.70000000000073
11:20,4934.64,1981.92,1036.06,1520.15,312.79,36.73,46.99000000000069
11:25,4906.57,1987.04,1009.91,1513.79,313.44,35.67,46.720000000000255
11:30,4948.2,2003.86,1035.78,1514.84,311.11,35.46,47.150000000000546
11:35,4899.38,1945.8,1035.07,1517.86,318.59,35.52,46.539999999999964
11:40,4940.06,1997.11,1023.67,1525.13,313.53,35.84,44.780000000000655
11:45,4921.12,1977.41,1015.84,1527.29,317.38,36.43,46.76999999999953
11:50,4944.33,2012.08,1023.92,1511.04,312.5,36.28,48.51000000000022
11:55,4963.91,1998.09,1033.37,1526.64,323.36,36.53,45.92000000000007
12:00,4946.52,2009.73,1032.31,1510.37,315.71,36.42,41.98000000000047
12:05,4939.88,2000.18,1033.31,1499.88,323.26,36.33,46.92000000000007
12:10,4967.09,1994.46,1054.24,1516.9,319.47,36.5,45.51999999999953
12:15,4931.08,1993.95,1032.52,1499.36,324.32,36.86,44.07000000000062
12:20,4959.66,2015.1,1029.48,1508.94,321.83,37.19,47.11999999999989
12:25,4959.72,2001.17,1053.11,1499.75,320.51,37.04,48.14000000000033
12:30,4952.54,1999.09,1041.79,1508.37,319.13,37.03,47.13000000000011
12:35,4935.89,2013.02,1025.75,1496.97,316.44,36.8,46.910000000000764
12:40,4973.9,2002.63,1067.08,1496.5,327.56,36.74,43.38999999999942
12:45,4922.85,1990.36,1040.32,1485.19,323.47,36.79,46.720000000000255
12:50,4913.62,1965.98,1047.68,1492.01,325.55,36.43,45.969999999999345
12:55,4868.92,1971.7,1027.14,1471.86,320.32,36.66,41.24000000000069
13:00,4840.03,1972.59,1031.79,1431.64,321.93,36.58,45.49999999999909
13:05,4762.74,1953.5,1026.5,1380.51,321.48,35.64,45.10999999999967
13:10,4749.09,1938.5,1024.73,1380.02,321.58,36.17,48.090000000000146
13:15,4744.2,1960.84,1024.31,1355.6,321.89,36.38,45.17999999999938
13:20,4722.97,1948.18,1020.3,1347.35,318.28,36.19,52.67000000000098
13:25,4737.29,1962.66,1017.66,1354.01,322.33,36.08,44.55000000000018
13:30,4727.28,1935.97,1020.95,1369.05,321.51,35.73,44.06999999999971
13:35,4735.23,1948.2,1017.36,1375.01,316.43,35.38,42.849999999999454
13:40,4799.31,1970.86,1021.91,1416.02,317.56,34.93,38.029999999999745
13:45,4814.9,1949.08,1034.56,1434.81,316.03,35.43,44.98999999999978
13:50,4857.62,1977.28,1032.44,1450.78,316.38,35.05,45.6899999999996
13:55,4863.71,1980.32,1046.6,1441.43,309.75,34.92,50.6899999999996
14:00,4903.98,1968.4,1054.27,1484.15,315.94,34.97,46.25
14:05,4915.4,1988.86,1063.24,1465.27,317.13,34.97,45.92999999999938
14:10,4945.72,2018.86,1069.78,1464.3,319.29,34.53,38.960000000000946
14:15,5002.99,2043.29,1072.61,1486.63,316.03,34.16,50.27000000000044
14:20,4878.79,1980.5,1037.69,1460.95,318.65,34.93,46.06999999999971
14:25,5008.56,2044.12,1077.59,1502.48,329.92,31.62,22.829999999999927
14:30,5064.97,2081.11,1087.1,1500.73,321.01,32.39,42.6299999999992
14:35,5072.73,2061.44,1100.21,1507.09,321.85,32.96,49.17999999999938
14:40,5122.15,2106.61,1095.95,1515.73,322.39,33.43,48.039999999998145
14:45,5124.38,2068.23,1118.85,1543.22,318.94,34.25,40.89000000000033
14:50,5207.66,2127.08,1096.55,1571.32,323.85,34.16,54.69999999999982
14:55,5217.43,2138.51,1119.38,1567.06,314.1,34.61,43.76999999999953
15:00,5227.44,2139.04,1122.32,1565.95,311.64,34.28,54.210000000000036
15:05,5241.6,2155.81,1133.74,1552.57,320.52,34.59,44.3700000000008
15:10,5275.79,2175.56,1133.5,1555.98,326.36,34.17,50.220000000000255
15:15,5319.61,2189.41,1133.96,1582.87,330.84,31.86,50.67000000000007
15:20,5298.01,2199.23,1100.84,1584.04,330.82,31.76,51.32000000000062
15:25,5317.94,2208.66,1112.57,1597.53,312.3,33.53,53.350000000000364
15:30,5331.28,2217.35,1127.54,1588.5,316.65,34.03,47.210000000000946
15:35,5350.32,2197.15,1158.79,1595.81,300.42,34.25,63.899999999999636
15:40,5328.76,2192.32,1148.53,1593.18,310.67,34.27,49.789999999999054
15:45,5292.18,2169.96,1140.21,1587.9,304.79,34.58,54.74000000000069
15:50,5349.36,2195.95,1164.0,1598.11,312.09,34.39,44.81999999999971
15:55,5324.43,2182.35,1153.65,1576.03,316.2,34.13,62.07000000000062
16:00,5320.74,2193.11,1153.59,1584.94,311.14,34.1,43.85999999999967
16:05,5308.99,2190.34,1135.35,1587.33,314.02,34.08,47.86999999999898
16:10,5332.24,2223.23,1136.33,1575.83,310.12,34.12,52.61000000000058
16:15,5297.14,2200.84,1137.61,1563.88,310.11,34.28,50.42000000000098
16:20,5298.08,2199.5,1135.16,1561.2,308.2,34.43,59.590000000000146
16:25,5298.63,2197.02,1146.03,1564.17,306.92,34.1,50.38999999999942
16:30,5252.54,2177.65,1126.38,1554.88,308.93,33.87,50.82999999999993
16:35,5259.88,2189.36,1135.82,1546.07,305.64,33.18,49.80999999999949
16:40,5235.49,2180.19,1120.9,1536.45,309.33,33.17,55.44999999999982
16:45,5181.51,2157.5,1092.54,1545.96,311.83,33.01,40.67000000000007
16:50,5233.6,2166.83,1138.69,1542.54,302.28,32.97,50.29000000000087
16:55,5191.36,2165.8,1120.71,1525.48,298.27,33.11,47.98999999999978
17:00,5203.39,2170.88,1124.58,1520.05,304.49,32.8,50.590000000000146
17:05,5197.46,2163.62,1107.92,1539.16,307.86,32.39,46.51000000000022
17:10,5141.21,2140.35,1092.2,1529.88,296.74,32.68,49.35999999999967
17:15,5157.28,2139.51,1116.64,1532.61,288.12,32.43,47.969999999999345
17:20,5120.24,2135.25,1101.15,1508.11,295.21,32.16,48.35999999999967
17:25,5066.98,2180.89,1099.41,1426.8,285.57,31.67,42.63999999999942
17:30,5027.88,2164.32,1106.43,1393.67,285.41,31.46,46.590000000000146
17:35,5077.5,2126.18,1117.77,1470.2,284.66,30.74,47.95000000000073
17:40,5082.74,2132.95,1113.01,1485.25,275.44,30.27,45.81999999999971
17:45,5035.54,2107.84,1097.18,1481.13,273.49,29.84,46.05999999999949
17:50,5013.78,2121.88,1070.47,1470.04,276.68,29.98,44.72999999999956
17:55,5036.89,2099.92,1112.18,1485.46,270.45,29.7,39.18000000000029
18:00,5008.14,2095.88,1098.08,1475.64,267.49,29.41,41.64000000000033
18:05,4951.71,2071.1,1090.91,1453.74,258.8,29.13,48.029999999999745
18:10,4918.03,2026.72,1095.79,1465.14,255.83,28.77,45.779999999998836
18:15,4903.54,2046.04,1075.26,1452.94,248.43,28.31,52.55999999999949
18:20,4889.88,2031.97,1070.93,1461.47,250.82,28.2,46.49000000000069
18:25,4858.36,2017.84,1070.77,1451.42,245.7,28.02,44.60999999999967
18:30,4861.92,2033.67,1052.3,1456.95,245.27,27.55,46.17999999999938
18:35,4792.03,1989.08,1049.05,1438.91,240.41,27.31,47.26999999999953
18:40,4820.14,2013.13,1050.42,1447.8,237.38,27.72,43.6899999999996
18:45,4834.37,2017.12,1071.21,1433.3,239.16,27.58,46.0
18:50,4798.25,2023.01,1050.49,1418.66,233.23,27.27,45.590000000000146
18:55,4812.29,2006.17,1063.51,1443.41,225.54,27.13,46.529999999999745
19:00,4766.82,2008.45,1037.13,1416.56,226.13,27.57,50.98000000000047
19:05,4737.91,1998.68,1037.99,1412.03,224.35,27.44,37.42000000000007
19:10,4740.64,1980.46,1057.64,1406.69,224.04,27.28,44.529999999999745
19:15,4746.94,2012.24,1033.74,1399.49,220.95,28.07,52.44999999999982
19:20,4774.3,2024.29,1036.83,1421.2,218.3,28.32,45.36000000000058
19:25,4796.13,2024.35,1043.7,1441.85,217.85,28.86,39.52000000000044
19:30,4833.6,2067.04,1042.21,1431.84,220.74,29.21,42.5600000000004
19:35,4836.63,2026.9,1076.38,1443.22,215.33,28.99,45.8100000000004
19:40,4892.75,2074.5,1062.45,1465.31,214.32,29.39,46.779999999999745
19:45,4887.84,2063.61,1075.42,1454.71,220.32,29.47,44.3100000000004
19:50,4887.8,2078.92,1063.17,1457.07,212.73,29.35,46.5600000000004
19:55,4945.56,2106.07,1081.33,1466.95,214.9,29.51,46.80000000000018
20:00,4921.94,2083.58,1088.4,1461.4,210.05,29.73,48.779999999999745
20:05,4911.44,2105.95,1055.24,1458.59,214.63,30.11,46.92000000000007
20:10,4907.51,2106.0,1064.77,1458.12,201.45,30.48,46.69000000000142
20:15,4921.05,2112.93,1065.64,1460.12,206.2,30.1,46.0600000000004
20:20,4954.85,2130.73,1074.77,1466.36,205.56,30.23,47.20000000000073
20:25,4941.14,2138.21,1061.64,1469.27,196.02,30.13,45.86999999999898
20:30,4952.04,2150.98,1046.18,1468.64,208.54,30.18,47.51999999999953
20:35,4928.64,2142.57,1062.91,1447.68,197.24,30.43,47.80999999999949
20:40,4937.66,2162.04,1054.69,1450.03,196.84,30.4,43.659999999999854
20:45,4906.51,2135.85,1060.06,1440.63,193.16,30.35,46.460000000000036
20:50,4937.57,2146.73,1083.66,1434.04,196.72,30.36,46.05999999999949
20:55,4931.53,2173.26,1076.39,1415.53,189.18,30.57,46.599999999999454
21:00,4950.09,2164.23,1082.81,1445.99,191.39,30.72,34.94999999999982
21:05,4942.17,2168.43,1079.57,1426.7,190.06,30.6,46.80999999999949
21:10,4967.87,2188.36,1091.05,1412.07,198.49,30.64,47.26000000000022
21:15,4978.69,2206.86,1075.7,1422.84,196.29,30.7,46.29999999999927
21:20,5030.35,2203.48,1105.4,1459.12,188.02,30.61,43.720000000000255
21:25,5036.37,2199.82,1103.71,1476.34,185.06,30.41,41.029999999999745
21:30,5146.06,2245.8,1119.76,1505.93,192.65,30.5,51.42000000000007
21:35,5177.93,2270.8,1135.85,1506.17,185.08,30.61,49.42000000000098
21:40,5165.5,2262.85,1121.95,1510.02,190.41,30.6,49.67000000000007
21:45,5207.16,2247.08,1160.92,1532.25,186.53,30.49,49.89000000000033
21:50,5250.0,2288.62,1155.98,1532.42,187.88,30.61,54.48999999999978
21:55,5266.56,2305.86,1152.88,1542.38,192.98,30.45,42.01000000000022
22:00,5311.43,2307.18,1173.76,1560.53,188.33,30.62,51.01000000000113
22:05,5339.35,2351.78,1172.79,1556.13,182.47,30.27,45.909999999998945
22:10,5341.15,2331.25,1179.08,1561.97,187.65,30.14,51.05999999999949
22:15,5413.78,2337.4,1199.08,1603.65,191.73,30.06,51.85999999999967
22:20,5435.87,2385.08,1189.32,1591.98,183.91,29.96,55.6200000000008
22:25,5467.24,2393.06,1202.01,1612.93,182.23,29.94,47.07000000000062
22:30,5494.98,2401.0,1213.99,1614.93,182.87,29.99,52.19999999999982
22:35,5520.95,2426.6,1210.92,1619.8,181.26,29.93,52.4399999999996
22:40,5565.69,2438.04,1218.5,1645.15,181.47,29.66,52.86999999999898
22:45,5570.7,2424.38,1238.77,1632.68,183.96,29.54,61.36999999999989
22:50,5594.46,2425.67,1243.77,1656.41,185.34,29.43,53.839999999999236
22:55,5561.56,2430.08,1233.44,1635.15,180.8,29.4,52.69000000000051
23:00,5547.66,2429.41,1224.82,1632.04,178.62,29.09,53.68000000000029
23:05,5564.12,2434.65,1238.83,1635.39,177.05,29.0,49.19999999999982
23:10,5541.26,2416.99,1221.18,1631.35,187.53,28.89,55.31999999999971
23:15,5551.91,2396.15,1254.84,1639.46,179.73,28.82,52.910000000000764
23:20,5545.95,2389.68,1250.87,1641.56,183.19,28.56,52.090000000000146
23:25,5522.23,2406.8,1239.13,1620.4,179.5,28.39,48.00999999999931
23:30,5477.69,2380.63,1231.75,1609.6,177.28,28.21,50.220000000000255
23:35,5447.25,2341.2,1235.26,1612.79,177.63,28.09,52.279999999999745
23:40,5434.53,2345.1,1221.45,1610.91,177.57,27.88,51.61999999999989
23:45,5435.0,2336.41,1231.78,1611.73,173.52,27.8,53.75999999999931
23:50,5410.31,2329.17,1227.69,1599.15,175.58,27.67,51.05000000000018
23:55,5341.51,2306.68,1207.62,1581.0,169.39,27.64,49.18000000000029
