TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6192.52,2770.4,1378.33,1752.47,198.39,34.1,58.82999999999993
00:05,6117.14,2729.04,1365.11,1734.17,197.01,33.92,57.89000000000033
00:10,6084.57,2705.83,1364.86,1725.6,196.04,33.85,58.39000000000033
00:15,6085.32,2727.41,1348.56,1721.01,197.29,33.44,57.61000000000058
00:20,6073.57,2710.06,1351.41,1723.6,197.5,33.49,57.51000000000022
00:25,6053.07,2694.4,1350.17,1720.5,197.25,33.48,57.27000000000044
00:30,6024.28,2681.51,1344.17,1711.48,198.02,33.38,55.719999999999345
00:35,5997.76,2666.79,1341.07,1705.26,194.38,33.18,57.07999999999993
00:40,5955.98,2650.24,1332.01,1690.48,193.61,33.04,56.600000000000364
00:45,5914.23,2638.95,1314.4,1676.86,194.57,33.28,56.17000000000007
00:50,5885.74,2621.2,1312.46,1667.24,194.56,33.31,56.969999999999345
00:55,5861.83,2613.9,1308.06,1659.71,191.27,33.08,55.80999999999949
01:00,5831.19,2606.6,1292.9,1651.29,192.0,32.94,55.460000000000036
01:05,5816.82,2590.11,1293.61,1651.5,193.57,32.72,55.30999999999949
01:10,5737.83,2564.55,1277.84,1619.88,188.34,32.66,54.55999999999949
01:15,5731.44,2562.06,1273.12,1619.06,190.0,32.73,54.470000000000255
01:20,5709.72,2553.07,1265.87,1614.91,188.97,32.54,54.35999999999967
01:25,5686.9,2541.24,1258.93,1611.08,188.63,32.71,54.30999999999949
01:30,5676.61,2538.87,1255.47,1608.76,187.24,32.52,53.74999999999909
01:35,5632.06,2517.54,1248.52,1593.14,186.83,32.57,53.460000000000946
01:40,5597.9,2487.95,1247.44,1589.64,187.38,32.31,53.17999999999938
01:45,5556.25,2469.21,1239.82,1577.72,184.64,32.19,52.67000000000007
01:50,5537.17,2463.62,1232.68,1575.41,180.79,32.04,52.63000000000011
01:55,5504.43,2442.68,1228.28,1572.19,179.67,31.99,49.6200000000008
02:00,5492.92,2440.91,1219.75,1569.67,178.92,31.88,51.789999999999964
02:05,5477.25,2433.76,1220.67,1560.11,179.03,31.81,51.86999999999989
02:10,5441.87,2426.27,1213.52,1546.67,176.7,31.81,46.899999999999636
02:15,5419.6,2412.41,1204.25,1542.5,176.92,31.71,51.8100000000004
02:20,5405.05,2404.83,1201.19,1543.12,172.99,31.57,51.35000000000127
02:25,5386.76,2399.12,1196.53,1536.5,172.08,31.43,51.100000000000364
02:30,5375.24,2395.84,1191.22,1534.48,171.15,31.48,51.06999999999971
02:35,5344.78,2381.8,1185.92,1524.55,170.58,31.47,50.45999999999913
02:40,5309.71,2358.36,1182.41,1515.87,171.28,31.22,50.56999999999971
02:45,5304.38,2352.66,1179.68,1517.61,172.69,31.34,50.400000000000546
02:50,5284.42,2350.08,1177.28,1504.69,170.93,31.31,50.13000000000011
02:55,5247.27,2337.82,1171.22,1492.05,166.69,31.42,48.07000000000062
03:00,5247.73,2339.44,1171.83,1486.54,168.67,31.36,49.89000000000033
03:05,5213.85,2327.01,1163.74,1471.36,171.06,31.18,49.5
03:10,5174.55,2309.66,1154.12,1457.93,172.73,31.3,48.8100000000004
03:15,5189.42,2310.73,1157.52,1469.06,171.51,31.12,49.48000000000047
03:20,5157.39,2304.35,1147.41,1453.3,171.75,31.26,49.31999999999971
03:25,5147.92,2300.09,1143.6,1451.01,171.12,31.08,51.02000000000044
03:30,5132.2,2289.17,1143.18,1448.78,171.61,31.09,48.36999999999989
03:35,5098.77,2268.66,1133.63,1445.7,171.48,30.9,48.400000000001455
03:40,5074.35,2257.39,1128.94,1436.47,172.21,30.94,48.400000000000546
03:45,5054.33,2255.09,1120.31,1428.93,170.91,30.97,48.11999999999989
03:50,5043.44,2248.13,1122.11,1427.46,169.74,30.77,45.22999999999956
03:55,5025.34,2242.26,1116.33,1419.03,169.27,30.85,47.599999999999454
04:00,5017.84,2239.2,1109.52,1420.09,170.12,30.84,48.07000000000062
04:05,4981.08,2224.86,1099.39,1408.26,169.45,30.82,48.30000000000018
04:10,4951.0,2212.67,1089.65,1399.51,171.08,31.03,47.0600000000004
04:15,4936.45,2198.27,1090.43,1397.72,172.4,30.85,46.779999999999745
04:20,4921.6,2198.19,1081.84,1390.55,170.17,30.98,49.8700000000008
04:25,4910.84,2194.33,1077.52,1389.64,171.43,31.06,46.85999999999967
04:30,4907.07,2188.46,1080.11,1391.43,169.51,30.95,46.60999999999967
04:35,4889.1,2175.31,1077.29,1387.83,170.83,31.2,46.64000000000033
04:40,4882.92,2173.18,1075.29,1385.69,170.79,31.47,46.5
04:45,4850.41,2158.28,1068.73,1376.09,169.89,31.37,46.04999999999927
04:50,4843.51,2155.66,1067.72,1372.67,169.98,31.47,46.01000000000022
04:55,4839.46,2156.32,1065.79,1369.62,172.26,31.51,43.960000000000036
05:00,4831.09,2145.73,1067.28,1370.13,175.23,31.88,40.840000000000146
05:05,4810.38,2144.32,1059.09,1358.85,170.36,32.05,45.710000000000036
05:10,4777.48,2131.29,1051.22,1348.76,168.53,32.28,45.399999999999636
05:15,4780.09,2138.53,1049.68,1343.29,170.76,32.45,45.38000000000011
05:20,4740.06,2111.15,1047.1,1336.26,168.31,32.22,45.01999999999953
05:25,4736.56,2116.69,1043.49,1330.38,169.26,31.76,44.97999999999956
05:30,4726.41,2107.85,1044.67,1327.91,169.24,31.74,45.0
05:35,4704.28,2094.15,1048.04,1317.12,168.26,31.96,44.75
05:40,4701.19,2088.48,1047.05,1317.28,171.91,31.81,44.659999999999854
05:45,4654.02,2080.73,1026.85,1294.69,175.59,32.02,44.13999999999942
05:50,4646.54,2073.98,1029.93,1293.45,172.23,32.46,44.49000000000069
05:55,4608.81,2088.0,1004.45,1271.53,171.57,32.76,40.50000000000091
06:00,4591.45,2063.94,1005.78,1274.37,170.85,32.87,43.63999999999942
06:05,4547.57,2050.66,990.27,1258.65,170.27,32.79,44.92999999999938
06:10,4500.62,2035.36,968.64,1253.42,167.81,32.59,42.79999999999927
06:15,4478.04,2024.91,956.0,1251.61,170.1,32.89,42.529999999999745
06:20,4484.22,2023.1,993.2,1219.54,173.04,33.06,42.279999999999745
06:25,4455.45,1994.51,978.16,1239.65,168.0,33.06,42.06999999999971
06:30,4448.23,1999.58,985.37,1234.69,165.95,32.65,29.99000000000069
06:35,4412.84,1980.66,976.7,1213.62,167.02,32.91,41.93000000000029
06:40,4422.14,1972.6,984.84,1222.61,165.25,32.8,44.039999999999964
