TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4646.94,1970.81,1045.74,1387.12,168.16,26.09,49.01999999999953
00:05,4591.94,1940.48,1036.79,1377.32,167.41,26.06,43.8799999999992
00:10,4572.48,1929.49,1034.2,1374.34,165.86,26.02,42.56999999999971
00:15,4555.8,1929.4,1027.59,1363.06,164.84,26.18,44.73000000000047
00:20,4551.74,1930.95,1030.31,1358.28,162.87,25.94,43.39000000000033
00:25,4529.2,1915.85,1017.33,1362.74,164.03,26.0,43.25
00:30,4505.72,1910.68,1011.87,1352.1,163.27,25.97,41.82999999999993
00:35,4492.78,1896.08,1012.51,1349.88,165.71,25.85,42.74999999999909
00:40,4455.35,1883.38,1001.24,1339.53,163.65,25.76,41.79000000000087
00:45,4429.75,1870.97,997.04,1330.69,160.78,24.5,45.76999999999953
00:50,4381.77,1853.48,984.99,1317.63,158.94,25.56,41.17000000000007
00:55,4377.34,1854.04,981.94,1314.77,159.18,25.78,41.63000000000011
01:00,4357.34,1842.26,976.71,1311.85,159.44,25.71,41.3700000000008
01:05,4334.53,1833.15,974.23,1302.12,158.39,25.48,41.159999999999854
01:10,4307.89,1820.32,965.93,1295.98,159.38,25.42,40.86000000000058
01:15,4280.95,1808.01,960.96,1288.26,157.58,25.39,40.74999999999909
01:20,4270.17,1805.68,961.15,1280.81,156.34,25.31,40.88000000000011
01:25,4253.03,1796.2,954.89,1277.29,156.79,25.3,42.55999999999949
01:30,4232.66,1790.37,949.64,1271.42,155.58,25.42,40.22999999999956
01:35,4215.53,1781.61,947.2,1264.46,155.52,25.26,41.47999999999956
01:40,4198.5,1774.41,943.53,1261.23,154.06,25.27,39.99999999999909
01:45,4190.34,1771.7,945.67,1255.01,153.04,25.13,39.789999999999964
01:50,4162.92,1758.28,934.99,1251.94,153.61,24.95,39.150000000000546
01:55,4155.53,1751.4,933.86,1251.47,153.76,24.79,40.24999999999909
02:00,4139.39,1747.45,932.11,1243.42,152.19,24.99,39.23000000000047
02:05,4113.1,1732.29,925.42,1238.91,152.46,24.9,39.120000000000346
02:10,4097.44,1729.24,921.91,1230.85,151.65,24.79,38.999999999999545
02:15,4079.9,1716.57,918.62,1229.73,150.91,24.98,39.090000000000146
02:20,4061.96,1711.96,914.74,1222.74,150.85,24.78,36.89000000000033
02:25,4043.9,1699.88,911.64,1218.56,150.71,24.7,38.41000000000031
02:30,4029.57,1697.45,907.3,1210.87,150.8,24.75,38.40000000000009
02:35,4026.68,1694.92,906.29,1213.11,150.07,24.47,37.820000000000164
02:40,4010.81,1684.07,905.34,1208.83,149.69,24.47,38.41000000000031
02:45,3982.45,1677.79,895.17,1199.26,147.83,24.49,37.909999999999854
02:50,3959.64,1666.96,892.25,1189.64,148.59,24.57,37.6299999999992
02:55,3940.77,1668.2,884.78,1177.01,149.19,24.38,37.210000000000036
03:00,3932.67,1664.85,884.03,1174.5,147.69,24.41,37.190000000000055
03:05,3910.38,1655.21,878.05,1167.17,148.7,24.37,36.88000000000011
03:10,3895.98,1650.18,871.56,1163.19,149.22,24.36,37.470000000000255
03:15,3894.28,1649.96,869.99,1165.26,147.77,24.35,36.95000000000027
03:20,3890.33,1646.47,871.28,1163.29,148.29,24.22,36.7800000000002
03:25,3874.7,1641.98,869.32,1157.14,145.32,24.19,36.74999999999909
03:30,3864.69,1635.85,866.35,1156.51,146.43,24.25,35.30000000000018
03:35,3851.92,1629.57,863.19,1153.51,145.24,24.3,36.10999999999967
03:40,3836.53,1626.09,855.83,1148.86,145.24,24.25,36.26000000000067
03:45,3837.1,1628.8,858.72,1149.83,143.07,24.22,32.460000000000036
03:50,3831.32,1623.44,855.96,1147.63,143.85,24.23,36.210000000000036
03:55,3811.5,1617.68,848.23,1139.14,146.28,23.98,36.1899999999996
04:00,3801.53,1612.83,845.08,1136.19,145.69,24.15,37.590000000000146
04:05,3778.92,1608.63,841.73,1122.08,146.42,23.78,36.279999999999745
04:10,3760.66,1599.94,833.51,1122.17,145.45,23.92,35.67000000000007
04:15,3766.09,1598.46,835.95,1127.33,144.79,23.82,35.74000000000024
04:20,3674.27,1546.7,820.92,1115.94,134.21,21.81,34.690000000000055
04:25,3683.34,1552.13,823.13,1111.42,137.8,22.26,36.599999999999454
04:30,3702.77,1566.65,825.19,1115.82,136.74,22.57,35.80000000000018
04:35,3685.88,1562.66,819.01,1104.21,139.24,23.34,37.42000000000007
04:40,3680.89,1566.06,819.88,1100.85,135.83,23.42,34.84999999999991
04:45,3674.1,1563.0,814.88,1101.2,137.12,23.57,34.32999999999993
04:50,3671.97,1562.98,813.33,1099.72,137.05,23.68,35.210000000000036
04:55,3670.01,1557.99,815.07,1100.68,137.63,23.84,34.80000000000018
05:00,3664.59,1558.03,813.59,1094.96,135.92,23.87,38.220000000000255
05:05,3663.29,1554.55,816.04,1095.5,136.71,24.27,36.2199999999998
05:10,3668.06,1563.92,812.49,1095.46,137.04,24.3,34.84999999999991
05:15,3662.53,1562.2,805.0,1096.45,139.69,24.39,34.80000000000064
05:20,3653.47,1552.92,811.54,1090.61,137.13,24.23,37.039999999999964
05:25,3652.6,1553.23,810.47,1093.25,137.41,24.16,34.08000000000038
05:30,3624.69,1544.39,800.86,1085.36,135.48,24.06,34.54000000000042
05:35,3624.7,1541.68,807.09,1083.81,135.68,24.04,32.40000000000009
05:40,3599.95,1532.61,801.98,1068.91,138.24,23.69,34.51999999999998
05:45,3592.93,1520.79,801.63,1069.67,139.59,23.57,37.67999999999938
05:50,3597.9,1531.64,799.99,1070.41,138.72,23.14,34.000000000000455
05:55,3581.78,1531.33,790.72,1064.18,136.16,23.1,36.289999999999964
06:00,3568.75,1516.53,795.86,1064.48,136.47,23.67,31.740000000000236
06:05,3576.73,1505.54,795.83,1080.11,134.95,24.33,35.97000000000071
06:10,3609.98,1525.47,817.83,1076.57,134.26,24.63,31.2199999999998
06:15,3594.63,1518.07,807.98,1073.1,136.67,24.5,34.309999999999945
06:20,3646.43,1534.32,825.46,1084.74,138.73,24.79,38.39000000000033
06:25,3640.47,1531.47,817.27,1088.37,144.16,24.89,34.3100000000004
06:30,3651.9,1557.17,824.38,1070.17,139.01,24.84,36.32999999999947
06:35,3628.75,1527.68,818.97,1084.57,138.23,24.87,34.429999999999836
06:40,3644.19,1529.76,829.78,1082.33,141.64,24.89,35.79000000000042
06:45,3649.97,1530.34,821.28,1093.68,141.88,24.94,37.849999999999454
06:50,3665.87,1522.53,841.38,1096.28,145.69,24.66,35.33000000000038
06:55,3676.89,1544.74,833.85,1088.15,149.95,24.95,35.25
07:00,3661.77,1518.02,841.4,1095.0,147.16,25.3,34.88999999999987
07:05,3712.0,1553.16,839.04,1099.6,156.01,25.11,39.08000000000038
07:10,3687.03,1537.65,843.28,1092.45,148.07,25.26,40.31999999999971
07:15,3711.42,1559.19,827.85,1095.94,156.84,25.32,46.279999999999745
07:20,3713.72,1535.64,858.74,1098.51,159.59,25.14,36.099999999999454
07:25,3711.13,1535.23,840.12,1116.08,154.57,25.28,39.84999999999991
07:30,3710.39,1566.15,841.51,1080.95,161.31,25.37,35.100000000000364
07:35,3724.63,1548.82,852.6,1114.74,156.04,18.95,33.48000000000047
07:40,3706.55,1555.43,841.16,1087.26,165.01,22.97,34.7199999999998
07:45,3730.77,1567.99,839.85,1091.46,166.16,24.22,41.090000000000146
07:50,3700.63,1524.62,843.79,1105.5,166.0,24.66,36.0600000000004
07:55,3726.27,1551.24,845.34,1098.68,170.7,25.47,34.840000000000146
08:00,3727.41,1534.86,852.3,1101.94,176.72,25.91,35.68000000000029
08:05,3751.21,1566.3,848.39,1095.58,174.25,26.68,40.01000000000022
08:10,3759.24,1570.46,828.82,1118.56,179.5,26.76,35.13999999999942
08:15,3757.49,1565.22,854.72,1104.87,177.17,27.32,28.1899999999996
08:20,3726.39,1555.11,826.26,1108.71,176.71,27.46,32.13999999999987
08:25,3774.79,1574.8,852.63,1096.78,181.44,27.72,41.42000000000007
08:30,3748.91,1567.77,827.93,1100.52,188.93,26.77,36.99000000000024
08:35,3737.55,1583.63,827.71,1077.13,181.64,27.28,40.159999999999854
08:40,3763.68,1570.16,845.43,1093.82,187.02,27.72,39.5300000000002
08:45,3769.69,1597.17,841.38,1080.28,189.49,27.83,33.54000000000042
08:50,3791.34,1605.62,835.28,1088.97,196.41,27.64,37.42000000000053
08:55,3779.26,1586.59,838.02,1097.85,194.86,27.92,34.02000000000044
09:00,3796.58,1630.47,837.04,1069.19,196.56,27.25,36.06999999999971
09:05,3818.52,1606.5,864.37,1080.26,203.53,27.6,36.25999999999976
09:10,3841.4,1632.11,847.17,1100.7,200.69,27.82,32.91000000000031
09:15,3894.05,1638.99,870.43,1124.76,193.65,28.16,38.059999999999945
09:20,3925.7,1661.0,871.89,1134.1,199.63,28.29,30.789999999999964
09:25,3966.01,1687.1,878.73,1131.78,204.12,28.46,35.82000000000062
09:30,3999.08,1685.74,883.86,1149.66,207.62,28.67,43.529999999999745
09:35,4053.26,1721.07,892.1,1164.94,209.34,28.72,37.090000000000146
09:40,4106.97,1733.02,919.72,1173.9,217.21,28.95,34.17000000000053
09:45,4106.86,1734.65,905.14,1185.8,208.9,29.09,43.27999999999929
09:50,4167.35,1755.38,914.13,1208.45,222.21,29.06,38.11999999999989
09:55,4147.19,1740.89,933.06,1183.81,221.53,28.99,38.909999999999854
10:00,4184.8,1760.04,909.92,1228.04,218.49,29.18,39.13000000000011
10:05,4257.22,1783.12,953.27,1228.59,217.66,29.21,45.3700000000008
10:10,4242.05,1778.31,932.91,1234.86,222.88,29.3,43.789999999999964
10:15,4302.17,1801.73,957.58,1252.05,220.19,29.42,41.20000000000073
10:20,4320.85,1832.04,949.49,1249.11,219.02,29.7,41.49000000000069
10:25,4343.27,1777.33,984.39,1292.41,219.03,29.22,40.89000000000033
10:30,4370.87,1830.02,978.43,1267.5,222.7,29.57,42.650000000000546
10:35,4355.83,1845.85,982.65,1236.1,222.02,29.35,39.85999999999967
10:40,4363.09,1818.36,977.79,1266.57,225.14,29.51,45.720000000000255
10:45,4400.56,1826.89,1013.39,1263.8,224.92,29.48,42.08000000000084
10:50,4383.06,1840.87,987.09,1251.39,232.25,30.0,41.460000000000036
10:55,4428.93,1844.28,999.7,1270.66,231.1,30.04,53.149999999999636
11:00,4414.68,1819.28,1007.73,1294.21,224.06,30.19,39.210000000000036
11:05,4458.06,1839.5,1022.11,1293.19,228.57,30.07,44.6200000000008
11:10,4416.12,1838.15,1001.05,1281.07,217.83,30.44,47.58000000000084
11:15,4457.26,1826.12,1033.12,1297.85,228.5,29.97,41.69999999999982
11:20,4497.79,1867.79,1043.85,1272.45,227.14,30.25,56.30999999999949
11:25,4509.33,1882.79,1043.17,1278.12,232.16,30.23,42.86000000000058
11:30,4490.5,1875.04,1024.15,1287.29,230.56,30.3,43.159999999999854
11:35,4518.01,1865.27,1059.65,1293.39,227.96,30.52,41.219999999999345
11:40,4517.04,1885.08,1044.86,1283.93,231.58,30.66,40.93000000000029
11:45,4554.82,1877.94,1047.44,1305.53,247.95,30.7,45.26000000000022
11:50,4505.93,1874.78,1041.37,1284.87,232.04,30.79,42.08000000000084
11:55,4563.71,1889.49,1049.33,1308.75,241.94,30.7,43.50000000000091
12:00,4534.74,1880.82,1048.2,1298.48,233.15,31.15,42.94000000000051
12:05,4566.24,1917.41,1043.08,1298.28,234.27,30.81,42.38999999999942
12:10,4571.45,1918.03,1042.72,1295.15,235.24,31.08,49.23000000000047
12:15,4565.32,1900.75,1068.75,1288.47,234.8,30.61,41.9399999999996
12:20,4592.53,1918.05,1073.27,1303.59,234.01,30.5,33.10999999999967
12:25,4580.22,1905.05,1067.68,1293.28,238.68,30.69,44.840000000000146
12:30,4754.82,1951.4,1103.54,1387.87,235.84,31.03,45.14000000000033
12:35,4578.63,1884.74,1062.74,1314.48,241.91,31.39,43.36999999999989
12:40,4587.79,1884.66,1075.99,1314.01,234.95,31.31,46.86999999999989
