TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5141.53,2285.02,1209.36,1417.99,153.7,26.35,49.10999999999967
00:05,5106.65,2279.34,1194.87,1406.78,150.73,26.39,48.539999999999964
00:10,5068.19,2254.61,1190.06,1397.08,152.04,26.23,48.17000000000007
00:15,5060.71,2254.11,1181.78,1395.52,154.28,26.05,48.970000000000255
00:20,5025.05,2228.98,1178.57,1391.96,151.81,25.96,47.76999999999953
00:25,4994.52,2215.61,1171.67,1382.79,150.91,25.98,47.56000000000131
00:30,4976.0,2215.5,1166.95,1375.28,145.07,25.88,47.32000000000062
00:35,4955.19,2196.86,1161.35,1376.0,147.87,25.9,47.210000000000036
00:40,4932.25,2190.48,1152.2,1371.82,145.56,26.07,46.11999999999989
00:45,4933.71,2189.62,1149.87,1370.05,144.59,26.07,53.51000000000022
00:50,4899.05,2177.91,1145.55,1359.3,143.63,26.08,46.57999999999993
00:55,4871.41,2164.16,1140.03,1354.38,140.51,25.97,46.35999999999967
01:00,4852.09,2155.65,1133.94,1350.8,139.79,25.74,46.17000000000007
01:05,4830.91,2148.3,1130.81,1338.58,141.36,25.93,45.92999999999938
01:10,4797.82,2133.64,1122.53,1328.26,141.93,25.88,45.57999999999902
01:15,4785.36,2124.75,1117.65,1330.85,140.81,25.85,45.44999999999891
01:20,4740.0,2097.46,1112.48,1320.06,138.89,25.71,45.399999999999636
01:25,4757.87,2106.93,1113.18,1328.19,138.75,25.63,45.19000000000051
01:30,4737.4,2100.83,1107.18,1320.43,138.3,25.65,45.00999999999931
01:35,4718.44,2091.64,1102.66,1314.99,138.72,25.58,44.849999999999454
01:40,4706.97,2089.23,1099.11,1311.43,136.35,25.61,45.23999999999978
01:45,4700.29,2088.53,1091.98,1313.79,136.58,25.68,43.72999999999956
01:50,4663.36,2076.69,1085.42,1296.3,135.81,25.6,43.539999999999054
01:55,4642.56,2060.24,1081.26,1295.61,135.88,25.32,44.25000000000091
02:00,4622.81,2051.62,1076.52,1289.59,135.77,25.33,43.98000000000047
02:05,4609.82,2041.95,1073.97,1287.78,136.91,25.31,43.899999999999636
02:10,4581.36,2030.54,1065.51,1281.16,135.41,25.24,43.5
02:15,4568.22,2026.46,1061.06,1276.83,135.85,25.19,42.82999999999993
02:20,4546.22,2011.53,1058.86,1273.6,134.08,25.0,43.150000000000546
02:25,4526.46,2006.33,1054.27,1263.27,134.44,25.04,43.11000000000058
02:30,4518.79,2002.0,1051.08,1263.17,134.8,25.13,42.60999999999967
02:35,4499.13,1995.2,1049.06,1252.64,135.33,25.05,41.849999999999454
02:40,4486.03,1987.32,1044.29,1249.94,136.38,24.95,43.150000000000546
02:45,4461.22,1976.19,1036.14,1246.57,135.13,24.87,42.32000000000062
02:50,4459.77,1974.73,1035.81,1247.73,134.96,24.87,41.67000000000007
02:55,4434.87,1962.67,1031.09,1234.61,135.74,24.8,45.960000000000036
03:00,4427.56,1959.72,1029.96,1235.67,135.27,24.91,42.029999999999745
03:05,4409.62,1958.21,1026.43,1223.32,134.87,24.71,42.07999999999993
03:10,4387.06,1947.59,1015.87,1220.5,136.7,24.89,41.51000000000022
03:15,4366.17,1942.48,1009.83,1214.65,133.0,24.71,41.5
03:20,4351.26,1930.94,1008.44,1212.35,133.6,24.57,41.36000000000058
03:25,4343.8,1927.21,1001.48,1214.08,134.03,24.8,42.19999999999982
03:30,4323.27,1916.86,999.47,1209.23,131.99,24.78,40.94000000000142
03:35,4301.8,1909.37,993.65,1194.72,130.78,24.69,48.590000000001055
03:40,4283.44,1906.93,988.81,1190.93,131.51,24.7,40.55999999999949
03:45,4268.9,1897.76,986.39,1188.46,131.08,24.62,40.589999999999236
03:50,4245.68,1892.43,978.19,1179.6,130.52,24.59,40.350000000000364
03:55,4232.64,1883.33,973.99,1177.91,133.19,24.73,39.4900000000016
04:00,4221.01,1877.19,970.54,1177.45,130.99,24.72,40.11999999999989
04:05,4226.99,1874.65,974.88,1180.48,131.91,24.59,40.47999999999956
04:10,4189.6,1862.91,963.04,1169.74,128.63,24.56,40.720000000000255
04:15,4181.34,1855.49,962.61,1165.09,131.12,24.53,42.50000000000091
04:20,4165.29,1849.53,959.41,1158.47,133.71,24.59,39.57999999999993
04:25,4141.7,1842.79,947.97,1158.6,128.35,24.56,39.42999999999938
04:30,4138.83,1844.29,948.19,1153.17,128.93,24.57,39.68000000000029
04:35,4118.16,1836.12,946.09,1146.3,127.16,24.42,38.06999999999971
04:40,4089.23,1822.53,944.07,1132.43,127.01,24.26,38.929999999999836
04:45,4086.53,1820.15,940.71,1135.66,126.72,24.38,38.909999999999854
04:50,4070.53,1818.13,936.13,1126.3,127.06,24.27,38.63999999999987
04:55,4050.34,1812.0,928.75,1120.5,126.26,24.31,38.51999999999998
05:00,4038.48,1800.64,926.19,1120.53,128.47,24.27,38.380000000000564
05:05,4045.25,1799.5,929.73,1126.06,127.06,24.55,38.34999999999991
05:10,4021.42,1791.85,923.46,1116.83,126.73,24.5,38.05000000000018
05:15,4001.82,1782.1,918.84,1111.14,127.61,24.3,37.82999999999993
05:20,3962.64,1771.8,909.87,1092.96,126.07,24.14,37.79999999999973
05:25,3927.08,1751.21,914.27,1074.87,125.6,23.85,37.2800000000002
05:30,3890.25,1737.57,898.66,1067.12,125.89,24.14,36.870000000000346
05:35,3915.0,1742.46,903.66,1082.31,125.15,24.07,37.34999999999991
05:40,3910.64,1747.34,878.18,1097.28,126.63,24.19,37.01999999999953
05:45,3897.16,1721.35,907.72,1075.33,127.89,24.04,40.83000000000038
