TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5632.12,2495.69,1267.9,1600.13,183.57,31.71,53.11999999999989
00:05,5548.33,2445.34,1250.26,1583.77,183.86,31.49,53.60999999999967
00:10,5533.8,2450.87,1244.07,1574.59,180.22,31.52,52.529999999999745
00:15,5522.16,2435.96,1240.09,1575.43,186.77,31.45,52.45999999999913
00:20,5496.13,2433.16,1234.81,1563.79,180.65,31.49,52.23000000000047
00:25,5465.77,2411.25,1225.73,1560.8,182.97,31.21,53.8100000000004
00:30,5426.78,2390.1,1222.54,1551.01,182.3,31.38,49.44999999999982
00:35,5410.66,2399.77,1211.98,1535.48,180.8,31.25,51.38000000000011
00:40,5395.56,2376.29,1216.02,1540.89,179.81,31.29,51.26000000000022
00:45,5337.93,2354.41,1197.27,1526.27,178.66,31.01,50.3100000000004
00:50,5317.47,2345.25,1191.73,1521.87,177.69,30.77,50.159999999999854
00:55,5296.95,2340.34,1189.35,1507.66,177.4,30.97,51.22999999999956
01:00,5257.96,2315.13,1180.28,1504.8,176.94,30.85,49.960000000000036
01:05,5228.65,2307.26,1172.06,1492.15,176.64,30.86,49.67999999999938
01:10,5204.85,2291.46,1170.89,1483.95,178.27,30.66,49.61999999999989
01:15,5168.37,2280.7,1160.22,1475.97,171.74,30.64,49.099999999999454
01:20,5137.83,2266.43,1151.13,1469.6,173.29,30.64,46.73999999999978
01:25,5134.0,2258.53,1149.94,1471.84,174.39,30.54,48.75999999999931
01:30,5109.48,2249.93,1144.9,1462.01,173.62,30.34,48.67999999999938
01:35,5073.27,2239.08,1137.62,1447.25,170.73,30.36,48.23000000000138
01:40,5050.21,2231.66,1123.32,1445.05,171.83,30.4,47.95000000000073
01:45,5029.25,2217.77,1122.06,1439.52,171.3,30.16,48.4399999999996
01:50,5015.34,2212.57,1117.69,1434.25,172.41,30.12,48.30000000000018
01:55,4992.77,2208.39,1112.84,1423.47,170.35,30.16,47.5600000000004
02:00,4962.26,2201.27,1103.97,1411.59,168.26,30.03,47.14000000000033
02:05,4941.86,2177.0,1102.76,1415.69,169.8,29.97,46.63999999999851
02:10,4902.51,2158.05,1096.52,1400.18,170.42,30.0,47.340000000000146
02:15,4881.31,2149.29,1089.47,1397.04,168.8,29.9,46.8100000000004
02:20,4874.38,2144.05,1088.36,1398.34,167.54,29.77,46.31999999999971
02:25,4850.75,2135.25,1078.28,1393.33,168.05,29.64,46.19999999999982
02:30,4836.5,2131.79,1076.27,1386.44,165.96,29.56,46.47999999999956
02:35,4815.83,2118.82,1073.2,1382.21,166.35,29.45,45.79999999999927
02:40,4789.47,2100.17,1069.14,1375.75,168.39,29.39,46.6299999999992
02:45,4773.19,2092.53,1066.24,1369.88,169.6,29.48,45.45999999999913
02:50,4749.61,2085.36,1061.43,1361.73,166.54,29.42,45.1299999999992
02:55,4746.39,2086.74,1057.51,1361.2,166.89,29.34,44.710000000000036
03:00,4718.51,2073.41,1054.75,1350.18,166.23,29.11,44.83000000000084
03:05,4697.44,2059.24,1050.88,1345.68,166.97,29.01,45.659999999998945
03:10,4670.74,2054.11,1038.82,1340.95,163.5,29.0,44.35999999999967
03:15,4658.94,2047.4,1037.56,1335.0,165.54,29.06,44.3799999999992
03:20,4630.33,2039.86,1030.03,1327.66,159.76,29.03,43.98999999999978
03:25,4615.98,2035.07,1030.08,1322.02,156.0,28.97,43.839999999999236
03:30,4588.22,2019.05,1024.33,1317.69,154.57,28.97,43.61000000000058
03:35,4569.24,2011.57,1016.74,1314.89,153.44,28.87,43.73000000000047
03:40,4553.84,2004.03,1012.03,1308.62,156.86,28.76,43.539999999999964
03:45,4533.13,1999.55,1006.76,1302.63,152.26,28.87,43.05999999999949
03:50,4519.7,1993.8,1003.22,1297.55,153.19,28.69,43.25000000000091
03:55,4499.08,1985.7,998.47,1290.37,153.37,28.53,42.64000000000033
04:00,4484.79,1982.42,994.4,1282.46,154.07,28.52,42.91999999999916
04:05,4472.01,1976.85,989.86,1279.37,154.55,28.77,42.60999999999967
04:10,4421.34,1961.0,974.59,1260.19,154.76,28.64,42.159999999998945
04:15,4412.82,1958.68,973.82,1256.24,152.61,28.68,42.789999999999964
04:20,4412.7,1949.67,975.54,1263.58,153.4,28.59,41.92000000000007
04:25,4393.82,1944.08,971.55,1255.51,152.32,28.71,41.649999999999636
04:30,4383.47,1938.24,967.18,1250.81,156.95,28.64,41.650000000000546
04:35,4380.39,1930.36,968.75,1252.43,157.43,28.52,42.899999999999636
04:40,4355.93,1920.6,965.38,1246.63,154.03,28.75,40.539999999999964
04:45,4344.61,1918.44,963.81,1239.34,152.82,28.74,41.460000000000036
04:50,4327.64,1913.73,958.51,1233.32,152.8,28.87,40.410000000000764
04:55,4316.74,1908.2,957.07,1227.97,154.67,28.82,40.01000000000022
05:00,4302.55,1902.14,954.42,1224.52,151.58,29.02,40.86999999999989
05:05,4287.67,1900.49,947.69,1217.08,152.27,29.41,40.72999999999956
05:10,4278.6,1894.23,946.71,1218.54,151.41,29.3,38.409999999999854
05:15,4270.99,1889.54,949.12,1211.04,152.85,29.36,39.07999999999993
05:20,4227.59,1867.06,940.61,1197.25,152.99,29.41,40.27000000000044
05:25,4225.3,1865.71,932.43,1200.75,157.31,29.24,39.86000000000058
05:30,4196.21,1842.52,932.75,1198.31,154.2,29.21,39.220000000000255
05:35,4187.31,1840.62,934.6,1191.29,151.92,29.06,39.82000000000062
05:40,4167.36,1835.69,925.1,1185.76,152.05,29.29,39.469999999999345
05:45,4134.96,1830.27,900.7,1177.38,156.08,29.12,41.409999999999854
05:50,4136.37,1820.26,915.44,1181.24,151.79,29.57,38.07000000000062
05:55,4129.17,1815.95,922.99,1173.19,148.33,29.99,38.720000000000255
06:00,4134.45,1813.73,923.17,1177.16,150.35,30.12,39.91999999999962
06:05,4139.21,1805.77,926.63,1188.21,151.43,30.15,37.02000000000044
06:10,4133.16,1806.26,925.22,1177.74,153.62,30.39,39.929999999999836
06:15,4150.14,1810.57,937.64,1183.21,150.3,30.15,38.27000000000044
06:20,4150.84,1807.07,932.2,1186.52,155.62,30.5,38.93000000000029
06:25,4182.7,1811.62,945.38,1196.39,159.37,30.3,39.63999999999942
06:30,4167.56,1801.91,940.41,1195.45,159.06,30.1,40.6299999999992
06:35,4162.28,1808.69,940.52,1187.13,158.53,30.6,36.80999999999949
06:40,4154.87,1816.41,931.93,1184.1,158.09,30.07,34.26999999999953
06:45,4124.78,1772.53,938.84,1178.41,160.57,30.51,43.91999999999962
06:50,4161.64,1787.48,940.71,1193.16,166.07,30.89,43.32999999999993
06:55,4186.84,1802.66,955.69,1197.27,163.86,31.12,36.23999999999978
07:00,4153.3,1780.85,940.99,1191.84,163.35,31.17,45.100000000000364
07:05,4138.7,1775.26,935.78,1189.56,170.43,31.32,36.350000000000364
07:10,4154.01,1769.16,957.3,1181.02,175.66,31.26,39.61000000000058
07:15,4093.56,1752.71,921.24,1169.86,179.79,31.45,38.51000000000067
07:20,4164.2,1773.61,960.18,1177.35,181.62,31.92,39.52000000000044
07:25,4118.52,1753.77,941.07,1172.46,174.87,31.93,44.42000000000053
07:30,4165.66,1774.73,955.82,1185.79,180.87,32.17,36.279999999999745
07:35,4099.56,1743.38,925.09,1169.52,194.98,32.33,34.26000000000022
07:40,4133.94,1767.28,916.69,1179.15,198.85,32.94,39.02999999999929
07:45,4123.37,1759.55,924.58,1175.17,195.67,29.62,38.779999999999745
07:50,4124.01,1754.48,923.17,1177.44,196.98,32.47,39.470000000000255
07:55,4101.38,1739.66,916.52,1165.57,209.59,33.06,36.98000000000002
08:00,4113.16,1731.93,931.44,1166.5,213.35,33.67,36.26999999999998
08:05,4135.42,1760.55,917.99,1164.05,217.67,34.13,41.029999999999745
08:10,4138.23,1755.93,918.89,1170.94,222.51,34.94,35.01999999999953
08:15,4147.7,1809.82,888.66,1156.36,223.85,35.73,33.279999999999745
08:20,4162.49,1753.18,915.42,1178.57,240.55,35.96,38.80999999999949
08:25,4176.14,1788.38,899.91,1183.82,235.73,36.04,32.26000000000113
08:30,4192.17,1779.14,914.55,1167.68,242.92,36.14,51.73999999999978
08:35,4210.62,1760.01,908.76,1202.92,250.51,36.51,51.909999999999854
08:40,4214.58,1789.88,916.31,1180.09,249.64,37.01,41.649999999999636
08:45,4245.32,1799.49,892.8,1218.03,257.9,36.76,40.340000000000146
