TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6674.25,2987.7,1502.54,1869.33,226.49,32.72,55.470000000000255
00:05,6612.52,2952.58,1499.22,1847.73,221.37,32.67,58.94999999999982
00:10,6576.97,2927.21,1492.96,1840.58,222.95,32.63,60.64000000000033
00:15,6570.26,2928.45,1484.4,1844.76,219.41,32.56,60.67999999999938
00:20,6546.06,2912.21,1480.72,1837.27,221.14,32.54,62.17999999999938
00:25,6513.99,2908.29,1466.15,1823.07,222.64,32.33,61.50999999999931
00:30,6489.87,2893.82,1461.07,1818.23,220.5,32.27,63.979999999998654
00:35,6446.66,2867.24,1455.59,1816.92,213.36,32.38,61.17000000000007
00:40,6415.95,2857.54,1448.2,1802.13,214.31,32.04,61.72999999999956
00:45,6399.28,2848.72,1446.76,1799.07,211.22,32.05,61.460000000000036
00:50,6360.44,2838.1,1433.53,1786.65,209.75,31.96,60.44999999999891
00:55,6346.37,2828.61,1430.42,1790.68,204.49,31.83,60.339999999999236
01:00,6312.19,2828.01,1419.39,1770.29,202.62,31.86,60.01999999999953
01:05,6279.45,2809.18,1418.34,1759.97,202.38,31.75,57.82999999999993
01:10,6258.82,2797.57,1412.86,1754.76,202.96,31.54,59.1299999999992
01:15,6232.24,2791.42,1408.81,1739.56,202.34,31.53,58.58000000000084
01:20,6197.15,2767.97,1401.44,1734.9,202.1,31.59,59.149999999999636
01:25,6169.91,2762.5,1394.58,1721.21,200.72,31.34,59.55999999999949
01:30,6148.04,2752.53,1386.52,1719.24,200.02,31.32,58.409999999999854
01:35,6120.67,2738.68,1379.32,1712.04,200.29,31.29,59.05000000000018
01:40,6113.27,2736.85,1377.75,1710.04,199.36,31.25,58.02000000000044
01:45,6084.47,2713.1,1375.55,1706.7,198.89,31.17,59.0600000000004
01:50,6064.44,2706.65,1367.72,1703.98,197.17,31.2,57.719999999999345
01:55,6040.74,2692.68,1366.75,1691.73,197.8,31.15,60.63000000000011
02:00,6010.43,2686.91,1358.25,1680.86,196.3,31.01,57.100000000000364
02:05,5986.46,2677.86,1352.67,1672.0,196.21,30.84,56.8799999999992
02:10,5969.46,2668.25,1349.77,1669.43,194.45,30.85,56.710000000000036
02:15,5998.37,2682.49,1350.61,1684.25,195.01,30.78,55.23000000000047
02:20,5975.2,2672.25,1348.01,1671.23,196.3,30.72,56.6899999999996
02:25,5934.23,2654.28,1334.92,1662.93,195.02,30.7,56.3799999999992
02:30,5916.71,2648.77,1331.68,1654.08,195.44,30.53,56.210000000000946
02:35,5890.08,2632.05,1326.16,1650.4,196.45,30.58,54.4399999999996
02:40,5893.29,2634.67,1332.09,1646.13,194.13,30.29,55.97999999999956
02:45,5869.83,2626.05,1324.9,1639.26,193.99,30.41,55.220000000000255
02:50,5838.04,2612.34,1318.5,1629.02,192.37,30.28,55.529999999999745
02:55,5824.08,2607.77,1313.65,1624.21,193.03,30.25,55.17000000000007
03:00,5789.24,2589.98,1305.81,1616.15,191.96,30.27,55.0699999999988
03:05,5778.31,2586.97,1304.79,1608.97,192.37,30.49,54.720000000001164
03:10,5752.44,2574.56,1297.14,1604.84,190.78,30.26,54.85999999999967
03:15,5728.27,2568.39,1292.29,1592.08,191.0,30.07,54.44000000000051
03:20,5722.46,2557.55,1290.72,1598.3,191.23,30.13,54.529999999999745
03:25,5682.72,2541.97,1280.83,1584.54,190.14,30.09,55.149999999999636
03:30,5673.97,2539.01,1276.74,1581.87,192.5,29.92,53.93000000000029
03:35,5659.82,2533.7,1273.83,1574.14,192.83,29.91,55.409999999999854
03:40,5632.36,2520.97,1270.79,1565.97,192.23,29.92,52.48000000000047
03:45,5606.51,2502.9,1268.8,1559.82,192.96,29.85,52.18000000000029
03:50,5563.91,2472.42,1264.96,1553.5,190.33,29.84,52.85999999999967
03:55,5503.88,2440.66,1256.49,1536.6,187.98,29.64,52.51000000000022
04:00,5462.93,2415.65,1246.93,1528.56,190.64,29.66,51.49000000000069
04:05,5453.38,2404.5,1247.26,1528.75,190.91,29.74,52.220000000000255
04:10,5423.12,2386.06,1241.98,1523.28,190.52,29.77,51.50999999999931
04:15,5384.27,2376.6,1232.58,1504.41,189.47,29.83,51.38000000000011
04:20,5370.12,2371.62,1226.2,1500.63,190.89,29.76,51.01999999999953
04:25,5355.33,2363.04,1221.43,1500.08,190.11,29.8,50.86999999999989
04:30,5318.68,2351.19,1214.66,1484.22,188.33,29.76,50.51999999999953
04:35,5281.73,2332.55,1206.73,1474.51,187.96,29.8,50.17999999999938
04:40,5270.42,2328.34,1199.91,1472.41,190.69,29.84,49.23000000000047
