TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5395.72,2333.53,1207.74,1600.97,172.72,28.5,52.25999999999931
00:05,5361.11,2319.56,1197.54,1593.56,170.22,28.09,52.13999999999942
00:10,5315.01,2304.4,1180.96,1582.02,172.08,28.04,47.51000000000022
00:15,5288.1,2290.77,1172.67,1577.13,169.24,28.04,50.25000000000091
00:20,5267.95,2281.66,1170.81,1567.71,168.75,27.81,51.20999999999913
00:25,5233.4,2270.42,1162.59,1552.16,167.47,27.93,52.82999999999902
00:30,5193.25,2242.44,1151.59,1553.93,168.22,27.76,49.30999999999949
00:35,5157.74,2232.57,1148.6,1536.8,163.08,27.71,48.97999999999956
00:40,5124.52,2215.57,1140.75,1528.39,164.93,27.66,47.220000000000255
00:45,5097.42,2200.53,1135.63,1522.28,163.25,27.4,48.32999999999993
00:50,5076.27,2191.04,1125.01,1517.31,164.04,27.59,51.279999999999745
00:55,5034.86,2173.91,1118.06,1508.99,162.94,27.22,43.73999999999978
01:00,5025.33,2169.89,1119.99,1498.94,161.41,27.22,47.88000000000011
01:05,4996.59,2157.0,1115.2,1488.73,160.52,27.24,47.899999999999636
01:10,4960.82,2144.85,1103.4,1477.34,159.77,27.03,48.42999999999938
01:15,4944.63,2137.47,1100.97,1470.39,160.62,26.93,48.25
01:20,4931.7,2129.41,1098.42,1469.65,160.76,26.8,46.659999999999854
01:25,4910.45,2121.72,1092.17,1460.44,159.28,26.77,50.06999999999971
01:30,4892.03,2114.55,1087.06,1456.91,160.31,26.73,46.469999999999345
01:35,4860.39,2105.17,1082.25,1445.87,158.84,26.82,41.44000000000051
01:40,4840.6,2095.96,1075.66,1438.15,158.23,26.61,45.99000000000069
01:45,4828.53,2091.09,1071.49,1434.56,158.83,26.63,45.93000000000029
01:50,4812.37,2081.8,1068.53,1429.57,159.52,26.72,46.22999999999956
01:55,4784.0,2069.53,1063.86,1421.71,157.27,26.42,45.20999999999913
02:00,4772.08,2064.69,1062.64,1413.94,158.83,26.63,45.349999999999454
02:05,4750.96,2057.85,1056.37,1407.8,157.38,26.42,45.14000000000033
02:10,4715.63,2038.05,1045.94,1398.59,159.54,26.49,47.02000000000044
02:15,4711.79,2039.51,1043.49,1398.81,158.73,26.46,44.79000000000087
