TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6490.03,2937.28,1458.19,1775.65,225.19,33.35,60.36999999999898
00:05,6451.77,2911.85,1455.99,1765.69,223.08,33.28,61.88000000000011
00:10,6421.27,2903.07,1442.59,1761.48,218.55,33.1,62.48000000000047
00:15,6428.5,2900.79,1446.09,1755.28,230.3,32.98,63.0600000000004
00:20,6396.71,2878.68,1445.85,1753.58,224.16,33.01,61.43000000000029
00:25,6362.28,2875.83,1428.66,1739.81,224.53,33.02,60.43000000000029
00:30,6334.17,2865.06,1424.01,1731.25,221.77,32.85,59.22999999999956
00:35,6335.13,2856.07,1427.64,1726.1,227.81,33.35,64.15999999999985
00:40,6291.23,2829.46,1414.26,1721.14,233.15,33.42,59.79999999999927
00:45,6265.65,2834.4,1407.54,1708.05,222.49,33.63,59.539999999999054
00:50,6240.78,2821.4,1407.32,1700.64,219.36,33.34,58.719999999999345
00:55,6229.29,2807.6,1406.97,1704.43,219.18,33.51,57.599999999999454
01:00,6171.09,2790.16,1385.64,1683.95,219.4,33.32,58.6200000000008
01:05,6148.17,2778.04,1387.04,1680.11,210.62,33.39,58.970000000000255
01:10,6123.69,2766.85,1383.8,1670.45,210.14,33.08,59.36999999999989
01:15,6103.63,2757.4,1373.48,1672.02,209.52,33.08,58.13000000000011
01:20,6052.83,2736.72,1362.86,1654.39,208.47,32.88,57.50999999999931
01:25,6025.72,2720.39,1356.01,1650.67,208.71,32.7,57.24000000000069
01:30,6012.42,2714.94,1351.48,1647.3,208.42,32.92,57.35999999999967
01:35,6002.39,2707.26,1351.38,1646.11,207.92,32.7,57.02000000000044
01:40,5975.29,2694.91,1341.34,1642.07,207.83,32.66,56.48000000000047
01:45,5967.49,2693.91,1337.53,1640.58,205.24,32.58,57.650000000000546
01:50,5934.69,2678.23,1331.31,1631.03,205.28,32.51,56.32999999999993
01:55,5910.45,2664.54,1328.79,1625.42,204.81,32.32,54.56999999999971
02:00,5910.11,2662.43,1327.84,1624.39,206.62,32.37,56.460000000000036
02:05,5881.71,2651.71,1320.71,1616.11,205.09,32.11,55.98000000000047
02:10,5858.86,2642.92,1309.93,1612.0,205.98,32.08,55.94999999999982
02:15,5860.59,2640.1,1313.52,1616.52,202.21,32.25,55.99000000000069
02:20,5830.63,2626.59,1307.27,1608.28,200.1,32.12,56.26999999999953
02:25,5810.15,2616.6,1302.73,1600.5,203.23,31.99,55.100000000000364
02:30,5787.27,2609.92,1300.37,1587.23,203.02,31.93,54.79999999999927
