TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5563.08,2481.9,1249.63,1561.64,186.3,31.12,52.48999999999978
00:05,5524.08,2452.0,1248.72,1554.06,185.73,31.13,52.4399999999996
00:10,5496.77,2440.3,1236.43,1554.75,183.51,31.01,50.76999999999953
00:15,5483.81,2431.29,1239.96,1543.56,185.38,30.9,52.720000000001164
00:20,5454.74,2423.73,1224.56,1543.03,182.46,30.59,50.36999999999989
00:25,5428.85,2414.31,1214.79,1536.74,180.77,30.61,51.63000000000011
00:30,5410.86,2402.81,1212.16,1537.59,176.63,30.62,51.04999999999927
00:35,5385.31,2390.72,1202.0,1533.27,177.19,30.46,51.67000000000098
00:40,5376.42,2383.1,1202.54,1529.95,177.26,30.42,53.149999999999636
00:45,5343.18,2371.8,1196.49,1516.23,177.22,30.51,50.92999999999938
00:50,5299.77,2345.22,1195.5,1503.22,175.35,30.11,50.3700000000008
00:55,5283.72,2331.49,1188.91,1505.84,178.94,29.97,48.57000000000062
01:00,5246.58,2322.31,1178.93,1488.13,177.48,29.91,49.82000000000062
01:05,5212.54,2297.02,1180.31,1480.23,175.15,29.93,49.900000000000546
01:10,5179.47,2280.96,1170.72,1472.61,173.51,29.88,51.789999999999964
01:15,5176.23,2275.02,1169.72,1476.96,174.19,29.68,50.659999999999854
01:20,5146.51,2256.26,1164.84,1471.57,175.08,29.83,48.93000000000029
01:25,5123.44,2251.26,1157.09,1462.24,174.5,29.59,48.75999999999931
01:30,5103.63,2248.08,1154.04,1452.07,172.04,29.58,47.82000000000062
01:35,5090.51,2248.04,1149.57,1443.4,172.9,29.58,47.02000000000044
01:40,5087.09,2246.88,1147.15,1444.17,170.99,29.62,48.279999999999745
01:45,5067.56,2239.64,1141.29,1442.19,169.4,29.51,45.530000000000655
01:50,5050.85,2232.67,1136.92,1435.64,168.45,29.54,47.63000000000011
01:55,5034.13,2224.73,1132.29,1429.61,169.75,29.42,48.32999999999993
02:00,5011.77,2216.26,1129.86,1421.77,167.12,29.18,47.58000000000084
02:05,4993.65,2202.87,1130.09,1417.31,166.79,29.02,47.5699999999988
02:10,4967.51,2189.42,1123.9,1412.06,166.05,29.01,47.06999999999971
02:15,4953.91,2183.49,1121.58,1406.26,166.49,29.03,47.0600000000004
02:20,4932.55,2181.16,1113.98,1396.04,165.45,28.88,47.039999999999964
02:25,4911.27,2168.3,1108.5,1393.75,164.72,28.84,47.159999999999854
02:30,4910.91,2165.74,1110.98,1392.21,164.28,28.82,48.88000000000011
02:35,4884.21,2156.76,1106.34,1382.68,163.0,28.9,46.529999999999745
02:40,4881.83,2159.91,1101.17,1381.66,163.02,28.69,47.38000000000011
02:45,4854.36,2144.47,1097.6,1373.92,163.41,28.86,46.100000000000364
02:50,4846.16,2134.03,1095.5,1377.5,163.69,28.79,46.649999999999636
02:55,4831.14,2134.49,1091.66,1367.29,162.85,28.94,45.910000000000764
03:00,4825.53,2133.57,1088.75,1366.96,162.39,28.75,45.10999999999876
03:05,4785.67,2113.73,1078.42,1357.66,161.81,28.64,45.409999999998945
03:10,4754.49,2104.86,1068.35,1347.15,160.89,28.54,44.69999999999891
03:15,4731.15,2087.97,1065.06,1343.89,161.1,28.41,44.719999999999345
03:20,4714.5,2079.66,1064.06,1336.82,160.52,28.37,45.06999999999971
03:25,4713.78,2076.9,1062.08,1341.11,160.3,28.36,45.029999999999745
03:30,4692.64,2066.76,1057.16,1334.04,160.09,28.32,46.27000000000044
03:35,4666.18,2051.38,1050.15,1331.08,161.02,28.22,44.32999999999902
03:40,4655.11,2049.08,1044.91,1327.62,161.05,28.3,44.149999999999636
03:45,4645.65,2044.26,1045.38,1323.41,159.98,28.32,44.30000000000018
03:50,4633.6,2035.74,1045.25,1320.66,159.84,28.32,43.79000000000087
03:55,4613.31,2028.57,1036.75,1318.71,157.26,28.27,43.75
04:00,4629.0,2033.23,1040.77,1324.23,158.94,28.35,43.48000000000047
04:05,4610.51,2025.93,1035.32,1318.25,158.45,28.44,44.1200000000008
04:10,4601.54,2020.95,1032.77,1314.17,161.43,28.44,43.779999999999745
04:15,4578.93,2015.71,1024.4,1308.58,158.64,28.33,43.26999999999953
04:20,4588.93,2016.95,1032.34,1310.22,157.06,28.46,43.899999999999636
04:25,4581.68,2011.35,1029.08,1311.31,159.44,28.67,41.83000000000084
04:30,4562.15,2006.15,1022.07,1303.14,158.89,28.61,43.289999999999054
04:35,4546.59,1999.02,1016.92,1301.37,157.63,28.61,43.04000000000087
04:40,4530.47,1988.04,1015.92,1297.77,157.06,28.65,43.030000000000655
04:45,4520.86,1984.82,1016.65,1291.85,155.62,28.75,43.17000000000007
04:50,4497.35,1974.51,1012.2,1282.75,156.36,28.9,42.63000000000102
04:55,4484.92,1972.82,1006.34,1277.02,157.41,28.98,42.350000000000364
05:00,4482.16,1963.5,1006.17,1284.12,157.2,29.0,42.17000000000007
05:05,4469.63,1966.81,999.87,1271.07,156.59,28.11,47.18000000000029
05:10,4456.81,1957.97,1000.39,1269.89,157.45,28.84,42.27000000000044
05:15,4450.84,1959.31,991.92,1268.78,158.24,28.99,43.600000000000364
05:20,4440.43,1951.99,995.18,1265.78,156.01,29.16,42.3100000000004
05:25,4441.88,1951.4,994.8,1262.67,159.68,28.96,44.36999999999989
05:30,4426.33,1945.49,999.3,1253.61,156.49,28.99,42.45000000000073
05:35,4409.66,1942.73,985.25,1256.35,155.42,28.7,41.210000000000036
05:40,4398.0,1931.44,990.43,1252.39,151.69,29.23,42.82000000000062
05:45,4395.95,1919.9,996.95,1252.81,156.53,29.23,40.530000000000655
05:50,4385.32,1928.62,986.64,1239.87,157.16,29.45,43.58000000000084
05:55,4345.57,1907.78,974.37,1234.98,156.71,29.74,41.98999999999978
06:00,4363.42,1907.28,980.44,1247.88,157.76,29.79,40.26999999999953
06:05,4372.45,1911.94,986.75,1247.25,156.09,30.18,40.23999999999887
06:10,4356.43,1912.61,966.67,1252.38,154.61,30.25,39.910000000000764
06:15,4331.23,1906.59,958.28,1237.95,157.07,30.29,41.05000000000018
06:20,4366.23,1906.92,985.81,1235.29,161.12,30.24,46.849999999999454
06:25,4375.98,1905.29,993.23,1243.65,160.25,30.22,43.339999999999236
06:30,4393.14,1906.42,993.61,1256.67,164.13,30.45,41.85999999999967
06:35,4390.4,1917.14,999.91,1239.87,159.21,30.99,43.279999999999745
06:40,4427.27,1948.81,995.18,1244.31,166.89,30.64,41.44000000000051
06:45,4458.71,1919.55,1030.18,1273.4,161.73,31.34,42.51000000000022
06:50,4447.55,1935.3,1011.46,1266.45,164.9,31.53,37.910000000000764
06:55,4429.22,1917.33,1007.65,1260.19,169.87,31.88,42.30000000000018
07:00,4412.18,1921.55,995.18,1246.73,175.77,31.96,40.98999999999978
07:05,4440.66,1904.36,1014.88,1261.79,177.48,32.52,49.63000000000011
07:10,4416.08,1896.76,1013.33,1261.34,171.78,32.6,40.26999999999953
07:15,4465.37,1931.36,998.71,1280.25,182.87,29.99,42.19000000000051
