TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4657.72,2069.23,1048.9,1321.35,148.72,25.3,44.220000000000255
00:05,4637.36,2054.08,1049.15,1315.65,148.98,25.29,44.210000000000036
00:10,4588.83,2028.14,1037.68,1306.99,146.96,25.27,43.789999999999054
00:15,4571.65,2024.05,1027.33,1303.84,148.86,25.11,42.460000000000036
00:20,4529.21,2006.18,1022.41,1288.09,144.6,24.93,42.99999999999909
00:25,4514.12,2004.42,1020.14,1277.96,141.84,24.78,44.97999999999956
00:30,4510.37,1996.48,1015.79,1288.56,141.35,24.93,43.25999999999931
00:35,4475.92,1978.48,1010.44,1281.85,138.75,24.79,41.60999999999967
00:40,4461.04,1963.52,1010.62,1279.45,137.68,24.81,44.95999999999913
00:45,4424.06,1954.48,1000.16,1268.25,135.67,24.74,40.76000000000113
00:50,4408.91,1933.46,1004.93,1268.79,135.19,24.67,41.86999999999989
00:55,4377.61,1918.39,1000.55,1257.56,136.05,24.05,41.00999999999931
01:00,4357.6,1909.6,994.16,1253.17,134.76,24.42,41.48999999999978
01:05,4329.35,1900.27,989.5,1238.91,135.05,24.5,41.11999999999989
01:10,4305.81,1887.05,983.47,1236.2,133.54,24.59,40.960000000000036
01:15,4272.13,1868.29,974.96,1229.73,133.99,24.39,40.76999999999953
01:20,4250.26,1849.73,969.94,1232.55,133.64,24.26,40.13999999999942
01:25,4223.78,1835.85,966.71,1226.08,133.32,21.72,40.099999999999454
01:30,4206.65,1826.03,967.13,1217.36,133.8,22.37,39.960000000000036
01:35,4177.01,1807.24,962.68,1210.52,133.99,22.66,39.92000000000007
01:40,4155.21,1789.78,962.97,1205.55,133.69,23.42,39.80000000000018
01:45,4110.79,1770.01,954.0,1191.19,133.32,23.36,38.9099999999994
01:50,4065.63,1746.06,947.26,1180.62,129.71,23.3,38.68000000000029
01:55,4038.65,1734.23,944.93,1169.19,128.9,23.08,38.320000000000164
02:00,4010.56,1727.34,938.9,1154.13,129.77,22.22,38.20000000000027
02:05,3983.99,1715.07,934.64,1145.37,128.95,22.13,37.82999999999993
02:10,3947.16,1698.77,927.09,1133.42,128.33,22.02,37.529999999999745
02:15,3920.71,1683.51,920.95,1130.51,125.95,22.02,37.76999999999998
02:20,3899.49,1675.84,915.4,1124.14,125.23,21.89,36.98999999999978
02:25,3888.8,1673.12,910.73,1123.35,122.96,21.69,36.95000000000027
02:30,3882.09,1679.02,902.78,1121.36,122.46,21.85,34.620000000000346
02:35,3844.49,1661.49,893.83,1109.28,121.63,21.75,36.50999999999931
02:40,3821.04,1649.07,887.16,1105.14,121.78,21.6,36.289999999999964
02:45,3808.4,1644.72,883.52,1099.46,122.19,22.29,36.220000000000255
