TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5691.99,2481.75,1304.66,1665.5,159.14,27.77,53.16999999999916
00:05,5634.78,2461.67,1290.17,1644.47,157.55,27.51,53.409999999998945
00:10,5609.57,2454.65,1275.47,1640.68,157.86,27.6,53.30999999999949
00:15,5595.3,2441.29,1283.18,1630.8,159.92,27.5,52.60999999999967
00:20,5571.82,2433.59,1269.3,1628.02,160.41,27.6,52.899999999999636
00:25,5561.58,2419.21,1270.19,1630.62,161.23,27.55,52.779999999999745
00:30,5542.9,2412.6,1267.67,1623.3,159.2,27.54,52.590000000000146
00:35,5501.34,2395.45,1260.59,1606.31,158.84,27.63,52.51999999999953
00:40,5476.59,2395.04,1249.9,1593.96,158.16,27.51,52.02000000000044
00:45,5441.64,2376.75,1241.9,1587.09,156.75,27.47,51.68000000000029
00:50,5421.68,2363.44,1235.33,1588.33,155.51,27.38,51.6899999999996
00:55,5402.14,2356.05,1228.2,1583.49,155.39,27.36,51.650000000000546
01:00,5385.43,2345.75,1226.22,1580.99,154.6,27.3,50.56999999999971
01:05,5373.53,2344.5,1224.42,1569.42,156.73,27.27,51.1899999999996
01:10,5338.77,2325.95,1218.02,1560.96,155.85,27.23,50.76000000000022
01:15,5312.67,2310.83,1211.74,1557.02,155.53,27.18,50.36999999999989
01:20,5287.08,2297.79,1208.56,1547.65,155.53,27.12,50.43000000000029
01:25,5272.79,2291.24,1203.08,1545.39,156.72,27.11,49.25
01:30,5250.76,2277.53,1193.22,1545.3,157.89,26.85,49.969999999999345
01:35,5223.74,2267.43,1190.44,1529.22,157.75,27.06,51.839999999999236
01:40,5202.7,2259.4,1184.45,1532.26,155.1,26.89,44.599999999998545
01:45,5179.76,2250.9,1179.12,1520.09,153.62,26.94,49.090000000001055
01:50,5154.67,2242.48,1166.35,1517.02,153.17,26.52,49.1299999999992
01:55,5142.04,2233.91,1169.08,1509.06,154.49,26.7,48.80000000000109
02:00,5121.07,2227.1,1160.84,1501.39,154.47,25.63,51.63999999999942
02:05,5090.68,2217.6,1158.75,1489.87,150.24,25.56,48.660000000000764
02:10,5071.63,2206.03,1155.21,1484.77,151.82,25.63,48.17000000000007
02:15,5048.86,2195.6,1146.29,1480.36,152.29,26.18,48.13999999999942
02:20,5042.97,2188.96,1144.67,1482.18,153.49,26.32,47.350000000000364
02:25,5017.44,2179.79,1138.02,1473.45,151.89,26.47,47.8199999999988
02:30,4998.1,2172.32,1134.85,1465.09,151.91,26.46,47.470000000000255
02:35,4976.21,2163.02,1125.69,1461.89,150.94,26.36,48.3100000000004
02:40,4951.04,2170.34,1115.74,1439.37,152.3,26.25,47.039999999999964
02:45,4919.49,2143.98,1115.5,1440.28,148.39,26.24,45.099999999999454
02:50,4914.53,2143.27,1111.85,1437.59,149.33,26.26,46.22999999999956
02:55,4893.53,2130.24,1112.37,1431.66,147.38,26.15,45.73000000000047
03:00,4873.79,2123.32,1109.65,1422.81,147.97,25.92,44.11999999999898
03:05,4850.63,2108.99,1105.66,1415.67,147.76,26.1,46.44999999999982
03:10,4840.18,2102.12,1103.11,1413.29,149.74,26.06,45.86000000000058
03:15,4812.8,2090.18,1092.58,1409.47,148.92,25.88,45.77000000000044
03:20,4798.02,2084.6,1092.66,1402.74,149.6,26.14,42.279999999999745
03:25,4790.03,2082.44,1086.08,1402.4,148.87,25.98,44.26000000000022
03:30,4761.15,2068.59,1083.53,1387.21,147.25,25.84,48.72999999999956
03:35,4747.91,2063.7,1077.34,1390.06,148.18,25.88,42.74999999999909
03:40,4718.32,2052.7,1070.49,1381.94,146.48,25.76,40.95000000000073
03:45,4698.5,2042.44,1061.72,1376.69,147.1,25.79,44.75999999999931
03:50,4674.7,2034.31,1051.11,1371.85,148.05,25.6,43.779999999998836
03:55,4651.38,2027.67,1040.68,1367.18,146.03,25.58,44.23999999999978
04:00,4636.47,2019.21,1039.39,1361.47,146.49,25.61,44.30000000000018
04:05,4633.37,2017.99,1041.04,1356.3,148.47,25.6,43.969999999999345
04:10,4587.14,1999.88,1028.26,1344.42,145.12,25.43,44.029999999999745
04:15,4570.58,1997.86,1027.26,1332.01,144.45,25.55,43.44999999999982
04:20,4563.12,1989.27,1025.28,1337.22,142.53,25.48,43.340000000000146
04:25,4538.3,1980.43,1020.29,1329.32,142.45,25.36,40.45000000000073
04:30,4534.01,1979.04,1018.25,1323.72,142.94,25.55,44.51000000000022
04:35,4517.13,1972.27,1011.22,1320.99,144.52,25.53,42.600000000000364
04:40,4493.2,1958.72,1007.35,1313.15,144.45,25.47,44.05999999999949
04:45,4463.41,1949.4,998.23,1302.72,145.14,25.52,42.39999999999873
04:50,4447.63,1949.5,999.53,1293.75,137.75,25.58,41.52000000000044
04:55,4442.33,1947.54,991.54,1296.29,139.05,25.55,42.35999999999967
05:00,4423.11,1933.95,991.92,1289.2,140.43,25.54,42.06999999999971
05:05,4409.81,1918.44,996.33,1289.67,137.59,25.83,41.94999999999982
05:10,4377.17,1911.74,980.59,1275.39,138.49,25.76,45.19999999999982
05:15,4368.29,1930.95,972.25,1258.96,138.26,25.78,42.090000000000146
05:20,4317.01,1886.55,975.7,1252.47,136.68,25.42,40.1899999999996
05:25,4302.17,1873.5,970.28,1256.6,136.01,24.9,40.88000000000102
05:30,4295.0,1867.62,972.2,1253.39,135.3,24.67,41.81999999999971
05:35,4261.81,1846.59,960.99,1249.43,139.23,24.66,40.910000000000764
05:40,4243.04,1851.84,956.68,1234.31,134.91,24.73,40.57000000000062
05:45,4221.84,1835.61,956.59,1229.66,136.04,24.83,39.11000000000058
05:50,4230.05,1838.02,960.08,1232.2,135.44,25.09,39.220000000000255
05:55,4199.6,1812.19,964.82,1220.13,135.64,25.1,41.719999999999345
06:00,4170.5,1815.28,949.37,1206.17,136.18,25.09,38.409999999999854
06:05,4173.83,1801.45,952.09,1218.94,136.36,25.12,39.86999999999989
06:10,4159.38,1787.18,962.03,1209.48,135.46,25.65,39.57999999999993
06:15,4167.79,1813.34,960.52,1192.52,137.57,25.59,38.25
06:20,4144.91,1783.0,947.29,1211.0,135.2,25.5,42.92000000000007
06:25,4162.69,1800.29,962.0,1195.2,140.3,25.7,39.19999999999982
06:30,4153.51,1797.6,957.95,1195.94,136.86,25.72,39.4399999999996
06:35,4181.8,1811.15,953.51,1209.71,141.64,25.85,39.9399999999996
06:40,4202.2,1798.42,967.46,1227.08,143.62,25.7,39.92000000000007
06:45,4181.39,1789.94,968.11,1213.11,145.64,25.77,38.81999999999971
06:50,4170.9,1791.55,969.57,1199.82,144.54,25.95,39.470000000000255
06:55,4164.01,1784.84,959.64,1201.72,151.68,25.86,40.27000000000044
07:00,4179.46,1783.43,971.04,1210.14,148.59,25.66,40.599999999999454
07:05,4142.17,1792.23,947.56,1186.21,151.48,25.42,39.27000000000044
07:10,4124.27,1775.66,938.01,1194.27,151.06,25.49,39.780000000000655
07:15,4162.86,1760.22,952.07,1232.49,152.37,25.56,40.149999999999636
07:20,4156.12,1769.96,955.23,1203.75,156.25,25.5,45.42999999999938
07:25,4139.55,1774.34,939.29,1206.5,157.91,25.62,35.89000000000033
07:30,4139.77,1750.77,954.46,1214.7,157.28,25.53,37.029999999999745
07:35,4137.76,1778.72,932.39,1206.71,154.04,25.75,40.149999999999636
07:40,4125.77,1770.11,932.87,1198.85,156.09,25.84,42.01000000000022
07:45,4133.91,1746.65,936.75,1220.85,164.5,25.7,39.460000000000036
07:50,4181.76,1784.76,956.79,1214.41,160.69,25.96,39.150000000000546
07:55,4167.65,1764.04,947.26,1222.16,167.02,26.46,40.70999999999913
08:00,4157.52,1762.28,952.26,1211.23,170.22,26.7,34.83000000000084
08:05,4174.56,1777.12,953.53,1213.81,170.83,26.8,32.470000000000255
08:10,4234.7,1792.97,982.46,1221.53,171.84,26.77,39.1299999999992
08:15,4188.96,1770.33,960.07,1209.06,182.5,27.17,39.82999999999993
08:20,4232.97,1784.12,965.91,1220.38,190.0,27.36,45.20000000000073
08:25,4213.05,1798.16,954.76,1207.15,185.18,27.81,39.98999999999978
08:30,4228.34,1805.11,954.8,1211.33,188.24,28.03,40.83000000000084
08:35,4231.26,1787.75,968.27,1216.67,190.28,28.22,40.06999999999971
08:40,4219.26,1818.78,942.28,1200.92,189.79,28.59,38.899999999999636
08:45,4233.14,1800.48,947.28,1214.65,202.99,28.77,38.969999999999345
08:50,4229.32,1818.37,953.8,1196.61,191.5,28.94,40.100000000000364
08:55,4284.5,1845.49,958.13,1218.17,195.82,29.04,37.850000000000364
