TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1798.21,753.92,389.25,538.29,81.53,12.11,23.110000000000127
00:05,1756.29,725.17,380.2,542.8,79.14,11.95,17.029999999999973
00:10,1737.23,722.43,373.69,528.88,83.92,11.78,16.529999999999973
00:15,1745.81,731.58,378.39,525.01,81.89,11.76,17.179999999999836
00:20,1727.17,725.93,371.94,520.06,81.18,11.69,16.37000000000012
00:25,1696.7,702.07,366.61,517.47,82.94,11.55,16.059999999999945
00:30,1685.17,703.94,364.77,509.24,80.22,11.51,15.490000000000009
00:35,1663.19,689.39,354.32,509.08,83.42,11.11,15.870000000000118
00:40,1669.14,691.92,355.19,512.39,81.01,11.35,17.2800000000002
00:45,1648.81,685.36,351.59,507.4,79.43,11.35,13.680000000000064
00:50,1645.08,681.9,349.09,507.35,79.71,11.4,15.629999999999654
00:55,1636.23,677.96,347.1,505.86,78.44,11.34,15.529999999999973
01:00,1628.88,677.97,345.52,499.65,81.27,11.28,13.190000000000282
01:05,1610.13,668.71,335.97,496.92,81.25,11.31,15.970000000000027
01:10,1611.7,666.52,339.07,497.97,81.65,11.2,15.289999999999964
01:15,1610.52,667.25,338.63,498.43,79.97,11.28,14.960000000000036
01:20,1594.63,663.57,333.36,489.72,81.09,11.16,15.730000000000018
01:25,1590.43,660.69,333.95,491.29,78.68,11.11,14.710000000000036
01:30,1597.3,660.63,336.63,494.22,79.38,11.19,15.249999999999773
01:35,1582.49,655.04,329.83,493.31,77.65,11.12,15.540000000000191
01:40,1560.74,647.19,324.53,484.85,78.56,11.04,14.569999999999936
01:45,1547.92,640.47,321.93,481.82,77.99,11.04,14.670000000000073
01:50,1542.44,639.44,319.36,479.21,78.82,11.01,14.600000000000136
01:55,1539.82,636.22,319.81,476.76,80.21,11.01,15.809999999999945
02:00,1538.6,636.77,318.67,478.65,79.13,11.04,14.33999999999969
02:05,1543.3,635.61,320.24,482.88,78.95,10.95,14.669999999999845
02:10,1530.17,631.79,317.3,478.25,77.18,11.02,14.63000000000011
02:15,1514.1,629.38,312.08,469.87,77.98,11.0,13.789999999999964
