TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1832.09,728.3,361.67,606.47,103.4,15.2,17.049999999999727
00:05,1811.48,715.56,359.86,600.07,104.06,15.17,16.759999999999764
00:10,1789.35,708.15,347.24,594.03,107.88,15.03,17.02000000000021
00:15,1775.09,704.16,342.95,588.79,107.29,14.98,16.920000000000073
00:20,1766.43,697.0,347.68,587.52,103.53,14.79,15.910000000000082
00:25,1754.53,687.38,342.92,587.37,105.46,14.81,16.589999999999918
00:30,1739.76,679.5,336.88,583.07,106.4,14.71,19.199999999999818
00:35,1739.56,673.18,342.33,587.66,104.87,14.6,16.920000000000073
00:40,1726.34,671.59,337.41,581.49,104.66,14.77,16.419999999999845
00:45,1709.06,665.67,332.83,573.96,105.11,14.74,16.75
00:50,1689.6,662.8,324.12,567.2,104.78,14.63,16.069999999999936
00:55,1678.85,662.68,318.85,561.2,105.09,14.67,16.3599999999999
01:00,1666.54,657.26,316.07,557.87,104.81,14.66,15.870000000000118
01:05,1659.26,650.96,316.29,555.96,105.42,14.77,15.8599999999999
01:10,1660.73,649.9,317.68,557.65,105.08,14.74,15.680000000000064
01:15,1650.05,651.68,311.09,552.02,104.72,14.82,15.720000000000027
01:20,1641.73,645.91,309.89,550.82,104.87,14.62,15.620000000000346
01:25,1633.76,641.25,306.42,552.08,105.32,14.62,14.070000000000164
01:30,1636.26,642.97,307.03,551.41,105.41,14.63,14.809999999999945
01:35,1626.65,636.81,303.31,551.19,104.89,14.6,15.850000000000136
01:40,1626.72,635.27,304.65,551.91,104.9,14.56,15.430000000000064
01:45,1612.91,633.99,301.28,547.51,104.51,14.59,11.0300000000002
01:50,1617.34,630.71,302.98,548.87,104.83,14.52,15.430000000000064
01:55,1607.07,630.08,298.2,544.55,104.6,14.6,15.040000000000191
02:00,1609.5,630.25,299.89,547.06,104.93,14.67,12.700000000000045
02:05,1596.55,627.08,294.17,540.72,104.82,14.62,15.1400000000001
