TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1771.84,756.6,366.44,553.22,64.17,13.81,17.59999999999991
00:05,1733.39,735.35,362.44,545.7,64.06,13.73,12.110000000000127
00:10,1710.94,716.77,358.52,537.4,67.61,13.41,17.230000000000018
00:15,1724.33,734.14,359.1,536.75,63.78,13.44,17.11999999999989
00:20,1691.27,716.03,351.08,531.23,62.05,13.38,17.5
00:25,1696.84,723.75,350.33,529.08,63.56,13.75,16.37000000000012
00:30,1681.48,709.53,342.05,533.75,66.39,13.71,16.049999999999955
00:35,1663.87,704.03,338.95,526.93,64.46,13.72,15.779999999999973
00:40,1660.3,702.2,341.32,524.13,62.99,13.57,16.089999999999918
00:45,1648.93,698.2,338.58,520.65,62.63,13.23,15.6400000000001
00:50,1641.37,690.48,335.33,519.96,62.05,13.24,20.309999999999945
00:55,1636.21,688.31,338.92,518.04,62.09,13.26,15.590000000000146
01:00,1627.77,687.95,335.3,512.85,62.59,13.38,15.700000000000045
01:05,1617.32,683.34,332.53,510.39,63.1,13.62,14.340000000000146
01:10,1613.21,679.14,330.57,510.35,63.13,13.57,16.450000000000045
01:15,1610.4,681.4,330.2,507.03,62.85,13.41,15.510000000000218
01:20,1595.47,673.92,327.41,502.98,63.16,12.97,15.029999999999973
01:25,1584.94,669.44,323.46,501.65,63.0,13.21,14.179999999999836
01:30,1585.5,669.63,322.75,503.35,62.89,13.35,13.529999999999973
01:35,1581.84,666.88,322.37,501.95,62.17,13.49,14.97999999999979
01:40,1577.09,664.99,321.46,499.38,62.68,13.43,15.149999999999864
01:45,1574.83,664.94,320.94,500.71,62.76,13.0,12.47999999999979
01:50,1571.83,665.52,319.25,500.61,62.83,12.96,10.659999999999854
01:55,1558.34,660.35,311.95,495.24,62.86,13.35,14.590000000000146
02:00,1566.77,663.99,314.55,498.39,62.41,13.3,14.13000000000011
02:05,1553.81,658.17,312.73,493.03,61.95,13.29,14.6400000000001
02:10,1550.46,656.9,309.96,496.13,61.06,13.08,13.330000000000382
02:15,1553.67,658.39,309.89,497.09,61.5,12.92,13.88000000000011
02:20,1549.26,656.3,310.14,494.12,62.54,12.8,13.360000000000127
02:25,1545.48,653.41,311.41,490.35,62.3,13.18,14.829999999999927
02:30,1544.6,649.64,314.64,492.15,60.97,13.26,13.940000000000055
02:35,1533.6,645.0,308.62,491.13,61.62,13.17,14.059999999999945
02:40,1532.58,647.12,306.84,488.92,61.9,13.48,14.319999999999709
02:45,1531.48,647.39,306.69,488.11,61.35,13.28,14.660000000000082
02:50,1519.63,644.53,302.36,482.69,62.44,13.19,14.420000000000073
02:55,1525.46,647.13,307.11,482.08,61.27,13.58,14.290000000000191
