TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1814.78,722.18,355.99,584.17,118.61,17.56,16.269999999999982
00:05,1803.64,721.03,351.43,573.84,120.58,17.38,19.37999999999988
00:10,1767.91,704.24,343.56,569.85,116.77,17.29,16.200000000000045
00:15,1765.01,697.74,340.17,566.74,117.57,17.28,25.50999999999999
00:20,1721.78,686.92,332.21,552.14,116.94,17.18,16.389999999999873
00:25,1710.03,680.32,327.85,551.84,117.02,16.75,16.249999999999773
00:30,1709.89,677.44,332.62,551.0,115.87,16.7,16.26000000000022
00:35,1688.9,672.92,320.17,547.53,115.42,16.98,15.88000000000011
00:40,1674.19,666.59,315.36,543.1,115.94,16.84,16.3599999999999
00:45,1656.55,658.64,313.03,534.5,117.6,16.68,16.09999999999991
00:50,1653.0,655.28,309.15,538.41,117.19,16.65,16.319999999999936
00:55,1637.56,649.62,306.96,532.03,116.15,16.64,16.159999999999854
01:00,1621.63,644.85,302.82,524.3,117.39,16.6,15.670000000000073
01:05,1614.51,641.23,300.35,523.66,117.36,16.56,15.350000000000136
01:10,1598.11,635.89,296.08,517.38,117.28,16.53,14.950000000000045
01:15,1591.55,635.13,292.01,517.11,116.46,16.46,14.379999999999882
01:20,1584.77,630.0,290.99,514.93,116.7,16.37,15.779999999999973
01:25,1579.38,625.02,290.36,515.52,116.85,16.5,15.13000000000011
01:30,1575.78,625.39,288.9,512.36,116.83,16.38,15.919999999999845
01:35,1565.61,620.78,287.67,508.99,116.54,16.35,15.279999999999973
01:40,1563.7,618.82,285.41,511.96,116.38,16.25,14.879999999999882
01:45,1554.59,617.92,283.83,505.49,116.23,16.35,14.769999999999982
01:50,1553.87,614.53,282.5,509.99,116.26,16.33,14.259999999999991
01:55,1540.33,613.97,275.96,503.09,116.48,16.33,14.5
02:00,1545.01,611.56,280.05,504.94,117.48,16.29,14.690000000000055
02:05,1540.52,610.37,278.33,504.55,117.69,16.27,13.309999999999945
02:10,1523.17,607.49,272.62,494.95,117.43,16.24,14.440000000000055
02:15,1514.54,600.31,272.39,493.81,117.48,16.15,14.399999999999864
02:20,1521.92,602.43,274.23,496.9,117.91,16.24,14.210000000000036
02:25,1507.53,598.13,270.79,490.49,117.78,15.8,14.539999999999964
02:30,1503.32,597.67,268.13,490.74,116.94,15.71,14.129999999999882
02:35,1505.35,597.7,269.09,490.9,117.7,15.77,14.189999999999827
02:40,1496.59,593.99,265.16,489.6,117.59,15.9,14.349999999999909
02:45,1506.51,597.31,269.05,492.54,117.25,16.03,14.330000000000155
02:50,1508.26,595.08,271.55,493.88,117.25,16.01,14.489999999999782
02:55,1496.22,594.51,265.89,487.71,117.7,16.05,14.360000000000127
03:00,1486.13,593.75,262.59,481.01,117.27,16.16,15.350000000000136
03:05,1491.81,594.5,265.69,483.16,117.9,16.0,14.559999999999718
03:10,1484.17,592.58,263.88,479.65,117.89,16.16,14.009999999999764
03:15,1487.85,594.95,263.38,481.43,117.84,16.15,14.099999999999909
03:20,1491.51,600.27,261.55,482.79,116.1,16.12,14.680000000000291
03:25,1490.31,597.16,263.63,482.27,117.02,16.12,14.110000000000127
03:30,1491.24,598.56,262.62,482.26,117.54,16.21,14.049999999999955
03:35,1488.19,597.61,261.01,482.68,116.51,16.29,14.090000000000146
03:40,1491.89,600.46,260.32,483.39,117.19,16.31,14.220000000000027
03:45,1497.09,601.14,261.59,486.74,117.06,16.33,14.230000000000018
03:50,1502.45,605.77,264.82,484.15,116.99,16.43,14.290000000000191
03:55,1496.3,604.35,262.54,481.21,117.52,16.45,14.22999999999979
04:00,1507.58,608.94,263.44,486.86,117.59,16.45,14.299999999999727
04:05,1512.84,615.04,263.57,486.03,117.28,16.64,14.279999999999973
04:10,1529.2,619.28,267.66,493.58,117.4,16.79,14.490000000000009
04:15,1529.81,624.14,265.08,490.56,117.18,16.96,15.889999999999873
04:20,1544.07,625.51,271.53,497.86,117.38,17.09,14.699999999999818
04:25,1541.94,633.16,266.26,492.9,117.77,17.26,14.590000000000146
04:30,1555.0,636.64,269.16,500.13,116.89,17.42,14.759999999999991
04:35,1575.14,647.72,278.31,499.43,116.91,17.69,15.079999999999927
04:40,1590.53,654.08,283.7,503.44,116.45,17.84,15.019999999999982
04:45,1617.56,665.39,293.43,508.89,116.37,18.03,15.450000000000045
04:50,1618.61,667.71,290.06,510.08,117.01,18.38,15.36999999999989
04:55,1635.82,675.24,298.42,512.52,115.74,18.54,15.3599999999999
05:00,1661.21,683.58,304.2,521.08,117.66,18.9,15.789999999999736
05:05,1679.75,699.28,304.42,523.43,117.01,19.77,15.839999999999918
05:10,1720.78,711.89,317.92,536.67,117.12,20.19,16.99000000000001
05:15,1718.73,726.16,319.74,519.87,116.28,20.65,16.029999999999973
05:20,1778.62,741.77,342.48,541.33,116.63,21.03,15.379999999999882
05:25,1795.2,753.25,342.33,544.95,116.67,21.34,16.660000000000082
05:30,1830.45,770.63,350.18,553.06,116.6,21.73,18.250000000000227
05:35,1859.1,778.7,361.47,562.71,116.19,22.35,17.679999999999836
05:40,1885.79,796.57,364.58,571.23,115.54,23.05,14.819999999999936
05:45,1915.44,809.4,374.51,572.23,115.85,23.5,19.950000000000273
05:50,1980.42,831.64,395.1,593.03,117.78,23.87,19.000000000000227
05:55,1988.59,840.22,397.67,590.42,116.93,24.2,19.149999999999864
06:00,2014.82,851.15,406.58,594.22,118.67,24.48,19.7199999999998
06:05,2058.08,867.14,415.41,610.46,120.7,24.83,19.539999999999964
06:10,2110.13,900.6,426.26,619.51,118.22,25.57,19.9699999999998
06:15,2139.77,906.55,432.62,639.31,114.75,26.29,20.25
06:20,2190.11,926.15,444.78,645.87,125.89,26.78,20.640000000000327
06:25,2245.15,952.03,462.21,662.76,118.57,27.14,22.440000000000055
06:30,2263.34,956.65,463.75,671.32,123.35,27.58,20.690000000000055
06:35,2327.58,989.02,482.62,686.76,120.76,27.64,20.7800000000002
06:40,2357.94,990.08,502.51,692.31,121.16,28.3,23.579999999999927
06:45,2419.0,1004.36,525.3,715.9,123.39,28.76,21.289999999999964
06:50,2439.88,1039.21,524.11,713.53,116.6,29.29,17.139999999999873
