TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1769.98,801.06,389.61,451.48,96.84,14.18,16.809999999999945
00:05,1755.02,793.65,391.06,445.37,97.52,13.96,13.460000000000036
00:10,1734.28,787.08,381.55,439.29,96.06,13.84,16.460000000000036
00:15,1707.91,774.92,372.71,433.86,96.12,14.07,16.230000000000473
00:20,1701.27,775.5,369.42,427.07,97.06,13.77,18.450000000000045
00:25,1685.35,764.88,370.88,425.06,94.68,13.77,16.079999999999927
00:30,1669.25,760.58,360.74,423.35,94.69,13.77,16.11999999999989
00:35,1657.97,755.86,359.11,419.57,94.49,13.9,15.039999999999964
00:40,1640.41,749.32,352.63,413.34,95.98,13.85,15.290000000000191
00:45,1634.88,747.97,352.35,411.5,92.99,13.6,16.470000000000027
00:50,1623.07,738.16,353.74,407.11,94.7,13.67,15.6899999999996
00:55,1614.84,737.1,349.28,407.32,92.67,13.05,15.419999999999845
01:00,1597.71,731.45,343.45,402.16,91.78,13.24,15.629999999999882
01:05,1591.08,727.59,341.14,403.09,90.93,13.03,15.299999999999955
01:10,1579.03,720.5,338.2,400.83,90.96,13.25,15.289999999999964
01:15,1568.74,716.08,334.59,397.58,91.92,13.21,15.3599999999999
01:20,1555.77,712.35,330.55,393.33,90.65,13.24,15.649999999999864
01:25,1553.92,712.38,331.71,389.57,92.44,13.68,14.1400000000001
01:30,1554.36,709.62,328.26,394.13,92.36,13.29,16.699999999999818
01:35,1546.47,710.99,323.27,394.13,90.03,13.4,14.650000000000091
01:40,1541.14,702.9,329.41,391.51,90.73,13.04,13.550000000000182
01:45,1532.81,703.72,323.84,386.33,91.65,13.47,13.799999999999955
01:50,1523.9,700.18,320.73,383.42,92.09,13.42,14.060000000000173
01:55,1522.36,699.7,321.61,383.76,91.69,13.45,12.149999999999636
02:00,1512.9,692.88,317.59,382.06,92.64,13.38,14.349999999999909
02:05,1513.14,695.2,317.6,382.01,91.02,12.99,14.320000000000164
02:10,1511.82,695.89,316.57,379.17,92.63,13.25,14.309999999999718
02:15,1497.15,689.65,311.89,376.53,91.54,13.29,14.250000000000227
02:20,1502.36,688.09,315.66,378.96,91.9,13.41,14.33999999999969
02:25,1492.2,687.99,310.15,373.95,92.19,13.44,14.480000000000018
02:30,1485.51,683.9,309.78,374.38,90.19,13.05,14.210000000000036
02:35,1482.39,681.62,307.3,375.74,90.51,13.14,14.079999999999927
02:40,1478.03,684.48,304.63,371.42,90.25,12.9,14.349999999999909
02:45,1480.51,683.78,306.77,373.5,89.16,13.0,14.299999999999955
02:50,1489.83,689.4,306.57,373.34,89.7,13.18,17.639999999999873
02:55,1479.82,679.0,309.51,374.55,89.98,13.45,13.329999999999927
03:00,1488.42,681.63,311.12,378.23,91.47,13.33,12.6400000000001
03:05,1481.33,681.13,311.3,371.9,89.69,13.16,14.149999999999864
03:10,1478.32,682.64,306.39,371.52,90.07,13.63,14.069999999999936
03:15,1482.92,684.63,308.34,372.74,89.76,13.28,14.170000000000073
03:20,1483.79,687.04,307.8,373.29,89.31,13.38,12.970000000000027
03:25,1484.55,684.08,307.21,375.82,90.2,13.1,14.1400000000001
03:30,1484.49,685.15,310.19,371.79,89.61,13.62,14.130000000000337
03:35,1486.64,687.43,307.82,373.97,89.75,13.61,14.060000000000173
03:40,1489.59,689.98,307.86,373.15,90.44,13.37,14.789999999999964
03:45,1488.39,688.26,308.09,373.8,90.74,13.64,13.860000000000127
03:50,1487.72,686.68,308.62,375.92,89.99,13.34,13.170000000000073
03:55,1490.85,690.5,304.24,375.38,90.29,13.71,16.730000000000018
04:00,1502.32,698.87,306.29,380.24,89.81,13.29,13.819999999999936
04:05,1523.59,704.06,314.99,385.78,90.2,13.8,14.759999999999991
04:10,1521.23,702.92,313.88,386.07,90.23,13.69,14.440000000000055
04:15,1526.45,705.46,314.98,387.19,91.28,13.9,13.639999999999873
04:20,1529.54,709.52,311.46,388.63,91.34,14.03,14.559999999999945
04:25,1536.98,714.06,314.61,389.31,89.97,13.76,15.269999999999982
04:30,1545.3,715.12,317.65,392.69,90.61,14.25,14.980000000000018
04:35,1560.79,727.63,319.39,394.35,90.04,14.41,14.970000000000027
04:40,1574.29,734.04,322.92,397.86,90.32,14.47,14.679999999999836
04:45,1572.09,734.26,321.6,396.21,90.14,14.65,15.229999999999563
04:50,1583.56,736.39,328.15,399.29,90.75,14.56,14.420000000000073
04:55,1601.33,747.88,329.02,404.27,90.27,14.87,15.019999999999982
05:00,1592.53,750.63,318.34,402.62,90.75,14.99,15.199999999999818
05:05,1607.65,757.75,323.5,404.82,90.79,15.58,15.210000000000264
05:10,1637.81,769.86,329.85,411.48,95.12,15.9,15.599999999999909
05:15,1663.42,780.83,338.26,420.5,91.98,15.93,15.919999999999845
05:20,1681.46,787.51,342.88,426.47,92.55,16.13,15.920000000000073
05:25,1696.22,797.56,346.84,427.68,91.74,15.88,16.519999999999982
05:30,1726.53,804.64,355.61,439.43,93.82,16.63,16.399999999999864
05:35,1722.97,813.45,345.86,431.84,98.43,17.02,16.37000000000012
05:40,1755.93,823.47,360.52,441.79,95.03,17.01,18.110000000000127
05:45,1761.47,823.68,363.53,448.48,94.38,17.27,14.129999999999882
05:50,1791.07,846.4,366.35,452.81,91.88,16.85,16.779999999999973
05:55,1802.74,837.25,377.77,464.91,91.39,17.15,14.269999999999754
06:00,1816.58,847.37,375.6,463.31,96.04,17.4,16.8599999999999
06:05,1866.75,868.92,389.08,476.46,94.31,17.49,20.49000000000001
06:10,1874.44,875.79,390.19,479.56,95.82,17.86,15.220000000000255
06:15,1899.07,884.19,396.75,486.02,96.23,17.83,18.049999999999955
06:20,1910.97,893.27,397.08,487.0,97.3,18.11,18.210000000000264
06:25,1928.31,902.56,400.29,489.91,99.35,18.06,18.1400000000001
06:30,1947.63,902.49,412.21,495.68,100.72,18.23,18.299999999999955
