TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1951.38,761.27,401.32,650.01,99.23,13.56,25.990000000000236
00:05,1910.9,754.24,394.0,636.87,93.96,13.41,18.419999999999845
00:10,1869.46,734.07,388.7,622.14,94.13,13.23,17.190000000000055
00:15,1860.99,726.86,382.88,626.62,93.54,13.42,17.669999999999845
00:20,1836.66,724.52,376.14,614.83,94.29,13.14,13.740000000000236
00:25,1833.18,719.85,370.34,622.71,89.67,13.19,17.419999999999845
00:30,1812.4,710.86,366.95,610.96,93.23,12.95,17.450000000000045
00:35,1795.16,702.84,364.69,611.94,87.16,13.15,15.379999999999882
00:40,1797.35,702.66,364.49,612.87,87.52,13.03,16.779999999999973
00:45,1769.03,692.5,355.29,603.72,87.79,12.9,16.829999999999927
00:50,1757.1,686.77,355.63,598.45,86.97,12.68,16.59999999999968
00:55,1751.9,686.63,352.39,593.39,84.51,12.33,22.65000000000032
01:00,1740.35,684.57,347.12,592.36,87.4,12.41,16.489999999999554
01:05,1721.77,678.14,343.99,583.62,86.9,12.78,16.339999999999918
01:10,1719.63,674.61,343.97,585.81,85.48,12.73,17.0300000000002
01:15,1708.06,671.18,342.22,580.5,85.68,12.48,15.999999999999773
01:20,1696.55,667.96,337.2,577.38,85.17,12.69,16.149999999999864
01:25,1694.64,665.52,336.81,576.73,86.8,12.73,16.050000000000182
01:30,1684.32,662.76,332.02,575.14,87.78,12.7,13.919999999999845
01:35,1677.32,660.73,328.25,573.76,85.75,12.84,15.990000000000009
01:40,1672.34,659.15,326.36,572.1,86.28,12.59,15.8599999999999
01:45,1667.4,656.28,326.08,570.15,86.08,12.65,16.16000000000031
01:50,1664.23,661.01,327.71,566.59,84.45,12.74,11.730000000000018
01:55,1654.11,654.45,321.09,564.54,85.9,12.57,15.559999999999945
02:00,1652.63,650.56,323.27,565.47,84.54,12.96,15.830000000000155
02:05,1650.38,650.87,322.19,563.58,85.35,12.57,15.820000000000391
02:10,1638.91,648.51,319.91,559.98,83.74,12.91,13.8599999999999
02:15,1625.68,643.33,315.92,553.32,85.05,12.61,15.450000000000045
