TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1769.19,713.66,373.78,566.4,86.52,12.05,16.779999999999973
00:05,1758.32,709.6,365.33,567.83,87.71,12.04,15.809999999999718
00:10,1723.54,702.02,360.87,545.81,86.71,11.78,16.350000000000136
00:15,1714.61,694.77,357.09,546.07,88.8,11.85,16.0300000000002
00:20,1694.68,684.88,347.25,545.2,89.59,11.73,16.029999999999973
00:25,1684.5,682.48,351.57,535.66,86.54,11.83,16.420000000000073
00:30,1678.23,676.8,347.68,537.8,88.29,11.73,15.930000000000064
00:35,1661.0,671.06,343.74,533.32,86.08,11.64,15.160000000000082
00:40,1648.59,669.0,334.89,532.52,85.12,11.66,15.400000000000091
00:45,1635.18,656.35,336.98,529.3,85.01,11.66,15.879999999999882
00:50,1627.59,656.02,336.04,524.44,84.42,11.71,14.959999999999809
00:55,1615.19,651.14,330.67,518.67,84.93,11.54,18.24000000000001
01:00,1608.32,651.51,325.5,519.72,84.99,11.48,15.11999999999989
01:05,1598.29,643.17,327.49,516.77,84.11,11.52,15.230000000000246
01:10,1583.26,638.15,322.58,511.3,84.99,11.53,14.710000000000036
01:15,1585.42,637.85,324.77,514.55,81.85,11.51,14.8900000000001
01:20,1575.34,634.05,320.36,512.17,82.76,11.43,14.569999999999936
01:25,1569.52,557.49,241.84,659.11,83.13,11.45,16.499999999999773
01:30,1568.06,557.93,241.82,658.63,83.2,11.38,15.099999999999682
01:35,1552.27,550.06,237.53,655.89,82.83,11.44,14.519999999999982
01:40,1558.51,550.93,239.1,657.61,84.59,11.41,14.870000000000118
01:45,1550.17,549.5,236.81,655.13,83.04,11.41,14.279999999999973
01:50,1534.07,542.17,231.21,651.38,83.03,11.35,14.930000000000064
01:55,1535.9,540.81,234.68,651.63,82.93,11.27,14.580000000000155
02:00,1539.32,542.29,234.19,654.53,82.05,11.3,14.960000000000036
02:05,1522.8,537.23,228.89,648.51,82.7,11.21,14.259999999999764
02:10,1521.09,535.76,232.63,641.62,83.03,11.21,16.839999999999918
02:15,1512.68,533.43,226.44,645.86,81.86,11.27,13.820000000000164
02:20,1512.87,533.22,225.87,645.74,82.43,11.23,14.379999999999882
02:25,1515.61,532.93,228.18,647.11,81.67,11.14,14.579999999999927
02:30,1518.23,532.27,229.09,649.36,81.84,11.18,14.490000000000009
02:35,1519.45,532.72,228.92,649.4,82.68,11.25,14.480000000000018
02:40,1509.24,531.19,226.41,645.68,80.66,11.16,14.139999999999873
02:45,1509.93,532.04,224.78,646.23,81.08,11.19,14.610000000000127
02:50,1509.92,530.3,226.18,647.19,80.64,11.23,14.379999999999882
02:55,1504.82,528.64,224.44,645.39,80.9,11.23,14.220000000000027
03:00,1501.49,526.74,223.31,644.51,80.92,11.24,14.769999999999982
03:05,1494.12,528.58,218.36,640.86,81.13,11.11,14.0799999999997
03:10,1499.79,529.01,220.77,643.96,80.61,11.23,14.210000000000036
03:15,1491.65,526.25,219.04,640.11,80.85,11.19,14.210000000000036
03:20,1491.82,527.84,217.5,643.07,79.96,10.93,12.519999999999754
03:25,1497.46,530.32,219.93,641.32,81.35,11.19,13.349999999999909
03:30,1501.16,532.67,219.66,643.27,80.85,11.26,13.450000000000273
03:35,1501.11,531.65,220.29,643.36,80.64,11.22,13.949999999999818
03:40,1498.43,530.23,218.44,644.01,80.37,11.25,14.129999999999882
03:45,1514.37,535.95,226.34,645.84,80.51,11.42,14.309999999999718
03:50,1509.78,532.93,221.83,647.64,81.55,11.39,14.439999999999827
03:55,1510.93,535.23,221.18,646.11,81.8,11.51,15.100000000000136
04:00,1532.81,545.98,227.32,651.56,81.65,11.61,14.690000000000055
04:05,1544.69,553.76,227.12,656.19,81.19,11.69,14.739999999999782
04:10,1544.7,554.47,224.82,655.1,82.05,11.75,16.51000000000022
04:15,1569.57,567.19,231.1,662.89,81.6,11.88,14.909999999999854
04:20,1583.01,575.15,232.79,666.83,81.29,11.89,15.059999999999945
04:25,1575.29,575.74,230.04,664.0,80.04,12.05,13.420000000000073
04:30,1600.51,582.68,239.45,670.7,79.65,12.18,15.849999999999909
04:35,1603.47,587.21,237.55,669.19,81.63,12.32,15.570000000000164
04:40,1625.14,592.67,244.19,677.17,83.56,12.64,14.91000000000031
04:45,1642.74,604.79,246.11,681.72,81.78,12.74,15.600000000000136
04:50,1663.03,611.75,251.8,685.98,84.8,12.9,15.799999999999955
04:55,1673.49,621.89,252.69,687.04,82.55,13.07,16.250000000000227
05:00,1687.49,630.04,258.15,688.43,81.84,13.28,15.750000000000227
05:05,1720.44,639.14,264.23,699.27,83.15,13.45,21.200000000000045
05:10,1746.82,658.66,271.72,702.24,83.52,13.75,16.930000000000064
05:15,1773.44,674.18,279.7,706.74,81.75,14.23,16.840000000000146
05:20,1784.19,683.9,279.33,706.99,82.55,14.56,16.860000000000127
05:25,1807.71,688.12,285.83,717.75,84.09,14.74,17.180000000000064
05:30,1841.75,705.18,294.38,726.35,84.24,15.05,16.550000000000182
05:35,1874.54,719.76,301.48,733.69,87.22,15.32,17.069999999999936
05:40,1888.28,732.53,302.24,737.54,85.09,15.59,15.290000000000191
05:45,1927.47,748.78,314.68,746.27,84.11,15.8,17.830000000000155
05:50,1947.05,756.38,319.81,748.88,85.86,16.1,20.019999999999982
05:55,1978.35,775.09,329.95,755.18,84.73,16.18,17.220000000000027
06:00,1998.38,780.44,332.42,763.54,83.89,16.42,21.669999999999845
06:05,2050.91,821.12,343.63,763.42,86.37,16.92,19.449999999999818
06:10,2094.07,832.59,358.98,781.6,84.35,16.9,19.65000000000009
06:15,2135.76,838.26,374.68,800.93,84.42,17.32,20.15000000000009
06:20,2140.96,848.76,366.25,802.3,87.26,17.42,18.9699999999998
06:25,2207.69,894.26,369.18,809.94,86.25,17.58,30.480000000000018
06:30,2195.0,873.21,386.05,809.43,84.49,17.77,24.050000000000182
06:35,2242.2,906.23,386.77,821.73,88.86,17.78,20.829999999999472
06:40,2312.84,924.81,418.81,845.0,85.21,17.64,21.370000000000346
06:45,2340.27,938.25,406.4,863.16,86.82,17.85,27.789999999999964
06:50,2399.17,969.6,439.25,858.51,88.45,18.09,25.270000000000437
06:55,2426.04,972.92,447.63,878.94,87.99,18.24,20.32000000000062
07:00,2481.68,1005.13,466.0,875.85,93.91,18.13,22.659999999999854
07:05,2531.13,1023.41,470.02,905.55,89.83,18.3,24.020000000000437
07:10,2621.1,1044.22,493.23,941.97,98.04,18.52,25.11999999999989
07:15,2643.3,1058.07,494.98,952.09,93.32,18.74,26.100000000000364
07:20,2687.28,1080.55,504.31,962.02,95.88,19.05,25.4699999999998
07:25,2753.14,1093.24,538.89,976.45,99.05,19.37,26.139999999999873
07:30,2774.65,1124.13,530.46,976.79,96.75,19.24,27.2800000000002
07:35,2821.58,1117.55,559.87,1005.61,94.92,19.42,24.20999999999958
07:40,2831.5,1119.62,554.24,1008.94,101.61,19.74,27.34999999999991
07:45,2873.13,1145.69,560.7,1016.43,102.01,19.92,28.379999999999654
07:50,2900.58,1149.18,574.07,1027.58,101.79,19.93,28.0300000000002
07:55,2916.3,1158.25,583.3,1028.85,98.06,20.16,27.680000000000746
08:00,2922.68,1168.99,565.02,1033.03,103.12,20.3,32.2199999999998
08:05,2986.92,1198.58,584.41,1057.02,97.73,20.32,28.860000000000127
08:10,2934.79,1180.57,565.23,1048.41,95.31,20.22,25.050000000000182
08:15,2999.01,1199.75,587.26,1064.5,100.91,20.63,25.960000000000036
08:20,3016.36,1202.78,575.99,1084.68,99.85,20.18,32.880000000000564
08:25,3039.26,1223.38,589.72,1069.69,107.89,19.54,29.04000000000042
08:30,3052.9,1215.91,595.16,1088.06,107.01,19.78,26.979999999999563
08:35,3087.58,1243.42,596.93,1081.1,116.46,19.73,29.940000000000055
08:40,3085.53,1255.08,589.49,1089.06,99.19,19.76,32.94999999999982
08:45,3103.16,1262.3,603.26,1107.01,98.92,19.69,11.980000000000018
08:50,3125.22,1257.45,620.29,1102.57,100.6,19.52,24.789999999999964
08:55,3126.84,1266.9,601.72,1101.47,106.0,19.77,30.980000000000018
09:00,3121.62,1259.7,604.3,1099.69,110.71,19.74,27.480000000000018
09:05,3136.31,1290.13,608.87,1089.39,100.41,19.56,27.949999999999818
09:10,3141.54,1271.84,609.82,1106.98,106.02,19.31,27.570000000000164
09:15,3200.83,1299.61,604.97,1143.02,105.55,19.05,28.629999999999654
09:20,3212.19,1307.95,610.6,1145.64,97.05,19.28,31.669999999999163
09:25,3233.61,1322.95,612.44,1138.86,105.4,19.22,34.74000000000024
