TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1841.05,731.68,397.52,619.66,64.34,10.09,17.760000000000446
00:05,1799.94,713.85,382.9,603.94,71.37,10.04,17.840000000000146
00:10,1795.2,706.45,391.13,603.76,67.78,9.94,16.1400000000001
00:15,1779.75,702.83,383.65,595.57,71.38,9.96,16.359999999999673
00:20,1772.73,703.96,379.7,596.39,63.35,9.78,19.549999999999955
00:25,1742.1,691.45,371.23,586.47,66.63,9.68,16.639999999999645
00:30,1743.63,689.27,376.43,585.7,65.85,9.71,16.670000000000073
00:35,1715.05,681.56,362.46,579.84,65.06,9.8,16.329999999999927
00:40,1714.12,674.83,369.24,578.3,65.84,9.83,16.079999999999927
00:45,1693.01,668.13,360.98,573.1,64.98,9.78,16.039999999999964
00:50,1696.31,667.62,363.79,574.42,64.61,9.7,16.170000000000073
00:55,1684.33,668.12,356.44,568.97,64.33,9.7,16.769999999999982
01:00,1672.64,663.31,353.63,565.79,64.47,9.61,15.830000000000155
01:05,1674.34,658.91,354.54,570.78,64.86,9.65,15.599999999999909
01:10,1675.67,660.96,353.87,571.01,64.04,9.69,16.09999999999991
01:15,1654.4,654.57,346.38,563.29,64.62,9.54,16.0
01:20,1636.39,650.04,342.53,552.24,64.08,9.43,18.070000000000164
01:25,1630.7,650.37,340.8,550.54,64.4,9.42,15.169999999999845
01:30,1637.18,651.35,343.89,552.09,63.99,9.4,16.460000000000036
01:35,1624.8,647.52,338.28,550.62,63.44,9.46,15.47999999999979
01:40,1617.15,644.26,338.01,548.97,63.74,9.57,12.600000000000136
01:45,1604.67,638.2,332.88,544.87,63.99,9.63,15.099999999999909
01:50,1601.99,635.7,334.17,545.36,65.16,9.59,12.009999999999991
01:55,1607.22,638.64,335.23,544.86,64.54,9.59,14.360000000000127
02:00,1592.72,633.28,331.21,538.79,64.79,9.62,15.0300000000002
02:05,1587.25,629.18,329.34,538.82,65.24,9.63,15.039999999999736
02:10,1576.65,626.54,326.41,533.87,65.63,9.65,14.549999999999727
02:15,1576.02,625.89,326.46,536.13,65.72,9.61,12.210000000000036
02:20,1574.08,624.18,326.12,534.97,64.24,9.58,14.990000000000009
02:25,1569.73,621.85,326.34,534.1,65.63,9.65,12.159999999999854
02:30,1565.36,621.77,322.59,532.51,64.77,9.55,14.170000000000073
02:35,1568.94,620.79,325.26,532.98,65.47,9.52,14.920000000000073
02:40,1562.27,620.92,322.48,530.8,65.4,9.66,13.009999999999991
02:45,1557.6,617.63,322.23,531.19,64.71,9.6,12.239999999999782
02:50,1553.31,614.68,322.81,526.48,65.16,9.6,14.579999999999927
02:55,1551.5,617.87,322.82,524.66,65.37,9.66,11.120000000000118
03:00,1548.43,615.27,319.99,522.42,66.22,9.63,14.900000000000091
03:05,1548.41,618.31,318.86,521.26,65.66,9.62,14.700000000000273
03:10,1552.2,618.61,319.56,523.87,65.64,9.66,14.8599999999999
03:15,1548.71,620.96,320.35,519.26,63.96,9.67,14.509999999999764
