TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1927.7,753.74,402.26,633.68,106.33,13.39,18.300000000000182
00:05,1914.1,750.49,401.55,631.95,105.45,13.32,11.339999999999918
00:10,1900.38,751.98,399.0,616.44,103.49,13.34,16.13000000000011
00:15,1897.1,744.15,400.02,621.82,99.99,13.36,17.759999999999764
00:20,1876.05,742.1,390.62,612.04,100.93,13.29,17.069999999999936
00:25,1853.81,730.25,385.07,607.17,101.15,13.27,16.90000000000009
00:30,1848.36,722.08,382.44,609.56,103.57,13.15,17.559999999999945
00:35,1831.55,715.98,378.85,606.3,100.2,13.13,17.089999999999918
00:40,1824.98,713.28,378.39,602.17,100.77,13.02,17.34999999999991
00:45,1799.73,700.39,369.81,599.54,100.88,12.97,16.1400000000001
00:50,1798.05,701.55,372.1,595.37,99.16,12.84,17.029999999999973
00:55,1786.52,700.02,365.93,591.99,99.44,12.97,16.169999999999845
01:00,1775.04,690.62,366.36,588.66,99.5,12.76,17.1400000000001
01:05,1762.14,688.45,362.65,584.3,96.31,12.9,17.5300000000002
01:10,1758.49,686.81,361.82,582.78,97.43,12.77,16.88000000000011
01:15,1753.41,684.74,359.97,581.1,98.11,12.88,16.610000000000127
01:20,1742.87,682.54,357.39,574.94,97.84,12.91,17.25
01:25,1745.52,681.46,359.39,578.5,96.78,12.85,16.54000000000019
01:30,1727.36,676.48,353.53,571.58,97.56,12.83,15.379999999999882
01:35,1724.64,672.36,353.17,573.08,96.9,12.89,16.23999999999978
01:40,1724.11,673.21,351.05,573.84,96.92,12.71,16.37999999999988
01:45,1718.08,671.03,350.2,570.46,97.59,12.79,16.00999999999999
01:50,1719.85,673.02,351.73,568.83,97.22,12.71,16.339999999999918
01:55,1712.05,669.4,348.24,570.38,96.1,12.71,15.220000000000027
02:00,1705.41,668.96,344.68,566.15,97.38,12.82,15.420000000000073
02:05,1701.09,666.46,344.23,564.69,96.75,12.83,16.12999999999988
02:10,1693.47,663.68,342.26,561.02,97.68,12.94,15.889999999999873
02:15,1685.32,659.52,342.58,557.79,96.53,12.85,16.050000000000182
02:20,1685.23,661.33,341.86,557.24,95.92,12.86,16.019999999999982
02:25,1686.78,661.26,341.92,559.95,94.83,12.79,16.029999999999973
02:30,1678.76,659.68,338.84,556.56,95.24,12.86,15.580000000000155
02:35,1675.08,656.49,337.27,554.52,95.94,12.8,18.059999999999945
02:40,1673.02,657.03,338.75,554.13,94.63,12.71,15.769999999999982
02:45,1674.38,656.31,338.43,555.21,95.51,12.8,16.12000000000012
02:50,1656.34,652.37,331.47,548.85,95.35,12.74,15.559999999999945
02:55,1662.97,655.5,332.77,550.72,95.21,12.8,15.970000000000027
03:00,1655.09,652.42,332.34,544.17,95.08,12.66,18.420000000000073
03:05,1652.99,653.7,333.22,542.15,95.66,12.69,15.569999999999709
03:10,1650.4,651.97,331.83,541.76,96.18,12.81,15.850000000000136
03:15,1647.01,652.63,332.11,539.37,94.99,12.72,15.189999999999827
03:20,1643.28,652.94,328.65,541.36,91.72,12.72,15.889999999999873
03:25,1650.13,653.14,334.29,542.39,91.89,12.76,15.659999999999854
03:30,1644.6,651.83,331.24,542.31,91.58,12.87,14.769999999999982
03:35,1614.6,641.64,321.75,532.39,90.97,12.5,15.349999999999909
03:40,1649.11,656.08,331.51,541.87,91.11,12.77,15.769999999999982
03:45,1652.92,657.51,330.95,544.03,91.97,12.84,15.620000000000118
03:50,1648.98,656.79,330.3,542.21,91.2,12.8,15.680000000000064
