TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1902.66,755.82,400.1,645.85,73.07,9.76,18.060000000000173
00:05,1874.48,739.73,395.27,638.87,73.26,9.82,17.5300000000002
00:10,1842.99,725.51,388.36,630.85,70.93,9.64,17.700000000000045
00:15,1828.47,720.16,387.31,624.43,68.73,9.78,18.059999999999945
00:20,1824.0,715.27,385.09,625.1,71.53,9.63,17.37999999999988
00:25,1802.47,708.55,378.72,620.16,70.08,9.83,15.130000000000337
00:30,1786.06,704.57,374.57,617.51,71.51,9.63,8.269999999999754
00:35,1778.14,693.88,370.26,620.22,68.32,9.69,15.77000000000021
00:40,1772.53,691.38,367.87,618.34,69.03,9.5,16.409999999999854
00:45,1759.05,684.4,365.25,612.73,70.46,9.6,16.6099999999999
00:50,1741.64,679.63,360.9,606.07,68.97,9.5,16.570000000000164
00:55,1739.2,681.92,361.17,601.53,68.57,9.54,16.470000000000255
01:00,1734.06,678.62,356.24,602.22,70.52,9.46,16.999999999999773
01:05,1713.31,672.69,353.37,594.37,68.52,9.37,14.990000000000236
01:10,1712.79,668.86,355.4,592.48,69.45,9.6,17.0
01:15,1704.17,670.59,349.29,588.38,70.48,9.29,16.139999999999873
01:20,1690.07,664.18,344.83,585.82,69.62,9.61,16.01000000000022
01:25,1676.69,655.61,340.74,584.75,70.24,9.29,16.060000000000173
01:30,1681.73,657.35,344.36,584.47,70.5,9.6,15.450000000000045
01:35,1680.52,656.57,342.84,584.82,70.1,9.3,16.8900000000001
01:40,1665.81,650.11,340.21,581.07,69.82,9.5,15.100000000000136
01:45,1663.16,649.85,337.53,581.15,69.33,9.34,15.960000000000264
01:50,1660.94,649.4,336.81,579.46,70.14,9.43,15.699999999999818
01:55,1660.07,647.51,337.4,580.9,69.08,9.42,15.759999999999991
02:00,1647.43,643.41,332.86,576.38,69.77,9.36,15.650000000000091
02:05,1638.29,639.41,332.59,570.38,70.67,9.39,15.849999999999682
02:10,1635.32,637.62,331.72,569.88,69.24,9.34,17.519999999999982
02:15,1634.06,640.99,329.15,570.39,68.14,9.43,15.959999999999809
02:20,1630.66,638.58,329.98,567.44,69.23,9.3,16.13000000000011
02:25,1628.42,638.29,328.84,566.12,69.85,9.61,15.710000000000264
02:30,1627.42,635.14,328.17,565.83,71.31,9.33,17.640000000000327
02:35,1618.68,634.61,326.27,563.77,68.6,9.63,15.799999999999955
02:40,1614.37,635.52,327.13,560.82,69.06,9.31,12.529999999999973
02:45,1617.78,631.78,328.07,561.72,71.18,9.5,15.529999999999973
02:50,1601.55,628.64,322.4,554.77,70.99,9.35,15.400000000000091
02:55,1594.69,626.62,320.77,550.64,72.24,9.54,14.88000000000011
03:00,1594.41,626.57,319.82,551.44,71.93,9.55,15.099999999999909
03:05,1588.68,627.25,318.07,546.96,71.91,9.45,15.039999999999964
03:10,1588.98,624.13,320.19,547.87,71.96,9.57,15.259999999999991
03:15,1594.4,627.15,321.3,546.54,72.66,9.6,17.15000000000009
03:20,1593.1,627.83,320.89,546.84,72.19,9.5,15.849999999999909
03:25,1585.72,626.82,319.41,547.14,67.7,9.64,15.009999999999991
03:30,1589.51,629.75,318.89,549.6,66.54,9.57,15.160000000000082
03:35,1592.41,631.2,319.85,549.32,67.77,9.64,14.629999999999882
03:40,1600.89,636.44,321.27,551.0,66.05,9.74,16.3900000000001
03:45,1600.53,634.82,323.02,551.76,65.54,9.8,15.590000000000146
03:50,1594.14,635.63,319.0,549.4,65.81,9.59,14.710000000000264
03:55,1606.16,644.2,321.85,550.39,65.35,9.87,14.500000000000227
04:00,1607.2,643.16,320.53,552.0,66.33,9.9,15.279999999999973
04:05,1624.71,651.46,324.9,555.36,67.57,10.23,15.190000000000055
04:10,1632.35,655.25,325.8,558.07,67.48,10.1,15.650000000000091
04:15,1643.42,661.33,327.92,560.89,67.51,10.19,15.580000000000155
04:20,1643.74,660.72,325.94,563.43,67.45,10.58,15.61999999999989
04:25,1655.29,668.2,329.05,564.66,67.21,10.58,15.590000000000146
04:30,1672.23,672.43,333.8,571.85,66.83,10.63,16.690000000000055
04:35,1691.6,682.5,337.78,576.41,68.28,10.6,16.029999999999973
04:40,1690.29,687.01,334.85,576.5,64.98,10.87,16.079999999999927
04:45,1713.12,696.3,340.57,582.52,64.41,10.8,18.519999999999982
04:50,1733.14,705.48,347.9,588.32,64.16,10.92,16.359999999999673
04:55,1746.96,711.07,351.4,591.11,64.8,10.99,17.590000000000146
05:00,1718.87,707.37,353.14,573.53,66.52,2.17,16.139999999999873
05:05,1759.6,724.35,361.38,587.14,66.56,2.28,17.8900000000001
05:10,1792.64,740.78,370.11,599.01,62.62,2.35,17.770000000000437
05:15,1829.36,752.92,371.02,610.0,63.7,14.19,17.529999999999745
05:20,1862.37,766.86,374.42,615.04,69.91,16.69,19.449999999999818
05:25,1894.9,789.71,385.06,620.31,65.29,17.07,17.460000000000264
05:30,1919.78,793.79,387.24,637.45,65.38,18.43,17.48999999999978
05:35,1947.33,809.64,391.66,637.5,70.89,19.35,18.289999999999964
05:40,1967.37,821.34,403.47,640.35,65.51,19.61,17.090000000000146
05:45,2005.63,829.71,410.06,657.44,66.1,20.24,22.080000000000155
05:50,2032.96,838.04,417.93,663.32,74.5,20.35,18.820000000000164
05:55,2057.81,856.61,423.63,668.6,68.88,20.53,19.559999999999718
06:00,2071.71,870.91,420.99,674.94,65.21,20.66,19.0
06:05,2138.93,893.97,450.28,687.32,66.13,21.2,20.029999999999745
06:10,2165.89,905.66,446.78,700.14,70.86,21.92,20.529999999999745
06:15,2219.74,931.26,460.57,718.36,66.14,22.52,20.889999999999873
06:20,2251.89,936.61,463.22,734.9,74.37,23.06,19.730000000000018
06:25,2301.77,956.02,484.85,741.04,71.4,23.38,25.079999999999927
06:30,2330.45,975.66,485.27,761.23,64.24,23.37,20.68000000000029
06:35,2373.85,982.68,511.74,771.5,65.7,23.81,18.420000000000073
06:40,2438.02,1010.71,520.66,779.49,78.69,24.25,24.220000000000255
06:45,2481.64,1015.44,537.98,806.58,76.06,24.51,21.06999999999971
06:50,2568.1,1053.7,568.21,832.52,72.14,25.17,16.359999999999673
06:55,2577.63,1058.48,564.75,832.7,70.15,25.58,25.9699999999998
07:00,2636.03,1091.11,570.9,854.1,71.57,26.29,22.0600000000004
07:05,2722.28,1113.97,605.33,876.59,71.89,26.87,27.63000000000011
07:10,2744.51,1126.01,605.42,884.71,72.59,27.21,28.570000000000164
07:15,2816.19,1150.7,625.42,910.17,75.58,27.46,26.860000000000127
