TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1867.91,750.53,408.1,586.9,96.04,9.82,16.519999999999982
00:05,1848.64,755.62,399.59,574.14,92.63,9.96,16.700000000000045
00:10,1831.46,741.42,391.09,572.19,99.45,9.89,17.419999999999845
00:15,1827.01,743.7,388.48,570.2,96.86,9.87,17.90000000000009
00:20,1813.04,735.63,385.71,567.91,94.78,9.9,19.1099999999999
00:25,1814.77,730.69,387.53,573.84,94.92,9.91,17.87999999999988
00:30,1798.51,722.48,383.03,569.65,96.42,9.7,17.230000000000018
00:35,1777.4,716.84,378.79,560.34,93.84,9.76,17.829999999999927
00:40,1760.13,710.94,372.07,555.76,94.04,9.81,17.51000000000022
00:45,1754.79,706.07,375.47,552.8,94.11,9.59,16.750000000000227
00:50,1748.33,704.11,373.3,551.41,93.58,9.71,16.2199999999998
00:55,1730.12,698.56,368.16,544.07,92.23,9.72,17.37999999999988
01:00,1713.56,692.46,364.69,537.63,92.89,9.53,16.359999999999673
01:05,1714.28,692.27,362.57,541.88,91.01,9.61,16.940000000000282
01:10,1707.36,683.88,365.15,542.86,90.02,9.6,15.850000000000136
01:15,1694.19,683.57,357.88,537.67,89.57,9.53,15.970000000000255
01:20,1699.52,684.92,360.24,536.91,91.64,9.57,16.240000000000236
01:25,1683.01,678.94,354.21,533.04,91.19,9.68,15.949999999999818
01:30,1681.7,676.76,352.99,535.25,90.67,9.48,16.549999999999955
01:35,1672.74,675.91,354.86,525.5,90.91,9.56,16.0
01:40,1663.62,670.97,350.5,526.4,90.29,9.69,15.769999999999982
01:45,1656.62,670.03,348.13,523.99,90.59,9.45,14.429999999999836
01:50,1648.62,665.86,344.77,521.79,90.83,9.7,15.669999999999845
01:55,1642.78,663.05,344.17,519.35,90.86,9.67,15.679999999999836
02:00,1637.35,661.16,342.86,517.16,89.96,9.47,16.74000000000001
02:05,1627.81,657.76,339.32,514.36,91.57,9.65,15.149999999999864
02:10,1636.74,660.56,344.13,516.61,90.59,9.67,15.180000000000064
02:15,1627.66,658.12,340.28,514.4,89.88,9.36,15.620000000000346
02:20,1632.58,656.72,342.57,517.59,90.06,9.6,16.039999999999964
02:25,1610.34,651.32,334.64,508.76,89.76,9.54,16.319999999999936
02:30,1610.58,649.02,336.62,510.29,89.95,9.37,15.329999999999927
02:35,1606.77,644.72,337.34,509.99,89.77,9.54,15.410000000000082
02:40,1603.72,645.34,332.87,509.11,88.51,9.62,18.269999999999982
02:45,1607.4,647.97,337.19,507.31,89.88,9.5,15.550000000000182
02:50,1592.99,644.57,331.46,500.68,88.98,9.58,17.720000000000027
02:55,1586.96,644.29,327.76,499.17,89.17,9.54,17.029999999999973
03:00,1585.85,643.13,330.34,498.91,88.85,9.54,15.079999999999927
03:05,1576.53,639.9,328.19,495.96,88.91,9.52,14.049999999999955
03:10,1579.38,642.49,327.75,495.77,89.43,9.63,14.309999999999945
03:15,1577.69,641.24,326.61,496.05,89.33,9.46,15.0
03:20,1576.03,643.73,326.96,491.43,89.43,9.58,14.899999999999864
03:25,1570.42,642.58,323.37,490.7,89.34,9.59,14.840000000000146
03:30,1567.07,643.17,320.96,489.61,88.52,9.58,15.230000000000246
03:35,1566.16,642.79,321.12,490.12,88.9,9.57,13.660000000000082
03:40,1575.34,645.57,322.61,494.15,88.15,9.52,15.339999999999918
03:45,1581.49,649.09,324.35,495.94,87.61,9.58,14.920000000000073
03:50,1594.29,648.49,326.0,507.75,87.82,9.62,14.610000000000127
03:55,1603.12,652.2,327.63,509.39,89.18,9.61,15.1099999999999
04:00,1599.91,652.98,323.45,508.29,90.46,9.77,14.960000000000036
04:05,1601.18,659.58,325.45,501.5,89.99,9.76,14.900000000000091
04:10,1607.66,662.13,326.9,503.21,90.24,9.8,15.38000000000011
04:15,1622.66,668.62,330.55,509.09,89.97,9.89,14.539999999999964
04:20,1628.1,667.82,332.34,512.04,90.4,10.05,15.449999999999818
04:25,1644.19,677.18,336.04,515.35,89.89,10.07,15.659999999999854
04:30,1651.19,681.15,336.61,517.6,89.93,10.21,15.689999999999827
04:35,1654.13,682.91,336.82,517.16,90.95,10.42,15.870000000000118
04:40,1661.06,688.25,338.47,517.6,90.76,10.31,15.669999999999845
04:45,1679.48,695.9,341.79,524.72,90.83,10.6,15.6400000000001
04:50,1693.54,700.24,344.34,527.08,95.05,10.74,16.090000000000146
04:55,1704.45,709.47,346.51,530.88,90.38,10.89,16.31999999999971
05:00,1711.26,715.22,348.43,530.8,89.65,11.2,15.959999999999809
05:05,1747.14,729.46,356.7,540.81,89.48,11.33,19.360000000000127
05:10,1753.57,733.22,358.12,543.02,91.12,11.36,16.730000000000018
05:15,1787.6,748.3,366.94,552.4,91.74,11.57,16.65000000000009
05:20,1818.95,759.96,374.33,562.28,93.36,11.78,17.240000000000236
05:25,1826.56,766.38,375.26,560.95,93.24,11.85,18.88000000000011
05:30,1854.1,777.01,383.59,570.87,93.5,12.0,17.13000000000011
05:35,1874.36,781.4,392.39,575.06,95.48,12.19,17.839999999999918
05:40,1876.86,797.3,391.21,569.64,88.55,12.36,17.799999999999955
05:45,1909.48,804.92,392.98,591.58,89.28,12.57,18.15000000000009
05:50,1947.48,815.09,412.55,595.54,93.11,12.62,18.570000000000164
05:55,1959.05,823.81,412.51,602.8,88.74,12.61,18.580000000000155
06:00,1989.44,837.11,414.72,613.39,92.45,12.75,19.02000000000021
06:05,2025.4,848.54,425.0,626.07,94.04,12.95,18.799999999999955
06:10,2046.35,859.9,424.26,635.98,94.63,13.0,18.579999999999927
06:15,2063.18,868.9,431.24,635.34,94.46,13.23,20.009999999999764
06:20,2124.2,882.96,456.31,654.79,96.79,13.23,20.11999999999989
06:25,2137.85,894.31,458.62,651.35,99.93,13.1,20.54000000000042
06:30,2160.38,900.73,460.37,670.39,95.42,13.25,20.220000000000255
06:35,2184.31,915.89,471.03,668.06,95.51,13.29,20.529999999999745
06:40,2230.62,924.78,492.16,686.53,92.95,13.44,20.759999999999764
06:45,2253.36,933.67,491.77,694.54,99.93,12.6,20.850000000000364
06:50,2271.31,930.39,497.55,711.79,97.34,12.82,21.419999999999618
06:55,2333.71,956.54,512.14,724.75,97.37,13.59,29.320000000000164
07:00,2357.57,962.81,525.71,737.12,96.49,13.95,21.49000000000069
07:05,2404.63,980.75,531.6,754.65,100.49,14.29,22.850000000000364
07:10,2414.46,978.76,540.55,757.52,100.79,14.35,22.490000000000236
07:15,2458.74,993.73,549.25,773.13,96.79,14.62,31.2199999999998
07:20,2472.42,996.73,547.28,786.81,104.0,14.45,23.150000000000546
07:25,2510.88,1010.17,562.73,794.75,104.62,14.77,23.840000000000146
07:30,2563.06,1033.62,578.72,813.29,98.67,14.92,23.83999999999969
07:35,2589.83,1031.59,586.24,823.52,108.7,15.07,24.710000000000036
07:40,2623.21,1058.44,590.01,836.14,98.5,15.2,24.920000000000073
07:45,2633.71,1059.35,579.2,856.86,98.33,15.33,24.640000000000327
07:50,2675.62,1068.57,593.34,867.36,105.52,15.41,25.420000000000073
07:55,2699.94,1082.57,606.65,869.36,100.94,15.48,24.940000000000055
08:00,2697.88,1085.99,594.78,868.92,107.42,15.14,25.63000000000011
08:05,2736.82,1082.46,620.64,885.09,107.92,14.16,26.550000000000182
08:10,2769.06,1107.0,619.38,892.62,109.38,14.18,26.5
08:15,2768.48,1099.74,618.3,901.41,108.44,13.99,26.600000000000364
08:20,2802.92,1111.98,620.78,909.63,117.49,15.33,27.71000000000049
08:25,2812.37,1118.97,604.08,921.55,121.74,15.6,30.429999999999836
08:30,2834.75,1140.21,613.06,925.39,114.36,15.49,26.240000000000236
08:35,2865.31,1149.53,630.79,926.48,114.85,15.43,28.230000000000018
08:40,2843.35,1132.93,622.88,938.97,106.43,15.27,26.870000000000346
08:45,2880.82,1162.01,631.11,937.29,113.56,15.24,21.610000000000582
08:50,2897.17,1165.2,626.72,954.92,107.64,15.17,27.519999999999982
08:55,2903.79,1174.22,625.4,949.88,112.28,14.48,27.529999999999745
09:00,2920.32,1178.43,643.05,950.64,110.64,14.43,23.130000000000564
09:05,2910.0,1174.97,630.27,952.67,116.3,14.3,21.48999999999978
09:10,2943.84,1186.46,635.09,968.64,111.69,14.37,27.590000000000146
