TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1860.46,723.03,378.04,627.63,98.97,14.9,17.8900000000001
00:05,1833.22,715.55,366.11,622.07,95.1,14.16,20.230000000000018
00:10,1813.84,708.05,363.92,616.62,97.74,14.76,12.749999999999773
00:15,1811.1,702.14,365.6,617.55,95.23,14.91,15.669999999999845
00:20,1792.25,697.48,357.64,609.49,96.65,14.4,16.589999999999918
00:25,1778.87,686.67,358.88,605.86,96.03,14.69,16.74000000000001
00:30,1768.52,687.97,347.45,603.0,97.9,14.2,17.999999999999773
00:35,1749.83,683.07,343.34,595.73,96.88,14.55,16.25999999999999
00:40,1733.73,671.0,339.51,594.55,97.69,14.52,16.460000000000036
00:45,1736.07,673.28,343.09,594.86,94.67,14.29,15.879999999999882
00:50,1728.58,666.89,340.13,595.18,95.04,14.46,16.88000000000011
00:55,1716.89,663.19,338.16,590.33,94.33,14.35,16.529999999999973
01:00,1713.98,661.99,339.48,586.57,95.86,14.16,15.920000000000073
01:05,1692.33,656.17,326.72,584.37,95.16,14.23,15.679999999999836
01:10,1688.88,650.32,334.25,580.12,94.53,14.27,15.3900000000001
01:15,1679.22,649.12,326.03,578.46,95.51,14.21,15.889999999999873
01:20,1653.75,639.22,319.88,571.02,93.59,14.22,15.820000000000164
01:25,1667.14,645.69,320.02,577.88,94.53,14.0,15.019999999999982
01:30,1645.16,637.56,312.82,570.03,94.17,13.97,16.610000000000127
01:35,1655.53,640.76,318.15,573.09,93.65,14.04,15.839999999999918
01:40,1651.53,637.36,320.66,570.15,93.7,13.94,15.7199999999998
01:45,1647.3,637.8,314.63,570.69,93.08,14.39,16.710000000000036
01:50,1631.27,633.79,308.5,566.27,93.44,13.78,15.490000000000009
01:55,1631.72,630.38,309.42,568.88,93.24,14.41,15.3900000000001
02:00,1624.81,628.77,309.9,563.65,92.96,14.08,15.450000000000045
02:05,1614.23,625.72,307.09,560.75,92.92,14.18,13.569999999999936
02:10,1614.3,628.59,306.92,558.04,92.84,14.31,13.600000000000136
02:15,1610.14,627.17,304.24,555.93,92.93,13.87,16.000000000000227
02:20,1605.84,622.91,304.32,556.46,92.52,14.38,15.249999999999773
02:25,1602.22,622.36,302.12,555.44,92.92,14.15,15.22999999999979
02:30,1598.33,623.26,302.12,551.48,92.39,14.03,15.049999999999727
