TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1799.05,730.02,377.1,552.55,106.35,15.92,17.110000000000127
00:05,1758.91,714.56,365.61,541.18,104.26,15.72,17.580000000000155
00:10,1757.78,707.66,359.0,547.07,113.09,15.66,15.299999999999955
00:15,1747.04,700.14,350.54,550.57,110.47,15.57,19.75
00:20,1752.08,695.0,363.09,547.75,110.78,15.48,19.980000000000018
00:25,1709.13,683.73,349.19,538.25,106.26,15.45,16.25
00:30,1708.99,683.34,346.03,539.33,108.77,15.31,16.210000000000264
00:35,1698.78,683.2,342.32,534.9,106.97,15.28,16.1099999999999
00:40,1679.38,673.06,338.66,529.73,106.84,15.19,15.900000000000091
00:45,1672.39,666.8,336.95,530.14,108.25,15.14,15.110000000000127
00:50,1661.24,662.16,334.7,527.87,107.38,14.97,14.159999999999854
00:55,1649.07,658.44,330.43,524.77,108.64,15.02,11.769999999999754
01:00,1651.76,658.7,330.49,523.51,108.34,15.06,15.660000000000082
01:05,1631.15,650.3,323.26,515.63,107.2,15.03,19.730000000000018
01:10,1615.99,645.22,318.87,512.66,108.61,14.98,15.650000000000091
01:15,1618.71,646.87,320.57,512.71,108.27,14.85,15.440000000000055
01:20,1610.14,643.76,317.48,510.58,108.19,14.85,15.2800000000002
01:25,1590.48,634.46,312.14,505.82,108.27,14.77,15.019999999999982
01:30,1594.91,635.59,311.46,509.0,108.36,14.66,15.840000000000146
01:35,1581.18,631.68,311.62,504.66,107.19,14.57,11.460000000000036
01:40,1577.11,627.79,308.19,505.1,107.33,14.56,14.1400000000001
01:45,1577.1,627.02,308.87,503.86,107.11,14.73,15.509999999999991
01:50,1559.69,622.02,302.17,498.29,107.9,14.62,14.690000000000055
01:55,1566.62,624.76,304.85,500.97,106.77,14.6,14.670000000000073
02:00,1558.25,619.76,302.39,498.4,107.29,14.68,15.730000000000018
02:05,1550.24,616.46,297.92,497.94,107.41,14.66,15.849999999999682
02:10,1545.84,614.71,296.91,495.17,107.45,14.7,16.899999999999636
02:15,1537.2,614.01,296.69,489.25,107.9,14.71,14.639999999999873
02:20,1544.69,615.71,297.63,492.2,107.71,14.69,16.75
02:25,1531.45,614.17,290.91,489.26,107.44,14.68,14.990000000000009
02:30,1531.65,612.22,292.06,488.52,108.05,14.79,16.01000000000022
02:35,1530.71,611.65,293.45,489.22,107.75,14.62,14.02000000000021
02:40,1523.34,608.81,289.34,489.58,107.37,14.67,13.569999999999936
02:45,1535.09,613.06,294.07,490.84,107.99,14.62,14.510000000000218
02:50,1513.95,606.82,285.84,484.02,106.39,14.68,16.199999999999818
02:55,1511.02,607.88,287.72,482.22,103.59,14.72,14.889999999999873
03:00,1512.22,601.62,291.02,485.95,104.53,14.71,14.3900000000001
