TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1950.66,749.59,405.74,663.69,100.43,13.11,18.100000000000136
00:05,1916.31,738.46,393.1,654.2,103.62,12.63,14.299999999999727
00:10,1907.56,732.33,390.09,652.01,102.82,12.7,17.6099999999999
00:15,1889.46,725.05,389.84,647.66,96.37,12.56,17.980000000000473
00:20,1871.41,716.83,384.53,638.98,100.87,12.36,17.840000000000146
00:25,1867.38,716.98,379.54,639.05,101.07,12.38,18.360000000000127
00:30,1868.19,711.43,382.68,642.87,100.55,12.61,18.050000000000182
00:35,1845.99,704.71,374.76,638.53,99.61,12.26,16.12000000000012
00:40,1833.03,699.59,371.63,632.56,99.81,12.45,16.99000000000001
00:45,1817.96,691.72,370.7,626.41,99.7,12.17,17.25999999999999
00:50,1808.22,690.87,367.86,622.22,97.55,12.49,17.230000000000018
00:55,1810.38,690.03,371.28,621.02,99.14,12.74,16.170000000000073
01:00,1786.69,682.59,362.35,613.29,99.06,12.37,17.0300000000002
01:05,1776.71,683.04,356.26,608.62,98.85,13.05,16.8900000000001
01:10,1764.93,675.34,355.68,604.75,99.94,12.49,16.730000000000018
01:15,1760.48,676.89,354.97,601.41,98.41,12.62,16.180000000000064
01:20,1756.96,672.43,353.74,603.53,98.31,12.57,16.38000000000011
01:25,1750.28,670.74,352.38,599.59,98.59,12.41,16.569999999999936
01:30,1738.99,666.75,347.55,597.28,99.15,12.66,15.599999999999909
01:35,1729.75,663.17,347.86,590.63,99.21,12.46,16.420000000000073
01:40,1723.15,658.05,342.59,595.57,98.5,12.57,15.870000000000118
01:45,1719.67,656.59,340.16,595.88,98.14,12.57,16.329999999999927
01:50,1715.27,655.85,340.82,592.67,97.52,12.28,16.12999999999988
01:55,1713.22,654.07,340.57,591.22,98.27,12.57,16.519999999999982
02:00,1709.83,652.92,339.94,589.99,97.87,12.56,16.550000000000182
02:05,1709.24,652.75,340.17,589.83,97.7,12.56,16.230000000000018
02:10,1692.47,647.81,335.04,584.07,96.95,12.58,16.019999999999982
02:15,1683.74,645.75,332.09,580.52,96.84,12.4,16.1400000000001
02:20,1682.45,644.22,333.03,580.03,96.64,12.56,15.970000000000027
02:25,1677.93,641.86,332.24,578.74,96.61,12.47,16.00999999999999
02:30,1675.04,638.52,333.65,578.47,96.12,12.49,15.790000000000191
02:35,1662.62,635.15,329.52,573.13,96.64,12.39,15.789999999999736
02:40,1662.43,635.85,328.38,574.13,95.81,12.59,15.670000000000073
02:45,1656.34,636.19,327.25,568.89,95.94,12.39,15.679999999999836
02:50,1658.74,633.93,325.41,575.43,96.01,12.69,15.269999999999982
02:55,1649.13,630.53,322.76,569.79,96.42,12.43,17.200000000000045
03:00,1655.01,635.31,323.39,571.75,96.14,12.55,15.870000000000118
03:05,1635.5,633.03,318.96,558.55,96.44,12.68,15.839999999999918
03:10,1635.39,635.59,317.82,557.42,96.43,12.55,15.580000000000155
03:15,1636.57,634.48,319.93,557.68,96.22,12.78,15.47999999999979
03:20,1639.31,634.42,322.09,557.83,96.92,12.48,15.569999999999709
03:25,1640.44,635.41,322.31,557.81,96.59,12.66,15.660000000000082
03:30,1641.85,638.44,320.43,557.91,96.92,12.58,15.569999999999709
03:35,1638.1,636.16,321.32,556.21,95.95,12.77,15.689999999999827
03:40,1643.53,638.95,323.02,558.87,96.46,12.64,13.58999999999969
03:45,1640.64,637.37,320.3,558.34,96.39,12.68,15.559999999999718
03:50,1644.37,641.45,319.39,559.74,95.74,12.78,15.269999999999982
03:55,1647.67,643.86,320.77,560.27,94.53,12.72,15.519999999999982
04:00,1658.96,648.77,323.58,563.53,95.26,12.87,14.950000000000273
04:05,1662.29,651.82,323.29,562.47,96.05,12.88,15.779999999999745
04:10,1673.1,655.0,326.71,567.97,94.53,13.06,15.829999999999927
04:15,1684.99,664.74,325.8,570.03,95.08,13.42,15.920000000000073
04:20,1691.52,668.42,327.08,572.01,94.5,13.43,16.079999999999927
04:25,1696.38,669.04,328.38,573.22,95.77,13.82,16.15000000000032
04:30,1697.69,673.23,327.46,571.96,95.16,13.77,16.1099999999999
04:35,1714.75,681.02,331.85,576.89,94.6,14.13,16.25999999999999
04:40,1725.18,685.18,336.07,578.57,94.92,14.02,16.419999999999845
04:45,1740.53,693.42,339.75,583.45,95.56,14.19,14.159999999999854
04:50,1741.0,696.2,336.49,581.17,96.25,14.4,16.48999999999978
04:55,1746.75,700.89,337.84,580.82,96.15,14.42,16.629999999999654
05:00,1778.12,712.99,346.52,590.0,96.69,15.08,16.839999999999918
05:05,1806.44,729.09,350.76,597.71,96.09,15.46,17.330000000000155
05:10,1825.73,734.63,358.69,603.5,95.56,15.79,17.560000000000173
05:15,1865.8,749.59,368.9,615.89,97.68,16.15,17.58999999999969
05:20,1888.78,763.66,373.23,621.67,96.57,16.16,17.49000000000001
05:25,1895.55,772.45,373.05,618.43,96.89,16.65,18.079999999999927
05:30,1929.78,788.66,380.51,629.31,96.25,16.64,18.409999999999854
05:35,1947.01,792.03,387.99,631.85,99.42,17.01,18.710000000000036
05:40,1982.03,808.59,394.69,644.23,97.93,17.68,18.909999999999854
05:45,2001.97,816.55,396.52,658.43,93.76,17.73,18.980000000000018
05:50,2048.25,839.61,413.58,659.74,95.9,18.05,21.36999999999989
05:55,2051.59,832.91,416.42,670.36,95.28,18.1,18.52000000000021
06:00,2077.2,849.63,415.15,677.71,95.52,18.63,20.559999999999945
06:05,2129.14,874.19,426.27,692.19,96.93,19.33,20.230000000000018
06:10,2175.88,892.65,440.89,704.97,96.25,19.54,21.579999999999927
06:15,2179.42,894.44,447.19,699.1,98.67,20.03,19.98999999999978
06:20,2247.45,916.99,464.35,727.11,97.1,20.14,21.759999999999764
06:25,2259.57,927.98,467.06,726.25,95.96,20.51,21.809999999999945
06:30,2287.55,930.28,481.95,740.73,94.64,20.51,19.440000000000055
06:35,2313.06,943.01,481.61,744.83,101.08,20.85,21.68000000000029
06:40,2374.45,975.15,507.79,751.9,96.37,21.2,22.039999999999964
06:45,2431.73,1001.46,518.06,773.84,94.96,21.2,22.210000000000036
06:50,2468.54,1003.88,532.56,792.82,93.01,21.46,24.80999999999949
06:55,2522.76,1016.54,552.51,812.42,95.29,22.07,23.93000000000029
07:00,2545.44,1036.29,547.36,815.54,100.06,22.04,24.15000000000009
07:05,2614.08,1067.87,562.71,835.9,100.67,22.39,24.539999999999964
07:10,2625.85,1078.59,568.8,831.49,97.74,22.93,26.300000000000182
07:15,2664.0,1083.21,579.74,854.17,95.47,23.17,28.240000000000236
07:20,2708.9,1093.58,579.6,868.92,105.37,23.55,37.88000000000011
