TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1935.93,747.5,408.33,652.32,95.08,13.14,19.559999999999945
00:05,1897.27,727.98,399.95,644.2,94.2,13.34,17.59999999999991
00:10,1873.64,722.31,388.24,639.8,94.36,13.05,15.880000000000337
00:15,1861.49,723.42,381.46,632.88,92.93,13.01,17.79000000000019
00:20,1854.98,712.84,382.48,635.02,92.82,13.01,18.809999999999945
00:25,1854.18,710.31,384.66,634.15,94.55,12.88,17.63000000000011
00:30,1822.2,694.71,375.93,628.71,92.4,12.78,17.669999999999845
00:35,1810.07,695.94,369.8,622.02,92.01,12.84,17.460000000000036
00:40,1804.46,690.84,370.7,621.0,92.13,12.65,17.139999999999873
00:45,1794.7,686.37,368.62,617.99,91.7,12.88,17.139999999999873
00:50,1774.41,675.63,365.8,612.28,91.07,12.71,16.920000000000073
00:55,1769.9,674.63,363.09,612.39,91.15,12.65,15.989999999999782
01:00,1769.84,674.28,365.66,609.93,89.75,12.91,17.309999999999945
01:05,1750.22,669.94,358.76,601.96,89.78,12.94,16.839999999999918
01:10,1744.59,668.18,359.25,597.42,90.59,12.61,16.54000000000019
01:15,1749.02,668.48,362.37,599.0,90.12,12.78,16.27000000000021
01:20,1740.55,662.81,360.46,597.32,88.74,12.86,18.3599999999999
01:25,1729.92,660.3,356.19,594.77,89.45,12.57,16.6400000000001
01:30,1723.85,659.86,354.16,591.24,89.47,12.75,16.36999999999989
01:35,1707.38,652.47,349.33,587.9,89.44,12.31,15.930000000000291
01:40,1716.89,656.11,350.99,590.78,89.61,12.29,17.110000000000127
01:45,1706.34,649.09,347.75,590.65,89.92,12.71,16.2199999999998
01:50,1699.54,649.49,347.87,583.95,90.06,12.6,15.570000000000164
01:55,1697.23,648.21,346.98,583.84,89.53,12.41,16.259999999999764
02:00,1695.45,649.34,347.34,580.11,89.98,12.69,15.990000000000009
02:05,1686.26,645.72,343.9,578.82,90.27,12.58,14.970000000000027
02:10,1681.76,643.29,343.77,576.31,89.47,12.66,16.25999999999999
02:15,1673.03,638.65,342.13,574.02,89.27,12.93,16.029999999999973
02:20,1667.03,636.22,340.51,573.04,88.71,12.68,15.86999999999989
02:25,1659.88,632.61,338.39,572.19,88.6,12.61,15.480000000000246
02:30,1658.03,634.31,337.55,569.1,88.81,12.84,15.420000000000073
