TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:00,3182.68,1416.89,625.67,950.06,129.66,30.19,30.21,2025-01-22,Winter,Wednesday,False
22:05,3144.84,1405.17,617.21,936.2,128.88,29.53,27.85,2025-01-22,Winter,Wednesday,False
22:10,3084.64,1369.83,608.05,921.63,127.3,28.77,29.06,2025-01-22,Winter,Wednesday,False
22:15,3051.4,1341.66,613.58,911.48,127.13,28.3,29.25,2025-01-22,Winter,Wednesday,False
22:20,3027.64,1335.35,600.78,910.08,125.48,27.76,28.19,2025-01-22,Winter,Wednesday,False
22:25,2974.76,1321.67,573.15,900.48,124.13,26.86,28.47,2025-01-22,Winter,Wednesday,False
22:30,2922.89,1285.79,592.16,867.06,123.65,26.63,27.6,2025-01-22,Winter,Wednesday,False
22:35,2854.94,1279.32,553.48,848.91,120.37,25.94,26.92,2025-01-22,Winter,Wednesday,False
22:40,2826.65,1243.38,558.85,852.74,120.46,25.72,25.5,2025-01-22,Winter,Wednesday,False
22:45,2820.33,1253.97,565.32,838.94,119.37,25.2,17.53,2025-01-22,Winter,Wednesday,False
22:50,2767.49,1216.67,544.57,837.57,118.28,24.57,25.83,2025-01-22,Winter,Wednesday,False
22:55,2731.5,1191.68,536.11,838.08,116.77,24.2,24.66,2025-01-22,Winter,Wednesday,False
